cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42070,Epithelial,65.24,27,60.04
CELL_11614,Leukocyte,45.78,23,85.5
CELL_44810,Leukocyte,103.33,16,74.84
CELL_83959,Stem Cell,101.55,50,68.5
CELL_88900,Myocyte,115.75,48,80.57
CELL_71506,Leukocyte,116.94,30,94.84
CELL_33127,Epithelial,46.69,12,54.99
CELL_71165,Myocyte,76.12,18,78.4
CELL_57648,Stem Cell,72.33,42,52.19
CELL_38966,Fibroblast,65.61,11,87.11
CELL_67666,Myocyte,47.0,12,51.94
CELL_72632,Epithelial,41.68,24,59.12
CELL_17631,Erythrocyte,49.39,32,98.07
CELL_30862,Fibroblast,8.05,30,96.71
CELL_66603,Myocyte,80.74,9,71.66
CELL_99157,Erythrocyte,90.55,31,64.63
CELL_18059,Fibroblast,12.49,42,95.34
CELL_59517,Fibroblast,112.51,7,85.45
CELL_97517,Stem Cell,40.7,30,51.7
CELL_82146,Epithelial,93.24,42,89.27
CELL_11827,Fibroblast,24.21,15,97.21
CELL_89607,Myocyte,115.02,37,84.39
CELL_95866,Neuron,107.27,26,96.78
CELL_92056,Leukocyte,105.33,39,78.92
CELL_34909,Stem Cell,37.31,21,72.34
CELL_90044,Neuron,75.69,26,94.99
CELL_37640,Myocyte,69.1,27,76.26
CELL_55668,Neuron,100.6,38,82.66
CELL_53446,Leukocyte,60.54,21,65.3
CELL_37119,Epithelial,94.86,37,56.53
CELL_34510,Stem Cell,108.11,13,56.52
CELL_85788,Erythrocyte,70.89,36,53.69
CELL_84066,Fibroblast,54.81,25,79.46
CELL_83038,Fibroblast,30.08,5,96.41
CELL_91288,Neuron,60.06,41,90.27
CELL_91510,Neuron,113.36,26,87.02
CELL_50630,Leukocyte,49.1,43,60.7
CELL_85004,Myocyte,5.36,27,66.74
CELL_45517,Fibroblast,34.32,24,87.44
CELL_31242,Myocyte,6.32,5,58.35
CELL_57659,Neuron,64.94,17,75.32
CELL_56257,Epithelial,90.49,49,59.76
CELL_38151,Stem Cell,42.33,20,80.51
CELL_14142,Erythrocyte,14.63,27,96.55
CELL_71859,Myocyte,16.47,43,67.41
CELL_31876,Erythrocyte,115.07,48,60.57
CELL_77591,Fibroblast,52.62,45,73.4
CELL_71219,Stem Cell,38.61,29,93.37
CELL_60694,Epithelial,63.5,23,62.11
CELL_29719,Stem Cell,37.97,43,71.61
CELL_51701,Erythrocyte,119.75,35,70.21
CELL_19066,Epithelial,39.22,44,97.0
CELL_47290,Stem Cell,117.87,20,90.8
CELL_31471,Fibroblast,34.1,43,93.34
CELL_34172,Leukocyte,49.05,11,91.7
CELL_85098,Fibroblast,61.24,15,63.29
CELL_40344,Leukocyte,11.95,37,99.12
CELL_53614,Neuron,65.03,37,90.06
CELL_91715,Stem Cell,55.4,10,68.78
CELL_78196,Erythrocyte,98.43,39,79.85
CELL_46970,Leukocyte,54.56,19,79.11
CELL_86183,Stem Cell,13.14,14,60.94
