cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91031,Fibroblast,64.61,14,97.75
CELL_69948,Epithelial,66.87,14,64.61
CELL_38906,Epithelial,115.36,19,72.78
CELL_97071,Leukocyte,13.65,27,74.17
CELL_49624,Epithelial,71.03,35,58.17
CELL_27979,Fibroblast,52.27,39,69.43
CELL_85379,Epithelial,60.61,10,92.58
CELL_56016,Epithelial,53.33,24,94.26
CELL_98882,Stem Cell,13.91,30,79.29
CELL_75204,Fibroblast,67.37,47,53.77
CELL_18947,Myocyte,25.41,43,57.51
CELL_11747,Neuron,106.78,26,69.31
CELL_45459,Stem Cell,10.41,11,80.21
CELL_54997,Epithelial,117.76,42,67.24
CELL_27730,Fibroblast,68.42,46,74.42
CELL_79703,Fibroblast,109.44,43,60.79
CELL_10236,Fibroblast,16.76,23,85.88
CELL_95747,Epithelial,62.01,26,64.36
CELL_86436,Leukocyte,79.96,47,87.55
CELL_35831,Myocyte,64.34,38,74.1
CELL_79838,Leukocyte,55.18,31,62.21
CELL_59974,Stem Cell,60.83,16,92.0
CELL_84313,Epithelial,88.6,11,75.63
CELL_96705,Leukocyte,75.59,9,73.19
CELL_10266,Fibroblast,101.88,5,90.21
CELL_21899,Neuron,5.28,31,77.38
CELL_53464,Leukocyte,84.33,33,89.76
CELL_86138,Leukocyte,117.25,50,88.34
CELL_69408,Leukocyte,93.09,22,90.39
CELL_63526,Stem Cell,21.44,27,86.21
CELL_90079,Leukocyte,97.92,6,85.18
CELL_41841,Fibroblast,115.02,23,99.91
CELL_10356,Epithelial,104.65,38,71.05
CELL_55166,Myocyte,97.44,15,89.95
CELL_98709,Stem Cell,34.73,35,71.57
CELL_64853,Myocyte,73.51,27,84.77
CELL_53799,Leukocyte,19.51,12,72.78
CELL_62654,Stem Cell,68.74,36,69.71
CELL_99591,Epithelial,102.21,31,72.4
CELL_54685,Stem Cell,28.12,24,63.78
CELL_91301,Fibroblast,5.12,18,57.9
CELL_78268,Epithelial,13.5,39,79.62
CELL_57099,Leukocyte,14.38,22,66.06
CELL_74112,Stem Cell,17.45,40,90.51
CELL_64581,Neuron,34.62,12,63.81
CELL_86639,Erythrocyte,96.27,24,55.15
CELL_17302,Myocyte,75.45,17,61.4
CELL_96090,Epithelial,63.95,16,66.44
CELL_95602,Myocyte,28.17,25,52.85
CELL_93121,Fibroblast,105.78,18,52.68
CELL_92302,Myocyte,115.01,18,58.46
CELL_82461,Myocyte,73.11,20,78.93
CELL_29736,Myocyte,39.31,13,93.75
CELL_69720,Myocyte,103.08,24,57.78
CELL_33269,Leukocyte,119.53,48,64.19
CELL_40207,Erythrocyte,52.38,29,90.95
CELL_35784,Leukocyte,36.95,46,55.78
CELL_44627,Stem Cell,14.29,48,98.64
CELL_80384,Myocyte,65.5,27,75.09
CELL_45666,Neuron,54.11,22,88.57
CELL_34137,Myocyte,116.46,40,79.31
CELL_70247,Myocyte,58.47,41,88.01
CELL_36742,Myocyte,107.2,35,95.4
CELL_41166,Myocyte,74.12,26,66.34
CELL_51696,Stem Cell,39.4,48,60.91
CELL_28823,Erythrocyte,117.58,31,91.06
CELL_50332,Stem Cell,49.2,36,71.84
CELL_36837,Myocyte,107.04,5,71.68
CELL_49293,Stem Cell,50.6,39,51.9
CELL_89788,Myocyte,86.47,12,86.79
CELL_58787,Fibroblast,119.32,6,54.69
CELL_66290,Leukocyte,27.47,20,59.19
CELL_83051,Myocyte,80.88,29,90.06
CELL_65550,Myocyte,97.03,30,88.14
CELL_39270,Erythrocyte,93.4,19,95.46
CELL_55147,Neuron,53.37,42,87.89
CELL_35757,Stem Cell,45.64,8,79.95
CELL_16091,Myocyte,113.77,49,70.62
CELL_43020,Fibroblast,104.11,31,71.97
CELL_47938,Stem Cell,91.24,48,61.31
CELL_32814,Myocyte,86.3,50,56.72
CELL_84973,Erythrocyte,64.11,37,78.41
