cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52737,Epithelial,75.8,34,61.42
CELL_52076,Epithelial,66.98,12,74.7
CELL_37328,Epithelial,66.18,8,93.22
CELL_74357,Myocyte,22.66,20,64.91
CELL_81784,Erythrocyte,76.81,24,86.12
CELL_66639,Neuron,28.6,28,99.4
CELL_71416,Fibroblast,27.04,30,92.66
CELL_33624,Stem Cell,108.94,50,93.95
CELL_41298,Myocyte,61.45,50,73.4
CELL_39201,Epithelial,76.74,35,79.45
CELL_27403,Epithelial,39.06,18,67.79
CELL_25089,Stem Cell,71.8,10,89.37
CELL_26443,Neuron,82.82,41,98.08
CELL_57503,Stem Cell,62.02,14,80.62
CELL_35377,Neuron,58.89,6,50.69
CELL_51385,Stem Cell,19.67,45,71.12
CELL_65607,Myocyte,53.0,13,64.86
CELL_30159,Neuron,95.72,43,69.34
CELL_67621,Fibroblast,106.98,16,71.37
CELL_60556,Leukocyte,68.85,37,66.78
CELL_62783,Leukocyte,61.43,26,50.79
CELL_44245,Stem Cell,61.97,6,81.19
CELL_97554,Neuron,90.42,5,61.41
CELL_26413,Myocyte,67.22,20,63.22
CELL_90535,Erythrocyte,116.12,33,76.06
CELL_46255,Epithelial,61.37,29,88.95
CELL_66984,Epithelial,60.46,27,97.36
CELL_78925,Fibroblast,75.05,26,98.04
CELL_29271,Myocyte,6.73,25,77.09
CELL_12612,Leukocyte,32.46,48,95.89
CELL_54406,Leukocyte,88.5,28,83.12
CELL_98209,Leukocyte,116.92,41,91.89
CELL_23882,Erythrocyte,63.87,16,57.65
CELL_96728,Erythrocyte,69.19,44,75.82
CELL_47929,Fibroblast,40.95,24,55.98
CELL_45200,Epithelial,19.0,24,84.77
CELL_28515,Erythrocyte,62.58,17,73.5
CELL_96156,Erythrocyte,41.87,42,67.48
CELL_17588,Epithelial,64.6,49,80.78
CELL_56635,Fibroblast,10.12,35,90.56
CELL_32003,Erythrocyte,93.23,21,88.79
CELL_45773,Myocyte,56.04,20,94.95
CELL_14931,Myocyte,6.08,29,70.92
CELL_80498,Myocyte,53.09,21,50.9
CELL_29307,Erythrocyte,119.05,46,99.06
CELL_58738,Epithelial,113.36,29,50.42
CELL_94968,Fibroblast,31.86,47,89.28
CELL_83445,Fibroblast,114.84,28,65.21
CELL_23111,Myocyte,106.62,46,79.15
CELL_61263,Neuron,95.47,10,83.02
CELL_21234,Neuron,8.59,44,58.04
CELL_11227,Stem Cell,71.75,7,98.23
CELL_37701,Epithelial,31.36,28,92.51
CELL_56912,Myocyte,42.93,18,65.34
CELL_23658,Fibroblast,38.38,14,99.6
CELL_88831,Myocyte,70.37,45,61.24
CELL_88511,Erythrocyte,43.67,21,53.17
CELL_46174,Stem Cell,8.25,36,50.47
CELL_65052,Neuron,85.09,8,90.2
CELL_42678,Erythrocyte,102.96,40,69.52
CELL_95841,Neuron,9.86,45,55.29
CELL_73808,Leukocyte,50.13,25,81.31
CELL_13710,Neuron,98.56,7,79.52
CELL_53899,Stem Cell,103.15,44,74.04
CELL_63277,Neuron,88.14,27,94.99
CELL_40230,Fibroblast,80.13,12,54.23
CELL_53476,Stem Cell,114.52,6,57.8
CELL_74895,Fibroblast,89.15,31,85.76
CELL_30604,Neuron,68.79,39,85.52
CELL_17147,Fibroblast,83.69,23,96.29
CELL_40817,Epithelial,117.3,9,90.72
CELL_68805,Epithelial,96.37,22,67.21
CELL_45977,Epithelial,113.97,44,82.62
CELL_98179,Epithelial,79.09,21,57.52
CELL_90667,Myocyte,67.21,11,96.9
CELL_14963,Epithelial,26.75,31,92.75
CELL_99673,Neuron,63.57,16,86.74
CELL_91981,Erythrocyte,20.76,33,63.01
CELL_49381,Neuron,29.46,5,54.21
CELL_82002,Epithelial,7.15,17,60.41
CELL_41673,Epithelial,108.81,39,56.06
CELL_45273,Epithelial,17.09,17,98.3
CELL_24995,Leukocyte,13.71,21,94.0
CELL_24611,Fibroblast,45.1,50,90.21
CELL_27753,Myocyte,74.17,48,84.61
CELL_16062,Epithelial,73.43,19,89.87
CELL_65386,Fibroblast,10.41,43,75.66
CELL_31101,Neuron,18.43,48,89.49
CELL_86027,Leukocyte,113.47,6,85.86
CELL_54766,Fibroblast,54.45,25,83.07
CELL_43664,Erythrocyte,21.09,24,61.72
CELL_65226,Neuron,11.9,19,87.69
CELL_67431,Fibroblast,98.82,25,54.06
CELL_98455,Fibroblast,59.48,33,55.98
CELL_66929,Neuron,14.18,25,69.9
CELL_38783,Neuron,60.55,25,63.0
CELL_41466,Epithelial,79.97,18,83.71
CELL_56642,Epithelial,25.27,39,95.52
CELL_91338,Neuron,55.9,50,99.72
CELL_94066,Neuron,75.6,46,70.05
CELL_88354,Stem Cell,44.43,9,79.33
CELL_46200,Fibroblast,13.51,14,78.03
CELL_93418,Erythrocyte,8.06,17,52.82
CELL_21811,Stem Cell,52.88,41,86.53
CELL_91243,Neuron,46.49,20,51.44
CELL_78672,Erythrocyte,9.45,31,53.07
CELL_31176,Neuron,53.72,14,86.76
CELL_87031,Leukocyte,5.23,48,64.74
CELL_44761,Myocyte,114.4,22,83.36
CELL_24432,Myocyte,22.41,7,52.61
CELL_17903,Stem Cell,6.69,31,75.34
CELL_86502,Leukocyte,50.49,13,79.21
CELL_78086,Neuron,100.43,18,55.69
CELL_78668,Epithelial,118.97,7,93.54
CELL_45618,Stem Cell,44.65,18,91.49
CELL_78733,Myocyte,27.3,7,58.05
CELL_97494,Erythrocyte,81.31,41,81.43
CELL_19230,Epithelial,60.66,48,92.39
