cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90144,Neuron,90.18,29,86.13
CELL_59847,Myocyte,33.24,47,90.66
CELL_51137,Erythrocyte,66.95,13,98.75
CELL_81807,Fibroblast,98.05,23,51.54
CELL_74514,Epithelial,24.8,49,64.99
CELL_85617,Stem Cell,94.8,36,57.27
CELL_25340,Epithelial,67.44,41,81.46
CELL_95649,Stem Cell,25.15,17,99.07
CELL_60716,Fibroblast,53.93,26,89.57
CELL_91145,Leukocyte,6.99,41,76.64
CELL_64425,Epithelial,56.75,14,98.24
CELL_91788,Leukocyte,52.87,34,91.33
CELL_50861,Neuron,65.06,34,91.47
CELL_57450,Epithelial,88.5,18,54.02
CELL_20127,Leukocyte,34.83,45,83.73
CELL_62652,Neuron,40.29,35,53.53
CELL_96316,Erythrocyte,91.01,19,83.54
CELL_32049,Leukocyte,98.23,14,87.67
CELL_87093,Leukocyte,89.11,29,74.73
CELL_81250,Erythrocyte,64.18,27,50.72
CELL_64007,Erythrocyte,20.16,32,86.22
CELL_32052,Leukocyte,85.92,28,93.36
CELL_99907,Myocyte,60.87,6,88.42
CELL_14382,Leukocyte,64.41,17,70.37
CELL_17268,Leukocyte,22.31,22,83.94
CELL_49786,Fibroblast,116.63,5,85.94
CELL_12763,Neuron,103.79,42,99.56
CELL_10801,Fibroblast,94.13,32,54.02
CELL_80074,Neuron,89.57,23,74.47
CELL_77008,Neuron,32.69,30,85.59
CELL_33534,Myocyte,101.56,19,88.69
CELL_27100,Epithelial,25.09,10,53.76
CELL_85965,Myocyte,51.32,8,55.97
CELL_29246,Myocyte,90.85,32,69.75
CELL_74483,Leukocyte,68.81,27,91.56
CELL_70606,Neuron,58.44,37,62.34
CELL_69495,Erythrocyte,34.25,23,93.39
CELL_33432,Stem Cell,103.44,16,91.61
CELL_96213,Stem Cell,118.58,23,99.04
CELL_21157,Erythrocyte,88.57,15,58.62
CELL_65516,Epithelial,8.04,21,89.27
CELL_71044,Erythrocyte,43.87,15,78.47
CELL_61380,Fibroblast,47.47,10,56.04
CELL_69834,Stem Cell,40.66,46,66.09
CELL_29720,Epithelial,84.74,33,65.95
CELL_43978,Stem Cell,20.22,20,58.81
CELL_50673,Leukocyte,96.43,32,89.73
CELL_73229,Fibroblast,91.92,35,72.63
CELL_64117,Neuron,40.18,22,81.98
CELL_59818,Stem Cell,6.84,29,64.55
CELL_50486,Fibroblast,95.85,40,52.06
CELL_97166,Neuron,89.77,26,50.96
CELL_49900,Erythrocyte,65.15,29,94.49
CELL_43436,Erythrocyte,118.78,26,60.2
CELL_34575,Leukocyte,102.44,38,59.89
CELL_37418,Stem Cell,87.43,29,95.77
CELL_85055,Myocyte,55.53,13,84.61
CELL_18735,Fibroblast,87.78,47,80.21
CELL_11574,Neuron,7.97,45,60.66
CELL_49694,Myocyte,13.25,35,58.66
CELL_47977,Myocyte,73.81,37,96.48
CELL_54834,Neuron,82.83,24,93.41
CELL_12545,Erythrocyte,41.79,30,70.82
CELL_55302,Neuron,99.52,30,94.15
CELL_94336,Leukocyte,59.07,5,92.5
CELL_83168,Myocyte,22.65,44,87.46
CELL_62992,Myocyte,90.29,5,88.54
CELL_73687,Myocyte,107.42,34,55.24
CELL_70663,Fibroblast,92.5,37,60.41
CELL_32274,Leukocyte,5.95,36,56.26
CELL_68342,Fibroblast,29.96,42,56.49
CELL_33576,Erythrocyte,31.5,34,72.41
CELL_16902,Leukocyte,81.1,20,75.09
CELL_28042,Erythrocyte,85.37,36,86.77
CELL_99289,Myocyte,34.66,10,93.26
CELL_53629,Myocyte,27.97,36,65.39
CELL_54985,Neuron,112.09,18,50.08
CELL_87713,Myocyte,68.0,13,61.39
CELL_59523,Leukocyte,104.1,39,55.7
CELL_35100,Myocyte,100.64,11,66.11
CELL_97230,Epithelial,119.72,50,76.32
CELL_56947,Fibroblast,9.24,48,74.61
CELL_82528,Neuron,62.11,28,88.25
CELL_58007,Myocyte,110.92,19,66.1
CELL_59589,Leukocyte,77.25,19,90.17
CELL_38504,Stem Cell,57.6,11,90.57
CELL_95479,Epithelial,39.49,38,95.02
CELL_99051,Myocyte,114.1,10,89.51
CELL_85763,Leukocyte,35.46,31,76.01
CELL_52024,Neuron,82.15,7,65.6
CELL_72192,Epithelial,117.18,11,67.44
CELL_64007,Myocyte,16.74,41,95.98
CELL_49381,Fibroblast,14.89,21,88.21
CELL_83911,Epithelial,105.83,34,69.13
CELL_52619,Myocyte,88.85,36,55.84
CELL_97469,Myocyte,96.18,17,61.08
CELL_58278,Neuron,105.17,11,67.37
CELL_88308,Erythrocyte,49.77,5,61.18
CELL_44539,Neuron,114.67,21,63.51
CELL_54324,Myocyte,86.09,21,74.43
CELL_81831,Fibroblast,72.62,24,93.19
CELL_79986,Erythrocyte,99.77,23,91.04
CELL_85238,Stem Cell,51.29,16,94.88
CELL_60072,Myocyte,55.68,7,93.77
CELL_99087,Myocyte,92.32,31,79.99
CELL_93765,Leukocyte,45.63,10,56.87
CELL_31991,Neuron,42.86,47,60.11
CELL_33710,Fibroblast,28.8,27,86.0
CELL_32856,Epithelial,47.07,39,63.03
CELL_85381,Fibroblast,39.63,20,88.3
CELL_18503,Myocyte,72.02,40,83.37
CELL_39840,Erythrocyte,94.75,50,75.8
CELL_87432,Erythrocyte,117.02,38,80.8
CELL_76280,Epithelial,111.53,31,65.14
CELL_29817,Neuron,81.44,18,66.33
CELL_86737,Myocyte,96.67,26,89.63
CELL_84897,Neuron,113.03,13,94.53
CELL_38346,Stem Cell,6.81,17,56.44
CELL_41606,Myocyte,40.58,6,77.59
CELL_45149,Myocyte,7.14,12,66.82
CELL_26690,Fibroblast,18.56,8,74.05
CELL_91855,Stem Cell,23.88,22,92.83
CELL_46536,Epithelial,46.82,38,82.68
CELL_35122,Erythrocyte,8.56,44,50.42
CELL_34609,Stem Cell,108.56,6,88.63
CELL_94172,Myocyte,109.28,21,57.57
CELL_35810,Epithelial,85.62,17,85.74
CELL_39361,Leukocyte,54.69,19,80.03
CELL_37244,Erythrocyte,67.89,45,57.22
CELL_15096,Epithelial,101.31,19,67.71
CELL_11753,Myocyte,82.74,20,80.65
CELL_95690,Stem Cell,58.19,23,88.24
CELL_45963,Myocyte,14.15,16,78.93
CELL_73277,Epithelial,74.04,20,99.74
CELL_12157,Fibroblast,55.7,38,50.97
CELL_47410,Fibroblast,87.92,8,87.94
CELL_17323,Fibroblast,33.51,49,72.72
CELL_20779,Neuron,92.22,12,71.41
CELL_72571,Erythrocyte,113.91,6,99.94
CELL_89502,Erythrocyte,59.84,25,54.88
CELL_79607,Stem Cell,75.57,46,79.09
CELL_39741,Leukocyte,61.9,42,86.19
CELL_85260,Stem Cell,50.11,37,90.56
CELL_91144,Myocyte,32.5,37,61.57
CELL_42070,Erythrocyte,115.35,37,69.35
CELL_69743,Erythrocyte,110.59,15,86.57
CELL_89616,Epithelial,78.18,34,84.68
CELL_97566,Leukocyte,16.08,20,79.24
CELL_51085,Fibroblast,42.26,41,64.66
CELL_58203,Epithelial,41.56,14,81.87
CELL_25634,Fibroblast,101.2,45,56.35
CELL_41499,Epithelial,31.85,29,61.53
CELL_40960,Leukocyte,52.14,46,95.23
CELL_79990,Epithelial,89.22,13,77.36
CELL_98165,Stem Cell,97.88,24,94.63
CELL_46697,Epithelial,73.62,15,62.79
CELL_23726,Epithelial,84.48,22,92.87
CELL_12104,Leukocyte,92.76,11,57.68
CELL_41881,Myocyte,96.05,26,68.46
CELL_64321,Epithelial,20.81,28,95.68
CELL_82001,Leukocyte,116.8,34,80.64
CELL_92192,Fibroblast,119.65,35,67.12
CELL_49547,Erythrocyte,36.6,16,94.89
CELL_29255,Erythrocyte,99.63,37,79.08
CELL_44412,Fibroblast,68.87,28,63.06
CELL_60264,Neuron,50.59,49,74.03
CELL_56595,Stem Cell,110.03,8,68.15
CELL_35468,Leukocyte,19.35,14,87.51
CELL_90294,Myocyte,15.43,29,83.06
CELL_55159,Erythrocyte,85.27,8,95.55
