cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12297,Erythrocyte,20.97,47,90.99
CELL_39630,Epithelial,92.45,39,65.2
CELL_41137,Erythrocyte,13.81,16,56.03
CELL_57198,Erythrocyte,17.11,50,59.22
CELL_40599,Neuron,59.09,9,89.87
CELL_40921,Neuron,59.48,7,57.3
CELL_32013,Leukocyte,50.18,38,85.1
CELL_95656,Neuron,36.4,33,91.29
CELL_91824,Myocyte,68.79,48,76.39
CELL_70747,Epithelial,59.89,12,94.2
CELL_66652,Myocyte,9.58,49,92.67
CELL_11937,Epithelial,27.27,28,71.18
CELL_60543,Stem Cell,27.84,48,83.24
CELL_89540,Fibroblast,51.55,43,82.66
CELL_26312,Myocyte,19.35,10,91.12
CELL_19630,Leukocyte,113.82,22,72.42
CELL_31139,Myocyte,37.51,24,86.04
CELL_70161,Fibroblast,34.89,34,97.85
CELL_83681,Neuron,59.71,43,78.99
CELL_27078,Myocyte,55.88,25,51.03
CELL_75177,Myocyte,59.9,33,65.12
CELL_60607,Myocyte,48.94,5,85.95
CELL_46502,Stem Cell,88.17,26,84.88
CELL_34104,Epithelial,35.66,45,71.87
CELL_54320,Neuron,101.4,14,63.03
CELL_47288,Stem Cell,112.94,11,53.24
CELL_91325,Erythrocyte,51.93,33,92.54
CELL_67107,Leukocyte,38.59,19,70.13
CELL_88553,Myocyte,9.46,15,68.86
CELL_70909,Stem Cell,113.01,25,87.48
CELL_25243,Epithelial,100.18,41,93.49
CELL_26497,Myocyte,70.69,25,76.89
CELL_18811,Stem Cell,56.87,48,97.26
CELL_85562,Stem Cell,76.31,8,76.89
CELL_58970,Leukocyte,6.66,23,86.67
CELL_13372,Leukocyte,94.74,10,94.76
CELL_96285,Stem Cell,114.07,49,71.84
CELL_86581,Epithelial,20.73,21,53.74
CELL_30735,Epithelial,81.87,16,72.49
CELL_86870,Myocyte,28.42,25,77.39
CELL_39103,Erythrocyte,28.08,46,87.74
CELL_47330,Epithelial,112.45,13,98.59
CELL_56210,Erythrocyte,113.01,40,76.77
CELL_48643,Neuron,101.14,12,65.35
CELL_52945,Epithelial,83.15,31,97.45
CELL_55685,Neuron,45.29,5,51.61
CELL_32137,Epithelial,104.31,27,61.16
CELL_54790,Fibroblast,73.25,40,72.01
