cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12210,Neuron,64.65,27,66.11
CELL_78729,Leukocyte,42.72,11,80.21
CELL_57143,Erythrocyte,75.42,44,57.74
CELL_39345,Neuron,59.57,34,89.72
CELL_40252,Myocyte,99.97,32,66.56
CELL_95822,Myocyte,44.82,46,76.86
CELL_58844,Epithelial,70.67,39,62.57
CELL_99073,Fibroblast,66.29,19,54.41
CELL_16379,Erythrocyte,37.3,34,90.91
CELL_35934,Erythrocyte,27.68,32,97.5
CELL_51520,Fibroblast,106.86,17,50.2
CELL_77670,Leukocyte,76.05,26,75.35
CELL_15121,Fibroblast,47.15,17,74.84
CELL_15120,Erythrocyte,101.74,48,54.34
CELL_90449,Epithelial,30.7,30,82.53
CELL_91352,Stem Cell,13.14,25,55.24
CELL_24841,Neuron,53.08,23,75.2
CELL_19025,Stem Cell,60.5,30,67.21
CELL_27875,Fibroblast,81.85,25,57.69
CELL_77397,Fibroblast,59.41,49,56.63
CELL_74497,Fibroblast,61.77,46,66.18
CELL_52692,Myocyte,73.63,41,89.38
CELL_96133,Erythrocyte,33.82,27,66.72
CELL_44633,Epithelial,6.06,8,91.75
CELL_73123,Epithelial,47.73,21,60.28
CELL_96955,Fibroblast,111.84,40,71.74
CELL_20732,Stem Cell,28.66,44,51.55
CELL_63794,Leukocyte,12.88,45,97.15
CELL_51674,Erythrocyte,99.82,31,96.61
CELL_85952,Myocyte,116.53,45,69.02
CELL_94890,Fibroblast,24.8,31,56.18
CELL_51736,Erythrocyte,51.5,22,93.19
CELL_59610,Myocyte,50.96,11,88.17
CELL_79206,Leukocyte,84.9,35,82.98
CELL_52341,Fibroblast,107.73,9,61.3
CELL_18085,Leukocyte,75.82,23,67.73
CELL_37102,Fibroblast,48.86,21,68.09
CELL_86648,Neuron,48.31,41,53.92
CELL_15937,Fibroblast,66.84,25,54.36
CELL_54507,Neuron,94.75,19,88.43
CELL_61116,Leukocyte,76.78,18,68.91
CELL_93212,Leukocyte,109.66,44,61.32
CELL_66978,Erythrocyte,50.88,39,61.77
CELL_49457,Neuron,73.3,50,84.88
CELL_98175,Stem Cell,79.0,9,58.49
CELL_82599,Stem Cell,116.9,22,97.69
CELL_73519,Stem Cell,90.03,10,58.07
CELL_53413,Fibroblast,93.95,34,80.37
CELL_38699,Neuron,37.63,13,57.99
CELL_62426,Leukocyte,46.34,6,76.71
CELL_81124,Leukocyte,9.26,34,93.55
CELL_91755,Myocyte,47.29,18,52.3
CELL_56702,Leukocyte,30.99,30,92.95
CELL_99461,Epithelial,73.06,47,90.71
CELL_65535,Erythrocyte,17.25,29,81.61
CELL_88579,Stem Cell,57.32,9,64.17
CELL_52552,Fibroblast,38.72,13,86.22
CELL_35008,Fibroblast,57.82,7,53.46
CELL_19743,Stem Cell,118.95,41,61.34
CELL_82824,Erythrocyte,75.94,45,96.95
CELL_74961,Fibroblast,99.82,39,82.27
CELL_84918,Myocyte,119.67,34,57.38
CELL_85152,Neuron,66.9,25,95.66
CELL_66603,Leukocyte,24.39,8,54.69
CELL_19572,Stem Cell,96.23,6,70.59
CELL_74382,Erythrocyte,45.8,32,54.56
CELL_82937,Leukocyte,64.47,40,57.09
CELL_54297,Epithelial,20.38,20,78.34
CELL_99749,Erythrocyte,66.51,15,78.23
CELL_69875,Fibroblast,15.72,47,99.86
CELL_52349,Fibroblast,24.83,13,97.44
CELL_36418,Myocyte,41.13,37,89.68
CELL_15091,Neuron,29.4,49,78.52
CELL_19547,Epithelial,69.78,40,81.36
CELL_65177,Erythrocyte,96.62,41,57.87
CELL_77953,Epithelial,114.2,28,81.91
CELL_16524,Fibroblast,75.24,7,88.97
CELL_51699,Leukocyte,59.83,14,68.89
CELL_15585,Myocyte,106.78,22,70.39
CELL_93169,Stem Cell,82.32,44,80.38
CELL_50983,Fibroblast,119.81,15,58.11
CELL_76658,Epithelial,87.66,15,84.51
CELL_83040,Neuron,68.89,20,90.84
CELL_99974,Erythrocyte,77.94,28,53.8
CELL_70206,Erythrocyte,9.56,37,71.19
CELL_12060,Erythrocyte,94.92,28,89.04
CELL_48903,Epithelial,9.65,33,52.29
CELL_61242,Erythrocyte,7.54,44,79.91
CELL_43174,Leukocyte,65.85,45,98.27
CELL_55490,Neuron,21.51,46,91.24
CELL_96772,Stem Cell,10.56,19,75.14
CELL_31377,Epithelial,57.81,8,80.25
CELL_51722,Myocyte,31.32,36,66.48
CELL_53207,Leukocyte,43.65,24,99.33
CELL_80880,Neuron,60.24,34,78.72
CELL_92037,Epithelial,62.54,40,51.33
CELL_41493,Erythrocyte,5.66,24,95.3
CELL_93869,Neuron,27.02,29,53.4
CELL_88239,Leukocyte,109.61,6,62.11
CELL_38691,Erythrocyte,62.26,19,66.0
CELL_13180,Stem Cell,113.34,10,59.7
CELL_82054,Myocyte,10.64,28,77.51
CELL_25659,Epithelial,20.77,15,76.03
CELL_41014,Neuron,33.63,33,94.68
CELL_79899,Epithelial,103.35,14,94.47
CELL_67471,Stem Cell,29.87,42,69.36
CELL_60152,Epithelial,8.06,15,98.21
CELL_11598,Myocyte,34.09,8,92.17
CELL_20028,Fibroblast,94.85,28,66.55
CELL_53118,Erythrocyte,58.44,47,64.29
CELL_22750,Neuron,86.15,25,76.16
CELL_44408,Erythrocyte,87.05,13,77.99
CELL_94263,Erythrocyte,33.72,34,68.64
CELL_71993,Erythrocyte,49.11,46,98.78
CELL_29762,Leukocyte,37.87,45,80.12
CELL_43286,Neuron,80.58,15,77.19
CELL_41300,Neuron,119.68,27,67.88
CELL_81822,Erythrocyte,80.86,45,70.34
CELL_60418,Erythrocyte,75.07,23,96.88
CELL_14822,Myocyte,36.85,49,92.52
CELL_70934,Leukocyte,5.62,22,58.03
CELL_45543,Leukocyte,116.84,29,83.21
CELL_99299,Myocyte,84.36,17,66.7
CELL_13593,Neuron,25.39,19,50.62
CELL_11285,Myocyte,73.72,23,52.53
CELL_41814,Leukocyte,46.45,39,90.8
CELL_59093,Leukocyte,40.08,38,92.58
CELL_71915,Stem Cell,61.67,44,84.12
CELL_72798,Leukocyte,99.34,6,72.45
CELL_81996,Erythrocyte,80.9,6,69.95
CELL_74273,Erythrocyte,105.69,24,72.34
CELL_71370,Leukocyte,92.87,37,51.85
CELL_25071,Epithelial,93.18,39,80.59
CELL_76446,Myocyte,81.38,49,56.05
