cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16126,Myocyte,64.47,14,97.0
CELL_74628,Leukocyte,46.19,27,78.66
CELL_79105,Neuron,87.66,21,92.84
CELL_15576,Myocyte,94.77,45,79.11
CELL_36951,Myocyte,37.32,46,97.73
CELL_36887,Fibroblast,93.1,41,84.22
CELL_51796,Leukocyte,16.03,20,52.36
CELL_88725,Leukocyte,101.01,5,90.56
CELL_18813,Neuron,13.29,36,96.52
CELL_19208,Erythrocyte,106.0,48,81.67
CELL_78560,Erythrocyte,65.21,29,72.03
CELL_88012,Myocyte,42.17,19,68.63
CELL_93320,Stem Cell,60.53,44,65.76
CELL_27521,Myocyte,104.12,27,56.22
CELL_58652,Epithelial,87.18,14,53.58
CELL_55434,Neuron,118.35,47,69.92
CELL_19784,Myocyte,67.67,18,73.89
CELL_80882,Erythrocyte,11.48,48,99.6
CELL_41885,Stem Cell,90.79,35,54.86
CELL_56829,Erythrocyte,53.37,28,54.24
CELL_96137,Erythrocyte,86.48,48,97.38
CELL_79495,Stem Cell,27.35,50,53.56
CELL_18399,Myocyte,110.54,42,54.66
CELL_79524,Leukocyte,57.98,23,84.82
CELL_17407,Epithelial,9.36,10,81.47
CELL_82921,Leukocyte,43.31,37,67.57
CELL_45366,Leukocyte,8.68,19,84.61
CELL_19345,Stem Cell,34.81,36,95.08
CELL_85646,Neuron,72.28,50,94.64
CELL_85980,Leukocyte,101.84,12,85.03
CELL_87933,Leukocyte,114.2,27,96.07
CELL_75393,Neuron,108.41,10,94.79
CELL_30813,Leukocyte,28.38,40,72.62
CELL_90041,Leukocyte,81.89,33,87.12
CELL_68966,Neuron,117.86,25,59.86
CELL_65181,Stem Cell,20.71,44,56.53
CELL_22170,Leukocyte,23.88,26,54.07
CELL_98475,Epithelial,92.89,12,91.46
CELL_29326,Leukocyte,41.09,49,68.19
CELL_92950,Neuron,59.72,41,96.24
CELL_75324,Stem Cell,110.8,28,60.28
CELL_26692,Fibroblast,64.63,28,96.84
CELL_66008,Fibroblast,25.56,12,75.28
CELL_34965,Stem Cell,23.95,13,59.51
CELL_56538,Neuron,65.34,21,95.6
CELL_44520,Myocyte,98.38,38,57.87
