cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_45838,Epithelial,11.67,43,53.93
CELL_11282,Erythrocyte,113.32,28,93.73
CELL_19329,Stem Cell,90.59,30,85.69
CELL_70491,Epithelial,27.46,50,70.09
CELL_97328,Stem Cell,36.71,20,80.73
CELL_36694,Myocyte,36.65,18,50.52
CELL_62189,Myocyte,73.11,34,90.75
CELL_74994,Epithelial,71.4,25,66.72
CELL_98250,Epithelial,119.22,40,55.92
CELL_43581,Myocyte,90.38,39,98.34
CELL_19169,Neuron,106.92,13,57.46
CELL_59594,Fibroblast,27.17,7,85.99
CELL_75958,Myocyte,102.88,19,81.22
CELL_43306,Fibroblast,111.04,24,56.6
CELL_77725,Erythrocyte,47.89,25,65.9
CELL_45635,Neuron,61.07,6,77.37
CELL_75270,Myocyte,15.09,24,92.37
CELL_99290,Erythrocyte,10.84,32,82.11
CELL_69488,Epithelial,65.23,33,84.29
CELL_33864,Fibroblast,116.86,13,68.24
CELL_38783,Neuron,95.33,49,83.72
CELL_52044,Myocyte,101.89,46,68.81
CELL_65587,Myocyte,26.35,13,86.31
CELL_54484,Fibroblast,117.61,17,91.95
CELL_66942,Erythrocyte,18.93,34,95.54
CELL_25282,Erythrocyte,43.53,41,69.0
CELL_78713,Leukocyte,14.02,31,56.97
CELL_31353,Leukocyte,6.46,40,70.33
CELL_16996,Stem Cell,82.21,38,80.47
CELL_23252,Neuron,60.46,15,70.56
CELL_69391,Leukocyte,91.03,44,97.86
CELL_88164,Myocyte,86.08,9,84.21
CELL_78669,Fibroblast,110.57,6,67.16
CELL_89900,Fibroblast,15.26,8,77.96
CELL_14959,Fibroblast,7.09,50,52.77
CELL_72013,Neuron,17.96,6,88.71
CELL_50774,Epithelial,39.13,47,51.01
CELL_25862,Erythrocyte,76.53,41,73.05
CELL_41307,Fibroblast,56.99,20,81.93
CELL_95184,Leukocyte,10.01,15,79.66
CELL_79413,Neuron,76.33,6,87.71
CELL_15969,Myocyte,12.46,49,61.28
CELL_22452,Neuron,42.33,33,61.67
CELL_36317,Stem Cell,99.93,42,55.34
CELL_71429,Myocyte,14.98,6,86.23
CELL_55802,Fibroblast,88.71,23,65.32
CELL_30668,Stem Cell,72.64,33,60.97
CELL_47903,Epithelial,66.5,27,71.07
CELL_50868,Leukocyte,7.89,45,60.49
CELL_77105,Fibroblast,68.99,23,72.49
CELL_91824,Erythrocyte,82.27,10,58.39
CELL_90763,Leukocyte,27.66,50,85.9
CELL_66880,Fibroblast,101.14,16,56.22
CELL_15515,Myocyte,97.31,41,78.2
CELL_30644,Myocyte,26.51,17,97.11
CELL_22027,Leukocyte,25.14,6,78.61
CELL_68226,Stem Cell,111.12,27,84.85
CELL_77552,Leukocyte,59.35,32,91.03
CELL_81120,Erythrocyte,22.14,12,51.48
CELL_10190,Stem Cell,29.79,9,85.07
CELL_41584,Fibroblast,109.52,46,94.87
CELL_76588,Leukocyte,105.62,31,57.04
CELL_70569,Fibroblast,70.54,29,91.85
CELL_32766,Erythrocyte,12.28,48,62.12
CELL_46440,Erythrocyte,69.46,13,91.14
CELL_28292,Myocyte,100.45,16,80.5
CELL_30581,Myocyte,79.94,22,99.92
CELL_93620,Leukocyte,65.36,42,91.04
CELL_69763,Leukocyte,119.64,33,50.39
CELL_43343,Myocyte,5.27,42,93.95
CELL_36461,Fibroblast,46.84,30,69.79
CELL_51699,Neuron,71.7,24,71.27
CELL_96230,Myocyte,70.36,31,71.34
CELL_77588,Neuron,30.47,29,81.62
CELL_83412,Fibroblast,105.12,46,52.71
CELL_77293,Epithelial,110.13,13,78.44
CELL_31232,Fibroblast,61.3,27,54.88
CELL_64476,Leukocyte,60.59,24,58.41
CELL_84540,Leukocyte,109.05,5,55.11
CELL_73989,Erythrocyte,73.8,40,66.38
CELL_36191,Epithelial,46.06,6,77.61
CELL_50633,Fibroblast,30.77,47,65.19
CELL_99403,Leukocyte,80.05,6,72.64
CELL_90244,Epithelial,99.59,17,54.13
CELL_39161,Epithelial,90.88,19,97.58
CELL_54047,Stem Cell,51.58,34,50.55
CELL_48382,Fibroblast,71.9,47,80.82
CELL_87596,Neuron,45.07,31,78.49
CELL_45546,Erythrocyte,91.06,17,62.61
CELL_53181,Myocyte,94.27,34,88.69
CELL_59020,Epithelial,106.03,39,73.92
CELL_89333,Fibroblast,88.93,10,59.69
CELL_94943,Stem Cell,91.12,42,88.62
CELL_68034,Stem Cell,75.48,15,81.07
CELL_13181,Erythrocyte,53.84,33,83.71
CELL_19437,Epithelial,77.85,31,56.05
CELL_53451,Myocyte,82.01,25,53.91
CELL_76163,Neuron,103.27,50,87.53
CELL_12999,Neuron,24.95,19,85.5
CELL_99259,Epithelial,24.95,15,54.04
CELL_28146,Epithelial,72.61,15,55.52
CELL_81811,Erythrocyte,100.53,38,70.7
CELL_20059,Myocyte,111.52,48,56.66
CELL_10100,Erythrocyte,117.68,36,60.17
CELL_50878,Stem Cell,97.32,45,91.21
CELL_41748,Leukocyte,92.72,35,80.5
CELL_94617,Fibroblast,22.83,5,74.53
CELL_56803,Epithelial,16.1,17,58.12
CELL_94496,Fibroblast,40.35,49,76.09
CELL_14979,Leukocyte,58.49,8,68.02
CELL_25642,Epithelial,18.42,7,53.08
CELL_50668,Myocyte,115.85,25,59.28
CELL_94235,Erythrocyte,21.18,21,82.65
CELL_35716,Neuron,59.7,29,89.47
CELL_57331,Leukocyte,20.2,50,62.87
CELL_77282,Myocyte,59.17,10,51.7
CELL_24344,Stem Cell,11.3,46,56.64
CELL_68073,Stem Cell,45.37,10,75.47
CELL_41753,Leukocyte,69.38,36,59.93
CELL_47571,Leukocyte,64.3,5,76.16
CELL_52978,Leukocyte,115.44,22,72.57
