cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27887,Erythrocyte,36.64,21,64.13
CELL_82871,Erythrocyte,117.67,42,58.42
CELL_57970,Fibroblast,59.03,26,59.58
CELL_82339,Leukocyte,86.29,39,90.39
CELL_52389,Fibroblast,82.99,36,86.76
CELL_88373,Neuron,32.38,47,56.65
CELL_73975,Stem Cell,27.29,9,74.42
CELL_45133,Fibroblast,43.51,26,75.16
CELL_42203,Stem Cell,64.39,35,64.25
CELL_27058,Leukocyte,87.35,46,78.02
CELL_20010,Fibroblast,28.35,41,81.43
CELL_49160,Myocyte,101.62,44,64.43
CELL_96429,Erythrocyte,106.17,47,60.0
CELL_93977,Erythrocyte,13.06,22,81.38
CELL_26189,Fibroblast,95.58,10,67.93
CELL_83295,Erythrocyte,112.16,43,61.01
CELL_54465,Epithelial,50.25,14,92.37
CELL_13896,Epithelial,11.64,48,65.57
CELL_13686,Stem Cell,112.24,42,64.61
CELL_89330,Erythrocyte,93.47,16,66.58
CELL_47586,Leukocyte,34.54,23,85.65
CELL_20080,Neuron,51.98,46,74.44
CELL_58036,Epithelial,11.87,42,79.51
CELL_46202,Leukocyte,18.26,14,77.67
CELL_56763,Leukocyte,55.75,20,53.43
CELL_19035,Neuron,65.16,16,53.53
CELL_55095,Epithelial,50.34,47,94.21
CELL_15864,Epithelial,108.4,40,95.59
CELL_71471,Myocyte,27.06,45,65.54
CELL_39503,Neuron,51.7,31,84.49
CELL_52903,Fibroblast,55.47,6,81.5
CELL_80251,Myocyte,102.07,27,61.92
CELL_98072,Erythrocyte,34.27,30,94.01
CELL_93885,Myocyte,25.25,19,83.47
CELL_35721,Leukocyte,22.83,23,75.06
CELL_78803,Epithelial,56.82,47,79.9
CELL_30086,Epithelial,117.2,41,72.85
CELL_52878,Leukocyte,110.12,32,54.82
CELL_88296,Epithelial,109.35,43,86.88
CELL_37806,Leukocyte,8.4,42,58.62
CELL_27361,Epithelial,99.12,6,70.88
CELL_95090,Myocyte,16.46,28,92.16
CELL_24037,Epithelial,27.38,20,95.03
CELL_32535,Epithelial,40.83,43,62.36
CELL_36180,Stem Cell,112.76,20,61.09
CELL_37241,Stem Cell,100.3,22,74.86
CELL_38418,Epithelial,56.09,11,88.44
CELL_76749,Neuron,20.49,12,90.66
CELL_29938,Epithelial,25.03,28,73.75
CELL_14227,Myocyte,72.03,16,73.98
CELL_81255,Stem Cell,29.79,43,66.24
CELL_49689,Leukocyte,14.77,33,53.77
CELL_42497,Stem Cell,25.07,12,83.61
CELL_64989,Stem Cell,93.03,42,52.67
CELL_12333,Epithelial,62.83,47,56.51
CELL_76606,Myocyte,69.83,12,87.28
CELL_55276,Erythrocyte,77.39,31,89.7
CELL_36286,Erythrocyte,15.36,23,71.32
CELL_21878,Erythrocyte,52.75,18,76.54
CELL_13369,Fibroblast,105.2,26,64.41
CELL_75527,Myocyte,12.69,30,58.86
CELL_33356,Fibroblast,82.89,39,88.89
CELL_28856,Myocyte,66.63,34,53.39
CELL_97852,Epithelial,103.53,32,60.31
CELL_92363,Stem Cell,32.19,32,95.47
CELL_99328,Erythrocyte,10.11,13,80.82
CELL_12865,Leukocyte,43.58,15,94.22
CELL_87468,Stem Cell,49.23,15,97.48
CELL_25464,Erythrocyte,34.8,48,70.64
CELL_48567,Myocyte,93.51,34,91.7
CELL_59389,Fibroblast,59.08,37,76.65
CELL_78483,Fibroblast,86.81,34,58.1
CELL_22138,Erythrocyte,83.02,38,99.01
CELL_76106,Myocyte,68.56,21,64.2
CELL_68966,Epithelial,97.77,44,65.05
CELL_56019,Myocyte,9.79,27,97.38
CELL_81400,Erythrocyte,11.29,31,66.0
CELL_95680,Stem Cell,8.27,35,61.4
CELL_19485,Erythrocyte,108.41,28,99.53
CELL_17586,Stem Cell,71.15,42,74.63
CELL_54276,Leukocyte,20.64,24,80.92
CELL_64516,Erythrocyte,107.95,36,88.71
CELL_60584,Neuron,7.19,43,73.31
CELL_16644,Fibroblast,50.97,45,53.3
CELL_14032,Neuron,116.1,23,82.01
CELL_54690,Stem Cell,35.62,42,82.22
CELL_82180,Stem Cell,114.64,14,65.71
CELL_66926,Fibroblast,86.0,38,87.69
CELL_92618,Neuron,79.28,15,68.6
CELL_10841,Leukocyte,23.33,44,80.68
CELL_56619,Stem Cell,23.03,21,74.14
CELL_11676,Epithelial,34.32,31,50.25
CELL_47560,Erythrocyte,94.85,39,55.8
CELL_37402,Epithelial,102.3,30,84.28
CELL_16535,Stem Cell,23.11,31,82.04
CELL_61174,Stem Cell,68.91,42,82.43
CELL_50652,Neuron,17.46,18,87.15
CELL_20155,Myocyte,34.88,17,90.21
CELL_58255,Myocyte,55.97,32,93.32
CELL_83153,Epithelial,109.7,30,81.05
CELL_52680,Fibroblast,29.66,50,72.01
CELL_74001,Stem Cell,38.11,45,90.92
CELL_90583,Myocyte,104.32,7,72.06
CELL_90153,Myocyte,16.24,40,75.14
CELL_93877,Epithelial,54.16,20,94.92
CELL_75464,Epithelial,88.04,27,71.31
CELL_63544,Fibroblast,90.16,19,96.31
CELL_73373,Erythrocyte,72.68,43,59.91
CELL_98997,Fibroblast,39.47,8,77.33
CELL_61341,Neuron,83.38,23,77.75
CELL_30004,Fibroblast,101.71,26,95.09
CELL_51674,Fibroblast,108.86,46,61.25
CELL_42175,Stem Cell,27.59,13,98.94
CELL_11677,Neuron,57.81,36,76.99
CELL_35594,Erythrocyte,17.74,18,54.78
CELL_60014,Epithelial,90.79,41,74.29
CELL_91537,Neuron,119.21,43,75.89
CELL_97514,Erythrocyte,118.76,32,82.81
CELL_67816,Epithelial,100.61,24,60.22
CELL_55774,Leukocyte,111.07,15,64.7
CELL_47506,Myocyte,71.88,22,59.59
CELL_60907,Fibroblast,16.7,11,53.31
CELL_45072,Erythrocyte,107.29,38,69.3
CELL_61174,Leukocyte,106.4,15,91.87
CELL_57376,Neuron,13.12,31,75.68
CELL_14152,Stem Cell,119.04,40,96.34
CELL_70883,Leukocyte,112.72,5,90.29
CELL_68043,Fibroblast,25.09,35,78.6
CELL_17470,Fibroblast,94.4,24,89.32
CELL_58718,Myocyte,19.74,41,66.82
CELL_98851,Leukocyte,30.97,28,98.67
CELL_14357,Myocyte,116.79,11,50.48
CELL_46036,Erythrocyte,27.85,49,81.12
CELL_22275,Erythrocyte,113.53,36,84.17
CELL_87306,Fibroblast,97.31,40,66.65
CELL_55426,Myocyte,117.57,17,52.07
CELL_68885,Erythrocyte,61.64,11,91.07
CELL_54371,Epithelial,66.28,44,80.55
CELL_25596,Stem Cell,95.26,44,52.38
CELL_63426,Neuron,102.45,8,51.33
CELL_13424,Erythrocyte,17.42,20,85.06
CELL_83980,Fibroblast,50.27,34,83.03
CELL_49169,Fibroblast,114.25,46,68.2
CELL_12119,Fibroblast,76.84,29,81.37
CELL_62481,Leukocyte,82.62,39,92.09
CELL_85990,Leukocyte,23.64,15,51.53
CELL_44221,Leukocyte,110.57,21,58.14
CELL_50579,Leukocyte,71.91,23,60.39
CELL_66675,Epithelial,30.33,5,63.16
CELL_29670,Leukocyte,46.46,34,67.47
CELL_80686,Erythrocyte,56.3,8,91.08
CELL_24211,Epithelial,42.9,48,75.89
CELL_60636,Myocyte,46.03,32,54.1
CELL_67055,Leukocyte,78.72,15,56.66
CELL_35425,Erythrocyte,26.13,32,78.49
CELL_40599,Epithelial,10.62,9,64.75
CELL_18005,Stem Cell,83.29,40,82.42
CELL_14703,Erythrocyte,103.56,40,86.95
CELL_70075,Erythrocyte,36.68,9,86.6
CELL_12851,Erythrocyte,73.19,11,93.14
CELL_30323,Stem Cell,99.2,26,70.03
CELL_98014,Epithelial,40.37,40,62.99
CELL_93920,Leukocyte,105.51,7,89.13
CELL_21779,Erythrocyte,49.44,47,57.04
CELL_44445,Myocyte,26.84,28,80.1
CELL_96954,Fibroblast,57.0,26,65.13
CELL_77973,Fibroblast,60.1,22,58.05
CELL_36957,Fibroblast,29.74,35,69.86
CELL_72040,Stem Cell,73.69,34,77.03
CELL_59658,Neuron,110.25,46,75.8
CELL_50780,Myocyte,94.66,7,62.26
CELL_56316,Leukocyte,79.7,43,51.01
CELL_77770,Myocyte,113.55,12,73.41
CELL_95615,Stem Cell,49.85,42,74.92
CELL_48946,Fibroblast,107.28,32,70.3
CELL_67373,Myocyte,101.39,28,65.47
CELL_96670,Fibroblast,6.29,49,92.74
CELL_99570,Stem Cell,37.92,22,79.23
CELL_43867,Neuron,28.35,17,55.76
CELL_72043,Myocyte,50.63,13,61.07
CELL_60530,Neuron,34.68,24,87.94
CELL_15117,Stem Cell,6.61,22,98.83
CELL_74803,Erythrocyte,21.93,16,65.02
CELL_22804,Erythrocyte,99.25,10,77.82
CELL_78709,Epithelial,55.03,29,54.23
CELL_86572,Myocyte,117.53,24,82.51
CELL_83619,Neuron,18.21,37,74.32
CELL_61406,Myocyte,7.95,38,91.34
CELL_40122,Myocyte,36.9,15,63.33
CELL_29955,Epithelial,68.03,19,90.03
CELL_50758,Fibroblast,58.18,39,87.85
CELL_45636,Epithelial,45.25,40,79.53
CELL_59295,Epithelial,17.68,44,89.7
CELL_11899,Myocyte,17.03,30,91.09
CELL_74795,Neuron,104.88,12,58.63
CELL_83849,Myocyte,56.61,39,56.58
CELL_33450,Stem Cell,70.47,39,83.02
CELL_96894,Fibroblast,94.28,25,73.19
CELL_18470,Neuron,48.54,10,50.64
CELL_40562,Erythrocyte,29.34,18,62.36
CELL_54385,Epithelial,27.04,48,67.13
CELL_30517,Neuron,111.02,43,69.91
CELL_84129,Neuron,36.21,44,98.37
CELL_32597,Neuron,107.5,21,88.2
CELL_66654,Epithelial,22.56,8,93.5
CELL_27855,Leukocyte,33.54,26,84.52
CELL_45547,Leukocyte,46.53,46,85.46
CELL_29961,Erythrocyte,84.42,31,60.8
CELL_39680,Neuron,75.72,6,68.62
CELL_95550,Leukocyte,44.9,37,67.71
CELL_82521,Myocyte,12.12,23,80.48
CELL_96912,Epithelial,9.15,21,75.74
CELL_70217,Leukocyte,20.32,42,61.8
CELL_82965,Erythrocyte,97.3,26,68.51
CELL_51347,Neuron,102.41,6,54.34
CELL_10303,Fibroblast,99.06,12,69.84
CELL_19046,Epithelial,43.48,38,70.5
CELL_25228,Myocyte,45.35,14,69.99
CELL_94134,Myocyte,73.4,50,54.77
CELL_46874,Epithelial,68.31,5,54.79
CELL_70177,Neuron,26.85,27,83.06
CELL_55536,Neuron,11.38,43,81.1
CELL_30587,Fibroblast,108.04,15,85.83
CELL_34197,Neuron,117.47,32,78.92
CELL_20773,Erythrocyte,98.62,21,91.82
CELL_10181,Myocyte,12.54,29,63.86
CELL_30297,Epithelial,6.97,15,52.45
CELL_88977,Stem Cell,12.31,8,59.83
CELL_61923,Epithelial,90.41,20,71.7
CELL_23787,Myocyte,35.13,35,66.83
CELL_73048,Stem Cell,28.66,46,91.34
CELL_99975,Erythrocyte,66.38,42,79.6
CELL_49219,Neuron,76.74,9,52.17
CELL_15406,Fibroblast,17.34,18,94.93
CELL_17061,Fibroblast,50.79,21,80.69
CELL_80387,Fibroblast,111.13,26,81.58
CELL_47080,Neuron,36.15,33,71.06
CELL_85557,Stem Cell,48.56,9,96.17
CELL_64082,Leukocyte,76.99,27,63.78
CELL_43046,Myocyte,62.47,7,79.08
CELL_95536,Neuron,104.46,31,91.55
CELL_21180,Epithelial,90.34,19,68.54
CELL_20125,Neuron,83.54,11,99.44
CELL_22585,Leukocyte,103.91,30,60.95
CELL_22198,Leukocyte,23.54,27,56.13
CELL_10010,Myocyte,53.62,7,64.99
CELL_44149,Erythrocyte,35.95,13,52.3
CELL_87005,Erythrocyte,9.43,14,72.68
CELL_11029,Erythrocyte,59.83,21,96.22
CELL_83294,Myocyte,46.69,8,96.02
CELL_68229,Myocyte,72.51,5,63.01
CELL_51406,Leukocyte,73.05,24,93.53
CELL_42647,Leukocyte,8.69,47,84.94
CELL_62555,Epithelial,83.81,16,95.76
CELL_77028,Neuron,37.88,9,85.04
CELL_72938,Stem Cell,97.65,33,90.31
CELL_96152,Leukocyte,31.72,7,88.92
CELL_39482,Stem Cell,89.8,8,77.67
CELL_43998,Epithelial,103.41,21,51.19
CELL_96737,Epithelial,59.97,7,74.0
CELL_70596,Epithelial,61.11,27,67.51
CELL_24994,Myocyte,89.45,10,90.94
CELL_90110,Leukocyte,27.55,42,72.36
CELL_42376,Myocyte,13.3,46,59.75
CELL_82015,Erythrocyte,107.85,47,88.09
CELL_12393,Epithelial,73.51,30,83.23
CELL_35342,Neuron,97.07,47,73.58
CELL_71041,Leukocyte,85.25,35,85.51
CELL_90610,Stem Cell,67.94,26,52.9
CELL_53251,Neuron,96.71,34,53.73
CELL_62156,Fibroblast,95.64,26,92.83
CELL_70069,Neuron,56.56,13,91.09
CELL_72967,Stem Cell,7.49,39,64.8
CELL_49559,Myocyte,81.65,11,78.69
CELL_49546,Erythrocyte,36.19,6,62.29
CELL_59263,Erythrocyte,62.43,28,98.89
CELL_90148,Leukocyte,90.81,5,94.52
CELL_62890,Stem Cell,23.27,13,95.43
CELL_57398,Leukocyte,5.48,29,69.02
CELL_68003,Epithelial,40.9,32,89.61
CELL_76155,Erythrocyte,66.76,20,60.97
CELL_87042,Neuron,77.77,17,88.87
CELL_85890,Neuron,39.0,27,97.24
CELL_13347,Leukocyte,110.27,40,91.59
CELL_59482,Leukocyte,42.94,17,98.61
CELL_36583,Leukocyte,61.74,32,67.69
CELL_98791,Leukocyte,71.9,30,74.35
CELL_30531,Fibroblast,23.67,5,91.85
CELL_74737,Stem Cell,76.12,32,92.01
CELL_98203,Neuron,92.25,30,91.03
CELL_77290,Myocyte,21.21,42,51.33
CELL_65825,Leukocyte,89.31,28,93.88
CELL_87562,Epithelial,85.27,25,66.7
CELL_18520,Stem Cell,118.03,7,89.91
CELL_64446,Epithelial,76.31,22,99.43
CELL_95694,Myocyte,118.42,21,65.88
CELL_86861,Fibroblast,111.85,46,71.38
CELL_46768,Epithelial,103.94,44,95.1
CELL_38260,Erythrocyte,12.68,13,86.64
CELL_59722,Leukocyte,117.05,15,89.34
CELL_91174,Erythrocyte,106.25,23,56.32
CELL_12798,Fibroblast,23.03,18,76.05
CELL_83841,Epithelial,12.36,19,55.96
CELL_35714,Neuron,102.92,23,63.71
CELL_29867,Fibroblast,10.24,8,79.92
CELL_53925,Myocyte,63.6,34,70.08
CELL_43950,Erythrocyte,77.72,35,53.16
CELL_51030,Epithelial,37.72,41,57.35
CELL_45987,Erythrocyte,15.59,28,72.85
CELL_73511,Stem Cell,105.79,26,79.82
CELL_81775,Erythrocyte,106.15,38,84.11
CELL_93519,Myocyte,54.01,47,81.32
CELL_57632,Neuron,85.88,50,78.27
CELL_39505,Leukocyte,85.73,37,71.62
CELL_89272,Stem Cell,52.34,42,65.55
CELL_49824,Epithelial,11.01,34,66.27
CELL_60633,Erythrocyte,69.31,34,84.41
CELL_52100,Stem Cell,32.42,9,52.59
CELL_92934,Leukocyte,69.67,19,93.68
CELL_85660,Epithelial,7.47,43,51.79
CELL_43357,Stem Cell,117.82,35,70.38
CELL_59177,Epithelial,65.41,27,90.95
CELL_65554,Epithelial,16.82,14,95.13
CELL_20670,Leukocyte,72.0,13,79.32
CELL_99449,Neuron,109.27,38,87.51
CELL_11772,Fibroblast,33.86,31,54.09
CELL_76421,Stem Cell,59.88,32,86.2
CELL_55921,Stem Cell,52.85,42,82.19
CELL_86997,Erythrocyte,24.43,44,58.9
CELL_73330,Erythrocyte,104.33,7,63.72
CELL_12890,Neuron,34.89,11,63.31
CELL_53507,Fibroblast,23.5,12,72.52
CELL_88723,Stem Cell,102.58,24,94.4
CELL_17109,Stem Cell,70.26,42,79.63
CELL_56013,Myocyte,109.84,27,80.75
CELL_72600,Stem Cell,16.88,38,77.99
CELL_79099,Stem Cell,41.43,24,55.84
CELL_53515,Epithelial,113.09,6,62.11
CELL_49606,Leukocyte,53.12,14,59.2
CELL_25030,Fibroblast,90.52,30,50.73
CELL_47513,Fibroblast,36.16,25,51.91
CELL_86305,Epithelial,49.08,38,85.99
CELL_66872,Fibroblast,15.98,8,69.18
CELL_97119,Epithelial,57.46,42,99.91
CELL_29154,Stem Cell,19.35,19,50.16
CELL_46966,Neuron,119.46,22,70.93
CELL_83508,Myocyte,56.48,14,97.85
CELL_41504,Stem Cell,49.11,42,82.21
CELL_18312,Stem Cell,99.92,29,95.94
CELL_19656,Stem Cell,82.83,23,87.88
CELL_54684,Stem Cell,115.47,8,79.98
CELL_64890,Leukocyte,104.62,30,80.27
CELL_68785,Myocyte,36.44,37,73.6
CELL_43956,Stem Cell,114.49,11,68.41
CELL_60665,Myocyte,46.64,38,68.87
CELL_35188,Epithelial,15.54,10,84.34
CELL_81370,Myocyte,37.57,25,77.75
CELL_54239,Stem Cell,86.36,41,81.08
CELL_95025,Epithelial,108.9,20,86.03
CELL_23839,Leukocyte,41.25,29,84.84
CELL_45889,Neuron,37.82,48,50.19
CELL_38026,Leukocyte,80.16,50,93.54
CELL_17254,Erythrocyte,97.74,15,65.79
CELL_30337,Epithelial,15.44,33,59.98
CELL_32970,Neuron,19.25,26,67.11
CELL_68109,Neuron,52.05,35,73.75
CELL_71821,Stem Cell,28.51,30,61.53
CELL_55935,Fibroblast,108.56,14,99.07
CELL_33588,Neuron,111.27,48,57.22
CELL_24862,Leukocyte,14.6,49,64.68
CELL_62344,Neuron,65.15,10,59.77
CELL_18362,Leukocyte,109.65,35,95.31
CELL_47302,Stem Cell,38.78,38,51.63
CELL_34161,Neuron,6.22,35,65.55
CELL_87558,Erythrocyte,22.38,7,92.53
CELL_12621,Fibroblast,94.76,26,80.53
CELL_84751,Neuron,70.38,9,86.38
CELL_86700,Epithelial,71.28,19,53.96
CELL_90835,Neuron,36.33,40,60.15
CELL_11364,Erythrocyte,107.74,32,67.18
CELL_89768,Stem Cell,113.23,16,97.53
CELL_36396,Epithelial,118.25,40,63.99
CELL_76490,Epithelial,92.3,6,95.06
CELL_79397,Neuron,75.1,10,88.77
CELL_42634,Leukocyte,13.36,30,90.28
CELL_69128,Neuron,85.91,10,71.33
CELL_68669,Stem Cell,56.41,40,93.04
CELL_93885,Epithelial,106.25,42,52.8
CELL_29964,Fibroblast,118.01,30,67.87
CELL_88263,Neuron,63.21,12,66.36
CELL_16210,Neuron,47.44,30,55.72
CELL_64821,Stem Cell,21.48,33,76.56
CELL_41496,Neuron,67.46,26,91.37
CELL_40602,Myocyte,96.68,41,62.78
CELL_94675,Myocyte,86.4,13,68.19
CELL_25379,Myocyte,66.78,43,64.59
CELL_23248,Neuron,115.27,22,60.62
CELL_47822,Epithelial,32.94,15,94.8
CELL_93139,Myocyte,79.22,50,57.85
