cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39209,Fibroblast,88.1,6,79.34
CELL_82449,Leukocyte,75.75,32,94.14
CELL_77336,Fibroblast,36.8,17,72.81
CELL_51473,Fibroblast,59.62,35,78.59
CELL_63343,Neuron,16.29,28,93.89
CELL_48261,Erythrocyte,21.06,47,91.51
CELL_44292,Epithelial,87.34,20,52.28
CELL_38075,Leukocyte,5.2,35,73.97
CELL_26069,Epithelial,66.42,37,60.39
CELL_32307,Stem Cell,107.83,7,63.32
CELL_16107,Neuron,11.4,44,82.41
CELL_20938,Myocyte,51.23,5,71.28
CELL_53829,Fibroblast,111.05,8,85.75
CELL_43732,Epithelial,77.17,32,50.82
CELL_80369,Neuron,35.88,28,57.81
CELL_26670,Neuron,42.58,38,74.68
CELL_95164,Fibroblast,23.95,40,85.32
CELL_88095,Stem Cell,81.04,15,70.67
CELL_70460,Fibroblast,78.09,41,75.86
CELL_86605,Fibroblast,86.21,32,95.93
CELL_14674,Fibroblast,117.68,22,66.45
CELL_30791,Stem Cell,62.78,13,76.87
CELL_36390,Myocyte,106.82,42,80.26
CELL_54556,Fibroblast,109.23,11,93.0
CELL_85844,Neuron,46.43,20,54.05
CELL_45490,Epithelial,10.64,29,60.44
CELL_41751,Myocyte,65.65,34,73.92
CELL_31182,Fibroblast,58.82,14,80.61
CELL_54055,Erythrocyte,79.48,34,68.51
CELL_57707,Myocyte,8.88,33,63.62
CELL_64881,Leukocyte,27.08,34,87.2
CELL_88464,Fibroblast,55.06,31,80.01
CELL_17963,Myocyte,116.8,19,83.36
CELL_64217,Epithelial,21.47,20,84.46
CELL_34356,Erythrocyte,66.78,34,77.82
CELL_81609,Leukocyte,41.48,47,83.62
CELL_21339,Myocyte,57.89,26,51.83
CELL_24313,Erythrocyte,117.67,40,80.66
CELL_96422,Neuron,29.04,12,72.85
CELL_99596,Myocyte,46.64,41,76.13
CELL_31687,Leukocyte,47.52,11,56.41
CELL_90861,Stem Cell,8.74,8,51.14
CELL_98450,Neuron,73.16,33,56.38
CELL_62844,Fibroblast,6.04,42,54.57
CELL_25878,Leukocyte,83.53,17,77.89
CELL_97329,Myocyte,61.95,16,60.07
CELL_23030,Epithelial,10.91,46,88.92
CELL_50096,Epithelial,87.6,38,68.84
CELL_43489,Myocyte,108.73,7,85.79
CELL_10400,Myocyte,27.96,14,71.29
CELL_17722,Neuron,75.3,35,51.19
CELL_92395,Myocyte,113.8,23,94.58
CELL_67124,Epithelial,65.54,50,90.96
CELL_98013,Fibroblast,81.83,49,99.17
CELL_89688,Myocyte,106.12,12,65.11
CELL_80450,Myocyte,64.55,46,75.18
CELL_97203,Epithelial,20.83,25,67.5
CELL_78388,Epithelial,106.4,15,62.97
CELL_30535,Neuron,47.5,7,92.99
CELL_50350,Stem Cell,115.93,25,73.8
CELL_76015,Erythrocyte,36.21,22,97.52
CELL_23740,Stem Cell,38.16,23,79.18
CELL_78510,Neuron,8.75,37,66.12
CELL_74381,Erythrocyte,34.95,11,51.57
CELL_26812,Leukocyte,103.87,18,80.16
CELL_37672,Leukocyte,5.01,37,96.66
CELL_42588,Leukocyte,71.38,29,66.03
CELL_74741,Epithelial,60.1,14,94.8
CELL_74251,Fibroblast,28.7,6,53.81
CELL_58409,Neuron,26.69,25,53.18
CELL_48583,Epithelial,21.51,36,59.75
CELL_90831,Neuron,20.27,11,73.04
CELL_57131,Epithelial,57.92,15,72.9
CELL_46617,Myocyte,101.56,37,92.86
CELL_88359,Myocyte,118.01,43,69.84
CELL_30151,Epithelial,48.33,26,59.73
CELL_51751,Stem Cell,17.74,31,84.79
CELL_74759,Fibroblast,92.55,22,81.2
