cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51630,Stem Cell,25.18,17,56.52
CELL_38004,Myocyte,6.24,37,58.43
CELL_26351,Fibroblast,71.9,18,66.16
CELL_31438,Erythrocyte,87.14,40,56.58
CELL_34341,Fibroblast,48.76,32,68.12
CELL_24948,Stem Cell,48.07,8,83.29
CELL_97358,Neuron,98.13,10,69.41
CELL_28493,Myocyte,12.77,10,67.33
CELL_64943,Fibroblast,67.86,16,70.59
CELL_78647,Myocyte,70.26,23,85.76
CELL_67965,Erythrocyte,107.67,36,76.72
CELL_21541,Neuron,29.65,14,58.53
CELL_98097,Erythrocyte,20.65,48,59.09
CELL_31104,Fibroblast,48.45,37,96.81
CELL_65878,Stem Cell,87.24,38,99.67
CELL_97744,Leukocyte,100.99,19,69.56
CELL_25247,Neuron,52.11,37,69.0
CELL_69229,Epithelial,6.87,5,86.67
CELL_61228,Leukocyte,96.26,30,61.87
CELL_18371,Myocyte,70.67,35,98.51
CELL_87011,Leukocyte,110.71,13,96.55
CELL_34223,Epithelial,33.12,30,89.98
CELL_33155,Myocyte,83.01,33,56.14
CELL_99084,Fibroblast,55.59,37,61.67
CELL_18711,Erythrocyte,70.47,30,52.82
CELL_29929,Myocyte,119.03,31,68.96
CELL_66341,Erythrocyte,66.93,44,80.82
CELL_50289,Epithelial,90.37,10,52.61
CELL_75476,Stem Cell,87.17,29,82.16
CELL_45427,Erythrocyte,33.32,46,72.16
CELL_17684,Fibroblast,32.57,27,66.39
CELL_15701,Epithelial,64.48,19,97.22
CELL_69250,Neuron,102.55,47,77.03
CELL_71947,Fibroblast,84.22,46,86.44
CELL_59117,Myocyte,32.58,43,89.74
CELL_89814,Epithelial,43.19,24,60.98
CELL_36787,Fibroblast,78.31,13,60.46
CELL_91873,Epithelial,25.75,19,80.52
CELL_65370,Neuron,75.1,25,54.56
CELL_95692,Fibroblast,7.91,19,72.17
CELL_63730,Stem Cell,50.43,42,52.19
CELL_14302,Neuron,25.75,18,83.36
CELL_79667,Epithelial,96.71,42,53.89
CELL_42693,Neuron,83.73,37,53.4
CELL_81595,Erythrocyte,55.42,28,57.52
CELL_93954,Neuron,16.86,41,50.49
CELL_25208,Erythrocyte,67.24,39,70.89
CELL_86780,Myocyte,54.56,20,72.23
CELL_16124,Erythrocyte,76.46,14,78.18
CELL_35974,Leukocyte,44.69,40,51.78
CELL_42918,Stem Cell,60.03,31,97.66
CELL_90451,Leukocyte,93.4,47,79.89
CELL_98991,Fibroblast,91.02,28,59.63
CELL_44710,Neuron,81.48,43,65.42
CELL_79905,Erythrocyte,66.87,40,57.1
CELL_89339,Neuron,34.8,32,67.67
CELL_59520,Myocyte,47.19,46,51.21
CELL_60668,Epithelial,76.97,46,93.95
CELL_98911,Erythrocyte,58.63,32,81.05
CELL_19553,Erythrocyte,85.96,15,50.05
CELL_73254,Fibroblast,100.88,24,79.54
CELL_44193,Fibroblast,33.47,27,63.61
CELL_26657,Myocyte,112.93,40,62.12
CELL_53414,Leukocyte,104.24,35,90.44
CELL_75932,Neuron,77.48,13,73.8
CELL_31779,Myocyte,50.18,30,73.16
CELL_67841,Leukocyte,24.75,30,60.8
CELL_10662,Erythrocyte,79.11,15,62.81
CELL_35885,Erythrocyte,5.93,33,77.55
CELL_32456,Fibroblast,43.49,41,88.04
CELL_92625,Fibroblast,20.24,46,79.7
CELL_54267,Leukocyte,51.0,40,52.15
CELL_95901,Erythrocyte,75.0,30,53.3
CELL_29913,Erythrocyte,25.57,39,74.62
CELL_20683,Leukocyte,62.51,12,93.01
CELL_37750,Leukocyte,36.87,44,82.32
CELL_47333,Stem Cell,35.21,10,86.48
CELL_51133,Fibroblast,54.02,9,76.76
CELL_33068,Leukocyte,50.85,13,69.33
CELL_58701,Erythrocyte,21.76,24,93.0
CELL_44998,Stem Cell,43.18,20,74.41
CELL_86301,Stem Cell,116.31,27,96.5
CELL_59973,Leukocyte,32.74,20,56.94
CELL_98608,Myocyte,32.97,24,80.9
CELL_37351,Myocyte,117.94,16,81.92
CELL_16304,Myocyte,62.3,36,84.14
CELL_40680,Neuron,47.54,48,69.59
CELL_70254,Leukocyte,42.85,25,77.08
CELL_25292,Erythrocyte,74.58,34,72.55
CELL_85395,Stem Cell,33.55,30,64.1
CELL_57526,Leukocyte,83.44,31,82.97
CELL_72686,Myocyte,35.29,24,55.06
CELL_72442,Myocyte,86.19,18,60.21
CELL_16474,Leukocyte,64.66,17,76.31
CELL_45325,Epithelial,53.85,37,78.74
CELL_19021,Fibroblast,104.07,16,93.84
CELL_34541,Erythrocyte,69.75,40,82.11
CELL_17432,Fibroblast,95.66,40,73.04
CELL_90519,Epithelial,50.09,34,77.15
CELL_24291,Erythrocyte,24.16,6,91.67
CELL_15844,Neuron,107.54,47,71.1
CELL_15325,Myocyte,43.67,10,63.11
CELL_48864,Epithelial,85.67,24,56.85
CELL_48801,Erythrocyte,17.98,12,93.56
CELL_73899,Myocyte,90.74,18,86.51
CELL_52566,Myocyte,96.74,22,99.97
CELL_21329,Leukocyte,109.1,20,71.56
CELL_82690,Stem Cell,14.83,23,96.01
CELL_15407,Erythrocyte,22.8,21,59.69
CELL_65911,Myocyte,109.69,17,64.72
CELL_81261,Stem Cell,110.52,11,90.86
CELL_77555,Erythrocyte,75.27,6,93.37
CELL_81390,Fibroblast,8.68,50,51.39
CELL_87810,Leukocyte,16.15,10,99.19
CELL_71929,Fibroblast,45.08,27,60.08
CELL_68437,Stem Cell,61.85,39,65.89
CELL_95483,Leukocyte,74.13,38,70.25
CELL_97324,Neuron,76.29,32,98.81
CELL_22675,Epithelial,47.14,9,99.7
CELL_77386,Fibroblast,29.89,13,88.27
CELL_83992,Fibroblast,34.65,43,52.19
