cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_71047,Myocyte,57.94,47,73.79
CELL_40990,Epithelial,84.47,19,51.67
CELL_79952,Neuron,36.05,8,52.29
CELL_22539,Stem Cell,73.85,45,54.94
CELL_65094,Fibroblast,110.1,24,58.6
CELL_30909,Erythrocyte,69.39,41,53.86
CELL_30962,Neuron,22.04,42,89.39
CELL_15101,Neuron,44.4,16,94.61
CELL_92511,Fibroblast,109.12,13,61.97
CELL_11250,Fibroblast,87.14,44,75.79
CELL_58400,Fibroblast,36.02,8,80.25
CELL_80291,Fibroblast,26.36,8,55.93
CELL_45588,Myocyte,48.23,42,78.11
CELL_85009,Stem Cell,117.56,42,93.81
CELL_44742,Erythrocyte,25.34,15,95.97
CELL_73904,Myocyte,105.68,32,62.3
CELL_25620,Myocyte,111.29,34,52.39
CELL_95528,Neuron,38.4,24,80.92
CELL_77869,Leukocyte,23.26,45,50.18
CELL_14957,Neuron,46.03,11,90.15
CELL_80326,Stem Cell,59.44,41,53.02
CELL_97007,Leukocyte,53.35,10,74.79
CELL_14405,Fibroblast,95.52,27,82.53
CELL_38027,Neuron,59.43,34,81.98
CELL_38721,Stem Cell,93.1,6,64.67
CELL_63295,Myocyte,84.73,20,83.72
CELL_52336,Neuron,104.54,17,90.51
CELL_57838,Stem Cell,73.01,5,75.42
CELL_52647,Neuron,17.0,45,67.94
CELL_91687,Neuron,27.37,27,98.14
CELL_52540,Stem Cell,30.9,45,55.6
CELL_39450,Epithelial,76.93,50,96.02
CELL_51351,Epithelial,32.37,34,68.31
CELL_19457,Myocyte,49.76,12,67.56
CELL_26198,Leukocyte,13.27,26,93.09
CELL_90547,Neuron,103.64,29,65.1
CELL_82586,Leukocyte,99.49,30,59.96
CELL_87209,Myocyte,88.88,36,53.96
CELL_88692,Erythrocyte,23.27,31,87.36
CELL_76074,Stem Cell,31.19,14,89.99
CELL_39596,Myocyte,99.74,7,62.14
CELL_63532,Fibroblast,44.4,33,87.32
CELL_69107,Leukocyte,19.45,32,81.86
CELL_46634,Erythrocyte,33.39,5,70.97
CELL_46162,Epithelial,65.22,38,83.34
CELL_13593,Neuron,74.3,27,58.19
CELL_45685,Fibroblast,103.79,8,94.0
CELL_21443,Erythrocyte,8.72,43,78.52
CELL_88911,Epithelial,8.58,12,68.03
CELL_34887,Myocyte,116.18,30,82.34
CELL_13342,Fibroblast,99.98,39,76.14
CELL_78114,Myocyte,102.86,11,52.18
CELL_61860,Stem Cell,105.7,10,82.59
CELL_33796,Fibroblast,49.13,9,70.47
CELL_43972,Neuron,21.28,34,86.91
CELL_61592,Stem Cell,24.7,8,79.68
CELL_48427,Epithelial,27.85,30,62.39
CELL_40505,Epithelial,94.96,47,61.91
CELL_65926,Leukocyte,84.89,50,80.16
CELL_53854,Epithelial,58.25,25,69.03
CELL_10268,Fibroblast,76.81,50,86.56
CELL_70438,Leukocyte,14.93,19,51.28
CELL_82118,Erythrocyte,9.34,28,52.15
CELL_28196,Leukocyte,73.35,8,54.29
CELL_59504,Leukocyte,86.8,42,91.42
CELL_22755,Leukocyte,82.82,5,79.9
CELL_20981,Stem Cell,91.33,7,98.96
CELL_30609,Epithelial,31.13,49,70.08
CELL_60883,Neuron,89.2,7,60.32
CELL_46655,Stem Cell,81.6,27,73.05
CELL_98070,Erythrocyte,38.16,12,75.29
CELL_68802,Neuron,79.38,12,76.38
CELL_72289,Epithelial,111.44,43,75.59
CELL_52707,Neuron,74.99,37,90.06
CELL_70472,Epithelial,59.03,20,85.68
CELL_96702,Leukocyte,109.37,38,50.52
CELL_21528,Neuron,106.71,31,98.25
CELL_20195,Stem Cell,40.01,26,90.53
CELL_45378,Erythrocyte,53.78,49,59.22
CELL_37232,Epithelial,113.94,16,98.06
CELL_12148,Fibroblast,67.72,13,86.96
CELL_35753,Epithelial,34.73,46,55.75
CELL_25797,Erythrocyte,23.68,46,77.75
CELL_78373,Erythrocyte,14.94,34,53.67
CELL_92797,Stem Cell,18.67,37,61.15
CELL_68966,Fibroblast,57.44,9,51.65
CELL_85496,Epithelial,58.43,50,50.31
CELL_41238,Neuron,92.8,33,97.39
CELL_48385,Stem Cell,91.87,33,62.29
CELL_29555,Erythrocyte,53.13,36,67.65
CELL_95775,Myocyte,114.53,38,60.14
CELL_60661,Leukocyte,9.09,5,85.94
CELL_51525,Myocyte,8.08,11,97.54
CELL_31059,Erythrocyte,5.71,25,52.79
CELL_10984,Stem Cell,55.95,7,60.99
CELL_81299,Myocyte,52.11,30,83.21
CELL_46895,Neuron,82.24,20,95.51
CELL_15512,Stem Cell,105.24,48,82.92
