cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66005,Stem Cell,20.62,30,81.92
CELL_54862,Leukocyte,55.69,19,74.93
CELL_89716,Stem Cell,94.17,48,65.14
CELL_28291,Myocyte,96.62,37,92.68
CELL_44699,Epithelial,112.58,33,53.69
CELL_95047,Fibroblast,51.45,50,99.4
CELL_40892,Leukocyte,30.55,12,98.82
CELL_10559,Epithelial,96.34,21,91.32
CELL_33133,Myocyte,16.1,15,52.3
CELL_81083,Fibroblast,104.37,7,76.84
CELL_93735,Stem Cell,115.1,28,65.03
CELL_14903,Neuron,38.48,32,93.31
CELL_13260,Neuron,43.62,22,50.01
CELL_20282,Stem Cell,26.67,33,52.81
CELL_71133,Erythrocyte,71.86,50,59.24
CELL_98430,Neuron,45.47,25,95.1
CELL_73620,Stem Cell,90.98,35,84.48
CELL_39585,Stem Cell,59.05,18,58.77
CELL_48610,Erythrocyte,20.92,11,78.35
CELL_78925,Neuron,94.44,17,91.1
CELL_79477,Myocyte,107.05,49,98.46
CELL_96715,Fibroblast,28.43,17,79.66
CELL_96685,Leukocyte,56.93,33,96.22
CELL_24514,Stem Cell,13.58,32,69.42
CELL_53676,Leukocyte,39.58,26,55.97
CELL_54153,Fibroblast,65.52,13,95.29
CELL_14984,Epithelial,50.21,6,62.25
CELL_17427,Leukocyte,59.51,33,55.9
CELL_33230,Myocyte,82.8,14,98.25
CELL_21835,Myocyte,27.46,30,60.17
CELL_19297,Fibroblast,9.62,45,65.82
CELL_41165,Leukocyte,82.04,49,57.43
CELL_18599,Epithelial,104.59,20,95.9
CELL_83119,Neuron,97.95,11,54.17
CELL_30388,Epithelial,41.18,20,81.8
CELL_72013,Stem Cell,19.68,32,65.5
CELL_14622,Stem Cell,52.54,49,96.37
CELL_24909,Myocyte,56.88,17,86.41
CELL_94321,Erythrocyte,21.37,20,56.92
CELL_55529,Myocyte,105.12,21,74.94
CELL_99935,Stem Cell,101.26,29,99.77
CELL_70602,Fibroblast,101.17,7,83.0
CELL_93637,Epithelial,38.0,47,53.88
CELL_14644,Fibroblast,78.97,19,60.36
CELL_35337,Erythrocyte,34.32,44,59.1
CELL_76788,Erythrocyte,9.48,25,62.18
CELL_49374,Leukocyte,104.74,23,70.7
CELL_46431,Neuron,80.4,38,59.52
CELL_59083,Myocyte,94.23,48,50.11
CELL_92262,Fibroblast,100.6,33,56.17
CELL_54169,Fibroblast,19.28,41,74.74
CELL_57907,Stem Cell,8.89,24,76.84
CELL_44864,Stem Cell,11.92,40,97.62
CELL_36117,Epithelial,43.67,10,74.12
CELL_94335,Stem Cell,23.02,30,88.8
CELL_92366,Epithelial,20.38,16,71.31
CELL_33217,Leukocyte,102.36,20,77.26
CELL_42343,Neuron,60.69,35,89.25
CELL_96291,Neuron,99.98,38,56.24
CELL_94231,Stem Cell,118.2,10,84.42
CELL_25937,Fibroblast,52.59,14,51.9
CELL_35018,Neuron,24.01,32,55.42
CELL_25921,Myocyte,119.72,8,53.67
CELL_90046,Leukocyte,45.08,50,82.51
CELL_81399,Epithelial,83.15,24,74.21
CELL_95830,Leukocyte,45.75,25,50.1
CELL_90989,Erythrocyte,96.3,33,96.89
CELL_53616,Fibroblast,31.18,50,80.46
CELL_36618,Stem Cell,95.7,50,83.64
CELL_13131,Leukocyte,39.9,44,84.84
CELL_19122,Stem Cell,32.85,41,87.16
CELL_70109,Leukocyte,71.68,19,85.97
CELL_92552,Epithelial,56.8,26,71.07
CELL_76651,Fibroblast,113.75,17,52.62
CELL_96639,Stem Cell,84.11,29,62.79
CELL_71115,Fibroblast,41.52,6,90.18
CELL_87004,Epithelial,115.48,45,75.53
CELL_75747,Stem Cell,39.91,45,62.14
CELL_93612,Neuron,20.19,19,87.41
CELL_99498,Erythrocyte,83.28,45,81.98
CELL_71025,Fibroblast,83.07,30,69.56
CELL_91861,Leukocyte,30.43,22,62.15
CELL_84919,Leukocyte,19.9,11,56.4
CELL_97527,Myocyte,15.28,16,77.24
CELL_78287,Leukocyte,91.37,14,76.8
CELL_92693,Epithelial,74.03,40,56.98
CELL_64680,Stem Cell,47.88,5,85.93
CELL_16865,Myocyte,42.75,37,71.49
CELL_18852,Myocyte,119.55,14,66.96
CELL_87053,Erythrocyte,103.63,50,75.32
CELL_56831,Neuron,22.48,12,67.71
CELL_82202,Myocyte,29.55,18,62.13
CELL_61102,Leukocyte,27.45,16,73.94
CELL_73007,Leukocyte,58.56,18,84.72
CELL_43922,Fibroblast,35.5,43,54.2
CELL_46194,Epithelial,5.07,15,95.73
CELL_78476,Fibroblast,46.77,12,92.59
CELL_81023,Epithelial,75.3,25,94.1
CELL_30357,Stem Cell,34.83,5,92.06
CELL_65051,Myocyte,37.85,12,89.91
CELL_64270,Erythrocyte,6.0,32,55.66
