cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28534,Fibroblast,115.44,7,95.56
CELL_79341,Myocyte,15.27,22,73.94
CELL_12875,Stem Cell,57.63,49,79.91
CELL_52817,Stem Cell,34.4,22,68.66
CELL_16505,Neuron,93.75,49,89.67
CELL_37131,Stem Cell,34.05,9,70.8
CELL_90629,Stem Cell,102.59,31,88.53
CELL_12620,Neuron,74.77,39,80.9
CELL_85235,Stem Cell,86.84,32,80.17
CELL_60266,Fibroblast,108.69,42,63.35
CELL_49807,Neuron,7.38,10,72.3
CELL_42263,Neuron,64.11,20,83.66
CELL_36680,Stem Cell,58.12,40,80.18
CELL_66146,Erythrocyte,110.63,29,88.17
CELL_15874,Leukocyte,20.57,26,55.27
CELL_55581,Neuron,61.93,30,55.5
CELL_57623,Leukocyte,67.85,33,88.76
CELL_25333,Erythrocyte,46.13,43,66.21
CELL_35238,Epithelial,70.19,20,99.37
CELL_43226,Erythrocyte,117.25,43,68.33
CELL_88103,Epithelial,64.13,6,54.06
CELL_23873,Leukocyte,103.75,34,88.73
CELL_43167,Erythrocyte,64.5,26,81.23
CELL_62461,Neuron,119.46,21,72.88
CELL_99203,Fibroblast,47.64,34,96.14
CELL_64607,Fibroblast,29.53,27,99.33
CELL_80531,Neuron,13.54,21,58.41
CELL_57872,Fibroblast,37.39,8,87.24
CELL_74744,Myocyte,60.25,26,56.15
CELL_39020,Leukocyte,87.37,8,88.83
CELL_90420,Stem Cell,84.22,31,53.04
CELL_51845,Leukocyte,113.72,39,91.2
CELL_77302,Neuron,103.57,11,64.47
CELL_53041,Erythrocyte,60.24,38,81.25
CELL_60782,Erythrocyte,34.89,8,83.14
CELL_26233,Myocyte,77.43,11,82.82
CELL_91405,Erythrocyte,61.56,44,77.04
CELL_53164,Erythrocyte,106.87,18,72.53
CELL_51207,Epithelial,32.16,9,53.6
CELL_59713,Erythrocyte,67.87,24,99.43
CELL_62486,Stem Cell,18.26,12,65.87
CELL_29808,Leukocyte,44.3,48,95.73
CELL_36903,Neuron,78.81,15,72.56
CELL_62385,Erythrocyte,41.72,40,70.38
CELL_33335,Stem Cell,96.31,19,62.85
CELL_84330,Neuron,77.03,6,53.69
CELL_91549,Leukocyte,101.86,39,61.92
CELL_78962,Myocyte,115.29,33,86.73
CELL_71925,Myocyte,60.78,17,51.23
CELL_27871,Stem Cell,79.48,18,74.88
CELL_64981,Stem Cell,92.33,37,59.05
CELL_80432,Neuron,52.58,24,56.6
CELL_20749,Erythrocyte,115.08,15,72.84
CELL_35005,Myocyte,15.35,36,72.24
CELL_16192,Neuron,17.49,40,53.23
CELL_61211,Erythrocyte,57.78,6,70.34
CELL_52105,Neuron,105.82,45,59.52
CELL_63845,Erythrocyte,90.52,20,62.72
CELL_71723,Fibroblast,23.85,27,76.37
CELL_74508,Stem Cell,8.11,35,91.44
CELL_12268,Epithelial,113.42,44,58.39
CELL_84104,Epithelial,55.6,25,91.65
CELL_83322,Leukocyte,39.64,7,69.72
CELL_55450,Stem Cell,61.96,25,92.77
CELL_63205,Epithelial,73.42,6,60.84
CELL_66691,Epithelial,113.57,11,86.79
CELL_97023,Stem Cell,97.16,14,72.56
CELL_16959,Myocyte,8.26,34,73.38
CELL_33003,Epithelial,46.57,27,87.78
CELL_45237,Myocyte,73.95,8,63.29
CELL_89067,Myocyte,38.86,45,54.96
CELL_67347,Myocyte,7.42,11,73.0
CELL_33901,Erythrocyte,86.36,21,66.72
CELL_57537,Erythrocyte,31.64,10,86.6
CELL_71702,Myocyte,26.62,25,56.78
CELL_25742,Epithelial,114.94,40,75.22
CELL_91750,Epithelial,115.44,46,75.14
CELL_57802,Stem Cell,58.36,30,67.53
CELL_67752,Leukocyte,17.6,32,95.37
CELL_83941,Fibroblast,20.47,17,79.67
CELL_69078,Neuron,24.69,26,77.96
CELL_98399,Fibroblast,108.16,26,83.1
CELL_81367,Neuron,110.91,40,98.35
CELL_55971,Neuron,44.21,35,82.88
CELL_16910,Erythrocyte,82.81,47,98.46
CELL_94597,Erythrocyte,73.1,23,87.59
CELL_65799,Epithelial,98.5,11,88.52
CELL_40944,Leukocyte,74.65,10,78.98
