cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51496,Epithelial,99.76,8,63.61
CELL_25376,Stem Cell,19.81,8,59.39
CELL_31509,Erythrocyte,15.51,19,80.2
CELL_87068,Neuron,37.9,40,85.22
CELL_66445,Fibroblast,86.82,25,72.7
CELL_16921,Stem Cell,73.11,49,67.19
CELL_97260,Myocyte,60.71,29,54.16
CELL_32531,Erythrocyte,113.94,11,94.61
CELL_72019,Erythrocyte,17.46,30,81.69
CELL_12002,Stem Cell,115.24,22,93.59
CELL_70942,Stem Cell,24.59,19,83.4
CELL_74117,Epithelial,41.82,28,82.44
CELL_56577,Stem Cell,65.04,20,93.34
CELL_81675,Stem Cell,86.01,8,78.64
CELL_28779,Leukocyte,31.97,36,56.34
CELL_72234,Myocyte,93.11,30,57.41
CELL_36685,Erythrocyte,104.34,21,89.98
CELL_23511,Neuron,102.65,31,89.99
CELL_85712,Stem Cell,85.86,38,90.98
CELL_38283,Leukocyte,84.85,9,74.48
CELL_20820,Epithelial,12.56,45,54.34
CELL_24274,Erythrocyte,103.01,18,71.37
CELL_63046,Erythrocyte,99.84,19,92.77
CELL_91425,Leukocyte,115.43,23,99.22
CELL_25967,Fibroblast,5.57,27,50.47
CELL_88964,Leukocyte,31.77,15,85.96
CELL_48691,Myocyte,27.3,45,90.86
CELL_78320,Epithelial,104.39,22,68.12
CELL_82505,Stem Cell,86.38,26,76.49
CELL_17276,Leukocyte,27.52,8,95.97
CELL_32411,Neuron,49.91,12,57.16
CELL_95173,Epithelial,47.01,11,74.87
CELL_59171,Epithelial,108.65,31,51.47
CELL_16507,Neuron,81.56,24,82.04
CELL_94566,Fibroblast,64.43,19,86.62
CELL_50210,Epithelial,104.42,26,95.19
CELL_60457,Stem Cell,39.49,46,81.85
CELL_50437,Epithelial,118.16,42,98.97
CELL_96697,Leukocyte,6.57,11,86.0
CELL_26750,Myocyte,49.74,21,53.49
CELL_81487,Leukocyte,100.77,41,58.15
CELL_93621,Myocyte,59.97,47,50.72
CELL_90136,Epithelial,67.64,10,59.36
CELL_18131,Fibroblast,31.57,13,75.16
CELL_56194,Neuron,77.8,17,73.2
CELL_33859,Fibroblast,110.9,31,72.82
CELL_11880,Fibroblast,79.05,42,81.96
CELL_94676,Epithelial,42.68,27,51.76
CELL_82890,Leukocyte,104.56,19,75.84
CELL_33846,Myocyte,113.21,24,78.78
CELL_60770,Neuron,84.05,36,74.84
CELL_72700,Fibroblast,117.77,48,87.33
CELL_92613,Fibroblast,43.02,24,91.27
CELL_62479,Erythrocyte,118.97,11,67.62
CELL_67432,Neuron,85.85,10,53.08
CELL_25323,Erythrocyte,107.45,28,66.43
CELL_96847,Stem Cell,69.77,50,85.7
CELL_61100,Neuron,76.38,24,96.64
CELL_69888,Stem Cell,44.5,12,85.14
CELL_74771,Myocyte,18.47,14,63.88
CELL_78918,Leukocyte,58.04,50,89.02
CELL_54303,Fibroblast,32.42,47,77.62
CELL_48854,Erythrocyte,91.17,25,94.62
CELL_45146,Epithelial,53.84,34,93.85
CELL_16476,Myocyte,48.23,15,66.66
CELL_59589,Fibroblast,32.47,48,78.36
CELL_36654,Stem Cell,80.62,11,94.36
CELL_72616,Epithelial,95.95,30,52.82
CELL_18078,Fibroblast,50.74,41,71.6
CELL_35894,Fibroblast,51.88,23,81.88
CELL_45646,Fibroblast,75.43,10,60.81
CELL_45451,Neuron,52.68,49,94.14
CELL_30263,Leukocyte,55.71,21,53.6
CELL_87642,Epithelial,63.64,20,51.85
CELL_70280,Epithelial,25.16,23,97.05
CELL_84105,Fibroblast,42.74,42,65.91
CELL_93485,Myocyte,24.44,45,51.37
CELL_75146,Erythrocyte,27.63,25,58.01
CELL_44601,Neuron,91.46,34,59.09
CELL_38306,Stem Cell,63.64,9,83.21
CELL_43995,Fibroblast,64.29,40,63.19
CELL_10782,Myocyte,40.83,35,50.47
CELL_84215,Leukocyte,52.48,15,78.53
CELL_44257,Neuron,80.57,5,73.95
CELL_80153,Erythrocyte,65.02,10,83.1
CELL_33308,Leukocyte,32.69,29,54.34
CELL_25018,Stem Cell,55.53,35,78.93
CELL_79876,Myocyte,72.53,46,99.71
CELL_63742,Neuron,56.41,20,78.04
CELL_22604,Fibroblast,45.88,45,69.04
CELL_48550,Fibroblast,119.5,7,67.14
CELL_13586,Epithelial,24.48,30,65.98
CELL_92526,Stem Cell,74.83,18,81.58
CELL_82609,Neuron,26.64,9,66.34
CELL_74324,Leukocyte,81.68,16,95.8
CELL_62971,Stem Cell,94.45,33,81.66
CELL_33149,Stem Cell,79.13,8,54.61
CELL_44202,Epithelial,104.38,29,80.89
CELL_63294,Fibroblast,64.99,13,52.13
CELL_22922,Stem Cell,56.8,48,54.99
CELL_46828,Fibroblast,17.47,28,61.5
CELL_59028,Stem Cell,48.89,6,88.57
CELL_76309,Fibroblast,33.47,19,82.93
CELL_95949,Fibroblast,84.23,38,75.28
CELL_52238,Myocyte,112.09,8,89.26
CELL_11687,Neuron,96.53,44,67.78
CELL_20295,Myocyte,6.41,20,81.54
CELL_19561,Erythrocyte,46.46,29,67.49
CELL_11725,Neuron,28.29,14,70.18
CELL_73896,Epithelial,40.52,48,97.28
CELL_89855,Neuron,48.37,10,54.21
CELL_20400,Erythrocyte,102.74,34,81.56
CELL_54675,Myocyte,36.37,27,60.48
CELL_75485,Epithelial,67.53,45,86.1
CELL_42289,Myocyte,8.16,33,73.61
CELL_86233,Neuron,49.47,49,95.67
CELL_48133,Leukocyte,24.24,44,78.58
CELL_75591,Erythrocyte,7.52,22,64.67
CELL_78708,Stem Cell,92.29,30,94.6
CELL_76397,Erythrocyte,118.58,37,54.58
CELL_80753,Leukocyte,95.21,21,92.2
CELL_37024,Leukocyte,12.38,5,81.08
CELL_82466,Leukocyte,52.71,46,56.47
CELL_66131,Neuron,115.65,38,52.77
CELL_69861,Stem Cell,20.71,34,91.82
CELL_48148,Myocyte,34.59,25,55.61
CELL_83836,Leukocyte,31.95,49,70.15
CELL_80778,Epithelial,115.32,5,97.62
CELL_94941,Neuron,20.55,12,98.22
CELL_11465,Myocyte,78.09,50,57.1
CELL_24675,Neuron,66.99,36,64.03
CELL_39472,Fibroblast,97.33,7,82.71
CELL_59696,Myocyte,6.59,11,83.12
CELL_48898,Stem Cell,39.82,22,98.85
CELL_24656,Stem Cell,118.24,44,51.43
CELL_44568,Leukocyte,101.21,14,50.21
CELL_97266,Stem Cell,50.94,14,70.41
CELL_42162,Erythrocyte,27.38,38,76.38
CELL_48702,Leukocyte,118.22,11,53.13
CELL_42053,Neuron,90.48,49,96.14
CELL_45795,Myocyte,119.05,44,54.11
CELL_79313,Neuron,35.6,37,72.99
CELL_52267,Erythrocyte,23.18,29,71.07
