cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81017,Leukocyte,15.12,19,94.13
CELL_34662,Erythrocyte,45.85,13,88.91
CELL_87587,Erythrocyte,78.0,14,85.22
CELL_90019,Neuron,119.12,23,72.42
CELL_70482,Fibroblast,14.93,33,80.29
CELL_84666,Neuron,86.16,8,52.53
CELL_12266,Myocyte,38.63,35,84.34
CELL_38001,Leukocyte,26.13,5,56.33
CELL_11207,Stem Cell,85.36,16,89.48
CELL_22886,Leukocyte,106.76,47,82.27
CELL_16167,Neuron,52.94,45,95.27
CELL_13806,Stem Cell,43.82,12,87.41
CELL_65097,Fibroblast,18.01,36,96.07
CELL_10216,Myocyte,109.78,45,66.26
CELL_81376,Epithelial,59.2,33,63.0
CELL_72083,Fibroblast,87.82,8,93.38
CELL_17872,Neuron,50.93,33,79.54
CELL_89285,Neuron,117.39,11,73.01
CELL_81852,Neuron,61.66,41,96.66
CELL_74474,Leukocyte,8.67,29,90.6
CELL_59851,Epithelial,119.33,16,81.45
CELL_77147,Fibroblast,6.31,23,98.38
CELL_68630,Leukocyte,47.95,12,89.7
CELL_42927,Leukocyte,33.94,28,78.03
CELL_80146,Myocyte,84.71,25,98.36
CELL_65637,Neuron,6.16,7,79.08
CELL_88918,Epithelial,80.93,26,69.51
CELL_35962,Myocyte,29.97,5,81.12
CELL_45327,Epithelial,85.21,27,54.54
CELL_81600,Epithelial,85.2,7,96.85
CELL_77568,Epithelial,74.46,37,66.09
CELL_54122,Neuron,59.43,23,55.6
CELL_90594,Epithelial,34.03,27,93.36
CELL_50091,Erythrocyte,116.46,48,60.15
CELL_99789,Myocyte,31.83,15,91.97
CELL_74642,Epithelial,76.6,49,76.18
CELL_45940,Leukocyte,25.58,5,61.03
CELL_73176,Myocyte,92.47,35,50.43
CELL_97017,Stem Cell,116.61,41,74.31
CELL_65034,Leukocyte,61.92,23,51.88
CELL_68862,Neuron,10.49,13,63.76
CELL_14565,Fibroblast,117.17,9,92.25
CELL_84700,Stem Cell,74.65,17,71.05
CELL_31850,Erythrocyte,23.77,5,80.48
CELL_34066,Erythrocyte,13.97,49,83.09
CELL_95753,Leukocyte,23.41,36,85.93
CELL_39623,Leukocyte,8.48,18,80.03
CELL_63259,Stem Cell,43.55,13,77.01
CELL_48119,Stem Cell,67.04,10,75.63
CELL_36294,Epithelial,38.53,48,59.93
CELL_91518,Erythrocyte,76.61,15,63.76
CELL_65690,Stem Cell,40.82,18,54.89
CELL_32214,Leukocyte,33.34,15,55.01
CELL_50364,Stem Cell,49.27,18,75.83
CELL_39827,Fibroblast,95.99,29,53.13
CELL_89583,Erythrocyte,35.1,15,63.76
CELL_32639,Neuron,18.32,13,94.25
CELL_90987,Epithelial,46.12,35,63.3
CELL_73496,Epithelial,64.78,40,72.58
CELL_33713,Epithelial,105.6,48,66.24
CELL_58080,Erythrocyte,57.96,47,59.48
CELL_94521,Leukocyte,39.66,12,93.93
CELL_61786,Myocyte,65.82,9,67.87
CELL_14054,Stem Cell,10.76,28,94.67
CELL_59754,Myocyte,82.16,30,73.74
CELL_71160,Stem Cell,53.88,7,62.09
CELL_95501,Erythrocyte,111.42,49,80.02
CELL_92787,Neuron,22.63,15,72.07
CELL_75565,Stem Cell,21.12,20,60.75
CELL_14004,Stem Cell,75.29,40,55.18
CELL_14628,Myocyte,81.74,32,64.9
CELL_69708,Stem Cell,74.71,25,65.5
CELL_46254,Leukocyte,52.64,32,73.46
CELL_91339,Epithelial,68.89,35,54.85
CELL_60912,Neuron,13.88,9,79.5
CELL_56149,Stem Cell,55.47,11,71.25
CELL_98707,Erythrocyte,110.63,10,72.25
CELL_27857,Leukocyte,40.34,14,66.54
CELL_72763,Fibroblast,85.34,26,78.82
CELL_98196,Neuron,19.39,33,83.07
CELL_87672,Erythrocyte,65.84,26,95.06
CELL_65338,Epithelial,28.55,46,83.0
CELL_54006,Fibroblast,86.96,48,92.77
CELL_30444,Erythrocyte,82.07,35,56.99
CELL_86313,Neuron,35.69,28,88.16
CELL_28519,Leukocyte,78.08,30,89.91
CELL_74255,Myocyte,87.01,5,55.73
CELL_67714,Neuron,25.09,33,89.49
CELL_20927,Epithelial,53.88,35,95.17
CELL_73717,Leukocyte,48.64,47,84.1
CELL_99554,Leukocyte,71.49,27,73.14
CELL_99965,Fibroblast,27.64,18,99.62
CELL_79135,Neuron,84.49,39,87.47
CELL_16751,Neuron,47.07,18,51.44
CELL_85593,Fibroblast,72.09,5,53.54
CELL_16946,Leukocyte,60.16,38,82.2
CELL_88623,Neuron,31.12,40,67.69
CELL_54897,Leukocyte,68.64,46,97.8
CELL_11666,Myocyte,7.87,35,98.61
CELL_49757,Erythrocyte,56.15,37,57.02
CELL_92676,Stem Cell,117.32,36,68.8
CELL_73418,Fibroblast,102.3,9,72.34
CELL_19083,Fibroblast,65.6,21,77.91
CELL_97897,Stem Cell,31.38,26,63.56
CELL_19952,Neuron,11.93,40,64.06
CELL_58058,Stem Cell,21.07,45,66.3
CELL_26432,Epithelial,114.66,42,53.81
CELL_36475,Leukocyte,83.66,14,74.72
CELL_20491,Epithelial,30.33,39,62.12
CELL_18689,Myocyte,77.76,24,92.22
CELL_62556,Stem Cell,85.19,39,59.94
CELL_79879,Epithelial,43.57,31,67.67
CELL_38498,Erythrocyte,24.66,34,77.44
CELL_78881,Myocyte,108.58,34,62.36
CELL_33525,Myocyte,87.31,44,59.18
CELL_13484,Leukocyte,34.94,19,72.02
CELL_59253,Leukocyte,49.63,43,74.39
CELL_55281,Leukocyte,108.09,36,93.18
CELL_77598,Neuron,26.64,14,71.08
CELL_50035,Leukocyte,24.55,29,79.08
CELL_63646,Epithelial,49.66,5,65.17
CELL_80153,Stem Cell,108.49,29,62.5
CELL_52473,Neuron,26.62,14,59.1
CELL_22335,Leukocyte,111.93,49,76.32
CELL_65579,Fibroblast,23.64,41,55.63
CELL_63981,Erythrocyte,9.89,25,68.12
CELL_26413,Epithelial,74.08,25,93.37
CELL_45975,Leukocyte,16.93,39,58.66
CELL_71254,Erythrocyte,100.97,17,99.17
CELL_80100,Neuron,91.04,17,51.69
CELL_18517,Epithelial,41.94,12,58.42
CELL_48952,Neuron,9.21,40,81.41
CELL_77899,Fibroblast,32.8,43,94.95
CELL_81055,Fibroblast,34.39,14,67.34
CELL_33729,Neuron,7.54,35,94.64
CELL_31156,Epithelial,37.07,12,77.58
CELL_91525,Fibroblast,38.32,44,72.5
CELL_52154,Fibroblast,109.16,33,93.05
CELL_43653,Epithelial,5.94,28,88.38
CELL_47358,Leukocyte,23.63,18,82.59
CELL_92526,Erythrocyte,25.76,31,58.46
CELL_24097,Fibroblast,15.25,18,88.68
CELL_72139,Epithelial,74.5,30,79.78
CELL_37660,Epithelial,20.62,38,55.44
CELL_93961,Stem Cell,78.07,24,78.53
CELL_22876,Epithelial,96.84,23,55.11
CELL_71493,Epithelial,45.99,11,71.71
CELL_53089,Leukocyte,90.26,15,94.34
CELL_65376,Myocyte,46.28,37,57.02
CELL_18686,Myocyte,96.49,27,71.04
CELL_71851,Stem Cell,58.88,29,55.41
CELL_71296,Myocyte,36.36,16,67.98
CELL_52538,Fibroblast,89.79,49,96.71
CELL_31922,Fibroblast,93.47,6,85.44
CELL_12077,Fibroblast,48.37,25,71.56
