cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58720,Erythrocyte,83.75,39,55.16
CELL_71845,Leukocyte,94.62,35,88.47
CELL_98644,Myocyte,28.97,24,52.45
CELL_96595,Stem Cell,59.08,11,95.03
CELL_14547,Neuron,45.01,18,53.58
CELL_77398,Fibroblast,28.06,26,94.93
CELL_89050,Stem Cell,59.89,9,85.57
CELL_90782,Erythrocyte,47.36,22,88.02
CELL_85846,Stem Cell,10.8,32,70.93
CELL_46830,Erythrocyte,24.85,11,80.7
CELL_15059,Fibroblast,84.45,18,75.67
CELL_42851,Erythrocyte,33.71,7,62.46
CELL_91976,Fibroblast,92.28,41,83.65
CELL_54667,Epithelial,39.05,45,53.5
CELL_69045,Neuron,93.04,42,82.29
CELL_84812,Neuron,117.66,23,90.44
CELL_89300,Leukocyte,109.34,16,85.61
CELL_63342,Erythrocyte,42.72,37,53.53
CELL_87968,Erythrocyte,46.33,17,64.61
CELL_87504,Stem Cell,86.72,15,97.93
CELL_44913,Neuron,76.9,22,78.23
CELL_51693,Fibroblast,29.66,14,94.1
CELL_66191,Stem Cell,21.1,34,93.86
CELL_72820,Stem Cell,71.15,40,99.93
CELL_12302,Myocyte,66.79,21,75.6
CELL_36042,Epithelial,91.62,37,96.57
CELL_78121,Leukocyte,101.61,17,53.36
CELL_95841,Leukocyte,82.43,25,57.42
CELL_81199,Epithelial,70.54,31,54.23
CELL_31627,Stem Cell,97.13,14,85.58
CELL_92972,Fibroblast,79.78,44,86.24
CELL_46810,Myocyte,73.15,23,99.77
CELL_28709,Stem Cell,117.81,28,91.02
CELL_70813,Stem Cell,41.66,32,61.38
CELL_14850,Myocyte,66.42,47,62.78
CELL_65376,Myocyte,65.98,33,56.45
CELL_19723,Stem Cell,108.72,40,86.67
CELL_20617,Stem Cell,72.92,29,70.02
CELL_63227,Epithelial,77.12,5,93.56
CELL_95825,Erythrocyte,92.25,29,77.92
CELL_19200,Leukocyte,44.32,9,93.11
CELL_90293,Neuron,100.62,18,74.82
CELL_15991,Myocyte,106.52,6,74.69
CELL_49659,Leukocyte,109.19,31,88.04
CELL_86479,Epithelial,101.92,11,58.17
CELL_52015,Leukocyte,7.94,40,96.09
CELL_20549,Fibroblast,32.13,28,73.6
CELL_48062,Neuron,55.83,26,91.78
CELL_94930,Epithelial,65.26,29,58.06
CELL_28502,Stem Cell,116.47,19,87.94
CELL_75858,Fibroblast,91.79,8,95.18
CELL_41367,Erythrocyte,111.71,15,50.83
CELL_40837,Leukocyte,41.63,17,59.16
CELL_86097,Fibroblast,17.21,38,50.46
CELL_50913,Myocyte,74.84,45,55.37
CELL_35574,Epithelial,92.82,33,93.73
CELL_36005,Epithelial,104.69,14,77.69
CELL_85071,Epithelial,110.95,41,96.91
CELL_48632,Erythrocyte,78.84,37,53.21
CELL_49774,Epithelial,38.54,35,84.54
CELL_83833,Stem Cell,40.29,47,95.54
CELL_56818,Stem Cell,78.72,27,99.08
CELL_15735,Stem Cell,33.45,5,50.05
CELL_10029,Epithelial,77.81,36,66.1
CELL_50116,Myocyte,30.16,25,88.23
CELL_69143,Leukocyte,78.64,48,89.98
CELL_78761,Epithelial,106.71,21,72.93
CELL_88249,Leukocyte,44.05,26,96.53
CELL_95596,Leukocyte,17.58,46,94.72
CELL_55802,Myocyte,53.61,10,53.94
CELL_46568,Epithelial,79.01,12,76.19
CELL_53095,Myocyte,26.21,36,85.56
CELL_57730,Stem Cell,75.26,16,81.49
CELL_20293,Leukocyte,75.15,37,75.08
CELL_40720,Erythrocyte,113.15,23,51.34
CELL_51669,Epithelial,78.88,37,82.7
CELL_66690,Neuron,67.11,30,95.6
CELL_28495,Fibroblast,111.62,31,98.63
CELL_93129,Epithelial,20.63,30,92.21
CELL_25784,Epithelial,106.3,42,74.69
CELL_22867,Fibroblast,116.85,29,73.8
CELL_36676,Epithelial,59.33,31,83.93
CELL_31032,Fibroblast,112.57,36,60.1
CELL_74544,Leukocyte,79.14,8,70.48
CELL_73413,Neuron,13.29,47,59.68
CELL_61065,Stem Cell,96.06,12,96.62
CELL_70219,Erythrocyte,14.66,24,83.56
CELL_48558,Fibroblast,68.03,7,69.58
CELL_48023,Fibroblast,91.06,41,91.3
CELL_81596,Fibroblast,99.49,49,63.59
CELL_36057,Epithelial,74.74,14,70.45
CELL_87273,Fibroblast,83.3,6,56.66
CELL_74046,Myocyte,68.37,10,96.64
CELL_89585,Epithelial,29.25,7,91.32
CELL_61729,Myocyte,114.0,45,54.02
CELL_81854,Leukocyte,101.87,6,84.86
CELL_46510,Myocyte,108.77,47,78.36
CELL_34729,Stem Cell,67.64,31,53.44
CELL_88186,Myocyte,96.97,12,69.9
CELL_72848,Erythrocyte,100.4,24,91.93
CELL_31281,Myocyte,56.76,15,53.99
CELL_39175,Myocyte,75.52,18,91.65
CELL_32461,Erythrocyte,119.16,38,77.83
CELL_33779,Neuron,102.93,38,67.71
CELL_73794,Myocyte,54.59,13,65.88
CELL_70907,Myocyte,99.33,16,83.05
CELL_23150,Leukocyte,25.23,42,90.1
CELL_59724,Stem Cell,10.87,39,78.09
CELL_50188,Epithelial,39.66,7,75.46
CELL_14222,Epithelial,117.83,18,78.87
CELL_94150,Epithelial,88.1,33,55.43
CELL_28062,Leukocyte,92.62,9,69.46
CELL_38106,Fibroblast,97.65,6,91.18
CELL_54467,Stem Cell,116.64,40,66.96
CELL_29901,Stem Cell,54.57,24,61.22
CELL_79028,Neuron,111.01,10,86.28
CELL_57734,Erythrocyte,43.84,21,54.97
CELL_28176,Leukocyte,78.72,43,83.22
CELL_34069,Stem Cell,49.32,22,69.33
CELL_85760,Epithelial,58.08,38,51.46
CELL_91345,Stem Cell,111.36,22,56.36
CELL_42386,Neuron,98.37,9,90.74
CELL_76477,Erythrocyte,115.4,36,52.26
CELL_36303,Stem Cell,24.45,15,61.2
CELL_51825,Erythrocyte,15.04,20,64.88
CELL_62583,Epithelial,12.77,41,96.38
CELL_59628,Epithelial,92.14,18,76.06
CELL_23208,Neuron,18.54,6,72.96
CELL_24908,Stem Cell,76.41,9,71.62
CELL_36515,Stem Cell,40.7,9,91.54
CELL_15292,Leukocyte,85.27,30,86.65
CELL_38573,Stem Cell,75.29,33,89.2
CELL_69501,Fibroblast,94.1,25,71.41
CELL_75386,Epithelial,28.16,27,95.95
CELL_62826,Epithelial,35.33,41,83.8
CELL_81561,Stem Cell,10.0,23,74.72
CELL_42000,Leukocyte,102.03,24,61.43
CELL_87588,Fibroblast,31.68,43,91.37
CELL_94561,Epithelial,96.12,29,83.63
CELL_46412,Epithelial,36.3,46,55.0
CELL_26783,Erythrocyte,13.03,49,84.85
CELL_18358,Epithelial,57.21,46,72.93
CELL_54654,Erythrocyte,98.4,27,76.64
CELL_44725,Leukocyte,66.45,10,90.11
CELL_37503,Fibroblast,98.99,9,74.98
CELL_56265,Epithelial,36.37,49,73.58
CELL_74783,Neuron,42.21,34,83.71
CELL_95398,Fibroblast,48.29,50,55.41
CELL_93885,Fibroblast,105.21,44,65.71
CELL_80499,Stem Cell,10.98,34,82.73
CELL_30276,Erythrocyte,62.07,20,90.84
CELL_51619,Stem Cell,112.59,27,92.16
CELL_93932,Fibroblast,100.76,11,53.48
CELL_44629,Myocyte,12.7,45,83.74
CELL_31188,Stem Cell,43.95,8,54.62
CELL_44073,Epithelial,103.32,43,99.6
CELL_26460,Neuron,95.33,43,56.12
CELL_35059,Leukocyte,20.75,22,67.52
CELL_79262,Erythrocyte,19.53,41,93.24
CELL_43665,Stem Cell,69.88,35,76.2
CELL_52141,Stem Cell,101.92,43,81.27
CELL_64138,Leukocyte,55.54,27,68.41
CELL_25795,Erythrocyte,51.45,42,87.0
CELL_80197,Stem Cell,61.15,25,90.7
CELL_25309,Erythrocyte,7.62,28,70.54
CELL_26289,Erythrocyte,54.92,24,68.29
CELL_48551,Myocyte,86.67,17,76.23
CELL_80664,Fibroblast,71.18,32,50.22
CELL_49846,Leukocyte,68.04,42,83.85
CELL_79572,Neuron,83.49,46,68.2
CELL_91909,Myocyte,55.96,26,93.19
CELL_57002,Myocyte,23.5,44,77.18
CELL_88960,Leukocyte,78.64,28,54.72
CELL_27808,Neuron,110.27,6,60.89
CELL_81849,Epithelial,53.14,18,92.59
CELL_45537,Neuron,15.01,50,90.43
CELL_35512,Epithelial,17.47,50,55.01
CELL_81886,Erythrocyte,107.55,32,75.52
CELL_79074,Stem Cell,67.9,11,85.5
CELL_70605,Myocyte,66.01,13,80.69
CELL_62643,Stem Cell,42.26,9,91.41
CELL_23445,Epithelial,29.59,41,97.18
CELL_65211,Neuron,102.81,16,76.39
CELL_89885,Erythrocyte,11.31,19,80.27
CELL_29895,Leukocyte,34.82,22,83.96
CELL_41873,Leukocyte,111.78,20,99.13
CELL_49737,Leukocyte,62.91,49,72.05
CELL_10388,Stem Cell,73.87,24,88.2
CELL_30959,Stem Cell,47.38,48,85.18
CELL_57275,Fibroblast,108.31,35,87.85
CELL_46644,Stem Cell,118.02,16,86.9
CELL_11421,Epithelial,10.78,16,82.58
CELL_74682,Stem Cell,68.31,48,97.83
CELL_68313,Leukocyte,86.61,48,77.43
CELL_58464,Epithelial,115.52,14,97.03
CELL_75981,Fibroblast,87.58,39,67.38
CELL_62710,Stem Cell,32.16,31,97.13
CELL_20708,Fibroblast,40.63,43,68.88
CELL_36038,Leukocyte,106.81,44,66.2
CELL_78092,Leukocyte,61.28,11,92.35
CELL_40319,Stem Cell,51.98,50,92.89
CELL_34843,Erythrocyte,93.29,18,82.48
CELL_83255,Fibroblast,20.91,16,81.81
CELL_72558,Myocyte,12.01,45,61.88
CELL_76690,Stem Cell,24.4,23,92.15
CELL_56413,Stem Cell,20.82,13,64.04
CELL_32348,Epithelial,112.16,27,66.37
CELL_15158,Leukocyte,106.7,24,88.16
