cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42332,Leukocyte,28.74,8,69.59
CELL_26798,Leukocyte,9.67,33,99.06
CELL_28652,Leukocyte,86.74,14,53.62
CELL_76204,Epithelial,39.96,14,79.81
CELL_65475,Myocyte,56.64,24,69.58
CELL_72135,Epithelial,113.9,5,62.58
CELL_66146,Fibroblast,104.91,32,55.86
CELL_41921,Fibroblast,119.61,30,63.01
CELL_72295,Myocyte,61.22,44,79.49
CELL_13708,Fibroblast,116.3,46,74.38
CELL_38649,Erythrocyte,14.92,49,81.71
CELL_18701,Leukocyte,52.15,21,87.94
CELL_75641,Epithelial,50.16,6,89.35
CELL_97084,Neuron,104.81,36,67.17
CELL_77097,Erythrocyte,9.71,5,77.3
CELL_68868,Leukocyte,37.44,30,69.3
CELL_53314,Leukocyte,61.24,38,74.0
CELL_82684,Erythrocyte,27.11,48,68.52
CELL_89035,Fibroblast,114.63,14,81.47
CELL_42342,Erythrocyte,66.36,17,96.36
CELL_98734,Leukocyte,62.62,10,69.6
CELL_28020,Neuron,90.43,49,55.65
CELL_36257,Stem Cell,12.0,5,82.92
CELL_78406,Fibroblast,70.02,47,76.11
CELL_20476,Erythrocyte,14.7,21,51.39
CELL_11448,Neuron,78.97,11,72.82
CELL_52360,Neuron,52.1,47,69.26
CELL_22306,Stem Cell,70.35,42,58.13
CELL_29302,Fibroblast,57.83,18,64.3
CELL_24191,Myocyte,7.99,45,92.37
CELL_95240,Leukocyte,104.17,49,64.62
CELL_22497,Myocyte,14.85,27,97.9
CELL_49510,Fibroblast,89.79,29,65.14
CELL_93557,Erythrocyte,106.31,47,66.91
CELL_20252,Leukocyte,95.99,37,70.32
CELL_60448,Stem Cell,103.69,34,50.58
CELL_35690,Neuron,37.54,14,72.2
CELL_11143,Stem Cell,79.36,30,93.37
CELL_91703,Fibroblast,90.38,10,85.44
CELL_58085,Stem Cell,23.83,46,91.53
CELL_44100,Epithelial,108.93,40,85.39
CELL_81947,Fibroblast,86.75,9,50.18
CELL_89495,Stem Cell,24.32,18,61.19
CELL_77619,Neuron,114.24,46,61.69
CELL_36552,Fibroblast,48.51,47,81.3
CELL_43526,Erythrocyte,95.33,39,94.76
CELL_58771,Fibroblast,17.63,36,81.95
CELL_66825,Stem Cell,42.81,38,98.61
CELL_51265,Leukocyte,118.86,8,56.23
CELL_73553,Fibroblast,28.74,25,61.93
CELL_53181,Fibroblast,91.5,19,87.51
CELL_61172,Leukocyte,80.7,34,84.25
CELL_85429,Stem Cell,7.26,10,99.76
CELL_33705,Epithelial,13.01,28,78.76
CELL_51499,Leukocyte,65.94,26,55.92
CELL_45761,Leukocyte,19.56,20,87.24
CELL_78424,Erythrocyte,83.06,48,62.53
CELL_38053,Neuron,53.45,39,91.72
CELL_38882,Epithelial,64.65,48,50.34
CELL_85435,Fibroblast,78.69,29,97.24
CELL_40387,Neuron,51.09,29,82.2
CELL_43311,Leukocyte,45.48,37,88.53
CELL_91034,Myocyte,83.67,25,70.99
CELL_47060,Myocyte,24.01,7,57.52
CELL_67534,Leukocyte,73.75,46,71.31
CELL_45660,Epithelial,21.08,35,79.69
CELL_35036,Myocyte,44.81,13,87.08
CELL_10833,Neuron,54.42,13,55.83
CELL_12696,Myocyte,64.59,25,96.85
CELL_67008,Stem Cell,31.06,25,51.6
CELL_56408,Stem Cell,60.49,26,54.36
CELL_84319,Stem Cell,46.88,38,53.22
CELL_14469,Myocyte,79.14,18,97.97
CELL_29848,Leukocyte,39.94,15,93.3
CELL_33945,Epithelial,83.1,43,69.75
CELL_70678,Erythrocyte,85.85,50,91.1
CELL_25213,Epithelial,24.91,23,94.97
CELL_65065,Stem Cell,32.56,44,56.21
CELL_94312,Erythrocyte,100.0,33,58.72
CELL_30984,Neuron,111.09,23,69.15
CELL_73475,Epithelial,49.41,33,85.35
CELL_71193,Erythrocyte,59.15,48,94.76
CELL_30193,Stem Cell,75.93,24,78.37
CELL_25165,Epithelial,108.09,19,63.69
CELL_88812,Neuron,16.04,36,75.53
CELL_21414,Myocyte,14.78,43,89.96
CELL_36393,Erythrocyte,9.88,44,72.51
CELL_28771,Leukocyte,77.43,22,61.29
CELL_88621,Neuron,40.29,22,53.82
CELL_18232,Fibroblast,11.18,24,94.4
CELL_93367,Epithelial,118.04,23,92.14
CELL_83041,Leukocyte,89.73,43,84.5
CELL_27047,Leukocyte,35.38,22,74.14
CELL_30628,Epithelial,54.13,26,56.61
CELL_39014,Leukocyte,113.68,44,72.98
CELL_63978,Stem Cell,55.92,18,59.56
CELL_43851,Myocyte,15.12,5,82.9
CELL_91319,Epithelial,56.98,9,79.74
CELL_42631,Neuron,54.68,45,70.75
CELL_55511,Stem Cell,71.57,23,53.9
CELL_75691,Neuron,76.44,43,97.47
CELL_85131,Leukocyte,77.79,37,78.48
CELL_38516,Erythrocyte,81.29,30,95.68
CELL_27073,Myocyte,107.75,27,78.78
CELL_39278,Leukocyte,103.11,47,96.97
CELL_18247,Stem Cell,104.79,16,62.44
CELL_71080,Myocyte,97.49,42,74.01
CELL_24467,Fibroblast,7.29,11,90.7
CELL_78756,Erythrocyte,103.09,6,50.64
CELL_14971,Neuron,80.2,7,79.63
CELL_26390,Epithelial,29.46,36,85.22
CELL_95369,Fibroblast,53.34,36,75.89
CELL_37276,Erythrocyte,36.57,17,93.71
CELL_86827,Leukocyte,65.9,47,99.65
CELL_95288,Neuron,60.57,16,76.95
