cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24509,Leukocyte,21.0,37,62.42
CELL_98510,Leukocyte,39.64,34,76.51
CELL_76550,Fibroblast,75.19,16,62.79
CELL_38729,Leukocyte,71.76,7,94.51
CELL_56998,Neuron,63.79,41,80.77
CELL_58261,Leukocyte,112.96,10,97.64
CELL_31399,Neuron,97.19,37,80.34
CELL_18311,Neuron,32.2,20,76.54
CELL_72085,Myocyte,58.76,40,98.35
CELL_84192,Fibroblast,114.49,6,68.73
CELL_44957,Neuron,8.56,31,98.85
CELL_51161,Fibroblast,22.83,13,94.73
CELL_73404,Neuron,98.61,33,73.82
CELL_34721,Epithelial,81.82,27,86.16
CELL_30619,Leukocyte,50.57,13,69.89
CELL_64612,Epithelial,29.89,37,59.26
CELL_39882,Stem Cell,96.76,12,82.9
CELL_68729,Epithelial,61.69,26,74.63
CELL_94214,Neuron,109.36,9,60.26
CELL_80944,Neuron,22.46,14,59.73
CELL_96121,Stem Cell,88.46,18,94.3
CELL_29334,Leukocyte,10.72,22,66.65
CELL_99923,Leukocyte,43.92,35,67.67
CELL_38095,Stem Cell,107.26,40,83.86
CELL_87903,Fibroblast,52.16,33,74.77
CELL_10961,Fibroblast,15.73,16,61.82
CELL_22947,Myocyte,30.93,31,93.88
CELL_73295,Erythrocyte,31.04,40,95.44
CELL_21360,Leukocyte,22.51,14,61.07
CELL_13092,Stem Cell,41.23,24,70.2
CELL_22413,Epithelial,22.32,7,92.78
CELL_17926,Fibroblast,63.0,36,78.77
CELL_26140,Stem Cell,66.29,9,51.55
CELL_87579,Epithelial,89.61,41,79.14
CELL_82231,Fibroblast,87.53,32,65.46
CELL_34432,Myocyte,52.61,33,86.23
CELL_29646,Stem Cell,17.32,37,80.89
CELL_58190,Erythrocyte,55.45,5,59.15
CELL_94296,Myocyte,60.25,20,56.91
CELL_15917,Epithelial,74.78,30,85.99
CELL_60459,Leukocyte,54.49,50,55.24
CELL_94401,Neuron,72.19,5,82.0
CELL_80328,Fibroblast,71.16,27,90.64
CELL_17066,Erythrocyte,44.9,25,77.82
CELL_53944,Epithelial,19.45,41,77.97
CELL_99649,Stem Cell,25.12,14,95.94
CELL_44190,Epithelial,107.47,37,53.07
CELL_42010,Myocyte,90.16,8,67.18
CELL_54042,Myocyte,84.99,27,94.26
CELL_29392,Erythrocyte,116.12,16,86.55
CELL_92457,Myocyte,12.32,26,89.62
CELL_21491,Epithelial,100.41,25,60.78
CELL_31383,Myocyte,61.03,29,73.43
CELL_22142,Epithelial,16.43,7,86.08
CELL_66385,Fibroblast,90.72,6,96.71
CELL_42831,Fibroblast,41.37,49,60.68
CELL_96671,Myocyte,103.14,43,80.71
CELL_70388,Neuron,25.3,29,58.72
CELL_94711,Fibroblast,95.7,50,76.92
CELL_51415,Fibroblast,112.8,24,89.29
CELL_17575,Stem Cell,63.03,50,73.93
CELL_46171,Stem Cell,43.22,32,72.07
CELL_12171,Epithelial,68.24,25,77.21
CELL_93796,Fibroblast,53.86,43,67.54
CELL_95768,Stem Cell,69.78,8,58.99
CELL_18811,Stem Cell,23.83,25,89.78
CELL_43407,Erythrocyte,28.37,28,59.39
CELL_17724,Fibroblast,62.55,26,60.74
CELL_42359,Epithelial,55.69,7,87.09
CELL_62282,Stem Cell,66.06,15,74.21
CELL_31680,Erythrocyte,31.36,38,61.68
CELL_34612,Myocyte,64.18,48,67.61
CELL_77447,Erythrocyte,104.97,31,53.97
CELL_84482,Myocyte,116.87,33,59.18
CELL_12957,Epithelial,85.71,21,63.22
CELL_33389,Myocyte,83.02,45,96.87
CELL_36563,Stem Cell,85.74,26,63.84
CELL_11171,Myocyte,84.86,28,62.21
