cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27790,Erythrocyte,34.53,15,56.12
CELL_77166,Stem Cell,43.57,13,68.61
CELL_19835,Fibroblast,114.28,28,57.26
CELL_92215,Fibroblast,118.87,26,88.77
CELL_93277,Erythrocyte,110.97,16,91.74
CELL_47874,Epithelial,48.02,8,50.7
CELL_29143,Epithelial,107.33,31,91.06
CELL_98749,Myocyte,42.24,20,83.23
CELL_80739,Fibroblast,96.12,12,68.89
CELL_85754,Stem Cell,115.72,39,84.49
CELL_40846,Neuron,94.09,15,76.02
CELL_19275,Fibroblast,77.92,45,59.8
CELL_48477,Myocyte,111.61,25,73.34
CELL_41293,Erythrocyte,106.94,8,94.67
CELL_72480,Epithelial,16.03,12,61.83
CELL_28920,Epithelial,107.37,24,50.0
CELL_82998,Epithelial,90.95,13,90.97
CELL_68533,Neuron,45.05,26,78.3
CELL_98829,Neuron,61.82,9,92.51
CELL_19161,Leukocyte,62.64,32,92.08
CELL_92636,Stem Cell,39.29,34,94.08
CELL_88293,Epithelial,104.42,22,73.47
CELL_80258,Epithelial,104.23,28,63.21
CELL_12958,Erythrocyte,48.15,37,86.18
CELL_44167,Myocyte,105.55,44,82.72
CELL_33485,Leukocyte,71.07,30,71.91
CELL_78503,Neuron,39.1,12,77.53
CELL_44492,Stem Cell,50.97,46,55.21
CELL_68409,Neuron,32.85,46,91.78
CELL_96550,Leukocyte,75.01,43,89.68
CELL_59651,Fibroblast,61.41,23,83.56
CELL_91142,Fibroblast,22.95,43,62.88
CELL_42833,Fibroblast,105.94,49,63.28
CELL_52170,Erythrocyte,6.77,5,53.8
CELL_99478,Leukocyte,117.51,47,84.53
CELL_43288,Stem Cell,62.03,17,54.09
CELL_41151,Stem Cell,38.57,28,77.96
CELL_42883,Neuron,110.8,44,64.35
CELL_23922,Myocyte,31.79,15,61.3
CELL_45637,Neuron,53.57,39,51.1
CELL_48805,Leukocyte,17.19,44,94.93
CELL_62406,Fibroblast,113.49,43,87.49
CELL_62076,Stem Cell,46.46,16,91.68
CELL_74287,Myocyte,57.69,29,76.84
CELL_24883,Myocyte,7.62,38,94.27
CELL_42646,Neuron,25.52,50,75.6
CELL_95067,Leukocyte,104.2,23,75.92
CELL_77153,Stem Cell,78.72,20,62.84
CELL_86118,Stem Cell,73.63,39,56.3
CELL_46543,Leukocyte,16.34,42,81.45
CELL_57989,Neuron,57.73,8,74.49
CELL_91196,Leukocyte,21.98,24,82.85
CELL_53021,Stem Cell,56.8,17,99.56
CELL_78232,Leukocyte,53.71,6,76.85
CELL_70500,Leukocyte,19.39,9,97.0
CELL_14432,Myocyte,43.2,39,86.19
CELL_35152,Stem Cell,43.45,18,56.39
CELL_35985,Stem Cell,85.54,30,53.9
CELL_47587,Neuron,111.81,18,72.76
CELL_10804,Leukocyte,59.2,19,82.32
CELL_79180,Neuron,111.77,29,89.98
CELL_39201,Stem Cell,74.06,11,89.83
CELL_44651,Neuron,20.43,28,78.33
CELL_62563,Erythrocyte,13.73,14,63.39
CELL_80223,Leukocyte,107.83,36,62.56
CELL_19452,Stem Cell,55.33,37,86.43
CELL_19942,Leukocyte,84.7,11,57.69
CELL_45631,Erythrocyte,13.54,31,53.12
CELL_98660,Myocyte,118.99,38,86.08
CELL_74947,Stem Cell,84.07,36,57.17
CELL_59738,Stem Cell,105.78,38,52.33
CELL_11182,Stem Cell,86.27,47,58.22
CELL_19823,Erythrocyte,53.01,49,66.34
