cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80675,Neuron,111.35,15,76.22
CELL_96484,Leukocyte,53.59,47,57.5
CELL_30893,Erythrocyte,90.83,22,61.48
CELL_33675,Stem Cell,112.01,6,65.82
CELL_34119,Erythrocyte,41.09,11,55.83
CELL_97600,Erythrocyte,6.25,29,90.84
CELL_44798,Epithelial,76.38,45,55.94
CELL_12591,Stem Cell,69.25,14,97.86
CELL_74099,Stem Cell,78.77,47,61.35
CELL_33083,Fibroblast,5.95,18,60.05
CELL_69693,Myocyte,51.66,11,77.27
CELL_90086,Stem Cell,63.56,10,57.92
CELL_49988,Stem Cell,50.85,16,80.05
CELL_49084,Stem Cell,99.4,6,70.38
CELL_51769,Leukocyte,102.12,48,92.92
CELL_40159,Erythrocyte,43.52,44,72.9
CELL_15549,Fibroblast,87.78,14,93.67
CELL_97031,Stem Cell,113.93,21,77.62
CELL_24467,Erythrocyte,81.41,30,83.61
CELL_62709,Erythrocyte,107.03,22,63.47
CELL_31380,Myocyte,98.66,47,66.97
CELL_73400,Erythrocyte,16.06,20,83.95
CELL_63660,Fibroblast,62.34,48,73.52
CELL_32961,Stem Cell,104.43,9,98.33
CELL_54531,Leukocyte,32.39,37,62.62
CELL_31706,Myocyte,83.22,21,56.06
CELL_51764,Myocyte,28.98,18,59.86
CELL_36869,Epithelial,17.69,26,80.91
CELL_64224,Fibroblast,5.01,47,92.39
CELL_88447,Epithelial,67.42,45,67.34
CELL_91166,Epithelial,99.8,27,70.37
CELL_57034,Fibroblast,62.92,18,74.61
CELL_80151,Myocyte,118.02,48,98.42
CELL_88892,Stem Cell,21.36,21,72.45
CELL_23643,Neuron,77.26,8,80.57
CELL_30725,Leukocyte,99.54,17,96.09
CELL_61183,Leukocyte,42.39,30,64.32
CELL_17269,Epithelial,82.84,17,57.86
CELL_22113,Myocyte,76.91,29,84.12
CELL_65309,Erythrocyte,76.91,36,90.25
CELL_93394,Leukocyte,58.13,26,81.8
CELL_81297,Fibroblast,17.62,38,93.19
CELL_50987,Leukocyte,42.36,29,61.1
CELL_35660,Erythrocyte,95.59,26,62.89
CELL_77855,Stem Cell,5.73,15,86.22
CELL_11424,Erythrocyte,38.4,7,65.3
CELL_34333,Neuron,24.72,38,91.24
CELL_47587,Myocyte,21.1,42,65.27
CELL_21732,Fibroblast,84.46,36,58.05
CELL_48475,Epithelial,93.65,28,60.88
CELL_94283,Stem Cell,27.58,9,66.52
CELL_42136,Leukocyte,19.09,30,98.25
CELL_65530,Leukocyte,112.39,49,77.21
CELL_51695,Neuron,60.46,46,89.15
CELL_79701,Erythrocyte,21.61,12,56.45
CELL_87437,Stem Cell,72.39,40,74.66
CELL_98425,Leukocyte,111.03,26,67.21
CELL_97749,Erythrocyte,53.19,10,77.21
CELL_92766,Myocyte,118.54,12,85.61
CELL_36583,Epithelial,33.97,17,83.88
CELL_48864,Epithelial,99.98,13,75.34
CELL_21565,Epithelial,48.84,34,92.3
CELL_11936,Fibroblast,54.58,40,85.55
CELL_37956,Epithelial,87.57,18,89.21
CELL_51762,Myocyte,110.99,47,94.77
CELL_70694,Leukocyte,26.68,6,62.61
CELL_94400,Epithelial,19.25,43,76.82
CELL_84997,Neuron,79.15,43,54.71
CELL_30340,Neuron,114.19,33,97.75
CELL_21882,Leukocyte,66.31,26,60.46
CELL_36190,Epithelial,41.9,20,85.82
CELL_97089,Epithelial,10.71,8,92.7
CELL_82098,Neuron,11.47,12,53.19
CELL_35672,Stem Cell,65.53,35,85.51
CELL_50262,Neuron,32.67,23,81.03
CELL_54259,Leukocyte,109.48,37,70.58
CELL_61316,Leukocyte,85.92,20,67.03
CELL_79974,Epithelial,57.77,7,53.49
CELL_16578,Myocyte,45.3,43,84.72
CELL_79703,Neuron,25.62,42,61.56
CELL_15207,Erythrocyte,56.69,26,50.96
CELL_62054,Epithelial,118.9,35,77.29
CELL_75421,Erythrocyte,81.94,5,87.4
CELL_16239,Leukocyte,25.25,7,62.45
CELL_33919,Fibroblast,43.93,49,78.73
CELL_65798,Leukocyte,60.63,22,76.33
CELL_47396,Erythrocyte,23.9,15,76.93
CELL_76235,Fibroblast,40.75,36,96.11
CELL_43377,Myocyte,98.24,38,56.13
CELL_71636,Leukocyte,9.95,42,70.09
CELL_45784,Leukocyte,25.72,15,72.82
CELL_39127,Epithelial,74.39,8,60.74
CELL_84392,Erythrocyte,114.44,21,76.24
CELL_20865,Erythrocyte,48.42,17,64.76
CELL_78766,Fibroblast,63.98,9,54.49
CELL_41488,Leukocyte,87.52,39,55.46
CELL_92488,Erythrocyte,45.62,25,82.29
CELL_58712,Leukocyte,95.49,16,71.04
CELL_83298,Stem Cell,80.25,43,71.49
CELL_65919,Leukocyte,75.03,7,86.64
CELL_54656,Leukocyte,71.41,15,94.64
CELL_95906,Stem Cell,17.4,10,78.14
CELL_29448,Stem Cell,85.81,19,74.18
CELL_93583,Myocyte,44.49,19,82.9
CELL_77876,Fibroblast,11.96,42,80.72
