cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59136,Leukocyte,103.4,6,82.55
CELL_42334,Fibroblast,6.87,39,82.38
CELL_50013,Fibroblast,53.81,38,90.5
CELL_73921,Myocyte,48.66,20,71.29
CELL_52807,Neuron,45.44,36,72.9
CELL_47043,Neuron,98.64,42,68.25
CELL_59022,Stem Cell,116.11,18,79.56
CELL_25921,Erythrocyte,31.19,36,68.36
CELL_46327,Stem Cell,100.72,29,75.08
CELL_30476,Fibroblast,36.63,13,58.24
CELL_15328,Neuron,25.19,42,70.97
CELL_28838,Erythrocyte,63.21,42,97.78
CELL_50277,Stem Cell,29.58,14,54.27
CELL_83783,Neuron,40.91,13,63.18
CELL_10697,Epithelial,64.65,31,66.81
CELL_16380,Erythrocyte,51.04,29,76.21
CELL_84544,Neuron,109.39,50,51.61
CELL_15773,Epithelial,49.54,24,57.8
CELL_94022,Fibroblast,100.16,15,61.27
CELL_38416,Epithelial,110.63,46,74.37
CELL_71096,Fibroblast,18.22,39,87.03
CELL_12131,Fibroblast,41.36,27,57.81
CELL_41013,Leukocyte,37.92,28,77.91
CELL_77447,Myocyte,90.9,5,99.01
CELL_60498,Fibroblast,44.61,10,82.19
CELL_79613,Erythrocyte,33.56,22,73.28
CELL_54388,Stem Cell,89.17,40,56.2
CELL_64633,Leukocyte,10.67,13,86.16
CELL_26582,Stem Cell,21.37,41,75.9
CELL_51926,Epithelial,71.15,34,75.43
CELL_74653,Leukocyte,108.65,10,81.55
CELL_82158,Erythrocyte,76.19,15,67.55
CELL_20555,Fibroblast,33.03,30,50.29
CELL_87603,Neuron,7.75,18,61.07
CELL_59613,Neuron,76.46,16,85.07
CELL_76784,Stem Cell,80.09,14,66.09
CELL_78921,Stem Cell,98.89,33,96.65
CELL_24417,Neuron,46.28,9,54.37
CELL_23811,Neuron,102.02,28,93.04
CELL_52342,Fibroblast,90.94,38,60.34
CELL_92252,Leukocyte,34.38,46,80.73
CELL_34470,Leukocyte,41.03,8,88.85
CELL_48526,Epithelial,8.29,8,51.3
CELL_95008,Neuron,117.22,8,83.69
CELL_55106,Myocyte,42.41,28,94.75
CELL_80908,Neuron,100.32,46,76.26
CELL_14224,Neuron,48.09,19,80.21
CELL_64332,Erythrocyte,33.81,31,58.66
CELL_39248,Neuron,43.14,6,71.51
CELL_48483,Leukocyte,62.72,23,71.87
CELL_19679,Erythrocyte,40.27,19,75.14
CELL_83694,Stem Cell,104.52,13,54.84
CELL_39664,Stem Cell,75.21,22,65.59
CELL_94091,Leukocyte,71.31,39,70.92
CELL_45164,Stem Cell,115.97,38,82.05
CELL_20258,Neuron,45.8,7,79.16
CELL_42853,Epithelial,53.44,7,57.22
CELL_12759,Fibroblast,51.04,46,96.55
CELL_35013,Stem Cell,101.59,34,61.52
CELL_22521,Leukocyte,38.58,29,62.91
CELL_23986,Leukocyte,81.34,50,94.83
CELL_24651,Fibroblast,37.22,37,79.95
CELL_99539,Stem Cell,59.69,31,80.12
CELL_13753,Fibroblast,81.49,22,68.71
CELL_63439,Erythrocyte,19.82,5,54.97
CELL_78345,Fibroblast,11.46,30,57.19
CELL_33078,Fibroblast,12.13,10,87.69
CELL_98250,Leukocyte,78.78,47,71.05
