cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16607,Leukocyte,109.23,22,80.31
CELL_39564,Epithelial,10.09,18,88.06
CELL_49431,Stem Cell,78.79,28,72.66
CELL_54914,Epithelial,20.37,47,67.19
CELL_24537,Neuron,111.38,27,73.0
CELL_30128,Fibroblast,58.69,24,81.68
CELL_49170,Erythrocyte,7.16,16,86.11
CELL_97455,Fibroblast,38.08,33,65.29
CELL_50425,Neuron,63.94,19,51.26
CELL_91500,Stem Cell,82.85,32,97.15
CELL_84088,Stem Cell,82.84,6,88.22
CELL_52005,Epithelial,94.54,43,79.46
CELL_64407,Erythrocyte,61.97,41,97.93
CELL_53538,Myocyte,57.72,13,88.0
CELL_34792,Erythrocyte,17.11,45,56.52
CELL_82131,Erythrocyte,81.07,28,60.8
CELL_30540,Neuron,77.13,30,57.92
CELL_66612,Erythrocyte,53.98,33,80.15
CELL_44249,Neuron,68.78,21,54.69
CELL_78742,Stem Cell,118.7,11,95.55
CELL_93953,Stem Cell,72.47,20,56.65
CELL_48156,Erythrocyte,93.9,9,61.05
CELL_31410,Epithelial,56.53,38,87.46
CELL_72759,Neuron,7.46,38,90.7
CELL_49837,Erythrocyte,66.09,17,77.89
CELL_86181,Leukocyte,66.38,16,94.6
CELL_86932,Neuron,53.91,40,89.95
CELL_53238,Stem Cell,102.23,47,82.5
CELL_98696,Fibroblast,108.07,10,66.02
CELL_78150,Leukocyte,104.03,48,77.41
CELL_60994,Neuron,38.58,48,61.76
CELL_60445,Epithelial,94.21,41,85.82
CELL_48134,Neuron,30.4,11,68.13
CELL_14920,Neuron,48.21,8,59.78
CELL_10654,Myocyte,106.82,28,88.5
CELL_67371,Neuron,44.67,13,82.68
CELL_62102,Fibroblast,12.09,48,57.01
CELL_81743,Epithelial,50.09,8,85.83
CELL_15191,Leukocyte,35.87,20,67.99
CELL_13153,Leukocyte,32.39,46,86.82
CELL_16098,Fibroblast,85.85,38,63.08
CELL_39713,Fibroblast,110.54,35,74.43
CELL_12882,Myocyte,58.65,49,97.31
CELL_30715,Fibroblast,111.39,32,76.49
CELL_98030,Stem Cell,54.79,41,85.42
CELL_94113,Stem Cell,64.47,29,98.57
CELL_41082,Epithelial,99.2,6,51.19
CELL_30965,Leukocyte,21.12,40,67.85
CELL_96363,Neuron,101.57,50,68.86
CELL_74267,Neuron,98.98,15,68.15
CELL_17959,Neuron,56.78,18,84.56
CELL_48348,Neuron,91.9,41,92.94
CELL_88486,Epithelial,6.8,14,88.27
CELL_76273,Leukocyte,91.9,33,62.99
CELL_11306,Erythrocyte,84.42,6,95.78
CELL_86156,Epithelial,16.41,32,59.41
CELL_58643,Erythrocyte,42.03,38,52.08
CELL_88933,Erythrocyte,90.53,30,62.02
CELL_52227,Myocyte,116.05,49,81.35
CELL_96917,Epithelial,27.79,9,82.97
CELL_36350,Fibroblast,47.66,11,89.6
CELL_36519,Leukocyte,5.73,12,79.23
CELL_25925,Fibroblast,118.53,5,92.9
CELL_79629,Fibroblast,93.39,37,97.02
CELL_36892,Erythrocyte,49.07,33,55.19
CELL_63443,Erythrocyte,72.65,48,98.81
CELL_79648,Erythrocyte,117.18,26,81.81
CELL_59611,Neuron,102.31,17,61.26
CELL_90663,Leukocyte,13.59,35,90.62
CELL_41290,Erythrocyte,110.89,34,51.31
CELL_44896,Stem Cell,47.59,46,70.19
CELL_41705,Myocyte,15.79,11,50.33
CELL_18046,Leukocyte,44.75,6,75.41
CELL_37333,Neuron,110.57,17,75.66
CELL_95033,Erythrocyte,77.27,26,50.06
CELL_62287,Fibroblast,99.95,25,91.94
CELL_69603,Fibroblast,116.74,12,86.51
CELL_81476,Myocyte,44.29,12,50.55
CELL_82658,Stem Cell,49.34,43,57.91
CELL_40157,Erythrocyte,85.7,14,93.28
CELL_43628,Myocyte,66.78,43,55.71
CELL_41293,Leukocyte,104.04,31,74.53
CELL_11417,Neuron,101.49,15,62.49
CELL_74611,Leukocyte,48.93,14,63.57
CELL_75241,Fibroblast,28.88,50,69.97
CELL_84921,Neuron,15.28,12,78.04
