cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52219,Stem Cell,39.04,10,57.12
CELL_76286,Stem Cell,40.22,32,83.0
CELL_41839,Fibroblast,112.87,14,53.18
CELL_12574,Erythrocyte,78.41,17,51.0
CELL_71719,Neuron,5.01,34,55.36
CELL_46702,Myocyte,105.89,33,98.12
CELL_84554,Neuron,99.68,34,62.56
CELL_71587,Neuron,104.05,42,81.38
CELL_17394,Fibroblast,45.34,34,98.74
CELL_69176,Erythrocyte,60.97,7,58.79
CELL_11903,Erythrocyte,8.51,29,89.62
CELL_78437,Myocyte,108.22,33,86.82
CELL_11907,Leukocyte,69.25,15,87.41
CELL_48002,Leukocyte,115.77,9,76.19
CELL_52315,Myocyte,81.35,31,97.35
CELL_59573,Erythrocyte,83.65,23,78.01
CELL_49703,Neuron,35.15,41,60.6
CELL_19434,Erythrocyte,14.34,16,51.59
CELL_80864,Neuron,103.71,28,66.13
CELL_42164,Leukocyte,98.1,41,95.48
CELL_86013,Leukocyte,88.1,35,94.47
CELL_30167,Erythrocyte,99.33,43,79.58
CELL_28200,Leukocyte,70.05,21,84.73
CELL_93759,Myocyte,94.15,8,67.0
CELL_33080,Neuron,86.89,23,77.9
CELL_52536,Erythrocyte,83.06,11,81.3
CELL_47036,Epithelial,65.38,9,97.58
CELL_70484,Neuron,11.37,6,57.47
CELL_36203,Leukocyte,10.19,35,76.06
CELL_48003,Erythrocyte,10.43,29,67.03
CELL_49077,Myocyte,101.48,8,91.3
CELL_27644,Leukocyte,54.43,8,64.19
CELL_46412,Epithelial,23.3,36,51.06
CELL_78356,Erythrocyte,28.42,14,86.66
CELL_69431,Stem Cell,60.81,40,79.31
CELL_60685,Erythrocyte,8.26,33,82.82
CELL_61273,Epithelial,36.36,28,51.37
CELL_62029,Erythrocyte,28.18,43,69.35
CELL_17405,Neuron,44.6,21,67.59
CELL_82885,Leukocyte,102.21,47,75.16
CELL_83285,Fibroblast,116.87,24,59.32
CELL_24133,Erythrocyte,113.88,28,68.76
CELL_60664,Neuron,48.27,26,70.56
CELL_88915,Neuron,106.83,48,87.47
CELL_51308,Fibroblast,62.22,27,56.85
CELL_64556,Neuron,21.32,25,80.96
CELL_58548,Leukocyte,119.73,19,56.65
CELL_71358,Neuron,31.26,32,77.34
CELL_60383,Erythrocyte,109.61,14,72.97
CELL_31732,Epithelial,63.64,23,55.96
CELL_74315,Erythrocyte,109.38,35,66.58
CELL_76960,Myocyte,57.85,24,77.36
CELL_39172,Leukocyte,40.61,20,63.74
CELL_46750,Erythrocyte,81.17,35,56.85
CELL_98993,Myocyte,90.92,9,88.6
CELL_58168,Epithelial,104.57,6,76.77
CELL_68459,Myocyte,117.07,17,66.45
CELL_98116,Neuron,34.44,35,81.42
CELL_48273,Stem Cell,92.62,44,95.71
CELL_26899,Myocyte,98.13,34,97.99
CELL_83912,Fibroblast,77.8,17,52.86
CELL_83188,Myocyte,67.89,25,76.71
CELL_51296,Myocyte,34.34,12,57.53
CELL_24373,Epithelial,38.07,37,94.27
CELL_69952,Fibroblast,18.14,37,59.38
CELL_50597,Fibroblast,86.76,44,57.51
CELL_60781,Myocyte,57.97,12,67.73
CELL_16086,Myocyte,101.74,12,73.31
CELL_55757,Stem Cell,87.01,43,75.44
CELL_39123,Erythrocyte,20.41,12,55.97
CELL_15401,Epithelial,93.74,13,80.55
CELL_65476,Fibroblast,38.77,25,96.55
CELL_37514,Fibroblast,106.4,21,79.86
CELL_99166,Fibroblast,76.72,42,63.72
CELL_34274,Stem Cell,12.6,6,77.56
CELL_72066,Myocyte,50.74,12,85.26
CELL_40289,Neuron,109.93,34,65.03
CELL_83628,Stem Cell,114.09,16,54.36
CELL_71848,Epithelial,118.21,47,59.53
CELL_77068,Stem Cell,75.7,10,78.12
CELL_45741,Fibroblast,104.35,21,69.5
CELL_18278,Stem Cell,119.12,30,57.07
CELL_23996,Leukocyte,77.4,10,73.78
CELL_50724,Myocyte,47.8,27,64.02
CELL_58705,Fibroblast,92.83,37,69.08
CELL_21175,Myocyte,16.44,18,70.22
CELL_78970,Leukocyte,117.67,46,77.71
CELL_78353,Stem Cell,66.97,28,77.53
CELL_15518,Myocyte,84.54,48,92.0
CELL_93059,Epithelial,103.52,39,92.32
CELL_91431,Fibroblast,24.28,32,67.81
CELL_16567,Fibroblast,6.73,21,64.21
CELL_85320,Epithelial,87.9,10,99.08
CELL_33799,Erythrocyte,23.09,47,83.4
CELL_61902,Stem Cell,53.05,32,70.29
CELL_85310,Leukocyte,34.06,34,81.36
CELL_68188,Epithelial,40.73,37,65.94
CELL_49662,Epithelial,50.19,35,77.49
CELL_46445,Myocyte,13.36,28,95.53
CELL_70691,Fibroblast,39.2,27,61.04
CELL_36670,Leukocyte,22.57,15,56.52
CELL_82157,Erythrocyte,73.37,5,84.3
CELL_64552,Epithelial,42.82,25,67.88
CELL_88216,Neuron,37.11,25,71.29
CELL_35681,Erythrocyte,12.72,24,65.59
CELL_72422,Epithelial,10.01,37,70.76
CELL_63388,Stem Cell,117.06,46,82.11
CELL_54367,Myocyte,9.3,33,75.35
CELL_80584,Epithelial,65.46,48,74.69
CELL_77843,Leukocyte,116.85,43,83.36
CELL_65580,Myocyte,59.67,33,89.3
CELL_43804,Neuron,12.11,19,58.74
CELL_87113,Erythrocyte,44.02,44,83.78
CELL_69339,Epithelial,47.4,26,93.1
CELL_76344,Neuron,32.4,32,69.52
CELL_83392,Myocyte,68.52,48,90.75
CELL_14770,Neuron,82.33,36,79.4
CELL_26851,Myocyte,67.23,14,88.75
CELL_65577,Myocyte,112.58,27,79.94
CELL_93490,Erythrocyte,69.48,36,95.63
CELL_19357,Fibroblast,21.6,37,54.31
CELL_87962,Leukocyte,48.62,48,99.85
CELL_76206,Leukocyte,24.14,16,67.11
CELL_67655,Leukocyte,8.59,41,92.98
CELL_93270,Myocyte,72.27,41,67.96
CELL_49686,Leukocyte,19.33,42,64.15
CELL_41090,Neuron,81.01,40,57.25
CELL_85960,Epithelial,112.67,27,63.88
CELL_52979,Leukocyte,81.98,46,89.92
CELL_40869,Fibroblast,10.94,27,92.46
CELL_13356,Fibroblast,119.43,16,70.15
CELL_39360,Stem Cell,32.1,39,93.68
CELL_81303,Leukocyte,39.38,17,56.97
CELL_89962,Fibroblast,110.63,16,73.02
CELL_15028,Leukocyte,75.41,44,86.6
CELL_91948,Leukocyte,107.17,6,79.65
CELL_45805,Stem Cell,60.37,42,53.69
CELL_62134,Neuron,87.7,38,91.78
CELL_85227,Myocyte,112.42,9,83.86
CELL_64179,Fibroblast,65.86,29,79.51
CELL_78204,Leukocyte,65.63,16,73.11
CELL_10185,Myocyte,43.76,43,69.31
CELL_17712,Erythrocyte,86.63,21,90.05
CELL_34265,Stem Cell,11.33,6,85.55
CELL_39888,Myocyte,8.38,27,89.94
CELL_21036,Leukocyte,91.6,23,81.62
CELL_92945,Fibroblast,32.99,50,52.45
CELL_28308,Myocyte,62.13,32,61.54
CELL_17963,Epithelial,96.01,45,60.52
CELL_69362,Erythrocyte,115.46,43,78.59
CELL_55626,Erythrocyte,51.17,44,88.23
CELL_61454,Epithelial,6.9,18,94.1
CELL_84959,Neuron,7.75,24,86.45
CELL_77894,Fibroblast,56.54,48,71.09
