cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64579,Epithelial,87.26,38,63.73
CELL_82075,Myocyte,31.92,39,92.89
CELL_65480,Fibroblast,87.02,45,66.77
CELL_48461,Stem Cell,44.81,17,74.34
CELL_32024,Neuron,77.86,20,96.09
CELL_58295,Stem Cell,69.02,43,56.12
CELL_19678,Erythrocyte,15.97,28,53.42
CELL_39535,Stem Cell,79.7,33,60.58
CELL_55176,Myocyte,17.0,47,81.3
CELL_23445,Myocyte,46.14,17,79.33
CELL_50883,Erythrocyte,32.37,7,55.61
CELL_90096,Leukocyte,57.81,43,75.51
CELL_35242,Epithelial,114.92,38,95.38
CELL_51214,Fibroblast,78.58,44,64.32
CELL_24493,Fibroblast,99.76,28,63.91
CELL_43258,Stem Cell,38.15,11,90.72
CELL_84024,Epithelial,66.74,5,66.47
CELL_82297,Fibroblast,26.16,41,96.71
CELL_21035,Fibroblast,76.78,11,75.95
CELL_94250,Erythrocyte,48.05,32,89.72
CELL_86340,Erythrocyte,115.69,44,80.6
CELL_13510,Stem Cell,117.81,26,57.91
CELL_30858,Erythrocyte,58.54,46,79.74
CELL_40966,Myocyte,31.14,49,69.01
CELL_89998,Neuron,49.11,30,58.07
CELL_68911,Fibroblast,93.58,50,50.88
CELL_70281,Stem Cell,60.48,40,65.23
CELL_78919,Fibroblast,68.57,17,52.24
CELL_51822,Fibroblast,82.08,43,97.18
CELL_23786,Epithelial,41.94,38,83.63
CELL_88159,Leukocyte,73.96,34,69.02
CELL_90469,Erythrocyte,47.7,7,81.94
CELL_28167,Myocyte,103.97,10,99.79
CELL_62543,Stem Cell,30.43,50,66.89
CELL_99373,Neuron,65.62,47,56.25
CELL_65233,Leukocyte,22.15,20,76.9
CELL_42304,Neuron,116.17,49,52.19
CELL_91569,Neuron,90.19,48,77.82
CELL_42025,Myocyte,43.08,49,85.64
CELL_99365,Epithelial,13.79,44,97.87
CELL_28680,Epithelial,67.94,21,52.85
CELL_45816,Neuron,84.44,7,57.25
CELL_21250,Stem Cell,80.89,28,90.26
CELL_99738,Myocyte,88.49,16,89.62
CELL_62979,Myocyte,32.64,47,52.26
CELL_29348,Erythrocyte,48.48,23,59.2
CELL_50414,Epithelial,61.16,6,84.3
CELL_31782,Stem Cell,82.09,43,59.4
CELL_16296,Stem Cell,21.34,34,80.02
CELL_57999,Fibroblast,23.89,48,91.68
CELL_61812,Leukocyte,82.86,26,74.77
CELL_35434,Neuron,114.62,5,68.15
CELL_53911,Leukocyte,24.31,41,75.23
CELL_83830,Fibroblast,104.56,18,97.71
CELL_57843,Epithelial,74.58,9,60.52
CELL_37789,Myocyte,69.86,42,80.78
CELL_86296,Leukocyte,47.18,18,56.26
CELL_44605,Erythrocyte,34.02,13,60.62
CELL_85449,Neuron,55.3,24,96.77
CELL_75801,Fibroblast,18.27,30,60.56
CELL_45325,Neuron,23.61,24,77.23
CELL_42894,Myocyte,64.97,48,71.86
CELL_19798,Epithelial,73.13,40,71.41
CELL_43087,Leukocyte,26.29,16,77.74
CELL_64940,Myocyte,91.64,24,78.75
CELL_69186,Myocyte,42.01,26,56.41
CELL_71906,Leukocyte,87.17,37,92.57
CELL_24148,Fibroblast,91.85,49,78.62
CELL_42390,Fibroblast,64.13,21,76.55
CELL_75108,Leukocyte,84.35,28,94.85
CELL_92271,Stem Cell,98.81,50,88.19
CELL_23701,Erythrocyte,58.76,28,87.0
CELL_52099,Fibroblast,54.88,50,70.63
CELL_35733,Epithelial,55.17,24,79.6
CELL_69493,Epithelial,73.31,35,71.37
CELL_50346,Leukocyte,17.15,26,66.8
CELL_59536,Erythrocyte,11.64,48,95.11
CELL_22026,Stem Cell,16.16,23,55.23
CELL_53399,Leukocyte,92.18,19,63.89
CELL_96059,Erythrocyte,54.25,22,76.22
CELL_29052,Fibroblast,5.23,49,50.78
CELL_42669,Epithelial,57.48,32,65.01
CELL_28002,Neuron,19.23,10,81.72
CELL_75505,Neuron,93.82,41,63.58
CELL_21557,Epithelial,90.18,13,61.29
CELL_25239,Fibroblast,11.99,41,96.83
CELL_97413,Leukocyte,117.67,5,76.91
CELL_98379,Fibroblast,48.44,35,86.59
CELL_63537,Myocyte,60.22,20,89.65
CELL_76544,Erythrocyte,106.05,31,74.43
CELL_97914,Fibroblast,96.41,43,95.69
CELL_55935,Myocyte,115.93,33,71.58
CELL_69434,Epithelial,98.4,33,95.59
CELL_66643,Leukocyte,17.96,35,60.96
CELL_33055,Myocyte,49.52,25,76.64
CELL_95693,Myocyte,46.33,8,88.33
