cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18756,Myocyte,15.45,9,90.69
CELL_68232,Epithelial,93.27,29,68.6
CELL_98449,Neuron,43.95,6,80.02
CELL_89684,Leukocyte,18.19,48,60.44
CELL_88219,Epithelial,27.71,11,59.9
CELL_75895,Neuron,74.94,24,62.86
CELL_75938,Leukocyte,59.62,30,79.44
CELL_68207,Stem Cell,87.74,17,93.94
CELL_68675,Erythrocyte,96.98,18,88.98
CELL_63190,Epithelial,50.46,44,92.62
CELL_69076,Neuron,61.23,21,89.21
CELL_27293,Myocyte,101.89,36,68.33
CELL_94266,Stem Cell,69.59,24,85.6
CELL_65491,Erythrocyte,80.34,41,95.45
CELL_79826,Myocyte,101.22,30,76.29
CELL_99975,Fibroblast,39.44,27,56.31
CELL_38357,Fibroblast,112.96,24,76.52
CELL_94836,Epithelial,27.94,48,84.79
CELL_95311,Fibroblast,11.48,12,73.96
CELL_40250,Leukocyte,101.44,30,74.89
CELL_42398,Erythrocyte,50.93,13,99.63
CELL_69275,Fibroblast,119.84,12,85.41
CELL_10623,Fibroblast,13.89,28,62.46
CELL_78015,Epithelial,52.89,46,68.11
CELL_93426,Fibroblast,18.16,7,84.87
CELL_96124,Fibroblast,94.48,24,60.13
CELL_13928,Myocyte,106.49,43,76.19
CELL_98964,Neuron,74.36,14,73.86
CELL_61480,Neuron,94.1,44,75.96
CELL_64910,Stem Cell,19.58,37,83.0
CELL_57591,Fibroblast,79.91,25,95.05
CELL_24272,Leukocyte,48.52,15,92.32
CELL_16080,Leukocyte,113.36,39,54.75
CELL_47180,Epithelial,50.16,46,93.27
CELL_22700,Myocyte,29.5,29,53.64
CELL_88776,Stem Cell,93.32,7,60.75
CELL_87792,Fibroblast,71.41,42,83.53
CELL_48045,Neuron,53.98,21,93.36
CELL_85604,Myocyte,33.12,29,56.57
CELL_46734,Epithelial,83.36,35,91.56
CELL_48448,Leukocyte,116.33,5,66.34
CELL_50275,Myocyte,90.66,17,53.72
CELL_78410,Leukocyte,103.07,11,71.0
CELL_80759,Neuron,37.61,30,92.95
CELL_95437,Leukocyte,28.75,25,82.79
CELL_34409,Myocyte,55.7,6,64.67
CELL_55878,Erythrocyte,79.01,48,80.87
CELL_30661,Leukocyte,94.92,37,85.07
CELL_71264,Epithelial,13.37,32,90.01
CELL_75020,Fibroblast,45.33,12,78.91
CELL_97844,Erythrocyte,64.04,5,59.24
CELL_19939,Stem Cell,41.87,31,58.79
CELL_20841,Myocyte,112.2,35,99.73
CELL_82416,Fibroblast,82.37,8,78.84
CELL_48321,Leukocyte,99.05,40,73.43
CELL_15923,Myocyte,100.82,41,98.91
CELL_80042,Fibroblast,107.41,49,53.45
CELL_89387,Stem Cell,78.47,36,66.02
CELL_18616,Erythrocyte,69.98,25,88.48
CELL_84849,Fibroblast,37.37,8,78.51
CELL_37946,Neuron,41.92,45,61.27
CELL_80321,Fibroblast,84.01,26,87.88
CELL_68588,Myocyte,52.5,50,83.44
CELL_63311,Leukocyte,8.19,20,74.85
CELL_96121,Leukocyte,50.88,49,79.75
CELL_37971,Stem Cell,118.69,32,87.62
CELL_12175,Fibroblast,22.35,6,83.71
CELL_25295,Epithelial,44.46,45,66.2
CELL_80049,Myocyte,104.27,25,52.35
CELL_17194,Erythrocyte,37.67,13,87.07
CELL_33985,Myocyte,105.6,26,66.83
CELL_94111,Erythrocyte,31.92,15,87.79
CELL_64624,Neuron,107.62,21,72.95
CELL_39551,Fibroblast,44.3,14,52.81
CELL_52344,Myocyte,54.16,19,75.67
CELL_92748,Erythrocyte,9.51,12,88.58
CELL_83474,Leukocyte,98.6,26,85.75
CELL_61614,Epithelial,63.8,38,89.26
CELL_79753,Erythrocyte,53.2,6,97.53
CELL_57698,Fibroblast,28.08,41,77.77
CELL_15825,Leukocyte,15.75,45,95.52
CELL_61591,Neuron,65.86,40,50.62
CELL_47863,Erythrocyte,71.82,23,73.96
CELL_69690,Fibroblast,78.51,20,69.67
CELL_13077,Myocyte,99.41,39,89.85
CELL_51638,Leukocyte,21.37,8,71.12
CELL_19828,Neuron,27.35,30,54.16
CELL_39181,Erythrocyte,47.73,33,81.9
CELL_86602,Stem Cell,30.76,27,99.93
CELL_10689,Neuron,36.03,46,72.08
CELL_95792,Epithelial,64.28,33,64.03
CELL_72144,Fibroblast,43.62,15,76.08
CELL_29662,Epithelial,119.22,8,50.34
CELL_96330,Leukocyte,99.54,20,75.18
CELL_85954,Fibroblast,90.11,36,96.66
CELL_73433,Fibroblast,110.25,9,54.11
CELL_43630,Myocyte,20.12,31,51.57
CELL_48866,Epithelial,14.08,38,81.35
CELL_73563,Erythrocyte,41.64,8,63.66
CELL_35674,Myocyte,59.53,44,74.03
CELL_90439,Stem Cell,110.85,25,52.81
CELL_42092,Myocyte,63.05,18,89.04
CELL_77282,Myocyte,28.45,49,83.79
CELL_27722,Neuron,22.05,37,62.25
CELL_43737,Myocyte,48.96,43,71.17
CELL_46490,Epithelial,18.26,23,63.1
CELL_32349,Stem Cell,67.36,40,64.55
CELL_53754,Fibroblast,42.58,32,51.52
CELL_98731,Fibroblast,15.27,20,52.47
CELL_80349,Myocyte,73.44,31,69.26
CELL_80432,Epithelial,86.54,32,71.36
CELL_48327,Leukocyte,111.76,16,75.21
CELL_54761,Epithelial,58.59,22,74.84
CELL_13283,Stem Cell,46.42,18,54.83
CELL_95353,Leukocyte,48.26,8,53.49
CELL_78305,Leukocyte,90.88,50,58.33
CELL_68550,Neuron,44.6,34,55.37
CELL_96914,Erythrocyte,13.02,20,77.4
CELL_99352,Stem Cell,78.59,27,86.4
CELL_34265,Erythrocyte,75.81,33,92.39
CELL_19306,Fibroblast,56.32,34,83.78
CELL_73598,Fibroblast,34.97,49,63.58
CELL_60847,Neuron,5.79,45,52.14
CELL_79089,Leukocyte,8.04,50,99.86
CELL_52512,Fibroblast,108.24,11,80.67
CELL_90673,Erythrocyte,22.92,32,92.52
CELL_26521,Fibroblast,47.18,50,87.39
CELL_67694,Myocyte,50.64,23,95.45
CELL_68005,Erythrocyte,99.01,24,96.09
CELL_25647,Myocyte,75.85,47,62.48
CELL_44244,Epithelial,45.42,41,63.12
CELL_38189,Leukocyte,20.19,27,90.27
CELL_73892,Leukocyte,61.63,42,67.18
CELL_68180,Fibroblast,48.87,49,61.9
CELL_74269,Leukocyte,18.12,21,65.36
CELL_83745,Myocyte,44.64,44,53.21
CELL_49976,Epithelial,77.34,28,62.06
CELL_10922,Myocyte,44.38,26,50.52
CELL_25638,Epithelial,77.9,8,96.46
CELL_93521,Erythrocyte,89.9,18,84.34
CELL_71839,Epithelial,9.52,22,70.86
CELL_94064,Stem Cell,94.26,12,60.02
CELL_38552,Erythrocyte,18.68,17,88.29
CELL_20771,Epithelial,8.98,32,53.59
CELL_20950,Stem Cell,111.48,43,68.59
CELL_20143,Erythrocyte,56.08,38,69.48
CELL_29950,Leukocyte,7.01,25,69.39
CELL_74692,Epithelial,56.53,10,71.67
CELL_34595,Neuron,62.14,18,75.39
CELL_13060,Myocyte,70.17,37,98.8
CELL_39297,Leukocyte,111.85,5,73.16
CELL_85542,Erythrocyte,82.33,40,65.62
CELL_14878,Leukocyte,71.7,43,76.52
CELL_15740,Fibroblast,62.91,12,56.32
CELL_29997,Stem Cell,74.3,41,53.14
CELL_39637,Myocyte,64.31,49,51.62
CELL_89901,Erythrocyte,39.09,24,83.26
CELL_28071,Myocyte,15.54,16,89.06
CELL_30357,Myocyte,32.2,37,80.98
CELL_23139,Erythrocyte,73.07,41,75.14
