cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25971,Stem Cell,97.05,44,70.73
CELL_56644,Neuron,16.35,46,90.04
CELL_64364,Fibroblast,38.48,49,80.53
CELL_88935,Neuron,101.66,11,96.48
CELL_59554,Fibroblast,11.89,48,82.04
CELL_61610,Myocyte,81.09,35,96.57
CELL_45691,Neuron,114.01,6,77.43
CELL_91783,Stem Cell,91.24,17,87.0
CELL_84606,Leukocyte,111.96,10,60.97
CELL_33503,Leukocyte,102.69,15,62.62
CELL_40650,Leukocyte,27.34,31,88.4
CELL_95440,Epithelial,76.38,12,65.01
CELL_85326,Leukocyte,8.65,12,80.85
CELL_63336,Erythrocyte,67.07,42,50.5
CELL_96517,Fibroblast,81.35,5,80.61
CELL_32102,Fibroblast,62.47,9,93.55
CELL_98918,Myocyte,83.41,26,98.04
CELL_59864,Erythrocyte,24.98,29,96.94
CELL_21051,Epithelial,26.82,9,79.32
CELL_91810,Fibroblast,73.93,34,97.01
CELL_20928,Stem Cell,73.45,50,91.39
CELL_73231,Epithelial,48.88,31,62.56
CELL_88509,Myocyte,31.33,35,59.44
CELL_90120,Stem Cell,46.49,37,65.76
CELL_76840,Fibroblast,13.93,26,56.84
CELL_75398,Neuron,40.29,13,95.55
CELL_88195,Myocyte,71.05,12,71.77
CELL_42544,Leukocyte,110.77,22,91.01
CELL_47870,Fibroblast,10.09,12,73.32
CELL_83555,Fibroblast,31.54,32,91.4
CELL_84138,Erythrocyte,116.49,50,53.23
CELL_84930,Erythrocyte,51.3,46,59.13
CELL_55722,Myocyte,68.4,15,89.78
CELL_76716,Erythrocyte,17.1,21,95.17
CELL_58703,Myocyte,13.61,11,79.23
CELL_76350,Myocyte,42.93,50,60.02
CELL_79381,Epithelial,66.6,20,95.88
CELL_82835,Leukocyte,77.49,13,74.99
CELL_33527,Myocyte,83.57,34,63.52
CELL_40469,Erythrocyte,88.45,25,86.59
CELL_32617,Leukocyte,63.44,17,69.57
CELL_47638,Fibroblast,20.32,36,99.55
CELL_22888,Fibroblast,40.52,15,93.69
CELL_79155,Epithelial,24.03,49,84.45
CELL_83673,Leukocyte,6.9,23,87.08
CELL_15595,Stem Cell,66.82,6,55.21
CELL_73605,Epithelial,70.41,20,66.99
CELL_79754,Leukocyte,48.5,5,52.53
CELL_38433,Leukocyte,106.95,29,86.3
CELL_48960,Stem Cell,84.82,44,92.51
CELL_85386,Fibroblast,102.56,14,90.76
CELL_69242,Myocyte,40.1,17,56.33
CELL_31572,Fibroblast,34.34,42,56.02
CELL_47682,Neuron,7.89,23,69.15
CELL_69809,Erythrocyte,31.72,41,87.75
CELL_99146,Epithelial,73.95,12,82.63
CELL_10088,Neuron,21.72,43,65.29
CELL_48099,Epithelial,87.11,28,91.27
CELL_49701,Neuron,37.2,26,73.93
CELL_12939,Neuron,23.99,41,54.06
CELL_73508,Epithelial,6.21,21,72.37
CELL_43920,Leukocyte,27.47,17,71.64
CELL_66479,Leukocyte,31.38,40,65.56
CELL_70293,Epithelial,108.01,12,77.6
CELL_71087,Fibroblast,52.63,7,79.44
CELL_15707,Fibroblast,95.02,47,84.91
CELL_25222,Fibroblast,47.88,45,51.31
CELL_23628,Neuron,103.96,34,53.31
CELL_85342,Erythrocyte,19.95,27,93.87
CELL_30215,Myocyte,110.32,38,80.94
CELL_45849,Neuron,28.18,43,54.24
CELL_55499,Myocyte,103.82,34,65.28
CELL_16386,Epithelial,42.12,14,92.02
CELL_52570,Stem Cell,75.71,28,59.16
CELL_19964,Myocyte,42.56,31,76.14
CELL_80585,Leukocyte,43.89,42,52.22
CELL_28604,Leukocyte,81.42,22,55.5
CELL_37230,Fibroblast,8.6,12,89.57
CELL_57120,Erythrocyte,102.43,10,93.1
CELL_56495,Erythrocyte,107.21,37,81.27
CELL_63771,Erythrocyte,39.5,7,64.5
CELL_90473,Leukocyte,62.57,38,58.97
CELL_52010,Stem Cell,119.61,38,65.77
CELL_83984,Myocyte,6.85,10,94.84
CELL_24197,Fibroblast,83.7,11,56.05
CELL_92518,Myocyte,69.33,15,84.33
CELL_36596,Stem Cell,59.85,37,80.32
CELL_58748,Erythrocyte,22.78,42,85.56
CELL_37220,Stem Cell,48.72,11,84.79
CELL_22727,Neuron,103.53,30,99.7
CELL_41885,Stem Cell,89.5,47,66.7
CELL_22782,Erythrocyte,14.53,47,77.48
CELL_44433,Erythrocyte,108.62,9,99.68
CELL_39792,Epithelial,96.61,32,98.51
CELL_85455,Leukocyte,73.55,6,71.02
CELL_83841,Myocyte,110.66,23,53.9
CELL_63685,Fibroblast,112.44,20,63.42
CELL_92333,Stem Cell,32.08,22,75.57
CELL_56061,Myocyte,7.47,24,96.45
CELL_99027,Epithelial,22.7,13,54.52
CELL_35563,Fibroblast,93.28,22,64.42
CELL_37981,Fibroblast,117.72,39,82.57
CELL_46222,Leukocyte,73.8,6,80.64
CELL_95071,Epithelial,119.21,27,80.27
CELL_87930,Leukocyte,58.66,36,54.89
CELL_93534,Neuron,42.37,20,97.51
CELL_63736,Erythrocyte,108.78,11,60.61
CELL_10054,Fibroblast,73.69,15,87.63
CELL_44376,Stem Cell,50.88,47,80.64
CELL_28154,Neuron,12.29,20,69.44
CELL_29516,Leukocyte,92.2,28,72.15
CELL_54072,Myocyte,21.96,12,94.85
CELL_11390,Leukocyte,93.7,12,75.81
CELL_63019,Stem Cell,61.88,44,86.68
CELL_11318,Erythrocyte,97.47,48,76.87
CELL_30213,Myocyte,58.32,6,68.66
CELL_81449,Leukocyte,93.12,13,91.7
CELL_48632,Stem Cell,14.4,17,79.97
CELL_30557,Neuron,68.14,25,81.46
CELL_61428,Stem Cell,13.62,45,85.82
CELL_45414,Erythrocyte,33.89,28,52.37
CELL_78292,Fibroblast,95.93,20,50.96
CELL_69095,Stem Cell,14.1,34,69.73
CELL_33528,Fibroblast,102.98,10,61.52
CELL_49940,Epithelial,92.37,18,66.42
CELL_10611,Stem Cell,79.5,47,66.85
CELL_23663,Epithelial,68.71,20,70.11
CELL_55718,Myocyte,90.43,6,87.79
CELL_90876,Erythrocyte,9.61,44,93.27
CELL_67800,Epithelial,116.31,48,94.04
CELL_36710,Myocyte,110.36,34,80.9
CELL_72357,Neuron,70.26,43,56.81
CELL_62715,Fibroblast,45.49,23,77.39
CELL_37556,Epithelial,17.28,9,75.19
CELL_97761,Erythrocyte,46.78,19,96.17
CELL_83052,Erythrocyte,31.22,44,64.86
CELL_41405,Fibroblast,23.8,24,69.05
CELL_86858,Stem Cell,81.26,15,98.45
CELL_70642,Leukocyte,118.1,48,73.71
CELL_87533,Leukocyte,115.16,38,56.75
CELL_95591,Myocyte,84.64,5,85.26
CELL_38100,Neuron,65.5,50,54.42
CELL_96463,Epithelial,14.27,41,96.64
CELL_83780,Erythrocyte,110.07,15,93.38
CELL_68314,Epithelial,100.48,18,89.37
CELL_76180,Epithelial,89.8,42,98.04
CELL_72450,Leukocyte,37.83,24,53.47
CELL_53782,Epithelial,98.13,14,81.07
CELL_33471,Stem Cell,29.15,20,69.35
CELL_97238,Epithelial,79.35,5,73.6
CELL_54099,Stem Cell,118.91,45,86.21
CELL_27919,Epithelial,10.92,11,54.86
CELL_88769,Leukocyte,110.42,11,82.89
CELL_29311,Neuron,58.82,31,56.15
CELL_14330,Erythrocyte,45.76,29,89.08
CELL_28510,Epithelial,5.02,9,89.11
CELL_77069,Erythrocyte,11.55,21,74.65
CELL_76412,Epithelial,88.69,8,71.79
CELL_22254,Neuron,34.24,18,73.01
CELL_12863,Leukocyte,8.5,5,57.38
CELL_35043,Myocyte,72.83,6,93.63
CELL_89339,Fibroblast,20.03,13,58.62
CELL_35303,Leukocyte,55.48,9,52.63
CELL_87474,Epithelial,82.27,33,85.32
CELL_28710,Epithelial,76.53,47,96.4
CELL_12893,Myocyte,11.86,30,63.09
CELL_79467,Neuron,91.86,45,73.43
CELL_66652,Stem Cell,116.92,27,67.4
CELL_91246,Fibroblast,22.17,13,92.6
CELL_11537,Myocyte,19.69,17,51.19
CELL_21347,Myocyte,53.82,37,79.37
CELL_63671,Fibroblast,69.09,19,67.3
CELL_22328,Myocyte,46.41,10,67.58
CELL_75997,Epithelial,48.53,49,66.99
CELL_47028,Neuron,104.98,27,80.04
CELL_70106,Myocyte,93.74,21,95.96
CELL_12764,Erythrocyte,42.46,48,63.83
CELL_70488,Erythrocyte,59.6,35,99.14
CELL_95528,Myocyte,105.79,30,59.11
CELL_21823,Leukocyte,52.82,20,97.24
CELL_59457,Fibroblast,99.27,13,65.62
CELL_96408,Myocyte,33.12,16,51.75
CELL_82581,Fibroblast,25.1,8,50.35
CELL_89493,Epithelial,54.77,16,88.47
CELL_89733,Erythrocyte,96.31,41,87.74
CELL_34393,Erythrocyte,31.25,19,89.07
CELL_80430,Leukocyte,89.28,17,68.11
CELL_70128,Epithelial,113.85,35,78.74
CELL_78528,Epithelial,17.97,18,97.38
CELL_12621,Leukocyte,72.29,25,92.64
CELL_47641,Myocyte,18.05,19,64.04
CELL_16079,Fibroblast,102.25,42,94.89
CELL_32830,Neuron,66.94,35,93.83
CELL_51090,Epithelial,84.47,8,79.89
CELL_70465,Leukocyte,8.16,9,58.93
CELL_85565,Epithelial,107.42,40,87.29
CELL_49771,Fibroblast,48.6,9,72.42
CELL_40864,Epithelial,106.07,47,95.91
CELL_56231,Fibroblast,22.37,16,60.12
CELL_34489,Fibroblast,45.14,19,58.35
CELL_40578,Myocyte,46.98,19,72.32
CELL_95484,Stem Cell,97.94,29,98.52
CELL_83247,Erythrocyte,78.52,31,59.44
CELL_63237,Fibroblast,93.71,23,87.02
CELL_41171,Stem Cell,39.64,32,82.05
CELL_61716,Stem Cell,66.73,21,81.88
CELL_24554,Stem Cell,101.84,37,54.68
CELL_16045,Erythrocyte,74.16,28,74.25
CELL_27703,Fibroblast,100.61,23,73.0
CELL_49714,Stem Cell,56.19,39,84.68
CELL_74089,Stem Cell,8.59,26,63.36
CELL_52671,Fibroblast,11.76,48,71.06
CELL_10922,Leukocyte,70.1,10,58.6
CELL_60111,Erythrocyte,68.31,41,99.01
CELL_86355,Epithelial,78.32,47,90.73
CELL_49436,Fibroblast,43.65,33,61.78
CELL_59793,Epithelial,45.81,15,64.64
CELL_11764,Stem Cell,48.0,40,84.17
CELL_30916,Myocyte,20.42,29,87.06
CELL_81267,Leukocyte,117.39,31,87.93
CELL_11200,Erythrocyte,93.86,40,71.61
CELL_49357,Fibroblast,78.16,23,68.6
CELL_14916,Leukocyte,76.78,10,95.95
CELL_38843,Erythrocyte,27.32,39,56.6
CELL_30924,Erythrocyte,105.07,20,64.3
CELL_51430,Erythrocyte,60.28,12,86.49
CELL_30875,Leukocyte,37.6,13,51.07
CELL_68345,Stem Cell,72.86,15,96.96
CELL_71268,Erythrocyte,65.32,20,50.46
CELL_15257,Epithelial,116.12,38,76.68
CELL_53906,Myocyte,61.2,29,96.63
CELL_92843,Epithelial,76.27,42,56.12
CELL_31003,Neuron,82.27,41,57.68
CELL_55429,Epithelial,119.04,37,71.66
CELL_86928,Erythrocyte,102.28,46,77.8
CELL_59172,Fibroblast,95.66,35,77.01
CELL_62763,Myocyte,33.03,49,50.1
CELL_55075,Leukocyte,9.65,21,54.18
CELL_81156,Fibroblast,81.75,48,50.69
CELL_79677,Neuron,98.0,27,83.29
CELL_51394,Leukocyte,118.32,14,55.93
CELL_90603,Fibroblast,87.6,15,93.06
CELL_98976,Erythrocyte,93.56,47,71.79
CELL_76512,Leukocyte,35.81,41,58.59
CELL_16087,Fibroblast,75.2,31,51.4
CELL_33039,Epithelial,81.64,11,51.07
CELL_85203,Leukocyte,67.86,32,83.67
CELL_22516,Myocyte,36.39,47,95.08
CELL_63637,Epithelial,82.47,10,90.86
CELL_57203,Stem Cell,8.4,19,75.56
CELL_60230,Leukocyte,89.27,6,89.25
CELL_61378,Stem Cell,67.9,32,61.42
CELL_87987,Leukocyte,24.58,47,64.39
CELL_17254,Stem Cell,111.56,7,91.04
CELL_69495,Epithelial,48.8,18,86.38
CELL_26267,Myocyte,39.68,33,61.85
CELL_62694,Stem Cell,60.43,42,91.01
CELL_39466,Myocyte,7.01,34,57.37
CELL_28450,Neuron,27.91,37,75.78
CELL_32678,Epithelial,87.5,8,82.56
CELL_32232,Leukocyte,30.11,24,50.69
CELL_22802,Erythrocyte,45.76,24,60.5
CELL_67465,Neuron,58.16,38,89.24
CELL_17193,Epithelial,101.42,7,76.46
CELL_12558,Leukocyte,49.92,27,65.39
CELL_63352,Stem Cell,16.08,12,77.96
CELL_59636,Neuron,30.73,31,84.27
CELL_91886,Epithelial,36.67,34,92.38
CELL_28506,Leukocyte,44.87,33,61.18
CELL_61980,Neuron,19.99,17,93.94
CELL_35301,Leukocyte,20.16,29,69.33
CELL_79346,Stem Cell,80.09,11,93.97
CELL_50960,Leukocyte,72.5,19,77.86
