cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18052,Erythrocyte,43.6,36,76.84
CELL_99857,Myocyte,55.61,20,52.15
CELL_93422,Erythrocyte,88.29,22,61.07
CELL_61940,Neuron,119.23,41,74.09
CELL_73641,Fibroblast,31.33,45,87.46
CELL_28844,Erythrocyte,84.67,48,86.38
CELL_62425,Stem Cell,7.11,23,69.59
CELL_77955,Fibroblast,37.48,10,90.06
CELL_40874,Leukocyte,15.57,32,62.07
CELL_78139,Epithelial,53.51,16,98.18
CELL_67592,Stem Cell,29.89,13,72.31
CELL_12930,Neuron,19.3,34,91.13
CELL_28784,Erythrocyte,50.02,33,51.22
CELL_19009,Neuron,34.47,8,99.88
CELL_63129,Fibroblast,36.22,32,71.63
CELL_79164,Myocyte,113.62,39,96.56
CELL_70201,Epithelial,42.22,10,70.8
CELL_95678,Epithelial,77.87,37,84.06
CELL_63988,Myocyte,10.6,15,92.26
CELL_90670,Neuron,24.04,39,76.59
CELL_15807,Stem Cell,25.3,49,95.41
CELL_51601,Epithelial,47.96,17,67.8
CELL_33735,Epithelial,64.61,38,65.71
CELL_82776,Stem Cell,107.71,5,92.34
CELL_59386,Fibroblast,77.4,41,82.0
CELL_93925,Leukocyte,103.04,30,81.47
CELL_75859,Epithelial,82.41,25,68.9
CELL_81290,Myocyte,72.48,23,78.62
CELL_57847,Erythrocyte,66.64,23,66.69
CELL_87307,Erythrocyte,94.15,19,57.63
CELL_95840,Myocyte,18.83,26,64.53
CELL_43702,Neuron,65.18,9,86.19
CELL_60389,Stem Cell,41.67,22,73.08
CELL_71204,Myocyte,107.22,50,55.61
CELL_11183,Erythrocyte,77.96,25,79.45
CELL_19482,Epithelial,63.55,29,98.52
CELL_79060,Stem Cell,118.55,6,84.37
CELL_69144,Leukocyte,103.43,7,62.4
CELL_16220,Myocyte,111.96,36,85.54
CELL_26629,Erythrocyte,104.97,28,84.73
CELL_25702,Epithelial,7.52,30,87.91
CELL_18796,Erythrocyte,55.98,10,92.98
CELL_75514,Leukocyte,49.31,50,54.61
CELL_58367,Fibroblast,97.69,29,61.61
CELL_80875,Erythrocyte,114.22,40,91.85
CELL_56713,Erythrocyte,98.7,41,58.98
CELL_31949,Leukocyte,24.86,13,65.96
CELL_68448,Epithelial,87.81,47,58.27
CELL_47394,Erythrocyte,71.77,9,69.32
CELL_17836,Myocyte,8.85,30,85.19
CELL_59832,Erythrocyte,59.67,50,54.22
CELL_62130,Neuron,40.61,36,59.03
CELL_62760,Stem Cell,84.98,29,68.9
CELL_55408,Myocyte,80.76,49,58.8
CELL_10458,Neuron,98.4,31,75.31
CELL_81166,Fibroblast,89.51,7,90.77
CELL_37514,Neuron,113.82,17,50.17
CELL_13175,Erythrocyte,40.02,50,53.63
CELL_79337,Erythrocyte,16.63,5,79.57
CELL_38619,Myocyte,107.03,18,53.84
CELL_84746,Neuron,82.61,47,65.32
CELL_46698,Fibroblast,25.84,20,90.89
CELL_34354,Leukocyte,75.65,46,77.29
CELL_65474,Fibroblast,75.12,19,53.05
CELL_29003,Epithelial,30.4,25,55.74
CELL_81630,Erythrocyte,95.21,9,68.01
CELL_89161,Fibroblast,43.72,42,91.46
CELL_63194,Fibroblast,53.9,49,97.15
CELL_43629,Leukocyte,64.69,36,59.86
CELL_99755,Neuron,49.53,48,86.73
CELL_79056,Fibroblast,15.09,47,57.31
CELL_93407,Stem Cell,37.32,34,79.06
CELL_82238,Erythrocyte,95.45,14,78.59
CELL_36045,Myocyte,27.58,36,81.49
CELL_86074,Erythrocyte,34.67,29,85.95
