cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28332,Myocyte,57.73,48,81.95
CELL_44491,Myocyte,86.51,28,99.24
CELL_78127,Erythrocyte,85.89,45,66.46
CELL_49597,Fibroblast,49.52,32,83.47
CELL_14325,Leukocyte,68.66,12,60.31
CELL_88628,Epithelial,80.82,17,50.36
CELL_16848,Fibroblast,116.12,44,94.29
CELL_71161,Erythrocyte,75.26,7,52.36
CELL_82458,Myocyte,7.39,28,56.81
CELL_63772,Epithelial,102.62,39,66.57
CELL_52908,Epithelial,75.34,29,76.11
CELL_68966,Stem Cell,118.65,20,71.52
CELL_92243,Myocyte,80.01,9,93.32
CELL_63503,Myocyte,87.31,50,86.47
CELL_96413,Myocyte,28.43,22,95.6
CELL_15280,Neuron,19.37,32,77.19
CELL_64747,Leukocyte,45.42,34,94.88
CELL_16849,Myocyte,28.61,11,90.51
CELL_77939,Fibroblast,95.67,42,52.79
CELL_11245,Epithelial,79.91,20,77.8
CELL_89122,Myocyte,110.94,20,71.18
CELL_97663,Myocyte,75.63,45,75.54
CELL_48527,Myocyte,59.83,9,58.33
CELL_31419,Epithelial,50.18,32,67.97
CELL_27505,Neuron,80.48,36,97.22
CELL_78713,Leukocyte,51.05,35,68.16
CELL_47372,Epithelial,41.37,46,57.64
CELL_35020,Fibroblast,22.18,36,90.68
CELL_70253,Fibroblast,61.61,6,51.81
CELL_86495,Leukocyte,100.62,11,75.3
CELL_33921,Epithelial,21.35,13,83.03
CELL_31370,Myocyte,49.61,5,63.65
CELL_77494,Leukocyte,26.32,16,55.45
CELL_75664,Stem Cell,8.62,20,53.12
CELL_26518,Neuron,41.53,45,75.05
CELL_74878,Erythrocyte,104.37,48,95.77
CELL_62629,Stem Cell,51.46,13,50.52
CELL_83071,Epithelial,43.0,19,56.97
CELL_93688,Neuron,31.61,20,85.66
CELL_94563,Neuron,115.32,35,83.92
CELL_58087,Epithelial,108.65,39,95.28
CELL_66144,Erythrocyte,53.16,21,85.58
CELL_71215,Neuron,22.18,34,58.81
CELL_47757,Neuron,113.63,45,90.62
CELL_97368,Epithelial,55.55,42,86.12
CELL_81008,Leukocyte,94.18,32,82.99
CELL_42502,Myocyte,68.6,14,86.26
CELL_52457,Erythrocyte,9.77,16,67.03
CELL_64787,Stem Cell,53.94,29,59.19
CELL_21432,Leukocyte,19.39,22,82.44
CELL_51243,Myocyte,19.27,10,93.27
CELL_10265,Myocyte,14.77,38,75.96
CELL_52082,Epithelial,99.89,35,89.29
CELL_97650,Myocyte,51.6,10,51.77
CELL_19532,Neuron,109.36,46,63.0
CELL_96917,Epithelial,45.45,17,76.0
CELL_49806,Epithelial,98.97,10,51.95
CELL_41194,Leukocyte,50.38,5,79.84
CELL_12369,Myocyte,39.85,44,72.91
CELL_19812,Neuron,65.56,32,58.05
CELL_26445,Myocyte,69.0,32,87.01
CELL_29471,Erythrocyte,44.7,17,53.73
CELL_87362,Fibroblast,42.84,26,97.68
CELL_10754,Stem Cell,61.94,33,67.33
CELL_86921,Epithelial,45.1,43,50.79
CELL_89891,Fibroblast,53.73,16,99.62
CELL_53780,Leukocyte,49.38,41,52.05
CELL_58136,Erythrocyte,98.36,28,88.18
CELL_13784,Erythrocyte,119.53,38,93.62
CELL_90773,Epithelial,15.13,49,96.02
CELL_20188,Stem Cell,76.2,13,88.02
CELL_12866,Stem Cell,15.06,43,69.82
CELL_25769,Leukocyte,109.75,46,72.58
CELL_32634,Stem Cell,60.42,20,83.64
CELL_92076,Erythrocyte,52.21,40,83.94
CELL_85613,Leukocyte,63.62,31,85.53
CELL_94103,Fibroblast,27.18,23,55.85
CELL_21091,Epithelial,102.15,17,96.47
CELL_19259,Leukocyte,60.14,25,60.83
CELL_84500,Fibroblast,39.46,18,77.89
CELL_88275,Stem Cell,17.73,23,62.33
CELL_77715,Erythrocyte,115.1,37,52.16
CELL_70159,Epithelial,47.67,17,58.03
CELL_87744,Stem Cell,26.89,42,58.06
CELL_12383,Myocyte,24.89,21,50.13
CELL_48767,Erythrocyte,86.7,35,65.3
CELL_35753,Myocyte,21.8,5,80.14
CELL_35266,Leukocyte,40.81,30,57.09
CELL_87107,Stem Cell,84.48,34,86.23
CELL_60562,Neuron,13.71,7,62.11
CELL_46893,Stem Cell,8.67,31,74.58
CELL_14874,Erythrocyte,25.91,23,63.63
CELL_82641,Neuron,75.54,6,58.56
CELL_57170,Erythrocyte,10.51,46,98.3
