cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72476,Neuron,88.23,12,78.49
CELL_26473,Fibroblast,36.41,37,75.36
CELL_18787,Fibroblast,87.28,27,75.64
CELL_40827,Leukocyte,83.31,38,59.63
CELL_98934,Myocyte,66.38,34,96.65
CELL_54926,Stem Cell,71.06,26,77.24
CELL_59677,Leukocyte,20.86,17,63.25
CELL_65064,Stem Cell,55.51,7,50.81
CELL_72440,Myocyte,73.17,19,78.15
CELL_25420,Neuron,117.21,21,74.0
CELL_34018,Leukocyte,77.69,10,52.82
CELL_94570,Fibroblast,36.67,11,72.75
CELL_11297,Erythrocyte,29.79,45,62.44
CELL_55450,Stem Cell,85.82,17,63.31
CELL_86680,Myocyte,71.2,34,74.03
CELL_79903,Fibroblast,22.74,28,96.78
CELL_11290,Epithelial,33.56,13,55.86
CELL_64150,Erythrocyte,12.74,31,75.98
CELL_63965,Epithelial,110.35,5,68.78
CELL_53122,Fibroblast,82.7,11,70.29
CELL_96017,Leukocyte,111.37,29,50.12
CELL_64649,Myocyte,6.84,14,97.78
CELL_50889,Neuron,22.02,21,65.06
CELL_68299,Neuron,19.7,11,71.08
CELL_45285,Neuron,92.19,35,55.58
CELL_72012,Erythrocyte,7.95,39,72.96
CELL_15210,Epithelial,115.91,31,52.27
CELL_81000,Leukocyte,86.93,18,73.27
CELL_61378,Leukocyte,65.54,17,57.91
CELL_64371,Myocyte,67.15,31,85.31
CELL_66198,Fibroblast,75.9,6,55.85
CELL_13632,Leukocyte,17.54,50,59.6
CELL_74962,Stem Cell,70.92,30,72.24
CELL_86092,Neuron,30.34,28,85.13
CELL_11477,Neuron,87.14,46,80.45
CELL_78492,Leukocyte,64.76,22,93.56
CELL_83870,Neuron,60.22,41,51.03
CELL_87737,Stem Cell,80.68,11,77.59
CELL_66181,Fibroblast,47.37,25,68.82
CELL_98488,Fibroblast,67.22,42,61.05
CELL_54219,Epithelial,44.21,50,80.38
CELL_78274,Neuron,57.44,18,60.19
CELL_13258,Epithelial,60.08,29,60.9
CELL_20890,Fibroblast,83.24,19,86.82
CELL_18768,Fibroblast,9.46,31,63.35
CELL_20043,Neuron,117.53,8,93.36
CELL_93606,Stem Cell,77.11,31,50.29
CELL_90676,Stem Cell,64.19,41,60.48
CELL_61181,Erythrocyte,99.77,16,71.06
CELL_16678,Neuron,98.82,46,86.26
CELL_69843,Epithelial,34.43,11,68.32
CELL_92527,Erythrocyte,14.78,17,86.26
CELL_63288,Fibroblast,58.56,28,92.97
CELL_78990,Myocyte,87.21,30,53.34
CELL_42346,Myocyte,73.03,43,54.16
CELL_64576,Leukocyte,36.17,19,78.12
CELL_46319,Myocyte,98.44,34,79.21
CELL_59741,Leukocyte,105.94,40,92.99
CELL_87906,Epithelial,47.32,35,77.58
CELL_45601,Epithelial,58.12,38,97.75
CELL_97051,Stem Cell,14.08,14,92.43
CELL_43529,Leukocyte,116.2,10,61.21
CELL_31300,Leukocyte,36.86,26,62.35
CELL_33709,Epithelial,72.97,31,95.09
CELL_73419,Myocyte,51.93,32,96.71
CELL_11677,Stem Cell,22.06,12,81.09
CELL_40100,Epithelial,101.77,37,58.21
CELL_45908,Stem Cell,98.19,7,52.51
CELL_16849,Myocyte,12.79,20,69.16
CELL_82334,Epithelial,77.59,33,51.77
CELL_67022,Neuron,105.77,22,77.63
CELL_14137,Leukocyte,52.99,28,83.39
CELL_50504,Stem Cell,29.51,46,80.78
CELL_92617,Fibroblast,113.42,23,53.77
CELL_14904,Epithelial,94.51,34,57.46
CELL_55590,Fibroblast,84.0,18,53.11
CELL_93124,Epithelial,19.92,25,88.73
CELL_51306,Stem Cell,16.51,7,86.6
CELL_29527,Fibroblast,111.37,48,94.74
CELL_73854,Fibroblast,90.37,22,69.55
CELL_52336,Erythrocyte,115.22,10,81.75
CELL_20929,Stem Cell,111.17,26,69.42
CELL_65600,Neuron,85.84,43,77.75
CELL_32234,Fibroblast,109.51,26,59.47
CELL_69849,Neuron,62.79,27,78.17
CELL_63046,Neuron,107.0,40,81.55
CELL_50579,Fibroblast,12.51,32,89.83
CELL_90849,Leukocyte,95.39,47,94.39
CELL_48590,Epithelial,9.98,5,87.26
CELL_89790,Neuron,112.06,39,97.14
CELL_11033,Erythrocyte,43.35,41,55.25
CELL_21580,Leukocyte,18.82,25,98.13
CELL_53245,Erythrocyte,111.2,6,99.53
CELL_78852,Epithelial,13.87,29,64.72
CELL_83510,Myocyte,46.73,12,77.94
CELL_46214,Myocyte,54.34,13,67.97
CELL_85620,Erythrocyte,64.82,33,57.62
CELL_22419,Epithelial,14.14,43,59.9
CELL_43252,Erythrocyte,66.34,12,56.12
CELL_89344,Leukocyte,20.91,36,71.22
CELL_77476,Fibroblast,59.34,25,50.72
CELL_80041,Myocyte,22.24,46,61.57
CELL_15258,Erythrocyte,109.67,5,88.73
CELL_84718,Neuron,104.55,10,59.54
CELL_14560,Epithelial,104.87,31,85.95
CELL_49852,Leukocyte,14.2,24,62.16
CELL_36985,Erythrocyte,95.5,20,61.92
CELL_92029,Neuron,18.77,46,92.35
CELL_28879,Epithelial,11.45,44,59.39
CELL_63855,Stem Cell,83.09,18,85.85
CELL_61029,Erythrocyte,16.3,28,67.54
CELL_22115,Stem Cell,47.34,40,77.85
CELL_52180,Myocyte,19.0,17,65.26
CELL_17144,Epithelial,50.75,6,90.22
CELL_64624,Myocyte,41.64,17,77.79
CELL_69182,Neuron,61.15,17,50.84
CELL_93332,Leukocyte,51.01,36,62.14
CELL_21121,Erythrocyte,65.56,22,66.24
CELL_49407,Stem Cell,79.56,47,57.13
CELL_56504,Stem Cell,40.9,30,57.27
CELL_16016,Neuron,35.49,50,78.24
CELL_47234,Erythrocyte,68.3,32,66.95
CELL_14259,Fibroblast,25.47,17,63.45
CELL_61670,Epithelial,90.39,5,70.69
CELL_56807,Stem Cell,83.49,34,50.33
CELL_20939,Epithelial,64.3,19,92.12
CELL_20688,Stem Cell,50.96,10,81.06
CELL_19308,Neuron,52.12,29,64.48
CELL_62945,Neuron,12.51,19,89.76
CELL_90357,Epithelial,62.08,25,95.83
CELL_26171,Epithelial,85.03,28,95.45
CELL_54865,Fibroblast,22.75,40,99.6
CELL_69684,Neuron,118.05,41,90.58
CELL_52182,Leukocyte,84.02,50,81.53
CELL_20151,Myocyte,60.68,42,60.65
CELL_83916,Stem Cell,94.7,17,79.01
CELL_29249,Erythrocyte,115.61,10,80.04
CELL_54402,Erythrocyte,13.63,38,86.2
CELL_99608,Fibroblast,40.44,22,66.63
CELL_63087,Leukocyte,41.41,45,83.87
CELL_48148,Erythrocyte,93.46,17,66.76
CELL_13434,Erythrocyte,117.0,43,73.41
CELL_53164,Myocyte,93.2,5,77.75
CELL_36314,Stem Cell,118.19,45,62.59
CELL_48246,Epithelial,67.25,29,98.76
CELL_76834,Stem Cell,32.66,25,86.39
CELL_54639,Epithelial,49.29,16,90.1
CELL_32559,Neuron,75.68,36,91.94
CELL_32005,Erythrocyte,48.28,31,89.65
CELL_18198,Stem Cell,10.77,26,85.26
CELL_15788,Leukocyte,44.72,43,58.63
CELL_63407,Epithelial,22.95,17,50.91
CELL_60961,Myocyte,68.08,6,87.95
CELL_90161,Myocyte,23.7,34,57.34
CELL_12211,Neuron,33.7,22,73.94
CELL_90207,Neuron,63.07,32,52.29
CELL_90007,Epithelial,42.86,6,98.58
CELL_67053,Erythrocyte,106.32,48,83.43
CELL_63702,Neuron,60.34,10,70.81
CELL_60304,Leukocyte,76.22,29,93.71
CELL_43167,Erythrocyte,73.73,47,73.95
CELL_49449,Epithelial,53.19,22,73.3
CELL_88522,Epithelial,67.55,43,95.48
CELL_36180,Myocyte,116.12,41,96.43
CELL_89403,Neuron,64.55,8,94.54
CELL_62269,Erythrocyte,16.24,8,96.99
CELL_86173,Stem Cell,112.81,5,53.49
CELL_39742,Stem Cell,22.47,13,98.26
CELL_46419,Myocyte,73.66,34,90.61
CELL_96856,Fibroblast,112.5,8,56.19
CELL_85143,Fibroblast,60.12,18,71.74
CELL_80735,Fibroblast,42.72,30,50.45
CELL_85977,Stem Cell,31.16,31,64.81
CELL_72967,Neuron,75.61,13,55.53
CELL_29791,Fibroblast,118.07,43,95.28
CELL_94136,Neuron,44.59,34,90.69
CELL_62787,Leukocyte,29.73,49,75.83
CELL_41877,Epithelial,103.78,17,74.31
CELL_16156,Stem Cell,18.66,7,56.5
CELL_56505,Leukocyte,49.0,22,82.5
CELL_30149,Epithelial,100.83,19,97.93
CELL_54785,Epithelial,77.51,29,57.46
CELL_30366,Fibroblast,46.62,17,63.47
CELL_46624,Stem Cell,14.21,29,51.96
CELL_34009,Neuron,117.96,20,74.79
CELL_78610,Erythrocyte,58.32,41,54.32
CELL_80175,Leukocyte,14.85,15,66.81
CELL_57813,Stem Cell,11.61,6,71.24
CELL_75393,Fibroblast,71.66,25,89.27
CELL_80862,Neuron,116.92,36,53.3
CELL_79365,Neuron,11.83,41,73.61
CELL_31502,Erythrocyte,47.3,22,84.9
CELL_11897,Erythrocyte,21.56,15,59.49
