cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75893,Fibroblast,22.5,47,52.95
CELL_14476,Epithelial,53.4,46,76.59
CELL_39463,Myocyte,14.65,47,91.2
CELL_64306,Neuron,85.44,20,52.51
CELL_46351,Leukocyte,11.97,43,72.34
CELL_62553,Neuron,72.35,22,72.44
CELL_27688,Neuron,99.73,39,96.26
CELL_92574,Neuron,89.88,36,64.78
CELL_36812,Erythrocyte,58.6,35,80.14
CELL_19982,Leukocyte,85.92,48,64.81
CELL_45812,Stem Cell,6.98,42,96.25
CELL_75044,Epithelial,78.43,8,83.64
CELL_22679,Fibroblast,11.0,27,79.44
CELL_58292,Fibroblast,65.52,19,58.76
CELL_64979,Leukocyte,22.08,11,82.08
CELL_46822,Neuron,45.91,38,74.04
CELL_80498,Fibroblast,10.21,38,95.14
CELL_28246,Myocyte,114.3,42,50.18
CELL_99143,Fibroblast,35.31,37,70.98
CELL_94079,Myocyte,113.61,33,57.22
CELL_72405,Leukocyte,18.94,48,80.91
CELL_50494,Epithelial,59.21,23,93.57
CELL_22202,Neuron,82.63,37,84.76
CELL_75668,Leukocyte,19.44,6,54.98
CELL_65243,Epithelial,26.42,6,63.09
CELL_56104,Fibroblast,37.7,14,92.54
CELL_91906,Myocyte,51.78,13,50.07
CELL_54063,Leukocyte,11.72,20,73.52
CELL_33047,Stem Cell,86.02,27,81.06
CELL_25955,Leukocyte,51.14,28,93.88
CELL_67105,Stem Cell,91.09,21,84.89
CELL_88049,Epithelial,66.27,39,83.04
CELL_87818,Neuron,58.27,26,98.42
CELL_11018,Leukocyte,66.71,31,69.94
CELL_54895,Neuron,22.52,33,75.99
CELL_26678,Erythrocyte,72.11,28,71.59
CELL_83102,Neuron,72.93,10,56.06
CELL_10368,Epithelial,44.27,30,82.55
CELL_56003,Leukocyte,80.77,5,63.97
CELL_49266,Fibroblast,5.26,36,86.2
CELL_66463,Epithelial,100.19,11,85.67
