cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53553,Leukocyte,21.27,23,94.18
CELL_11482,Erythrocyte,61.22,23,53.4
CELL_55311,Stem Cell,93.07,34,50.4
CELL_26107,Epithelial,34.22,19,50.38
CELL_46542,Neuron,105.66,16,81.87
CELL_25837,Erythrocyte,77.25,30,74.2
CELL_19493,Fibroblast,25.63,15,50.29
CELL_62451,Erythrocyte,111.18,27,65.67
CELL_68744,Myocyte,106.8,8,66.85
CELL_14536,Erythrocyte,31.24,36,93.84
CELL_60810,Fibroblast,107.61,11,66.51
CELL_14818,Myocyte,62.55,44,78.64
CELL_49323,Myocyte,63.68,12,66.67
CELL_25710,Myocyte,9.7,50,98.59
CELL_34844,Epithelial,27.2,34,85.38
CELL_45671,Leukocyte,52.59,17,69.57
CELL_50440,Fibroblast,108.94,47,77.66
CELL_36142,Fibroblast,10.22,31,97.81
CELL_38408,Leukocyte,69.61,42,96.65
CELL_32671,Myocyte,32.42,16,61.69
CELL_30833,Fibroblast,27.02,7,89.07
CELL_79565,Fibroblast,81.18,8,59.63
CELL_26938,Stem Cell,24.32,33,59.29
CELL_98271,Stem Cell,18.55,16,51.96
CELL_11579,Myocyte,52.07,8,89.23
CELL_83297,Leukocyte,75.8,46,76.54
CELL_75622,Stem Cell,88.53,12,74.54
CELL_89892,Stem Cell,38.66,20,93.34
CELL_39895,Epithelial,48.97,41,57.09
CELL_82244,Stem Cell,117.45,47,76.64
CELL_52514,Myocyte,33.9,27,64.75
CELL_12207,Erythrocyte,77.99,11,85.45
CELL_30476,Erythrocyte,10.0,19,71.85
CELL_36454,Erythrocyte,35.99,11,55.1
CELL_28920,Epithelial,48.56,42,85.77
CELL_94778,Stem Cell,49.82,38,66.56
CELL_91114,Myocyte,99.53,47,91.6
CELL_18625,Myocyte,71.16,26,60.64
CELL_79172,Epithelial,49.15,47,76.97
CELL_53015,Myocyte,109.03,19,54.63
CELL_83682,Fibroblast,10.18,49,51.62
CELL_91847,Epithelial,54.5,16,59.28
CELL_43468,Leukocyte,41.26,28,72.19
CELL_10459,Epithelial,113.19,39,89.85
CELL_75951,Myocyte,16.87,32,61.31
CELL_95323,Leukocyte,66.06,41,73.03
CELL_12906,Leukocyte,17.61,39,89.01
CELL_94753,Stem Cell,75.81,18,92.79
CELL_42655,Neuron,23.66,19,76.36
CELL_37723,Erythrocyte,101.95,25,67.22
CELL_84215,Stem Cell,26.84,45,70.88
CELL_92814,Myocyte,78.02,26,88.23
CELL_12672,Epithelial,20.58,10,64.38
CELL_49323,Fibroblast,88.22,40,92.59
CELL_70484,Neuron,35.04,38,81.24
CELL_17615,Leukocyte,95.36,27,63.49
CELL_91127,Stem Cell,49.79,36,60.24
CELL_11210,Erythrocyte,104.86,43,82.16
CELL_26035,Neuron,119.33,41,50.06
CELL_98500,Stem Cell,118.28,19,62.33
CELL_15723,Myocyte,7.78,11,55.27
CELL_53247,Leukocyte,105.47,12,89.41
CELL_36443,Stem Cell,50.32,34,69.65
CELL_84642,Erythrocyte,10.58,13,58.47
CELL_34452,Erythrocyte,92.98,26,85.39
CELL_68219,Epithelial,33.21,26,72.03
CELL_96126,Fibroblast,82.27,5,82.76
CELL_21650,Stem Cell,115.67,16,58.84
CELL_25729,Stem Cell,55.9,44,70.99
CELL_82919,Stem Cell,119.41,11,61.96
CELL_96602,Myocyte,60.55,10,90.6
CELL_81322,Epithelial,43.28,18,57.27
CELL_66209,Stem Cell,21.4,27,93.34
CELL_38250,Erythrocyte,41.0,38,68.25
CELL_62626,Myocyte,52.67,36,74.32
CELL_96697,Fibroblast,67.41,34,64.17
CELL_22767,Stem Cell,30.86,24,65.87
CELL_58266,Fibroblast,50.36,35,67.8
CELL_84483,Stem Cell,87.09,34,88.94
CELL_90147,Leukocyte,16.83,24,80.75
CELL_46593,Neuron,88.81,19,71.74
CELL_70929,Fibroblast,36.93,8,74.29
CELL_25621,Stem Cell,48.74,11,61.28
CELL_19311,Leukocyte,93.59,37,59.15
CELL_40746,Fibroblast,96.47,20,61.03
CELL_68949,Erythrocyte,18.96,24,58.76
CELL_95117,Fibroblast,79.52,29,87.75
CELL_56398,Leukocyte,63.24,46,58.79
CELL_59284,Myocyte,19.58,8,58.38
CELL_41575,Stem Cell,27.96,27,92.23
CELL_18692,Leukocyte,101.46,19,74.32
CELL_97002,Myocyte,78.87,8,75.27
CELL_71910,Erythrocyte,110.38,19,72.22
CELL_99057,Neuron,38.35,12,60.98
CELL_76747,Leukocyte,47.13,39,95.91
CELL_97432,Fibroblast,16.4,31,92.45
CELL_83654,Erythrocyte,101.07,11,63.26
CELL_76269,Stem Cell,41.16,16,56.47
CELL_39521,Fibroblast,22.73,43,57.26
CELL_38007,Stem Cell,37.24,42,63.8
CELL_73074,Leukocyte,86.98,33,62.04
CELL_31460,Stem Cell,106.13,10,99.79
CELL_88943,Neuron,8.15,14,51.31
CELL_80034,Fibroblast,57.19,46,60.56
CELL_35433,Epithelial,88.18,35,86.57
CELL_56906,Erythrocyte,119.75,39,96.25
CELL_35618,Neuron,58.43,12,58.24
CELL_63471,Leukocyte,105.86,48,83.97
CELL_78930,Leukocyte,10.03,12,75.35
CELL_32611,Myocyte,30.57,31,66.65
CELL_92524,Stem Cell,76.35,38,85.38
CELL_41629,Leukocyte,7.89,32,89.22
CELL_20402,Stem Cell,48.94,46,75.82
CELL_27530,Myocyte,47.96,43,83.41
CELL_26336,Neuron,83.16,19,96.41
CELL_41568,Epithelial,27.14,19,70.66
CELL_94010,Neuron,50.69,39,61.87
CELL_31432,Stem Cell,14.32,36,50.38
CELL_69736,Stem Cell,81.11,32,80.96
CELL_44249,Stem Cell,104.65,32,72.6
CELL_96165,Fibroblast,14.1,9,60.36
CELL_16497,Myocyte,112.09,10,62.48
CELL_65386,Erythrocyte,103.89,20,50.43
CELL_46421,Erythrocyte,13.42,11,84.51
CELL_92294,Epithelial,22.17,21,55.18
CELL_82337,Fibroblast,89.37,26,97.5
CELL_12412,Erythrocyte,113.09,30,67.57
CELL_97879,Stem Cell,31.26,39,74.07
