cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30513,Stem Cell,50.0,13,59.44
CELL_51742,Stem Cell,40.11,24,97.13
CELL_25068,Stem Cell,117.3,32,96.14
CELL_20645,Erythrocyte,53.13,11,67.56
CELL_32557,Erythrocyte,102.77,13,94.86
CELL_19465,Erythrocyte,22.44,42,75.73
CELL_23241,Leukocyte,82.88,37,97.8
CELL_78009,Leukocyte,107.59,31,77.89
CELL_96769,Erythrocyte,12.24,9,75.37
CELL_28424,Myocyte,31.61,21,86.29
CELL_65619,Leukocyte,68.72,35,72.33
CELL_53183,Fibroblast,6.35,49,69.36
CELL_25257,Leukocyte,14.92,16,75.35
CELL_60892,Fibroblast,25.22,28,72.89
CELL_15189,Neuron,104.74,47,72.69
CELL_63407,Stem Cell,21.88,6,59.24
CELL_50517,Fibroblast,102.97,10,77.59
CELL_68549,Fibroblast,36.84,17,93.64
CELL_14007,Neuron,12.71,44,76.91
CELL_71554,Epithelial,5.21,20,65.66
CELL_13025,Neuron,115.79,35,90.72
CELL_56981,Erythrocyte,88.9,27,55.84
CELL_62213,Erythrocyte,24.62,35,77.36
CELL_25486,Erythrocyte,90.26,43,89.27
CELL_35891,Fibroblast,111.76,24,67.5
CELL_14979,Leukocyte,35.11,9,76.21
CELL_61060,Fibroblast,116.38,21,78.42
CELL_87521,Leukocyte,9.17,18,96.57
CELL_72733,Fibroblast,115.66,27,75.28
CELL_16828,Leukocyte,18.91,12,84.0
CELL_21089,Erythrocyte,116.26,36,52.31
CELL_68028,Leukocyte,36.12,19,82.39
CELL_33048,Neuron,91.76,31,55.58
CELL_68069,Stem Cell,100.09,16,78.18
CELL_46155,Erythrocyte,67.18,42,78.78
CELL_71433,Myocyte,24.55,22,56.18
CELL_71696,Neuron,46.93,48,57.59
CELL_69687,Epithelial,13.52,14,59.76
CELL_73170,Stem Cell,10.52,16,74.17
CELL_29201,Leukocyte,119.32,40,90.34
CELL_81039,Stem Cell,64.65,37,87.88
CELL_72654,Erythrocyte,64.03,13,85.16
CELL_98963,Fibroblast,79.2,38,75.16
CELL_78436,Leukocyte,32.47,46,57.07
CELL_59847,Leukocyte,22.72,43,92.94
CELL_74221,Erythrocyte,69.52,8,64.55
CELL_60701,Epithelial,108.14,28,77.89
CELL_18863,Erythrocyte,12.26,45,60.38
CELL_39250,Fibroblast,50.74,45,51.53
CELL_42660,Fibroblast,29.07,14,72.24
CELL_56122,Epithelial,60.29,9,73.81
CELL_92506,Epithelial,92.06,46,98.7
CELL_51028,Stem Cell,87.14,27,84.45
CELL_52519,Myocyte,57.12,46,52.87
CELL_63491,Myocyte,19.11,34,87.15
CELL_58632,Neuron,18.72,21,70.61
CELL_66737,Neuron,76.81,24,56.96
CELL_75696,Leukocyte,86.21,48,71.82
CELL_10812,Erythrocyte,55.89,24,71.66
CELL_27091,Epithelial,83.56,36,70.57
CELL_29303,Neuron,82.16,27,68.29
CELL_57023,Neuron,45.93,10,50.24
CELL_95968,Epithelial,99.34,42,69.41
CELL_85922,Neuron,108.84,20,74.71
CELL_67609,Erythrocyte,66.39,41,93.04
CELL_69983,Leukocyte,24.08,24,77.63
CELL_95144,Leukocyte,56.11,11,53.11
CELL_97256,Fibroblast,65.0,32,81.3
CELL_12259,Neuron,43.51,11,50.76
CELL_64175,Erythrocyte,17.87,38,88.87
CELL_51722,Stem Cell,92.45,41,53.59
CELL_21194,Epithelial,72.26,29,86.88
CELL_89874,Erythrocyte,47.47,30,95.07
CELL_15094,Epithelial,54.21,24,98.68
CELL_16327,Leukocyte,117.63,46,97.65
CELL_55111,Fibroblast,13.65,23,93.79
CELL_10234,Leukocyte,42.73,32,64.82
CELL_73922,Myocyte,57.21,25,50.62
CELL_66355,Myocyte,24.79,32,87.46
CELL_50308,Leukocyte,48.5,35,84.45
CELL_58607,Neuron,45.56,5,92.51
CELL_52639,Myocyte,65.08,7,85.93
CELL_47021,Myocyte,91.4,13,50.98
CELL_84463,Fibroblast,36.42,49,58.47
CELL_33616,Fibroblast,105.17,48,84.57
CELL_82871,Leukocyte,22.37,25,51.78
CELL_10868,Myocyte,6.05,13,54.66
CELL_97330,Myocyte,86.04,28,53.01
CELL_18852,Erythrocyte,80.03,15,53.66
CELL_90652,Epithelial,23.32,29,54.13
CELL_94546,Erythrocyte,25.8,24,67.18
CELL_99868,Epithelial,74.05,9,71.59
CELL_38827,Erythrocyte,117.87,15,78.42
CELL_60235,Myocyte,111.51,28,93.33
CELL_47952,Neuron,22.88,45,50.74
CELL_76717,Neuron,11.69,49,87.93
CELL_93705,Stem Cell,13.52,37,51.72
CELL_48380,Neuron,41.28,37,80.62
CELL_98739,Leukocyte,84.12,42,65.79
CELL_53241,Leukocyte,71.71,27,68.29
CELL_77484,Fibroblast,8.45,7,60.52
CELL_22705,Epithelial,111.31,27,95.99
CELL_71388,Fibroblast,117.18,19,88.34
CELL_57947,Erythrocyte,65.56,6,59.43
CELL_93655,Stem Cell,95.37,37,55.68
CELL_45565,Fibroblast,79.66,43,97.98
CELL_43890,Erythrocyte,40.5,43,61.4
CELL_24897,Neuron,42.39,31,99.56
CELL_93483,Leukocyte,32.75,46,60.93
CELL_35398,Erythrocyte,87.65,36,69.44
CELL_98300,Erythrocyte,15.95,15,78.48
CELL_32847,Leukocyte,99.54,7,83.21
CELL_10637,Fibroblast,113.73,50,54.81
CELL_22382,Epithelial,79.16,21,95.89
CELL_55516,Erythrocyte,72.09,12,99.76
CELL_82393,Neuron,23.31,7,53.28
CELL_24948,Epithelial,91.72,29,56.08
CELL_92755,Erythrocyte,25.25,21,90.36
CELL_54099,Epithelial,71.99,47,56.33
CELL_87895,Stem Cell,70.4,10,58.56
CELL_70043,Stem Cell,47.36,28,95.2
CELL_39741,Leukocyte,66.75,39,58.2
CELL_65449,Leukocyte,28.49,16,99.54
CELL_53607,Neuron,55.9,30,91.01
CELL_56032,Myocyte,69.02,10,60.69
CELL_52939,Epithelial,41.78,29,77.3
CELL_10119,Myocyte,15.53,50,61.85
CELL_78647,Fibroblast,23.78,44,79.82
CELL_57605,Stem Cell,73.33,36,87.5
