cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41269,Epithelial,67.55,22,66.59
CELL_75950,Fibroblast,47.93,28,70.06
CELL_76065,Epithelial,49.25,38,73.7
CELL_90135,Stem Cell,66.84,39,76.71
CELL_37156,Epithelial,27.22,29,87.6
CELL_69303,Erythrocyte,111.4,8,63.35
CELL_76706,Leukocyte,103.61,9,54.1
CELL_94740,Myocyte,18.65,45,94.19
CELL_96268,Fibroblast,70.43,6,60.71
CELL_48687,Fibroblast,65.91,47,92.36
CELL_63329,Myocyte,65.71,22,55.5
CELL_85840,Neuron,72.02,47,56.25
CELL_19420,Epithelial,79.56,5,96.84
CELL_50680,Epithelial,33.54,5,61.15
CELL_34122,Myocyte,13.07,31,66.76
CELL_58746,Erythrocyte,41.73,8,58.93
CELL_25443,Myocyte,111.9,9,63.08
CELL_42478,Fibroblast,117.87,24,80.08
CELL_33179,Epithelial,97.71,16,80.53
CELL_45625,Erythrocyte,110.32,16,92.72
CELL_78604,Stem Cell,117.09,6,55.97
CELL_62209,Neuron,119.69,38,75.96
CELL_64694,Leukocyte,34.66,41,87.96
CELL_24389,Neuron,107.38,34,73.3
CELL_32579,Epithelial,85.54,42,62.6
CELL_10330,Myocyte,49.94,50,67.69
CELL_95784,Epithelial,110.62,39,98.35
CELL_39492,Neuron,110.04,27,89.94
CELL_64524,Myocyte,96.0,38,99.19
CELL_89523,Stem Cell,54.23,37,70.48
CELL_29496,Myocyte,97.08,32,50.64
CELL_80036,Fibroblast,89.89,7,84.69
CELL_39920,Stem Cell,35.47,48,95.81
CELL_43067,Stem Cell,95.73,47,69.42
CELL_34056,Fibroblast,45.66,5,86.85
CELL_14722,Erythrocyte,25.64,14,84.3
CELL_52926,Erythrocyte,84.53,34,53.47
CELL_81066,Epithelial,83.36,47,91.16
CELL_78342,Fibroblast,106.77,29,79.79
CELL_90745,Myocyte,14.45,20,87.15
CELL_98694,Leukocyte,90.46,50,78.17
CELL_67546,Stem Cell,88.63,44,68.77
CELL_26690,Neuron,104.96,11,87.03
CELL_79091,Neuron,17.92,37,71.42
CELL_95038,Neuron,45.43,11,74.9
CELL_59088,Leukocyte,33.46,19,51.87
CELL_96355,Erythrocyte,59.43,20,59.14
CELL_96663,Erythrocyte,15.57,21,90.49
CELL_87383,Erythrocyte,67.6,24,63.65
CELL_59881,Leukocyte,74.68,30,78.76
CELL_21481,Myocyte,38.89,6,99.59
CELL_15060,Fibroblast,72.51,10,78.81
CELL_63649,Erythrocyte,39.46,36,64.29
CELL_40397,Neuron,7.04,26,57.21
CELL_12135,Stem Cell,77.61,39,61.78
CELL_84082,Leukocyte,84.4,42,71.25
CELL_76423,Neuron,119.98,26,86.57
CELL_39309,Myocyte,87.39,39,78.44
CELL_56351,Erythrocyte,88.8,50,74.03
CELL_75287,Fibroblast,37.99,19,97.64
CELL_78740,Fibroblast,63.68,23,91.31
CELL_74636,Leukocyte,93.35,18,99.79
CELL_68766,Leukocyte,37.6,41,79.23
CELL_78001,Fibroblast,32.72,12,97.73
CELL_28155,Myocyte,56.84,21,97.06
CELL_15795,Stem Cell,41.55,33,90.23
CELL_23987,Stem Cell,52.15,28,78.26
CELL_36094,Epithelial,53.34,45,68.92
CELL_14035,Myocyte,72.17,20,77.96
CELL_28273,Stem Cell,97.76,37,79.8
CELL_96669,Neuron,25.98,16,61.81
CELL_12370,Myocyte,44.7,34,88.38
CELL_26708,Erythrocyte,11.08,12,83.56
CELL_62461,Stem Cell,47.58,7,73.5
CELL_75117,Erythrocyte,86.96,43,60.7
CELL_46725,Myocyte,63.36,39,62.2
CELL_31488,Erythrocyte,51.49,20,77.46
CELL_62030,Neuron,115.39,38,62.19
CELL_80000,Myocyte,29.07,46,87.2
CELL_85049,Leukocyte,86.58,7,81.87
CELL_49723,Neuron,65.27,47,83.17
CELL_64483,Erythrocyte,88.82,14,98.35
CELL_44466,Leukocyte,9.61,5,83.54
CELL_46376,Fibroblast,18.14,39,55.13
CELL_75647,Epithelial,39.39,7,52.65
CELL_68705,Epithelial,118.89,45,62.85
CELL_31228,Stem Cell,89.16,34,76.9
CELL_30697,Leukocyte,78.87,38,82.38
CELL_92240,Erythrocyte,44.67,29,79.78
CELL_47360,Stem Cell,81.99,45,92.1
CELL_23505,Fibroblast,105.32,19,73.66
CELL_67238,Leukocyte,102.31,22,71.44
CELL_37968,Stem Cell,91.13,9,68.36
CELL_94195,Leukocyte,76.39,49,51.77
CELL_10086,Stem Cell,92.98,32,60.14
CELL_86927,Leukocyte,9.35,15,56.32
CELL_74542,Myocyte,7.38,26,73.3
CELL_30354,Leukocyte,62.65,25,80.13
CELL_41606,Neuron,38.06,34,70.52
CELL_35193,Fibroblast,44.08,7,58.6
CELL_78759,Leukocyte,50.0,26,79.86
CELL_81767,Myocyte,96.37,20,96.82
CELL_59769,Epithelial,15.28,44,87.13
CELL_90141,Epithelial,42.02,25,99.3
CELL_39604,Epithelial,94.84,20,84.73
CELL_85782,Myocyte,24.39,25,72.43
CELL_94632,Epithelial,60.37,31,65.59
CELL_71493,Epithelial,44.53,18,75.94
CELL_58145,Neuron,49.99,17,86.63
CELL_55931,Myocyte,7.36,25,75.58
CELL_57242,Neuron,31.38,45,79.39
CELL_46270,Leukocyte,60.66,11,69.9
CELL_42326,Leukocyte,24.77,9,54.03
CELL_62001,Neuron,17.51,20,69.91
CELL_51941,Stem Cell,90.74,22,51.47
CELL_45961,Stem Cell,75.28,40,71.0
CELL_93180,Myocyte,91.11,33,52.37
CELL_93095,Fibroblast,119.6,27,77.83
CELL_43733,Leukocyte,115.45,28,77.87
CELL_43672,Epithelial,94.8,25,78.29
CELL_26154,Stem Cell,103.4,35,78.38
CELL_57337,Neuron,96.53,8,66.8
CELL_22656,Neuron,20.61,5,74.88
CELL_25833,Stem Cell,78.11,25,53.98
CELL_63783,Fibroblast,97.91,27,87.24
CELL_89689,Stem Cell,6.29,33,60.16
CELL_98336,Stem Cell,64.43,39,95.49
CELL_42905,Fibroblast,57.75,29,77.75
CELL_54806,Leukocyte,55.86,20,60.19
CELL_53750,Fibroblast,80.08,10,92.91
CELL_43246,Myocyte,48.45,47,80.78
CELL_81526,Erythrocyte,77.87,38,84.43
CELL_27476,Stem Cell,84.2,9,72.8
CELL_84496,Stem Cell,92.29,15,78.77
CELL_30485,Erythrocyte,25.18,26,63.27
CELL_36656,Leukocyte,41.1,17,83.27
CELL_73711,Fibroblast,54.53,6,94.38
CELL_41467,Neuron,10.17,22,86.61
CELL_21973,Fibroblast,58.02,10,55.99
CELL_94279,Erythrocyte,42.91,49,56.33
CELL_60024,Myocyte,32.77,11,85.54
CELL_81668,Fibroblast,105.03,45,58.29
CELL_22781,Epithelial,92.39,18,82.38
CELL_46127,Epithelial,65.77,21,84.55
CELL_21375,Fibroblast,72.79,50,79.63
CELL_38807,Erythrocyte,80.62,22,52.62
CELL_58591,Stem Cell,53.52,14,63.89
CELL_56575,Myocyte,66.73,42,59.15
CELL_53925,Stem Cell,25.54,50,89.37
CELL_68903,Myocyte,40.85,49,85.93
CELL_20570,Fibroblast,100.73,48,98.98
CELL_79654,Leukocyte,43.65,29,72.26
CELL_49940,Myocyte,108.54,30,59.19
CELL_25359,Leukocyte,82.35,7,99.15
CELL_47730,Fibroblast,68.77,27,68.03
CELL_83492,Neuron,57.5,16,78.6
CELL_75614,Leukocyte,110.46,38,52.41
CELL_35928,Leukocyte,78.39,40,79.92
CELL_57932,Epithelial,48.0,8,59.64
CELL_20813,Neuron,21.73,50,85.62
CELL_89778,Stem Cell,85.66,24,94.13
CELL_36956,Leukocyte,95.05,35,85.8
