cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37660,Leukocyte,5.16,25,80.38
CELL_23890,Fibroblast,73.15,27,91.87
CELL_52951,Stem Cell,74.23,35,66.04
CELL_22070,Erythrocyte,99.16,42,91.27
CELL_97709,Epithelial,113.76,41,55.62
CELL_69425,Erythrocyte,105.37,46,61.1
CELL_29143,Neuron,101.42,7,69.96
CELL_44038,Stem Cell,57.32,19,51.63
CELL_71253,Myocyte,113.22,30,82.86
CELL_34507,Leukocyte,25.22,10,72.01
CELL_87629,Myocyte,34.88,14,50.71
CELL_51933,Epithelial,119.76,23,77.31
CELL_74455,Stem Cell,20.86,26,59.13
CELL_55064,Neuron,16.6,48,80.63
CELL_89804,Leukocyte,52.99,7,78.28
CELL_57477,Epithelial,101.3,5,90.18
CELL_73099,Myocyte,5.04,32,73.56
CELL_73657,Leukocyte,100.37,34,85.88
CELL_19680,Myocyte,46.93,30,64.84
CELL_99035,Myocyte,21.33,10,96.64
CELL_80750,Erythrocyte,73.64,28,62.34
CELL_19583,Fibroblast,71.3,30,92.59
CELL_32729,Fibroblast,74.62,45,51.96
CELL_38643,Leukocyte,38.84,15,70.16
CELL_13541,Neuron,36.74,13,83.02
CELL_51343,Fibroblast,102.43,32,61.43
CELL_73620,Leukocyte,13.14,18,68.44
CELL_90810,Fibroblast,102.97,10,80.74
CELL_28876,Fibroblast,21.29,37,99.6
CELL_78147,Neuron,18.08,41,62.44
CELL_82367,Fibroblast,9.27,20,91.28
CELL_54761,Leukocyte,39.97,9,89.25
CELL_68851,Leukocyte,65.97,18,90.91
CELL_59469,Erythrocyte,108.11,9,98.17
CELL_28273,Erythrocyte,30.5,43,66.39
CELL_69438,Stem Cell,27.98,38,96.0
CELL_86556,Leukocyte,88.24,33,86.99
CELL_35398,Erythrocyte,18.36,32,57.5
CELL_38866,Leukocyte,46.19,7,70.4
CELL_56969,Neuron,96.37,14,82.53
CELL_67370,Erythrocyte,32.64,11,64.07
CELL_36196,Erythrocyte,38.16,27,88.54
CELL_37672,Leukocyte,93.37,10,54.86
CELL_96089,Stem Cell,49.74,47,94.05
CELL_89777,Epithelial,86.59,7,66.25
CELL_75051,Neuron,16.2,31,77.74
CELL_23997,Epithelial,65.7,28,95.98
CELL_82595,Leukocyte,60.24,28,86.36
CELL_88574,Epithelial,85.35,49,90.22
CELL_71101,Leukocyte,100.54,47,99.63
CELL_60844,Neuron,15.83,42,99.43
CELL_87641,Erythrocyte,7.07,26,78.0
CELL_10621,Neuron,11.48,37,88.85
CELL_32069,Myocyte,18.31,28,88.1
CELL_67188,Leukocyte,108.9,37,98.41
CELL_71551,Leukocyte,17.7,26,54.77
CELL_69968,Fibroblast,96.99,39,97.84
CELL_38285,Epithelial,7.16,33,79.06
CELL_59128,Erythrocyte,28.48,28,94.79
CELL_21219,Epithelial,65.63,5,59.08
CELL_58074,Leukocyte,37.52,49,75.7
CELL_46348,Leukocyte,76.85,21,62.06
CELL_13080,Fibroblast,70.33,35,98.69
CELL_99033,Stem Cell,16.74,16,61.67
CELL_16553,Epithelial,80.3,29,94.68
CELL_31746,Fibroblast,36.03,29,85.07
CELL_87277,Stem Cell,112.41,43,79.0
CELL_68433,Leukocyte,92.36,45,68.59
CELL_72416,Erythrocyte,42.32,48,77.58
CELL_50536,Fibroblast,61.21,10,95.92
CELL_17804,Fibroblast,91.94,23,55.56
CELL_89854,Leukocyte,30.22,28,50.39
CELL_86597,Epithelial,30.1,49,59.11
CELL_19363,Myocyte,26.98,47,99.97
CELL_98253,Neuron,91.87,15,84.66
CELL_83508,Epithelial,32.05,50,92.33
CELL_77343,Fibroblast,56.79,22,67.62
CELL_21224,Leukocyte,103.54,30,96.24
CELL_33996,Erythrocyte,53.68,19,77.96
CELL_34291,Leukocyte,26.38,49,97.33
CELL_50704,Neuron,87.7,11,92.08
CELL_68915,Neuron,32.41,23,92.4
CELL_70268,Neuron,85.05,32,86.54
CELL_26670,Myocyte,7.34,12,70.93
CELL_29656,Erythrocyte,69.09,43,96.02
CELL_34134,Stem Cell,118.61,5,93.25
CELL_74919,Leukocyte,84.98,8,55.41
CELL_19854,Neuron,96.43,24,96.09
CELL_80269,Erythrocyte,90.08,7,59.63
CELL_95238,Erythrocyte,86.62,50,59.62
CELL_19958,Stem Cell,106.03,14,59.75
CELL_64720,Erythrocyte,65.88,22,89.01
CELL_55853,Leukocyte,61.83,12,97.73
CELL_46035,Stem Cell,30.08,39,62.88
CELL_17322,Leukocyte,8.26,30,63.33
CELL_59935,Leukocyte,69.7,28,67.27
CELL_77712,Stem Cell,70.82,36,65.23
CELL_40573,Stem Cell,48.91,24,99.35
CELL_58883,Neuron,117.06,31,97.9
CELL_32755,Stem Cell,27.51,12,97.47
CELL_60676,Leukocyte,36.71,13,53.61
CELL_32711,Myocyte,109.07,11,81.72
CELL_26607,Stem Cell,119.86,14,52.23
CELL_50210,Fibroblast,101.17,31,62.47
CELL_60516,Erythrocyte,99.25,30,67.56
CELL_64048,Erythrocyte,55.96,41,86.33
CELL_40708,Stem Cell,119.96,21,99.39
CELL_30942,Fibroblast,17.35,13,88.47
CELL_91832,Myocyte,108.84,18,97.38
CELL_20001,Fibroblast,99.87,25,65.25
CELL_42226,Leukocyte,80.01,41,92.23
CELL_90222,Leukocyte,114.79,37,66.89
CELL_60782,Epithelial,52.54,18,72.2
CELL_12631,Fibroblast,85.5,23,99.63
CELL_94703,Neuron,112.59,17,77.91
CELL_45403,Myocyte,111.44,25,74.23
CELL_92128,Erythrocyte,114.48,33,92.32
CELL_82436,Leukocyte,62.37,36,91.74
CELL_75212,Neuron,86.53,7,70.5
CELL_39302,Stem Cell,26.26,27,51.31
CELL_53673,Myocyte,55.61,15,97.74
CELL_51682,Fibroblast,99.58,15,88.56
CELL_23385,Erythrocyte,85.56,12,64.3
CELL_68558,Epithelial,86.19,6,73.07
CELL_39827,Myocyte,63.6,26,71.5
CELL_70948,Epithelial,103.37,25,63.29
CELL_24211,Stem Cell,88.99,35,88.07
CELL_35125,Myocyte,93.3,27,56.97
CELL_75165,Myocyte,112.69,50,59.98
