cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_31430,Stem Cell,104.63,17,61.98
CELL_34277,Stem Cell,56.86,8,96.32
CELL_52889,Leukocyte,97.43,20,61.45
CELL_19750,Fibroblast,104.23,8,97.57
CELL_41215,Erythrocyte,70.81,10,67.83
CELL_14493,Leukocyte,85.0,22,56.5
CELL_80845,Fibroblast,37.64,9,53.55
CELL_57477,Fibroblast,81.37,17,56.27
CELL_80739,Epithelial,70.94,9,64.04
CELL_66635,Epithelial,78.51,34,70.8
CELL_75279,Leukocyte,53.53,20,86.84
CELL_27542,Neuron,112.94,29,53.73
CELL_99334,Fibroblast,99.56,21,58.87
CELL_79901,Epithelial,68.03,31,77.53
CELL_63230,Stem Cell,116.54,37,93.67
CELL_10999,Epithelial,55.19,18,95.08
CELL_61346,Erythrocyte,105.1,48,56.11
CELL_69227,Stem Cell,115.71,12,95.83
CELL_90818,Neuron,110.29,30,65.29
CELL_23189,Stem Cell,5.16,14,96.47
CELL_29357,Leukocyte,37.09,38,55.46
CELL_47997,Erythrocyte,73.15,48,78.64
CELL_45585,Neuron,22.44,13,64.49
CELL_86928,Leukocyte,65.21,39,65.63
CELL_75739,Neuron,82.84,21,63.38
CELL_51206,Epithelial,15.63,30,74.53
CELL_72780,Stem Cell,48.42,16,56.06
CELL_42848,Neuron,25.17,39,58.16
CELL_73135,Epithelial,116.16,7,85.52
CELL_26818,Stem Cell,30.18,43,92.47
CELL_85684,Fibroblast,85.93,5,83.28
CELL_41007,Fibroblast,57.08,49,67.0
CELL_77544,Myocyte,86.25,35,98.54
CELL_98295,Neuron,6.42,12,70.69
CELL_24759,Neuron,89.57,23,65.8
CELL_27719,Epithelial,34.34,22,61.06
CELL_67655,Neuron,113.5,19,51.8
CELL_57834,Epithelial,13.48,33,73.93
CELL_99692,Erythrocyte,64.89,5,64.8
CELL_80670,Epithelial,108.2,16,71.88
CELL_95291,Leukocyte,72.4,11,53.8
CELL_11478,Myocyte,111.8,7,81.61
CELL_25228,Fibroblast,30.65,22,90.82
CELL_42525,Epithelial,43.55,49,70.53
CELL_76146,Neuron,46.64,25,63.23
CELL_39338,Fibroblast,48.58,36,83.24
CELL_48114,Erythrocyte,71.34,15,65.92
CELL_93722,Erythrocyte,79.87,36,50.06
CELL_89068,Stem Cell,15.75,34,82.63
CELL_54610,Epithelial,63.2,26,99.11
CELL_95374,Epithelial,74.07,35,88.58
CELL_88828,Epithelial,48.27,24,81.77
CELL_23051,Fibroblast,102.08,11,83.33
CELL_79591,Epithelial,43.72,48,59.35
CELL_52468,Leukocyte,7.04,40,89.21
CELL_19103,Myocyte,51.13,23,60.99
CELL_77146,Leukocyte,56.14,28,84.09
CELL_61992,Stem Cell,99.04,47,92.65
CELL_42767,Myocyte,65.49,43,54.1
CELL_17226,Neuron,12.99,49,74.72
CELL_91166,Stem Cell,47.07,19,98.78
CELL_23278,Erythrocyte,89.96,6,72.09
CELL_89845,Neuron,97.59,23,79.87
CELL_40588,Fibroblast,79.77,28,56.98
CELL_22093,Fibroblast,98.13,17,59.62
CELL_78171,Myocyte,110.93,49,50.52
CELL_83095,Erythrocyte,83.4,6,61.49
CELL_73998,Fibroblast,16.11,49,94.55
CELL_35601,Leukocyte,109.24,45,72.32
CELL_89892,Erythrocyte,104.58,26,62.08
CELL_50210,Fibroblast,44.81,43,61.24
CELL_39649,Epithelial,71.92,28,95.53
CELL_98110,Erythrocyte,55.86,8,79.67
CELL_17171,Stem Cell,52.37,7,71.21
CELL_38444,Stem Cell,10.22,23,89.53
CELL_43965,Stem Cell,72.73,12,97.24
CELL_99145,Epithelial,63.87,42,94.48
CELL_14561,Stem Cell,48.19,25,94.55
CELL_49661,Epithelial,28.78,16,87.24
CELL_46745,Fibroblast,68.65,26,64.5
CELL_32693,Erythrocyte,70.79,31,73.5
CELL_79236,Leukocyte,40.44,46,74.82
CELL_26059,Stem Cell,6.24,16,75.72
CELL_51555,Fibroblast,62.13,10,95.57
CELL_90932,Erythrocyte,82.74,34,78.24
CELL_99058,Neuron,102.75,36,68.23
CELL_35160,Epithelial,106.7,39,59.26
CELL_90812,Stem Cell,42.0,44,54.29
CELL_62096,Erythrocyte,37.67,15,56.8
CELL_30321,Neuron,41.18,42,58.06
CELL_99859,Epithelial,73.17,45,51.44
CELL_58900,Epithelial,26.65,5,77.13
CELL_23312,Epithelial,49.48,32,91.06
CELL_87907,Neuron,76.12,37,88.23
CELL_69727,Leukocyte,78.31,18,50.14
CELL_85175,Epithelial,64.73,42,78.78
CELL_92346,Myocyte,107.43,24,62.83
CELL_26407,Neuron,5.89,49,97.24
CELL_16427,Myocyte,114.32,36,65.47
CELL_98117,Neuron,79.72,26,68.18
CELL_77904,Erythrocyte,117.58,18,87.77
CELL_36336,Stem Cell,28.62,21,54.64
CELL_15963,Fibroblast,30.22,6,87.19
CELL_79407,Leukocyte,117.24,22,74.0
CELL_16479,Neuron,96.88,41,71.86
CELL_33772,Erythrocyte,85.54,31,80.16
CELL_68506,Myocyte,8.34,12,80.69
CELL_11877,Erythrocyte,112.14,16,64.09
CELL_22524,Erythrocyte,91.4,23,96.72
CELL_42668,Neuron,27.55,47,96.26
CELL_87439,Stem Cell,34.24,13,55.34
CELL_60409,Stem Cell,35.43,37,99.88
CELL_87783,Neuron,86.62,16,59.2
CELL_38541,Fibroblast,58.42,14,96.9
CELL_82554,Epithelial,79.49,47,81.96
CELL_73832,Myocyte,41.83,19,94.14
CELL_50554,Leukocyte,49.57,7,76.34
CELL_72256,Leukocyte,45.98,31,80.85
CELL_62854,Myocyte,48.52,40,68.52
CELL_71418,Leukocyte,78.99,48,68.91
CELL_59330,Epithelial,22.84,41,64.42
CELL_75899,Fibroblast,70.63,12,93.35
CELL_76473,Fibroblast,93.29,45,85.77
CELL_43151,Stem Cell,112.81,43,64.28
CELL_61995,Epithelial,118.02,30,84.5
CELL_47072,Neuron,74.59,10,81.88
CELL_22644,Fibroblast,95.76,11,70.25
CELL_85605,Fibroblast,97.15,37,85.01
CELL_56437,Fibroblast,39.08,18,88.97
CELL_89691,Stem Cell,36.23,22,95.96
CELL_88112,Neuron,90.92,26,59.35
CELL_54004,Fibroblast,116.57,37,77.29
CELL_60059,Leukocyte,23.44,19,91.4
CELL_40863,Stem Cell,49.14,44,96.29
CELL_87421,Neuron,9.73,47,77.25
CELL_56168,Erythrocyte,34.61,36,81.4
CELL_10559,Leukocyte,32.84,37,85.61
CELL_53815,Leukocyte,57.52,42,90.6
CELL_23223,Stem Cell,10.14,28,66.43
CELL_30987,Neuron,42.64,38,98.67
CELL_58391,Neuron,71.01,28,70.37
CELL_61402,Epithelial,44.0,33,51.56
CELL_24574,Neuron,25.16,7,81.37
CELL_81285,Neuron,94.2,10,98.7
CELL_51948,Fibroblast,98.56,12,93.84
CELL_16139,Epithelial,48.55,6,63.38
CELL_84727,Stem Cell,60.06,39,91.49
CELL_33864,Leukocyte,69.08,11,62.36
CELL_32918,Fibroblast,19.57,5,89.32
CELL_81243,Epithelial,20.64,32,72.54
CELL_76211,Myocyte,55.2,14,71.36
CELL_28606,Epithelial,21.7,28,78.26
