cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80519,Stem Cell,62.18,39,51.85
CELL_62277,Epithelial,46.68,46,90.02
CELL_93142,Fibroblast,18.06,17,70.0
CELL_73506,Stem Cell,10.44,17,59.69
CELL_64212,Stem Cell,89.79,40,64.15
CELL_29975,Myocyte,60.57,50,93.84
CELL_81221,Stem Cell,95.43,26,90.22
CELL_86078,Epithelial,65.35,23,90.42
CELL_47691,Erythrocyte,19.59,35,70.07
CELL_21149,Stem Cell,33.41,9,76.98
CELL_54407,Fibroblast,40.47,27,57.05
CELL_73923,Stem Cell,44.87,27,83.11
CELL_50835,Leukocyte,9.73,21,86.48
CELL_33762,Myocyte,64.43,21,80.74
CELL_18858,Leukocyte,70.24,29,86.2
CELL_34996,Myocyte,93.98,24,76.15
CELL_99974,Epithelial,26.32,10,68.46
CELL_77151,Fibroblast,19.48,46,62.53
CELL_65261,Stem Cell,93.52,30,79.46
CELL_87226,Myocyte,44.2,6,76.69
CELL_72097,Erythrocyte,46.28,37,54.2
CELL_93089,Erythrocyte,6.74,19,50.92
CELL_91869,Erythrocyte,99.41,47,69.34
CELL_63752,Myocyte,23.52,9,74.05
CELL_65840,Erythrocyte,81.76,22,52.18
CELL_41629,Leukocyte,59.4,19,67.52
CELL_64276,Leukocyte,5.39,5,77.69
CELL_68143,Neuron,21.24,36,66.65
CELL_46904,Erythrocyte,71.09,9,99.49
CELL_13834,Epithelial,67.02,32,95.8
CELL_70284,Erythrocyte,24.69,6,97.03
CELL_84836,Epithelial,39.01,48,75.6
CELL_65432,Erythrocyte,36.75,37,61.84
CELL_13554,Neuron,106.1,24,96.58
CELL_59776,Fibroblast,119.21,19,67.82
CELL_96276,Leukocyte,26.59,41,83.89
CELL_54169,Stem Cell,10.66,18,50.92
CELL_57967,Myocyte,6.15,50,77.72
CELL_31315,Neuron,62.42,13,74.58
CELL_65123,Fibroblast,97.94,13,76.19
CELL_20602,Leukocyte,72.74,17,90.65
CELL_80801,Leukocyte,21.25,16,71.38
CELL_90951,Myocyte,38.35,5,76.49
CELL_73483,Leukocyte,32.73,21,72.65
CELL_67863,Myocyte,33.82,40,50.33
CELL_38010,Stem Cell,105.62,34,82.39
CELL_33385,Erythrocyte,81.07,38,98.92
CELL_58544,Neuron,111.78,43,89.16
CELL_16699,Leukocyte,38.84,47,53.54
CELL_99723,Myocyte,42.68,38,56.71
CELL_31166,Myocyte,107.69,7,71.99
CELL_39763,Epithelial,23.17,6,61.57
CELL_77357,Fibroblast,60.56,35,82.84
CELL_11181,Stem Cell,81.65,35,79.99
CELL_78372,Fibroblast,64.63,38,62.37
CELL_69135,Fibroblast,111.37,27,95.53
CELL_49829,Leukocyte,108.85,43,62.13
CELL_88653,Neuron,23.45,22,71.97
CELL_43540,Epithelial,15.38,42,57.69
CELL_75188,Leukocyte,102.45,13,57.98
CELL_99713,Stem Cell,20.15,47,82.89
CELL_28502,Stem Cell,103.23,45,84.46
CELL_10210,Stem Cell,79.38,6,69.86
CELL_34503,Fibroblast,8.78,26,67.07
CELL_16952,Leukocyte,109.92,46,99.35
CELL_96181,Neuron,26.7,42,66.84
CELL_24599,Leukocyte,52.01,34,81.51
CELL_70074,Fibroblast,106.61,39,58.44
CELL_41479,Leukocyte,11.85,49,70.16
CELL_20160,Stem Cell,46.76,27,98.91
CELL_25366,Fibroblast,116.41,34,83.64
CELL_29049,Epithelial,109.58,11,83.65
CELL_32376,Fibroblast,79.04,13,88.44
CELL_73980,Erythrocyte,49.01,17,88.78
CELL_74100,Neuron,53.7,29,88.29
CELL_69854,Leukocyte,82.67,25,94.83
CELL_32584,Leukocyte,103.14,36,88.51
CELL_69510,Fibroblast,113.48,42,96.21
CELL_96790,Stem Cell,87.79,39,96.44
CELL_77345,Leukocyte,9.59,34,59.37
CELL_52260,Epithelial,26.01,42,86.05
CELL_61521,Neuron,65.88,40,77.61
CELL_42520,Fibroblast,52.78,48,98.28
CELL_41644,Leukocyte,31.36,10,58.47
CELL_36340,Myocyte,93.61,7,78.32
CELL_23695,Fibroblast,100.57,18,57.61
CELL_77821,Stem Cell,86.02,36,53.6
CELL_77663,Epithelial,22.88,33,54.97
CELL_91372,Myocyte,14.51,18,90.57
CELL_76893,Fibroblast,87.63,50,62.15
CELL_18968,Myocyte,108.95,31,54.68
CELL_57706,Myocyte,43.17,44,87.21
CELL_85104,Stem Cell,71.5,37,84.01
CELL_66076,Epithelial,45.48,20,69.43
CELL_89741,Stem Cell,104.48,26,86.81
CELL_66412,Stem Cell,89.91,36,75.1
CELL_76387,Myocyte,61.95,41,51.22
CELL_76761,Fibroblast,7.61,44,84.64
CELL_86112,Myocyte,34.44,11,55.08
CELL_39692,Leukocyte,22.8,17,60.19
CELL_36265,Myocyte,68.65,24,77.82
CELL_63219,Stem Cell,53.96,14,71.97
CELL_81310,Stem Cell,10.5,35,53.99
CELL_38956,Erythrocyte,67.91,21,74.34
CELL_40655,Erythrocyte,104.22,16,77.52
CELL_88266,Fibroblast,21.32,46,60.58
CELL_43138,Fibroblast,69.22,39,87.25
CELL_26879,Epithelial,37.73,45,57.84
CELL_94282,Epithelial,91.01,43,69.92
CELL_11329,Epithelial,108.49,49,67.68
