cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92779,Stem Cell,28.77,15,95.89
CELL_44240,Myocyte,110.8,12,52.77
CELL_14311,Fibroblast,5.85,16,77.8
CELL_21338,Fibroblast,100.95,14,66.39
CELL_14590,Stem Cell,30.65,7,77.14
CELL_97225,Myocyte,14.17,27,92.0
CELL_92432,Erythrocyte,44.22,11,89.74
CELL_12599,Stem Cell,48.24,11,72.2
CELL_95781,Erythrocyte,91.56,8,81.24
CELL_44710,Epithelial,88.44,18,55.95
CELL_38871,Leukocyte,62.7,18,65.9
CELL_54183,Myocyte,48.82,23,54.49
CELL_14920,Erythrocyte,26.75,38,55.89
CELL_89759,Neuron,32.78,43,85.01
CELL_27333,Epithelial,67.87,17,55.6
CELL_71489,Stem Cell,27.49,20,92.3
CELL_34018,Stem Cell,19.89,29,90.25
CELL_34789,Myocyte,99.82,46,53.0
CELL_77729,Neuron,94.98,46,97.78
CELL_24575,Myocyte,109.51,47,94.44
CELL_20080,Epithelial,98.87,15,92.1
CELL_70699,Epithelial,41.58,17,68.42
CELL_14990,Epithelial,52.84,21,88.43
CELL_94538,Leukocyte,106.13,34,79.36
CELL_43269,Erythrocyte,6.53,20,51.1
CELL_50764,Epithelial,90.92,19,85.49
CELL_90771,Myocyte,90.46,11,99.68
CELL_78184,Epithelial,107.8,41,87.91
CELL_59381,Leukocyte,87.32,42,54.13
CELL_62139,Erythrocyte,63.76,17,93.47
CELL_51505,Epithelial,48.65,21,65.6
CELL_21674,Neuron,70.05,29,76.21
CELL_42397,Erythrocyte,34.58,22,77.28
CELL_80754,Erythrocyte,21.99,21,84.13
CELL_68213,Epithelial,112.86,14,86.66
CELL_73407,Fibroblast,82.35,22,96.5
CELL_48665,Fibroblast,52.69,31,97.51
CELL_38262,Neuron,88.7,13,71.02
CELL_69585,Stem Cell,71.98,35,58.83
CELL_50280,Fibroblast,44.99,23,53.04
CELL_62048,Myocyte,43.52,36,72.79
CELL_13576,Leukocyte,87.62,6,63.07
CELL_64752,Epithelial,102.44,49,86.56
CELL_45076,Neuron,82.1,11,78.01
CELL_85296,Leukocyte,25.04,41,60.77
CELL_72166,Myocyte,11.87,23,91.87
CELL_78256,Myocyte,98.75,6,68.27
CELL_55018,Neuron,42.39,13,86.0
CELL_33627,Leukocyte,19.18,17,98.5
CELL_20548,Epithelial,114.43,46,72.24
CELL_67130,Erythrocyte,49.89,46,91.3
CELL_85691,Stem Cell,64.57,30,70.02
CELL_58811,Myocyte,17.42,48,60.79
CELL_86680,Stem Cell,39.97,39,88.15
CELL_10988,Fibroblast,49.54,7,71.3
CELL_90839,Myocyte,53.15,27,98.05
CELL_44099,Neuron,85.43,34,64.51
CELL_35601,Myocyte,99.61,31,52.74
CELL_60322,Myocyte,103.87,5,57.79
CELL_56715,Fibroblast,76.08,27,75.04
CELL_51816,Neuron,57.71,17,91.29
CELL_69877,Stem Cell,99.82,46,83.23
CELL_31941,Fibroblast,51.55,37,55.28
CELL_88821,Fibroblast,24.91,15,92.14
CELL_32897,Epithelial,84.37,8,56.17
CELL_93906,Neuron,45.2,34,95.44
CELL_15279,Fibroblast,64.94,14,70.17
CELL_50773,Stem Cell,101.99,48,53.49
CELL_20039,Stem Cell,67.51,14,63.84
CELL_85158,Epithelial,54.27,38,58.55
CELL_53089,Epithelial,10.35,40,72.71
CELL_64117,Stem Cell,89.85,6,51.99
CELL_30509,Epithelial,26.04,49,66.58
CELL_99495,Leukocyte,31.2,26,86.67
CELL_16046,Erythrocyte,112.45,25,58.26
CELL_14376,Neuron,57.52,37,62.59
CELL_99935,Erythrocyte,113.9,26,79.63
CELL_70794,Neuron,15.9,27,98.99
CELL_10198,Leukocyte,47.72,27,80.01
CELL_51133,Stem Cell,49.71,36,99.71
CELL_28152,Myocyte,108.91,12,57.11
CELL_10832,Epithelial,10.65,42,59.92
CELL_80027,Myocyte,76.18,36,83.51
CELL_40703,Erythrocyte,81.73,23,80.65
CELL_39492,Fibroblast,107.01,8,81.69
CELL_55862,Myocyte,20.44,36,88.94
CELL_79475,Fibroblast,55.87,33,92.59
CELL_31749,Leukocyte,73.66,41,61.36
CELL_86941,Neuron,54.17,9,98.65
CELL_49221,Epithelial,54.09,21,60.45
CELL_36154,Leukocyte,35.15,35,61.89
CELL_62109,Leukocyte,9.65,47,95.37
CELL_53746,Erythrocyte,39.33,5,62.06
CELL_93592,Leukocyte,49.23,32,90.04
CELL_98924,Neuron,85.94,41,72.27
CELL_23200,Leukocyte,63.82,20,56.55
CELL_14020,Epithelial,110.17,34,96.95
CELL_23234,Myocyte,24.63,25,79.74
CELL_62405,Stem Cell,80.68,35,90.05
CELL_72819,Leukocyte,108.91,19,51.3
CELL_21865,Erythrocyte,96.96,40,87.03
CELL_12722,Epithelial,52.84,46,92.86
CELL_24370,Erythrocyte,104.8,9,83.42
CELL_77678,Neuron,99.62,27,78.99
CELL_94254,Leukocyte,108.15,45,73.45
CELL_88658,Neuron,65.66,10,75.81
CELL_12672,Erythrocyte,72.11,22,63.45
CELL_87776,Erythrocyte,117.19,11,81.31
CELL_18648,Erythrocyte,34.1,43,73.57
CELL_57205,Erythrocyte,15.19,6,98.95
CELL_15546,Erythrocyte,33.28,40,62.39
CELL_68372,Epithelial,96.79,13,86.25
CELL_84772,Stem Cell,60.56,46,79.1
CELL_14532,Stem Cell,88.29,17,96.82
CELL_34590,Leukocyte,68.86,33,59.03
CELL_69848,Fibroblast,53.9,25,70.96
CELL_59315,Erythrocyte,97.09,10,85.64
CELL_83400,Erythrocyte,12.86,13,62.34
CELL_81849,Fibroblast,115.74,10,55.64
CELL_75507,Epithelial,24.4,44,95.79
CELL_29266,Fibroblast,87.16,45,52.32
CELL_31025,Stem Cell,78.95,22,78.64
CELL_99070,Neuron,78.25,49,55.02
CELL_12570,Epithelial,34.11,35,74.21
CELL_55689,Erythrocyte,47.33,28,98.99
CELL_46484,Neuron,111.21,16,89.02
CELL_56494,Stem Cell,33.47,47,75.31
CELL_61608,Neuron,101.22,17,87.02
CELL_43262,Stem Cell,32.0,39,55.8
CELL_71459,Erythrocyte,24.41,17,84.95
CELL_12593,Neuron,104.49,33,52.75
CELL_32057,Fibroblast,19.09,30,59.94
CELL_89202,Stem Cell,30.55,38,89.04
CELL_45426,Leukocyte,92.22,39,73.72
CELL_95091,Stem Cell,81.35,18,74.43
