cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79998,Stem Cell,35.59,44,68.34
CELL_41711,Epithelial,99.42,29,95.11
CELL_30120,Neuron,7.46,44,50.3
CELL_85341,Fibroblast,63.75,50,81.6
CELL_43943,Leukocyte,52.56,36,92.84
CELL_51809,Myocyte,17.89,35,81.39
CELL_32203,Epithelial,118.78,18,51.02
CELL_36909,Stem Cell,18.12,14,78.01
CELL_82609,Neuron,107.56,46,76.31
CELL_59362,Leukocyte,23.57,49,59.9
CELL_73470,Stem Cell,104.75,8,97.54
CELL_19061,Epithelial,46.84,45,60.93
CELL_12660,Fibroblast,21.69,46,93.03
CELL_55459,Neuron,79.95,40,61.24
CELL_86222,Myocyte,17.06,20,85.43
CELL_61157,Stem Cell,29.81,48,80.27
CELL_98925,Neuron,115.98,28,57.93
CELL_88213,Stem Cell,24.71,12,89.03
CELL_97229,Erythrocyte,17.64,36,78.68
CELL_94352,Leukocyte,40.61,43,58.78
CELL_69592,Stem Cell,19.94,14,82.49
CELL_66501,Fibroblast,7.38,35,97.71
CELL_48744,Fibroblast,52.72,43,66.69
CELL_55250,Erythrocyte,63.45,47,53.4
CELL_33345,Fibroblast,81.87,20,69.54
CELL_36292,Fibroblast,53.12,31,58.12
CELL_74852,Erythrocyte,68.17,7,68.91
CELL_88905,Neuron,80.24,22,70.47
CELL_36714,Stem Cell,118.03,44,94.59
CELL_22316,Epithelial,57.59,45,58.03
CELL_54939,Leukocyte,63.53,48,100.0
CELL_41979,Erythrocyte,20.0,12,98.47
CELL_79773,Stem Cell,7.08,42,68.44
CELL_59970,Fibroblast,100.98,14,67.1
CELL_71512,Stem Cell,41.8,14,86.86
CELL_64816,Stem Cell,32.93,39,69.33
CELL_49861,Neuron,29.18,38,87.21
CELL_94081,Epithelial,49.96,40,79.28
CELL_89021,Stem Cell,112.19,36,75.35
CELL_12789,Epithelial,93.58,25,73.99
CELL_37776,Epithelial,29.93,30,84.57
CELL_35775,Neuron,72.84,22,56.04
CELL_18413,Myocyte,39.06,26,59.37
CELL_32121,Neuron,86.47,44,80.9
CELL_13045,Fibroblast,5.49,49,58.44
CELL_63032,Neuron,78.54,6,79.65
CELL_30172,Erythrocyte,75.8,17,62.5
CELL_44767,Epithelial,112.96,45,85.24
CELL_81393,Stem Cell,62.21,19,91.56
CELL_90271,Epithelial,81.87,36,80.43
CELL_56868,Fibroblast,8.01,43,88.68
CELL_94368,Epithelial,11.37,40,62.0
CELL_78567,Neuron,80.55,42,87.54
CELL_27383,Erythrocyte,116.76,48,63.8
CELL_55530,Fibroblast,62.89,17,67.35
CELL_20057,Leukocyte,81.15,26,58.9
CELL_18567,Myocyte,78.01,16,80.38
CELL_73599,Neuron,60.49,43,84.24
CELL_62772,Neuron,92.13,46,58.26
CELL_60931,Stem Cell,28.29,7,62.15
CELL_50243,Myocyte,17.63,42,55.98
CELL_40991,Stem Cell,40.31,42,55.54
CELL_16817,Myocyte,35.73,47,78.25
CELL_37800,Neuron,110.44,21,79.22
CELL_23865,Fibroblast,21.18,21,77.67
CELL_41262,Leukocyte,54.2,42,88.72
CELL_90457,Myocyte,28.83,14,61.4
CELL_96106,Leukocyte,83.01,40,87.18
CELL_74277,Neuron,39.72,25,60.2
CELL_15760,Myocyte,77.5,14,70.25
CELL_26349,Leukocyte,111.67,29,64.05
CELL_28338,Stem Cell,76.48,31,93.26
CELL_54262,Neuron,98.53,32,73.52
CELL_64070,Fibroblast,112.35,15,55.7
CELL_26652,Neuron,117.9,33,65.13
CELL_75610,Stem Cell,31.7,33,80.27
CELL_19904,Stem Cell,76.87,10,89.81
CELL_50238,Epithelial,96.55,25,88.17
CELL_69115,Fibroblast,94.93,9,82.75
CELL_43087,Fibroblast,118.39,21,92.04
CELL_67647,Neuron,35.65,24,65.49
CELL_99588,Erythrocyte,58.47,25,57.82
CELL_22385,Epithelial,28.3,10,72.09
CELL_14052,Myocyte,51.24,35,80.49
CELL_75130,Epithelial,43.54,25,80.79
CELL_97532,Fibroblast,98.18,44,69.19
CELL_89554,Neuron,6.88,40,50.14
CELL_35554,Epithelial,28.07,14,77.18
CELL_69690,Neuron,49.55,41,51.6
CELL_42556,Stem Cell,90.45,19,62.48
CELL_53533,Fibroblast,35.19,44,78.97
CELL_43029,Fibroblast,111.45,26,71.86
CELL_44136,Erythrocyte,34.74,32,76.69
CELL_37643,Stem Cell,52.21,12,93.22
CELL_60202,Erythrocyte,83.76,5,60.6
CELL_46507,Erythrocyte,93.53,49,79.39
CELL_44653,Leukocyte,41.29,20,53.65
CELL_83472,Fibroblast,56.93,13,94.5
CELL_92944,Fibroblast,25.16,45,91.74
CELL_88753,Erythrocyte,27.9,21,78.03
CELL_55109,Leukocyte,87.96,49,81.34
CELL_35417,Epithelial,21.87,12,64.91
CELL_29046,Stem Cell,97.62,19,99.14
CELL_44874,Leukocyte,14.2,36,94.09
CELL_53166,Leukocyte,86.7,27,79.06
CELL_87678,Myocyte,64.56,9,59.21
CELL_98440,Leukocyte,61.14,17,50.42
CELL_71971,Epithelial,114.29,37,78.33
CELL_10156,Leukocyte,12.69,22,58.32
CELL_84643,Neuron,115.02,49,95.41
CELL_64943,Myocyte,10.55,13,72.71
CELL_67154,Epithelial,23.34,7,51.3
CELL_57189,Epithelial,90.65,10,83.6
CELL_96093,Erythrocyte,16.95,6,73.1
CELL_36177,Stem Cell,25.05,23,68.87
CELL_19261,Erythrocyte,69.21,32,92.87
CELL_24725,Fibroblast,102.53,12,74.36
CELL_25468,Erythrocyte,44.68,10,59.5
CELL_20473,Fibroblast,42.19,50,77.66
CELL_30205,Epithelial,71.65,17,86.92
CELL_56877,Fibroblast,48.43,46,82.03
CELL_50805,Fibroblast,28.34,6,52.79
CELL_36955,Myocyte,39.69,29,77.88
CELL_18791,Epithelial,45.89,36,58.57
CELL_92259,Leukocyte,43.29,28,86.57
CELL_33622,Leukocyte,107.71,36,97.63
CELL_24117,Stem Cell,76.22,22,61.94
CELL_46574,Stem Cell,33.94,49,83.87
CELL_11452,Neuron,115.75,36,66.92
CELL_71799,Erythrocyte,41.37,48,91.38
CELL_38804,Epithelial,39.01,7,57.42
CELL_58883,Myocyte,112.66,31,62.86
CELL_43818,Fibroblast,104.96,19,74.69
CELL_19513,Neuron,25.89,15,62.71
CELL_32720,Neuron,116.95,38,69.74
CELL_97484,Fibroblast,21.59,49,92.79
CELL_10144,Erythrocyte,92.34,38,88.88
CELL_31947,Neuron,76.45,46,97.83
CELL_65085,Epithelial,94.58,17,83.5
CELL_89160,Epithelial,30.21,23,63.34
CELL_83264,Stem Cell,42.0,21,79.26
CELL_78092,Erythrocyte,83.57,11,87.64
CELL_77636,Myocyte,69.58,19,66.34
CELL_12840,Myocyte,28.87,36,87.59
CELL_76789,Stem Cell,90.15,41,73.69
CELL_49161,Stem Cell,53.95,24,71.2
CELL_55554,Myocyte,60.81,48,50.69
CELL_54137,Fibroblast,88.16,15,51.77
CELL_74906,Fibroblast,21.93,37,95.26
CELL_16079,Epithelial,36.84,31,69.01
CELL_69702,Epithelial,65.73,19,94.87
CELL_92267,Stem Cell,80.31,9,88.08
CELL_32369,Epithelial,44.45,19,50.99
CELL_36436,Erythrocyte,58.19,35,70.11
CELL_72646,Myocyte,109.21,18,98.67
CELL_75074,Fibroblast,50.39,43,82.99
CELL_46710,Stem Cell,25.1,5,58.95
CELL_84006,Fibroblast,67.45,31,91.07
CELL_59252,Neuron,36.77,43,59.53
CELL_49943,Myocyte,98.06,49,59.37
CELL_19169,Stem Cell,6.42,38,81.73
CELL_39999,Myocyte,53.06,49,70.16
CELL_62034,Neuron,110.44,8,57.4
CELL_37864,Epithelial,79.73,20,85.42
CELL_97031,Neuron,59.5,49,97.51
CELL_33293,Stem Cell,110.72,33,63.58
CELL_75078,Myocyte,70.9,43,73.34
CELL_78966,Leukocyte,113.58,20,86.96
CELL_36193,Erythrocyte,102.91,16,51.38
CELL_28724,Epithelial,39.34,13,75.28
CELL_41211,Erythrocyte,48.29,5,96.65
CELL_12117,Leukocyte,21.17,48,80.52
CELL_41196,Epithelial,21.07,47,87.81
CELL_83281,Leukocyte,9.18,41,81.14
CELL_20512,Leukocyte,96.26,47,58.25
CELL_24827,Leukocyte,111.61,41,78.25
CELL_26052,Leukocyte,45.81,31,68.99
CELL_42234,Fibroblast,66.08,10,78.5
CELL_74252,Epithelial,69.29,32,59.96
CELL_36259,Neuron,46.84,33,63.74
CELL_63543,Neuron,13.07,28,95.51
CELL_66408,Fibroblast,104.29,15,69.33
CELL_21564,Myocyte,74.37,34,78.64
CELL_73614,Stem Cell,32.17,25,65.71
CELL_47138,Leukocyte,53.73,11,86.65
CELL_55143,Neuron,28.45,46,58.44
CELL_87610,Leukocyte,8.33,6,74.63
CELL_96827,Fibroblast,37.4,45,98.54
CELL_76296,Fibroblast,63.08,9,55.36
CELL_79017,Neuron,40.52,47,96.01
CELL_80727,Myocyte,44.86,35,63.09
CELL_63307,Myocyte,36.39,25,93.53
CELL_26874,Fibroblast,95.38,36,72.37
CELL_16402,Epithelial,28.32,34,93.7
CELL_91825,Leukocyte,38.28,9,63.58
CELL_17639,Leukocyte,66.76,42,81.64
CELL_81227,Myocyte,30.06,33,89.93
CELL_78532,Stem Cell,110.97,30,67.78
CELL_71858,Myocyte,73.39,8,88.89
CELL_62968,Fibroblast,21.63,46,84.84
CELL_74566,Leukocyte,18.87,41,79.74
CELL_20855,Leukocyte,16.23,10,85.08
CELL_12427,Epithelial,114.0,42,71.37
CELL_74167,Erythrocyte,94.51,29,85.49
CELL_96616,Myocyte,17.44,39,87.56
CELL_10344,Neuron,67.85,26,79.84
CELL_44008,Neuron,58.96,13,93.75
CELL_50639,Myocyte,46.79,32,88.91
CELL_49082,Leukocyte,29.04,25,65.86
CELL_69198,Erythrocyte,29.91,7,94.22
CELL_20735,Fibroblast,83.62,36,88.26
CELL_61638,Erythrocyte,48.19,9,88.81
CELL_48451,Neuron,10.62,17,67.06
CELL_78893,Epithelial,17.36,16,77.56
CELL_13432,Fibroblast,47.9,17,81.22
CELL_24660,Fibroblast,102.9,20,90.93
CELL_86700,Erythrocyte,114.69,17,62.79
CELL_52238,Leukocyte,115.18,40,91.89
CELL_63938,Stem Cell,48.2,46,83.37
CELL_29573,Erythrocyte,117.14,49,95.29
CELL_40300,Epithelial,108.38,34,97.28
CELL_50476,Myocyte,84.02,14,94.61
CELL_46010,Stem Cell,52.33,6,78.24
CELL_39723,Erythrocyte,22.85,38,92.02
CELL_97244,Stem Cell,9.64,23,69.93
