cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27445,Epithelial,14.91,46,87.43
CELL_74574,Neuron,65.56,41,57.44
CELL_79685,Neuron,38.67,43,92.89
CELL_50977,Leukocyte,36.57,35,95.68
CELL_76932,Neuron,63.98,16,61.91
CELL_88408,Myocyte,78.21,46,85.73
CELL_57802,Epithelial,114.45,37,89.57
CELL_81229,Fibroblast,36.51,29,67.33
CELL_10463,Myocyte,114.69,9,55.47
CELL_43636,Fibroblast,30.29,31,67.14
CELL_74152,Leukocyte,34.44,14,94.51
CELL_31324,Stem Cell,9.6,29,80.0
CELL_99797,Leukocyte,75.61,7,70.8
CELL_30043,Stem Cell,115.31,18,55.03
CELL_11393,Leukocyte,24.68,41,94.08
CELL_76247,Neuron,23.45,25,70.8
CELL_37095,Leukocyte,90.7,20,66.52
CELL_84363,Erythrocyte,49.3,25,59.95
CELL_34919,Fibroblast,76.2,18,81.86
CELL_39659,Fibroblast,70.86,40,93.7
CELL_36978,Epithelial,112.31,17,76.77
CELL_59034,Stem Cell,110.04,16,80.63
CELL_55268,Epithelial,70.15,16,58.72
CELL_71920,Myocyte,114.23,34,53.04
CELL_68135,Fibroblast,58.32,40,74.5
CELL_56893,Myocyte,107.92,31,78.66
CELL_32406,Neuron,89.43,15,88.03
CELL_51375,Epithelial,80.74,17,84.01
CELL_79115,Erythrocyte,115.22,16,68.06
CELL_39367,Myocyte,15.62,48,73.53
CELL_92703,Leukocyte,43.01,50,98.36
CELL_72684,Fibroblast,25.15,22,87.21
CELL_92386,Leukocyte,26.23,34,79.57
CELL_71808,Erythrocyte,41.97,14,55.55
CELL_14161,Fibroblast,78.12,33,87.41
CELL_34264,Stem Cell,18.14,9,59.29
CELL_84520,Epithelial,35.5,18,96.27
CELL_76246,Epithelial,91.7,19,85.98
CELL_59422,Leukocyte,114.9,29,95.28
CELL_79346,Myocyte,40.78,30,92.36
CELL_58293,Leukocyte,105.58,38,70.61
CELL_20795,Neuron,91.77,34,74.6
CELL_57577,Erythrocyte,85.54,19,91.19
CELL_90892,Neuron,42.28,28,50.65
CELL_83741,Fibroblast,19.36,31,62.75
CELL_58974,Myocyte,78.51,35,51.08
CELL_24468,Epithelial,12.03,27,56.9
CELL_92190,Neuron,46.94,48,81.66
CELL_75148,Leukocyte,30.9,35,96.56
CELL_87795,Fibroblast,56.62,13,73.13
CELL_19783,Epithelial,37.35,35,98.29
CELL_34764,Epithelial,43.73,33,70.79
CELL_39715,Stem Cell,66.06,7,95.06
CELL_62553,Stem Cell,33.6,29,95.14
CELL_58720,Stem Cell,80.88,28,55.07
CELL_94431,Myocyte,18.56,11,97.96
CELL_36687,Erythrocyte,9.3,11,50.4
CELL_12821,Leukocyte,33.06,31,76.97
CELL_72200,Leukocyte,99.77,18,74.21
CELL_88428,Epithelial,25.6,36,94.73
CELL_95248,Erythrocyte,116.05,50,86.51
CELL_58083,Fibroblast,15.82,48,56.07
CELL_28327,Fibroblast,115.81,18,61.95
CELL_89320,Stem Cell,55.89,36,64.09
CELL_85996,Stem Cell,24.03,43,54.37
CELL_17981,Fibroblast,30.45,46,75.94
CELL_92797,Leukocyte,81.21,47,97.96
CELL_95081,Myocyte,93.16,44,94.91
CELL_58312,Myocyte,15.41,9,98.68
CELL_59759,Fibroblast,32.8,46,78.78
CELL_26934,Erythrocyte,77.78,37,99.64
CELL_45220,Epithelial,34.24,49,87.07
CELL_68266,Epithelial,99.08,33,78.82
CELL_97909,Neuron,61.86,6,51.29
CELL_55864,Leukocyte,103.92,24,63.58
CELL_15040,Epithelial,36.89,29,76.22
CELL_32003,Fibroblast,13.53,29,50.62
CELL_55250,Myocyte,32.98,26,78.65
CELL_13828,Fibroblast,98.6,38,59.79
CELL_44258,Neuron,106.48,23,74.48
CELL_69643,Stem Cell,80.41,42,71.12
CELL_61807,Leukocyte,113.78,29,79.17
CELL_81973,Stem Cell,7.79,7,69.38
CELL_32561,Fibroblast,108.4,15,93.25
CELL_85785,Neuron,62.51,9,70.52
CELL_71418,Epithelial,88.8,5,99.02
CELL_93183,Neuron,30.45,44,56.32
CELL_29440,Stem Cell,21.96,26,75.05
CELL_19544,Leukocyte,62.83,6,61.8
CELL_89575,Myocyte,29.5,15,79.42
CELL_96972,Stem Cell,52.59,19,83.16
CELL_94476,Erythrocyte,84.33,29,52.98
CELL_25540,Neuron,67.27,40,97.39
CELL_38740,Stem Cell,48.53,49,73.59
CELL_88129,Myocyte,65.03,13,80.76
CELL_27620,Neuron,81.69,5,72.86
CELL_22647,Neuron,93.07,43,54.14
CELL_84651,Epithelial,9.58,36,78.66
CELL_34461,Myocyte,42.56,24,75.37
CELL_88556,Leukocyte,50.15,37,60.76
CELL_48385,Epithelial,29.08,6,87.26
CELL_83374,Myocyte,54.68,16,59.94
CELL_70016,Epithelial,61.61,19,87.7
CELL_37729,Leukocyte,99.34,31,53.42
CELL_15028,Myocyte,43.72,20,53.64
CELL_10048,Myocyte,62.94,21,70.87
CELL_12999,Leukocyte,71.17,47,83.66
CELL_31525,Myocyte,33.12,43,72.22
CELL_24792,Myocyte,65.22,14,86.92
CELL_13829,Erythrocyte,84.21,32,76.23
CELL_94071,Epithelial,76.9,43,95.79
CELL_29845,Stem Cell,32.08,25,59.0
CELL_47231,Fibroblast,48.15,29,97.4
CELL_71611,Epithelial,102.43,38,60.45
CELL_82771,Stem Cell,43.73,21,87.09
CELL_33145,Erythrocyte,38.98,40,67.54
CELL_77348,Epithelial,51.75,31,79.53
CELL_76076,Myocyte,34.41,44,51.35
CELL_29692,Leukocyte,85.04,48,96.6
CELL_94214,Stem Cell,50.87,47,57.54
CELL_60554,Myocyte,65.33,30,75.85
CELL_44064,Leukocyte,72.99,19,81.57
CELL_68902,Erythrocyte,10.72,40,64.8
CELL_93508,Fibroblast,48.63,33,69.0
CELL_47174,Fibroblast,25.01,39,96.4
CELL_28318,Neuron,94.23,6,58.12
CELL_37127,Leukocyte,14.12,29,66.58
CELL_80656,Stem Cell,27.38,21,54.22
CELL_76086,Leukocyte,39.36,36,50.24
CELL_79610,Myocyte,114.93,22,67.15
CELL_25957,Leukocyte,42.57,33,73.35
CELL_67752,Epithelial,99.55,31,73.04
CELL_21583,Fibroblast,46.94,9,87.12
CELL_68052,Erythrocyte,71.27,34,52.94
CELL_18750,Erythrocyte,81.49,22,61.88
CELL_98358,Fibroblast,93.39,25,72.1
CELL_99490,Epithelial,83.36,26,80.7
CELL_86108,Neuron,44.6,37,85.44
CELL_71150,Leukocyte,109.2,38,50.82
CELL_12970,Stem Cell,46.27,27,77.05
CELL_29695,Fibroblast,110.94,21,77.38
CELL_40976,Myocyte,7.42,30,53.19
CELL_48428,Epithelial,50.24,48,88.45
CELL_18017,Neuron,18.76,20,67.81
CELL_85722,Fibroblast,65.2,38,50.2
CELL_25992,Leukocyte,17.94,10,71.03
CELL_72065,Fibroblast,77.33,19,82.71
CELL_10060,Myocyte,8.3,49,95.09
CELL_91624,Epithelial,27.33,29,85.38
CELL_92305,Neuron,39.19,50,58.43
CELL_62698,Leukocyte,34.08,25,67.09
CELL_35730,Leukocyte,31.12,11,62.84
CELL_39481,Epithelial,58.06,28,78.01
CELL_29959,Epithelial,80.17,27,83.52
CELL_74603,Epithelial,86.95,46,64.31
CELL_97315,Leukocyte,15.69,49,53.22
CELL_27656,Epithelial,112.38,39,69.73
CELL_27429,Epithelial,35.25,46,70.41
CELL_65599,Neuron,43.39,44,89.56
CELL_61859,Epithelial,36.1,33,62.39
CELL_38745,Fibroblast,111.67,24,56.14
CELL_44056,Epithelial,118.3,32,93.19
CELL_49365,Neuron,93.35,40,62.08
CELL_18143,Leukocyte,43.41,7,78.61
CELL_54970,Leukocyte,84.13,15,90.12
CELL_88889,Stem Cell,83.6,38,82.01
CELL_67407,Neuron,110.9,43,72.94
CELL_42330,Erythrocyte,94.87,7,59.68
CELL_67638,Myocyte,70.95,11,83.16
CELL_68995,Stem Cell,8.12,43,96.67
CELL_18188,Leukocyte,87.25,7,97.44
CELL_79054,Stem Cell,21.18,47,65.27
CELL_82904,Epithelial,85.89,39,88.71
CELL_96027,Fibroblast,77.23,16,69.98
CELL_29188,Neuron,27.24,26,61.2
CELL_15030,Stem Cell,97.3,47,79.76
CELL_74898,Epithelial,59.07,9,71.49
CELL_16506,Neuron,92.22,11,67.56
CELL_68670,Myocyte,47.14,46,54.62
CELL_21267,Epithelial,52.62,50,68.43
CELL_36392,Neuron,13.76,36,85.88
CELL_92971,Erythrocyte,55.86,35,53.39
CELL_60734,Neuron,62.18,21,82.92
CELL_52883,Epithelial,61.43,23,75.08
CELL_11815,Neuron,18.91,7,76.47
CELL_31004,Stem Cell,84.79,37,67.55
CELL_75505,Myocyte,36.32,27,99.94
CELL_49246,Neuron,35.02,36,88.46
CELL_40981,Fibroblast,18.94,49,66.71
CELL_18380,Erythrocyte,20.7,19,84.85
CELL_56460,Neuron,38.69,19,91.53
CELL_58235,Myocyte,82.37,47,86.8
CELL_84613,Neuron,14.91,12,74.62
CELL_83025,Erythrocyte,72.33,6,52.85
CELL_89301,Erythrocyte,10.27,46,98.39
CELL_97333,Myocyte,103.17,6,70.65
CELL_34712,Erythrocyte,16.9,22,98.24
CELL_49374,Fibroblast,18.73,20,58.92
CELL_15450,Myocyte,31.25,36,71.95
CELL_34309,Neuron,82.9,42,74.73
CELL_35998,Myocyte,89.65,11,75.82
CELL_32736,Stem Cell,107.22,38,71.54
CELL_94168,Erythrocyte,56.75,11,68.45
CELL_47508,Erythrocyte,40.14,43,55.89
CELL_80803,Stem Cell,52.55,6,72.7
CELL_83454,Erythrocyte,107.27,11,93.16
CELL_60453,Neuron,119.01,30,72.58
CELL_78146,Myocyte,72.73,28,92.66
CELL_20156,Neuron,105.65,50,94.12
CELL_33532,Leukocyte,15.13,40,71.78
CELL_58726,Fibroblast,63.03,19,51.84
CELL_81860,Leukocyte,115.61,11,70.3
CELL_45571,Leukocyte,113.37,29,74.9
CELL_66865,Epithelial,9.64,33,88.1
CELL_72600,Neuron,59.88,13,59.47
CELL_16291,Myocyte,63.3,47,55.22
CELL_60434,Erythrocyte,108.6,49,91.94
CELL_77752,Myocyte,38.03,49,94.46
CELL_91319,Myocyte,50.79,49,76.78
CELL_64701,Leukocyte,86.94,34,95.38
CELL_21886,Erythrocyte,84.05,30,59.49
CELL_85333,Stem Cell,112.55,46,82.77
CELL_60730,Neuron,50.74,44,82.13
CELL_81503,Erythrocyte,20.8,5,73.98
CELL_84786,Erythrocyte,80.92,24,87.36
CELL_96280,Erythrocyte,60.44,13,81.67
CELL_58957,Myocyte,48.21,49,57.19
CELL_11979,Leukocyte,31.39,50,75.4
CELL_95778,Leukocyte,78.71,13,70.02
CELL_66949,Stem Cell,107.41,17,87.39
CELL_37216,Neuron,62.51,39,71.7
CELL_74888,Neuron,70.93,32,97.71
CELL_74178,Epithelial,101.04,37,68.89
CELL_32185,Myocyte,53.75,39,91.96
CELL_39475,Erythrocyte,18.06,15,66.38
CELL_43495,Leukocyte,103.16,22,97.65
CELL_30608,Stem Cell,103.73,32,95.27
CELL_74408,Stem Cell,39.96,7,64.31
CELL_92209,Stem Cell,59.71,30,74.38
CELL_86280,Leukocyte,100.68,42,94.96
CELL_33061,Epithelial,41.28,47,99.66
CELL_37685,Stem Cell,27.73,37,62.85
CELL_41779,Fibroblast,95.96,23,50.72
CELL_29287,Epithelial,67.32,32,83.84
CELL_83313,Fibroblast,105.71,39,61.39
CELL_10794,Leukocyte,77.9,39,60.05
CELL_45613,Stem Cell,115.31,48,52.15
CELL_77283,Epithelial,89.83,8,87.8
CELL_70920,Epithelial,17.2,13,53.77
CELL_29395,Stem Cell,113.39,15,79.7
CELL_65209,Fibroblast,110.53,8,95.27
CELL_95599,Erythrocyte,118.72,13,58.52
CELL_85069,Epithelial,8.98,28,60.56
CELL_42762,Epithelial,25.48,27,74.51
CELL_13214,Myocyte,100.08,39,70.62
CELL_61998,Erythrocyte,90.63,8,62.64
CELL_87699,Neuron,36.53,49,90.09
CELL_97742,Fibroblast,81.42,42,50.62
CELL_95668,Leukocyte,44.83,32,69.17
CELL_68920,Fibroblast,73.65,23,52.15
CELL_41106,Fibroblast,22.66,21,68.39
CELL_27191,Fibroblast,51.49,34,81.15
CELL_32903,Leukocyte,101.31,43,62.23
CELL_30237,Neuron,37.25,15,61.26
CELL_27424,Leukocyte,72.34,40,79.86
CELL_20814,Epithelial,103.89,43,74.24
CELL_45291,Neuron,93.38,23,50.27
CELL_86670,Leukocyte,27.95,41,59.38
CELL_48374,Epithelial,58.39,48,65.74
CELL_97623,Neuron,108.57,11,98.93
CELL_89628,Stem Cell,72.25,35,92.37
CELL_83028,Erythrocyte,104.88,35,86.7
CELL_58229,Erythrocyte,102.5,8,55.94
CELL_68438,Epithelial,108.07,37,59.35
CELL_95053,Fibroblast,107.55,5,89.97
CELL_69380,Stem Cell,70.7,5,75.86
CELL_53336,Epithelial,36.73,27,83.08
CELL_30454,Fibroblast,68.32,43,68.74
CELL_27782,Leukocyte,8.68,37,99.74
CELL_73908,Epithelial,94.8,8,83.13
CELL_94020,Leukocyte,10.75,13,92.2
CELL_66483,Epithelial,80.0,10,98.81
CELL_97473,Erythrocyte,45.33,44,69.01
CELL_33207,Fibroblast,104.44,47,75.09
CELL_39776,Myocyte,17.56,41,57.03
CELL_25539,Leukocyte,108.57,24,68.22
CELL_38207,Neuron,6.12,27,64.67
CELL_33989,Myocyte,115.53,14,81.15
CELL_20386,Erythrocyte,111.11,11,73.41
CELL_81035,Leukocyte,48.23,13,94.37
CELL_33285,Stem Cell,68.14,50,78.48
CELL_26747,Stem Cell,31.0,16,71.43
CELL_22789,Fibroblast,70.92,20,53.63
CELL_17983,Leukocyte,51.4,50,94.33
CELL_62396,Neuron,72.14,11,99.66
CELL_98370,Neuron,114.71,32,50.28
CELL_43832,Neuron,16.48,35,59.3
CELL_98607,Myocyte,99.81,33,87.13
CELL_35051,Neuron,69.11,29,88.58
CELL_39521,Leukocyte,91.93,23,94.22
CELL_69926,Leukocyte,54.22,6,58.4
CELL_90774,Stem Cell,102.49,28,71.14
CELL_34478,Fibroblast,100.2,28,91.02
CELL_73233,Myocyte,99.46,48,79.64
CELL_48358,Myocyte,8.83,33,71.74
CELL_78461,Neuron,43.89,48,76.93
CELL_31968,Myocyte,23.63,35,60.24
CELL_66191,Epithelial,23.82,49,76.79
CELL_92660,Epithelial,118.78,30,59.06
CELL_51233,Fibroblast,105.83,34,63.54
CELL_90222,Stem Cell,117.75,7,56.0
CELL_13083,Leukocyte,62.31,11,80.75
CELL_15454,Leukocyte,65.95,43,95.23
CELL_61438,Myocyte,11.36,10,71.32
CELL_33043,Myocyte,107.51,12,61.76
CELL_29877,Myocyte,109.6,41,53.9
CELL_77966,Neuron,77.49,36,99.03
CELL_54389,Myocyte,11.62,26,75.9
CELL_91610,Stem Cell,77.42,42,61.74
CELL_61996,Fibroblast,63.5,19,70.53
CELL_94368,Epithelial,82.32,49,88.17
CELL_63324,Stem Cell,69.29,41,60.46
CELL_49747,Erythrocyte,60.38,6,68.97
CELL_21906,Leukocyte,85.04,15,72.93
CELL_61704,Stem Cell,23.56,33,57.95
CELL_83230,Fibroblast,81.7,9,96.53
CELL_98114,Leukocyte,95.46,19,51.39
CELL_38805,Neuron,41.0,33,62.97
CELL_69590,Epithelial,6.25,13,50.96
CELL_89959,Fibroblast,55.07,14,96.05
CELL_34047,Stem Cell,26.24,44,62.32
CELL_65836,Neuron,80.8,43,80.87
CELL_76242,Erythrocyte,117.96,43,85.09
CELL_17714,Stem Cell,45.98,15,84.83
CELL_11034,Erythrocyte,16.71,21,87.85
CELL_12258,Neuron,78.04,25,65.95
CELL_85078,Erythrocyte,18.47,32,89.02
CELL_61903,Fibroblast,6.91,35,91.1
CELL_47457,Leukocyte,94.95,32,68.35
CELL_98429,Fibroblast,23.16,16,83.87
CELL_34159,Neuron,46.48,18,93.08
CELL_44704,Erythrocyte,88.78,47,53.27
CELL_38500,Epithelial,45.14,50,55.33
CELL_55537,Fibroblast,18.27,50,98.07
CELL_38965,Neuron,99.16,18,56.73
