cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60678,Fibroblast,18.41,50,99.68
CELL_33069,Fibroblast,33.72,42,77.95
CELL_65264,Epithelial,89.67,49,69.35
CELL_33854,Erythrocyte,64.89,26,56.21
CELL_38232,Stem Cell,75.4,38,55.16
CELL_95421,Stem Cell,75.23,50,68.87
CELL_74815,Erythrocyte,105.29,29,83.17
CELL_46092,Leukocyte,44.29,36,70.75
CELL_92921,Fibroblast,86.4,24,80.96
CELL_60759,Myocyte,95.91,49,53.34
CELL_34298,Stem Cell,35.26,10,70.34
CELL_78094,Stem Cell,77.44,44,81.43
CELL_24548,Erythrocyte,82.59,26,69.89
CELL_88371,Erythrocyte,55.39,48,59.83
CELL_45459,Fibroblast,81.46,33,85.98
CELL_98753,Myocyte,115.8,10,53.38
CELL_62740,Neuron,82.11,49,56.98
CELL_69833,Myocyte,32.59,7,54.83
CELL_18438,Stem Cell,100.53,34,69.17
CELL_21492,Erythrocyte,103.24,47,81.4
CELL_31904,Neuron,12.68,27,66.13
CELL_47212,Myocyte,58.07,13,85.93
CELL_47964,Epithelial,60.19,11,84.9
CELL_33264,Epithelial,35.96,38,87.68
CELL_18904,Stem Cell,99.04,14,90.81
CELL_38497,Stem Cell,49.06,8,72.2
CELL_41530,Fibroblast,86.99,30,55.93
CELL_51757,Stem Cell,40.44,24,89.11
CELL_45727,Myocyte,47.97,22,81.4
CELL_10966,Leukocyte,66.46,46,54.24
CELL_38411,Erythrocyte,101.74,48,97.52
CELL_21460,Stem Cell,59.21,9,91.28
CELL_98936,Myocyte,73.96,18,65.14
CELL_55558,Myocyte,7.61,21,76.72
CELL_53808,Epithelial,100.72,49,79.44
CELL_67898,Erythrocyte,63.29,18,83.06
CELL_88890,Erythrocyte,78.58,49,57.26
CELL_94083,Erythrocyte,63.72,23,77.73
CELL_68810,Erythrocyte,85.87,26,69.42
CELL_87559,Epithelial,46.78,30,59.4
CELL_83459,Erythrocyte,65.89,37,58.07
CELL_14585,Erythrocyte,91.11,8,80.45
CELL_21929,Stem Cell,70.08,38,69.5
CELL_52923,Neuron,100.72,40,60.78
CELL_74677,Fibroblast,10.32,7,78.94
CELL_66712,Neuron,90.27,16,74.53
CELL_29531,Neuron,74.64,43,58.65
CELL_98478,Leukocyte,16.62,24,63.27
CELL_69575,Epithelial,100.17,38,77.96
CELL_98320,Myocyte,56.11,48,95.45
CELL_28666,Neuron,13.57,44,77.17
CELL_77321,Leukocyte,53.93,15,51.63
CELL_47300,Neuron,116.77,26,82.46
CELL_75248,Epithelial,10.76,6,67.84
CELL_21173,Myocyte,24.65,6,80.25
CELL_30033,Epithelial,48.17,22,73.42
CELL_24305,Myocyte,96.2,49,53.0
CELL_77606,Leukocyte,11.3,46,63.38
CELL_12940,Fibroblast,10.44,8,93.4
CELL_98925,Fibroblast,38.47,7,98.0
