cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22110,Epithelial,107.11,45,90.52
CELL_77772,Myocyte,75.88,11,57.45
CELL_39036,Myocyte,92.88,16,77.26
CELL_58101,Stem Cell,6.59,35,97.79
CELL_47887,Stem Cell,51.46,41,59.81
CELL_80884,Neuron,89.96,41,55.75
CELL_67137,Neuron,28.79,43,52.04
CELL_45680,Epithelial,97.12,46,78.06
CELL_83478,Fibroblast,99.63,39,75.44
CELL_80663,Leukocyte,39.85,49,50.14
CELL_52583,Erythrocyte,41.54,47,94.8
CELL_39812,Myocyte,32.97,15,67.96
CELL_71661,Fibroblast,83.72,20,50.71
CELL_67626,Leukocyte,97.63,13,65.53
CELL_68324,Epithelial,86.36,49,97.51
CELL_14974,Stem Cell,55.78,16,52.05
CELL_61194,Epithelial,40.48,40,79.04
CELL_31466,Fibroblast,55.99,18,92.78
CELL_68755,Fibroblast,23.87,32,57.61
CELL_86441,Leukocyte,86.15,10,57.99
CELL_43362,Epithelial,37.53,36,73.1
CELL_83068,Neuron,42.04,11,77.84
CELL_30129,Leukocyte,56.89,36,60.88
CELL_85409,Neuron,81.98,35,59.64
CELL_28798,Erythrocyte,92.57,9,59.63
CELL_49019,Myocyte,40.65,20,68.58
CELL_46476,Leukocyte,29.44,26,70.91
CELL_29589,Leukocyte,20.25,32,51.51
CELL_98028,Fibroblast,69.81,38,92.89
CELL_70819,Stem Cell,109.96,7,92.93
CELL_45153,Neuron,119.59,29,67.23
CELL_80112,Fibroblast,91.07,43,68.11
CELL_90918,Neuron,77.48,44,50.53
CELL_89965,Erythrocyte,73.83,47,50.26
CELL_77696,Neuron,25.94,28,51.43
CELL_97106,Neuron,32.26,41,88.06
CELL_68943,Stem Cell,66.17,7,89.22
CELL_47353,Leukocyte,112.76,48,88.94
CELL_66568,Erythrocyte,75.29,48,72.69
CELL_13880,Erythrocyte,43.86,26,92.18
CELL_11117,Neuron,56.95,29,75.24
CELL_32168,Myocyte,19.28,20,80.72
CELL_84770,Erythrocyte,70.42,42,89.78
CELL_30795,Neuron,91.93,21,81.18
CELL_18622,Erythrocyte,89.44,26,57.71
CELL_62265,Erythrocyte,72.66,10,53.48
CELL_62049,Leukocyte,25.88,10,78.95
CELL_97516,Stem Cell,30.35,47,64.41
CELL_90966,Myocyte,100.75,12,64.22
CELL_31899,Stem Cell,10.77,24,72.57
CELL_84185,Fibroblast,11.78,18,78.51
CELL_37532,Stem Cell,31.89,19,91.31
CELL_94464,Fibroblast,103.93,30,88.5
CELL_96451,Leukocyte,32.29,5,84.18
CELL_44785,Leukocyte,116.98,33,76.34
CELL_12295,Leukocyte,25.82,43,97.02
CELL_81153,Epithelial,116.65,14,93.91
CELL_91945,Epithelial,13.06,8,85.44
CELL_86964,Myocyte,62.73,26,54.91
CELL_85106,Epithelial,54.17,45,96.95
CELL_37504,Epithelial,71.47,47,50.28
CELL_83141,Leukocyte,24.48,16,84.84
CELL_40577,Fibroblast,23.66,36,73.12
CELL_37538,Neuron,73.41,37,88.65
CELL_79349,Stem Cell,115.8,18,76.01
CELL_48783,Fibroblast,79.95,12,61.43
CELL_14687,Erythrocyte,90.77,25,90.72
CELL_94860,Leukocyte,109.05,26,71.51
CELL_38337,Stem Cell,119.27,23,87.41
CELL_66384,Neuron,118.73,45,96.41
CELL_71929,Fibroblast,41.44,26,72.5
CELL_82528,Fibroblast,96.4,21,59.99
CELL_91346,Neuron,11.85,38,85.15
CELL_81040,Neuron,26.56,16,59.03
CELL_33032,Leukocyte,99.86,25,94.32
CELL_64351,Stem Cell,11.46,12,65.03
CELL_68819,Erythrocyte,101.64,24,60.13
CELL_70060,Epithelial,66.04,50,53.09
