cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19451,Leukocyte,8.67,41,89.26
CELL_21140,Erythrocyte,36.11,26,72.82
CELL_45491,Epithelial,16.65,25,76.59
CELL_10336,Fibroblast,37.53,50,70.27
CELL_52579,Stem Cell,25.99,29,71.29
CELL_96281,Fibroblast,28.53,31,87.95
CELL_39603,Leukocyte,110.65,33,74.47
CELL_93745,Stem Cell,100.08,28,84.47
CELL_82632,Myocyte,98.07,48,61.71
CELL_75740,Myocyte,10.39,23,82.16
CELL_81390,Leukocyte,57.8,14,98.3
CELL_37470,Leukocyte,95.18,21,67.61
CELL_35856,Leukocyte,57.85,5,74.7
CELL_35990,Erythrocyte,5.82,9,94.46
CELL_73751,Neuron,48.08,7,82.2
CELL_87102,Stem Cell,86.15,16,50.42
CELL_31815,Neuron,12.68,21,72.4
CELL_88819,Leukocyte,96.5,38,88.78
CELL_24990,Erythrocyte,53.56,17,72.27
CELL_38909,Erythrocyte,16.31,23,81.82
CELL_86803,Fibroblast,72.13,50,63.69
CELL_52320,Erythrocyte,21.7,33,68.5
CELL_69561,Epithelial,69.16,47,56.77
CELL_25394,Neuron,102.79,17,80.98
CELL_19981,Erythrocyte,77.33,42,83.26
CELL_31732,Fibroblast,30.68,14,97.79
CELL_85306,Erythrocyte,22.07,29,80.86
CELL_40479,Stem Cell,118.46,43,57.46
CELL_70433,Fibroblast,88.78,9,62.86
CELL_49556,Leukocyte,78.42,32,76.87
CELL_61681,Fibroblast,9.28,45,75.54
CELL_64353,Erythrocyte,40.08,23,71.24
CELL_22247,Erythrocyte,54.32,5,69.4
CELL_57241,Epithelial,117.9,25,83.53
CELL_93935,Stem Cell,40.46,19,80.14
CELL_17093,Stem Cell,59.16,33,88.28
CELL_70574,Epithelial,116.0,20,88.57
CELL_44050,Myocyte,29.81,27,93.43
CELL_78257,Fibroblast,29.1,37,93.09
CELL_61053,Leukocyte,53.45,24,75.27
CELL_42113,Fibroblast,41.0,15,62.85
CELL_23522,Stem Cell,94.11,22,61.09
CELL_89109,Myocyte,56.81,45,62.77
CELL_90042,Leukocyte,102.09,26,89.28
CELL_80455,Fibroblast,42.86,14,55.49
CELL_19937,Epithelial,43.22,12,53.34
CELL_80558,Myocyte,97.72,50,91.97
CELL_57798,Myocyte,29.56,32,88.48
CELL_61545,Fibroblast,115.97,48,51.52
CELL_96951,Erythrocyte,50.18,10,96.8
CELL_33965,Stem Cell,93.28,6,93.66
CELL_10285,Stem Cell,82.79,20,54.6
CELL_14660,Fibroblast,61.06,15,93.65
CELL_46568,Leukocyte,11.69,13,93.61
CELL_57902,Epithelial,67.71,14,72.3
CELL_48457,Neuron,84.47,37,97.67
CELL_39535,Leukocyte,7.0,42,53.42
CELL_41138,Stem Cell,62.38,46,71.53
CELL_49506,Fibroblast,13.48,43,93.26
CELL_94592,Myocyte,91.6,23,84.29
CELL_78286,Stem Cell,52.67,30,55.74
CELL_30578,Fibroblast,43.73,12,55.44
CELL_86865,Epithelial,65.62,18,73.89
CELL_38487,Stem Cell,25.66,26,53.68
CELL_49828,Fibroblast,92.16,28,80.2
CELL_38889,Erythrocyte,52.66,8,81.92
CELL_98110,Myocyte,23.77,41,51.69
CELL_79170,Erythrocyte,9.53,41,67.35
CELL_29708,Myocyte,109.42,44,61.01
CELL_94348,Epithelial,59.32,14,64.2
CELL_63502,Fibroblast,27.03,37,74.56
CELL_63830,Neuron,107.84,10,90.01
CELL_40258,Epithelial,35.6,23,54.28
CELL_67972,Erythrocyte,79.85,15,85.32
CELL_39185,Leukocyte,85.75,44,87.13
CELL_37480,Fibroblast,118.11,28,56.25
CELL_11955,Fibroblast,64.64,11,50.7
CELL_38756,Neuron,6.95,24,94.44
CELL_49339,Fibroblast,86.85,47,99.94
CELL_35200,Myocyte,23.64,18,96.06
CELL_52474,Leukocyte,62.02,44,74.37
CELL_95332,Erythrocyte,30.11,42,97.25
CELL_75621,Neuron,84.3,45,94.43
CELL_93534,Epithelial,103.06,34,94.5
CELL_80028,Myocyte,85.36,13,85.55
CELL_70111,Neuron,15.6,38,68.86
CELL_57307,Neuron,103.5,13,63.3
CELL_26690,Myocyte,34.45,46,85.69
CELL_79175,Fibroblast,118.11,32,64.32
CELL_72380,Stem Cell,56.54,26,96.18
CELL_97180,Myocyte,60.07,36,77.79
CELL_41311,Leukocyte,27.73,39,96.91
CELL_96206,Epithelial,56.63,9,98.91
CELL_25256,Neuron,80.8,25,93.87
CELL_88953,Neuron,6.92,12,65.25
CELL_26284,Epithelial,35.02,18,55.38
CELL_64330,Fibroblast,66.68,13,71.14
CELL_90323,Fibroblast,73.55,45,59.14
CELL_52735,Myocyte,109.41,9,53.81
CELL_55519,Stem Cell,61.38,46,53.78
CELL_46891,Leukocyte,5.15,39,75.99
CELL_24857,Epithelial,102.5,40,57.43
CELL_81675,Myocyte,103.28,36,82.99
CELL_16986,Leukocyte,112.49,20,76.14
CELL_97887,Myocyte,52.7,32,56.82
CELL_21229,Erythrocyte,37.29,5,84.83
CELL_57480,Neuron,60.75,23,84.99
CELL_70970,Myocyte,24.5,25,69.31
CELL_66243,Epithelial,38.98,42,74.46
CELL_19516,Leukocyte,67.18,11,66.39
CELL_69045,Stem Cell,46.75,29,87.19
CELL_79971,Fibroblast,84.32,47,68.21
CELL_24763,Neuron,26.56,7,95.04
CELL_74651,Leukocyte,88.41,26,61.28
CELL_37289,Epithelial,62.56,47,54.85
CELL_89318,Myocyte,51.11,16,66.5
CELL_44640,Myocyte,108.37,27,65.31
CELL_88138,Leukocyte,17.85,5,63.67
CELL_61017,Erythrocyte,49.37,31,80.18
CELL_50760,Neuron,90.12,36,94.1
CELL_30083,Fibroblast,50.38,33,64.66
CELL_30941,Neuron,61.83,19,80.83
CELL_81659,Erythrocyte,34.69,50,88.74
CELL_76016,Neuron,78.21,24,78.25
CELL_36917,Epithelial,93.66,33,91.31
CELL_43799,Erythrocyte,76.04,22,91.39
CELL_81026,Fibroblast,85.45,37,96.0
CELL_12949,Stem Cell,31.42,6,66.37
CELL_28326,Stem Cell,30.96,46,93.5
CELL_90574,Epithelial,112.58,20,69.13
CELL_69847,Erythrocyte,70.64,43,99.06
CELL_27510,Stem Cell,55.09,50,99.91
CELL_23403,Epithelial,54.93,30,52.41
CELL_38853,Epithelial,87.6,42,84.0
CELL_24638,Neuron,91.31,40,70.09
CELL_93914,Erythrocyte,32.96,14,78.92
CELL_84627,Neuron,83.2,43,71.93
CELL_96894,Erythrocyte,78.33,29,77.35
CELL_33963,Myocyte,69.14,48,97.79
CELL_43770,Fibroblast,73.48,33,96.68
CELL_31773,Neuron,44.4,36,92.88
CELL_87601,Erythrocyte,57.76,32,96.8
CELL_32771,Neuron,76.08,35,90.95
CELL_69482,Leukocyte,40.65,10,58.23
CELL_56687,Leukocyte,79.66,39,91.27
CELL_21229,Neuron,71.54,17,85.6
CELL_76537,Erythrocyte,51.68,44,55.43
CELL_19652,Fibroblast,85.79,38,83.07
CELL_72169,Fibroblast,56.49,22,68.65
CELL_36803,Leukocyte,73.12,50,65.76
CELL_70047,Leukocyte,66.26,40,80.87
CELL_27105,Neuron,58.56,19,84.41
CELL_65301,Erythrocyte,19.42,47,63.79
CELL_95904,Fibroblast,88.53,35,77.26
CELL_42590,Neuron,93.46,49,79.02
CELL_65789,Myocyte,53.3,12,51.48
CELL_28000,Fibroblast,39.36,5,57.61
CELL_59059,Epithelial,107.75,5,62.08
CELL_51278,Fibroblast,107.76,42,55.82
CELL_87487,Erythrocyte,88.42,27,80.11
CELL_32921,Stem Cell,80.73,17,95.93
CELL_30649,Leukocyte,63.79,25,58.58
CELL_69797,Epithelial,46.34,46,97.37
CELL_71451,Erythrocyte,103.67,50,84.55
CELL_12338,Leukocyte,85.16,7,92.38
CELL_50329,Neuron,116.04,20,64.55
CELL_24692,Fibroblast,96.22,37,61.09
CELL_14639,Neuron,108.99,40,84.95
CELL_65776,Stem Cell,79.17,12,89.17
CELL_43412,Erythrocyte,109.25,39,95.07
CELL_86684,Erythrocyte,96.03,22,66.03
CELL_33460,Neuron,51.14,47,55.62
CELL_50029,Neuron,71.13,17,82.0
CELL_21562,Neuron,118.86,33,62.48
CELL_89096,Stem Cell,37.19,35,68.86
CELL_48988,Epithelial,42.43,34,61.61
CELL_70409,Erythrocyte,16.16,11,78.68
CELL_45775,Myocyte,7.01,19,50.63
CELL_49895,Myocyte,99.0,42,51.98
CELL_54562,Fibroblast,68.52,25,79.1
CELL_98402,Stem Cell,13.45,17,57.66
CELL_52752,Stem Cell,13.07,40,69.9
CELL_67177,Epithelial,35.36,26,63.61
CELL_13545,Leukocyte,37.76,12,71.69
CELL_22184,Leukocyte,34.3,32,98.31
CELL_72865,Myocyte,40.03,8,58.75
CELL_65803,Erythrocyte,38.9,48,98.78
CELL_58886,Myocyte,88.23,49,86.43
CELL_35383,Stem Cell,54.41,40,57.82
CELL_34141,Epithelial,95.65,15,59.72
CELL_92176,Epithelial,58.78,9,93.64
CELL_79520,Neuron,118.36,12,86.94
CELL_11844,Myocyte,65.79,11,84.83
CELL_92736,Epithelial,60.25,33,85.85
CELL_11720,Stem Cell,21.47,7,58.61
CELL_42801,Neuron,71.86,33,57.45
CELL_71901,Myocyte,74.99,22,84.21
CELL_43856,Erythrocyte,84.51,27,81.81
CELL_24428,Myocyte,35.81,33,55.64
CELL_92383,Epithelial,59.96,42,59.09
CELL_38125,Neuron,111.61,29,53.0
CELL_49818,Neuron,29.64,32,51.36
CELL_64097,Leukocyte,62.11,48,70.57
