cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56021,Fibroblast,53.41,14,50.23
CELL_27948,Stem Cell,112.19,36,78.93
CELL_21781,Erythrocyte,21.82,35,55.87
CELL_11322,Leukocyte,48.47,41,69.52
CELL_92377,Leukocyte,54.51,6,50.85
CELL_72421,Stem Cell,102.07,5,65.14
CELL_93726,Neuron,92.71,49,52.13
CELL_38182,Fibroblast,19.75,21,58.42
CELL_72343,Myocyte,100.88,48,58.52
CELL_54690,Fibroblast,76.98,14,61.65
CELL_99225,Fibroblast,77.58,6,90.2
CELL_32716,Fibroblast,43.82,8,85.31
CELL_99642,Stem Cell,44.24,20,93.61
CELL_85973,Stem Cell,110.95,43,61.6
CELL_44411,Neuron,40.46,18,62.14
CELL_84035,Erythrocyte,10.16,44,99.0
CELL_25939,Myocyte,87.64,50,75.61
CELL_25019,Epithelial,118.08,21,67.08
CELL_14917,Epithelial,91.94,14,89.32
CELL_80625,Myocyte,54.7,15,82.86
CELL_65080,Myocyte,116.88,20,61.31
CELL_12370,Neuron,97.37,50,55.44
CELL_86530,Erythrocyte,29.54,47,66.92
CELL_65657,Myocyte,50.68,5,58.09
CELL_31154,Fibroblast,35.65,20,54.69
CELL_29944,Epithelial,71.99,13,61.26
CELL_52707,Erythrocyte,12.0,38,59.12
CELL_86486,Fibroblast,66.88,39,75.19
CELL_13486,Fibroblast,97.15,30,64.57
CELL_72953,Leukocyte,100.08,12,87.57
CELL_64445,Neuron,69.45,13,71.07
CELL_97976,Fibroblast,90.43,13,72.44
CELL_88418,Fibroblast,101.7,25,77.79
CELL_51899,Myocyte,87.84,44,74.51
CELL_44251,Neuron,108.91,38,85.53
CELL_20003,Epithelial,68.41,40,71.31
CELL_70070,Myocyte,8.83,33,95.56
CELL_30974,Neuron,20.23,25,60.03
CELL_64515,Neuron,67.86,42,85.11
CELL_89801,Stem Cell,66.88,37,73.48
CELL_27239,Stem Cell,65.82,6,64.01
CELL_62029,Epithelial,103.92,23,63.95
CELL_39105,Stem Cell,117.52,16,79.86
CELL_72739,Neuron,14.92,50,51.75
CELL_75311,Stem Cell,20.4,31,65.68
CELL_19590,Stem Cell,22.95,11,93.57
CELL_10101,Stem Cell,100.46,16,53.19
CELL_90861,Leukocyte,91.95,8,54.93
CELL_32455,Neuron,8.76,24,70.02
CELL_94005,Stem Cell,77.16,39,74.56
CELL_42654,Erythrocyte,30.87,10,61.18
CELL_30463,Stem Cell,116.42,9,95.03
CELL_11894,Leukocyte,59.67,12,82.53
CELL_83306,Epithelial,113.49,21,59.69
CELL_15447,Stem Cell,16.55,36,99.97
CELL_62271,Erythrocyte,69.12,25,70.82
CELL_60525,Neuron,70.09,23,83.83
CELL_16217,Leukocyte,10.07,8,59.4
CELL_78968,Stem Cell,24.3,42,69.07
CELL_19038,Epithelial,32.39,40,83.24
CELL_13478,Epithelial,112.78,31,54.96
CELL_42835,Myocyte,15.11,17,88.27
CELL_35018,Erythrocyte,14.21,35,50.66
CELL_83926,Stem Cell,36.94,15,50.37
CELL_42116,Fibroblast,57.5,17,50.33
CELL_84056,Myocyte,77.97,17,61.96
CELL_35066,Leukocyte,58.26,12,56.78
CELL_78855,Myocyte,9.43,9,87.56
CELL_93408,Neuron,12.37,32,54.11
CELL_31352,Epithelial,86.99,26,86.36
CELL_47370,Epithelial,30.92,27,70.87
CELL_48603,Fibroblast,70.38,5,91.38
CELL_44409,Stem Cell,40.67,20,65.92
CELL_49900,Fibroblast,21.39,18,51.6
CELL_43155,Myocyte,55.05,8,54.31
CELL_96330,Stem Cell,115.43,32,73.21
CELL_67123,Neuron,41.51,43,93.02
CELL_73040,Myocyte,37.78,26,84.27
CELL_65102,Myocyte,90.03,45,78.92
CELL_88944,Myocyte,74.41,29,65.29
CELL_50363,Myocyte,72.11,29,83.44
CELL_15016,Erythrocyte,91.79,15,51.92
CELL_85456,Neuron,102.53,13,86.41
CELL_15325,Epithelial,88.96,26,62.75
CELL_41408,Stem Cell,13.7,26,95.76
CELL_41385,Myocyte,97.15,42,92.34
CELL_91741,Fibroblast,79.43,39,74.58
CELL_98944,Erythrocyte,67.34,49,99.65
CELL_35687,Epithelial,71.53,41,87.63
CELL_77193,Leukocyte,90.44,32,75.13
CELL_86093,Erythrocyte,14.17,32,51.78
CELL_14391,Stem Cell,86.88,40,80.72
CELL_95718,Erythrocyte,99.06,43,77.45
CELL_81600,Myocyte,35.16,12,82.48
CELL_47710,Erythrocyte,33.88,10,52.15
CELL_60306,Erythrocyte,18.53,47,93.18
CELL_48563,Fibroblast,69.35,9,72.23
CELL_64608,Stem Cell,99.3,10,88.87
CELL_26922,Epithelial,100.91,17,54.87
CELL_45643,Stem Cell,36.75,32,65.19
CELL_96291,Fibroblast,23.42,32,52.24
CELL_74538,Stem Cell,55.61,42,57.7
CELL_69335,Epithelial,48.4,14,61.38
CELL_63297,Leukocyte,66.37,10,88.46
CELL_66213,Erythrocyte,11.41,14,67.85
CELL_26970,Neuron,49.64,16,74.25
CELL_70994,Neuron,33.79,49,99.83
CELL_24244,Leukocyte,61.72,5,91.33
CELL_24673,Neuron,72.31,15,59.02
CELL_81660,Leukocyte,36.76,36,89.64
CELL_32755,Neuron,5.36,23,77.33
CELL_53809,Myocyte,33.88,27,78.03
CELL_24046,Myocyte,91.66,43,66.73
CELL_73652,Epithelial,65.08,26,83.71
CELL_54818,Fibroblast,43.8,43,59.51
CELL_99243,Leukocyte,11.72,31,67.95
CELL_10914,Myocyte,51.59,41,97.47
CELL_56185,Fibroblast,6.0,39,80.42
CELL_77214,Neuron,94.71,36,76.22
CELL_85164,Neuron,81.81,34,84.38
CELL_16601,Neuron,102.73,45,54.96
CELL_64749,Fibroblast,78.25,42,86.54
CELL_87553,Neuron,95.11,35,54.53
CELL_66404,Fibroblast,100.98,49,99.14
CELL_12515,Fibroblast,18.93,23,62.48
CELL_73654,Erythrocyte,112.45,7,90.41
CELL_91782,Erythrocyte,72.59,20,65.24
CELL_15395,Epithelial,84.21,20,87.28
CELL_90864,Erythrocyte,24.05,49,85.57
CELL_49573,Stem Cell,18.98,21,81.47
CELL_65066,Myocyte,14.39,13,60.31
CELL_12736,Neuron,10.42,33,97.87
CELL_58311,Stem Cell,92.79,15,95.23
CELL_26869,Epithelial,95.97,19,65.34
CELL_53532,Myocyte,112.18,9,99.54
CELL_38745,Myocyte,103.41,28,73.18
CELL_50838,Epithelial,44.1,37,99.32
