cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_99776,Fibroblast,49.38,14,60.5
CELL_45227,Myocyte,118.43,9,57.37
CELL_23579,Erythrocyte,14.08,33,61.39
CELL_33381,Erythrocyte,106.64,42,86.85
CELL_95811,Neuron,24.16,22,51.85
CELL_35304,Fibroblast,34.1,34,62.59
CELL_83173,Epithelial,112.62,36,69.26
CELL_68678,Epithelial,95.73,25,72.09
CELL_90229,Fibroblast,51.94,29,72.13
CELL_78552,Neuron,9.57,29,94.32
CELL_15167,Stem Cell,32.5,5,92.95
CELL_58713,Epithelial,64.6,38,89.4
CELL_52074,Neuron,84.47,24,63.09
CELL_53127,Fibroblast,38.56,20,59.71
CELL_93068,Stem Cell,86.04,17,88.22
CELL_60979,Epithelial,22.19,46,57.94
CELL_60726,Epithelial,77.91,28,56.35
CELL_37315,Leukocyte,32.25,36,84.54
CELL_15205,Myocyte,63.96,21,97.4
CELL_67235,Fibroblast,108.37,27,70.21
CELL_77524,Myocyte,50.54,17,66.77
CELL_49842,Stem Cell,51.12,41,58.2
CELL_46804,Myocyte,57.13,15,65.03
CELL_32985,Epithelial,11.95,33,62.19
CELL_35477,Leukocyte,62.49,23,59.04
CELL_32147,Fibroblast,98.55,44,61.29
CELL_57748,Stem Cell,103.84,6,69.43
CELL_16017,Neuron,114.15,27,55.41
CELL_27958,Erythrocyte,26.76,6,93.56
CELL_36545,Fibroblast,61.08,34,92.41
CELL_14466,Erythrocyte,75.97,9,96.37
CELL_86661,Myocyte,60.27,15,73.33
CELL_94709,Neuron,56.02,18,72.62
CELL_72909,Stem Cell,5.55,47,59.75
CELL_78116,Leukocyte,70.93,46,87.19
CELL_15144,Epithelial,17.22,21,81.82
CELL_88414,Epithelial,38.88,11,91.0
CELL_76016,Myocyte,19.65,19,94.3
CELL_53571,Neuron,61.0,5,52.74
CELL_74690,Leukocyte,74.07,25,59.05
CELL_90202,Neuron,22.45,32,66.86
CELL_27623,Neuron,59.23,11,86.84
CELL_13156,Stem Cell,119.51,44,81.81
CELL_93072,Leukocyte,67.14,16,78.02
CELL_55309,Epithelial,13.64,37,52.07
CELL_12263,Erythrocyte,32.59,8,75.75
CELL_68887,Stem Cell,102.26,34,90.57
CELL_80235,Neuron,52.94,19,96.07
CELL_22162,Neuron,6.22,22,91.98
CELL_43081,Myocyte,92.54,28,99.53
CELL_60574,Leukocyte,7.95,16,75.47
CELL_34444,Epithelial,12.84,21,86.42
CELL_49742,Neuron,34.8,43,99.2
CELL_71245,Fibroblast,26.07,38,82.31
CELL_16445,Leukocyte,111.13,36,99.32
CELL_11913,Erythrocyte,116.43,17,93.13
CELL_81495,Leukocyte,93.74,33,65.16
CELL_69069,Stem Cell,32.65,23,88.44
CELL_81398,Erythrocyte,83.11,32,85.32
CELL_62799,Epithelial,44.17,42,89.39
CELL_66789,Leukocyte,12.88,28,69.25
CELL_65842,Neuron,52.23,12,95.87
CELL_26758,Myocyte,39.99,17,83.16
CELL_79983,Stem Cell,9.11,12,89.3
CELL_81799,Myocyte,21.47,41,91.29
CELL_31932,Myocyte,17.39,34,56.8
CELL_11980,Stem Cell,61.97,15,73.27
CELL_54556,Neuron,54.15,46,94.84
CELL_32913,Fibroblast,36.6,34,96.08
CELL_39618,Neuron,112.33,32,53.9
CELL_21071,Neuron,87.34,44,93.73
CELL_56221,Fibroblast,91.44,7,80.23
CELL_28516,Epithelial,97.17,11,96.74
CELL_42250,Neuron,45.33,43,95.91
CELL_91479,Leukocyte,83.04,19,53.09
CELL_20265,Leukocyte,103.51,31,61.13
CELL_88199,Stem Cell,74.54,8,52.95
CELL_77522,Erythrocyte,63.71,10,70.68
CELL_51832,Neuron,112.21,35,70.34
CELL_55621,Neuron,104.73,22,86.0
CELL_16577,Leukocyte,35.7,11,75.25
CELL_91161,Erythrocyte,48.58,17,54.77
CELL_10427,Erythrocyte,73.22,49,77.6
CELL_82857,Erythrocyte,28.48,13,75.44
CELL_89293,Stem Cell,83.22,39,55.28
CELL_58287,Leukocyte,58.17,32,65.9
CELL_21927,Stem Cell,51.23,8,86.57
CELL_56352,Neuron,41.66,47,87.55
CELL_59526,Leukocyte,115.35,11,77.35
CELL_22605,Myocyte,48.94,46,89.46
CELL_25320,Fibroblast,78.32,5,77.87
CELL_64926,Neuron,102.58,12,83.0
