cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92114,Myocyte,23.83,39,72.79
CELL_31315,Stem Cell,97.39,13,52.12
CELL_30529,Neuron,81.09,37,58.74
CELL_83307,Erythrocyte,16.92,44,82.64
CELL_79681,Epithelial,25.23,15,96.18
CELL_92590,Stem Cell,89.01,9,69.84
CELL_88481,Fibroblast,85.1,17,76.27
CELL_44713,Epithelial,96.77,26,56.37
CELL_88046,Fibroblast,6.01,36,67.28
CELL_75499,Leukocyte,34.74,7,67.1
CELL_32628,Fibroblast,46.08,8,89.59
CELL_66236,Neuron,40.89,38,92.31
CELL_83001,Erythrocyte,96.95,47,57.33
CELL_90696,Leukocyte,112.86,36,72.53
CELL_46926,Erythrocyte,31.64,49,68.19
CELL_36152,Erythrocyte,79.03,16,83.27
CELL_59488,Epithelial,84.29,17,68.94
CELL_47751,Erythrocyte,47.11,35,71.86
CELL_29201,Neuron,22.55,39,75.56
CELL_77571,Myocyte,30.12,43,74.79
CELL_17084,Leukocyte,9.89,13,99.15
CELL_43038,Myocyte,102.66,45,98.92
CELL_90141,Myocyte,65.48,36,72.88
CELL_69285,Myocyte,10.63,33,93.88
CELL_43248,Fibroblast,21.95,14,61.08
CELL_99669,Epithelial,96.41,30,73.08
CELL_11784,Erythrocyte,53.48,17,53.74
CELL_33869,Epithelial,32.92,13,57.92
CELL_86758,Erythrocyte,12.83,38,72.94
CELL_81714,Myocyte,78.66,35,83.24
CELL_23095,Myocyte,58.52,38,80.29
CELL_58915,Leukocyte,115.96,22,76.52
CELL_42059,Neuron,44.17,29,56.55
CELL_23486,Myocyte,113.78,29,78.39
CELL_78108,Myocyte,109.71,30,93.41
CELL_86871,Myocyte,49.15,40,53.68
CELL_13680,Neuron,111.9,30,64.17
CELL_72571,Epithelial,19.78,48,57.06
CELL_90520,Myocyte,29.15,18,52.79
CELL_48891,Erythrocyte,81.57,32,90.42
CELL_72778,Leukocyte,13.16,24,99.71
CELL_50412,Stem Cell,63.62,20,87.09
CELL_15896,Erythrocyte,21.91,34,99.52
CELL_51917,Erythrocyte,44.51,24,90.17
CELL_34942,Fibroblast,58.02,35,66.52
CELL_59397,Stem Cell,24.83,22,51.05
CELL_27245,Neuron,88.0,5,82.9
CELL_10664,Stem Cell,111.28,44,88.75
CELL_71162,Fibroblast,105.43,28,78.58
CELL_40000,Myocyte,47.74,50,95.11
CELL_86075,Stem Cell,85.79,49,81.23
CELL_50415,Leukocyte,81.23,10,65.31
CELL_75028,Stem Cell,99.97,47,97.43
CELL_84714,Leukocyte,65.58,33,58.49
CELL_37077,Leukocyte,5.9,32,60.33
CELL_74584,Stem Cell,64.56,20,94.72
CELL_30100,Stem Cell,25.99,29,63.1
CELL_64095,Leukocyte,88.41,9,58.03
CELL_66016,Epithelial,67.98,5,54.84
CELL_29499,Epithelial,90.59,41,61.67
CELL_57395,Epithelial,68.29,14,94.96
CELL_59799,Stem Cell,106.99,48,78.77
CELL_25982,Myocyte,98.61,44,65.19
CELL_79412,Leukocyte,33.14,26,60.85
CELL_78664,Leukocyte,13.41,24,81.82
CELL_98928,Erythrocyte,92.46,13,86.78
CELL_76966,Fibroblast,103.32,38,90.02
CELL_36846,Fibroblast,113.04,28,69.87
CELL_55088,Epithelial,101.97,18,89.72
CELL_18233,Stem Cell,69.5,26,63.29
CELL_38952,Neuron,86.37,16,78.88
CELL_12709,Neuron,82.66,27,69.39
CELL_67334,Myocyte,24.26,36,77.37
CELL_46309,Neuron,109.17,37,60.14
CELL_33002,Erythrocyte,37.76,21,57.97
CELL_22912,Neuron,46.86,34,95.2
CELL_28817,Myocyte,84.02,49,81.4
CELL_87384,Erythrocyte,21.8,44,72.34
CELL_66179,Neuron,84.43,15,72.54
CELL_19823,Neuron,6.31,34,86.09
CELL_66685,Stem Cell,98.08,41,62.97
CELL_89950,Epithelial,110.53,41,56.71
CELL_43711,Myocyte,12.33,12,50.22
CELL_20836,Epithelial,48.23,43,63.5
CELL_82131,Myocyte,60.88,16,50.5
CELL_55100,Stem Cell,100.04,32,64.92
CELL_19845,Erythrocyte,21.31,50,93.29
CELL_12433,Myocyte,49.92,29,90.34
CELL_21203,Neuron,51.17,47,53.06
CELL_62087,Epithelial,41.06,43,63.65
CELL_68731,Erythrocyte,95.44,23,85.64
CELL_68775,Fibroblast,20.64,17,68.46
CELL_55749,Myocyte,35.18,33,50.89
CELL_20487,Myocyte,41.32,23,60.63
CELL_26903,Erythrocyte,33.47,46,51.03
CELL_26907,Epithelial,75.16,42,90.54
CELL_19486,Epithelial,42.64,32,75.13
CELL_73580,Epithelial,9.08,9,70.57
CELL_94983,Fibroblast,46.33,10,76.17
CELL_34043,Neuron,7.68,49,55.32
CELL_98809,Neuron,119.94,48,91.55
CELL_37935,Fibroblast,70.41,27,59.48
CELL_12686,Myocyte,57.42,6,71.18
CELL_57039,Leukocyte,86.78,42,70.04
CELL_66676,Myocyte,28.33,18,51.2
CELL_46153,Myocyte,73.15,42,66.4
CELL_92776,Epithelial,112.79,7,55.77
CELL_31160,Epithelial,76.71,43,73.29
CELL_17231,Erythrocyte,104.96,28,98.34
CELL_24109,Erythrocyte,98.62,23,76.83
CELL_36870,Myocyte,16.42,47,68.37
CELL_89497,Fibroblast,42.22,7,82.12
CELL_47962,Stem Cell,62.22,27,62.25
CELL_97553,Neuron,103.92,10,60.8
CELL_37342,Myocyte,71.42,6,68.2
CELL_29848,Myocyte,98.22,10,94.51
CELL_28241,Erythrocyte,91.81,39,96.76
CELL_17964,Neuron,78.97,28,50.07
CELL_22655,Myocyte,62.27,29,75.22
CELL_89254,Erythrocyte,43.89,38,79.8
CELL_65422,Stem Cell,17.29,13,91.08
CELL_28017,Epithelial,36.4,12,71.84
CELL_40216,Erythrocyte,88.37,28,72.06
CELL_83902,Myocyte,60.96,18,63.21
CELL_41119,Myocyte,63.54,7,65.02
CELL_49439,Myocyte,8.22,35,96.55
CELL_10756,Stem Cell,114.14,40,79.06
CELL_92277,Neuron,15.52,40,53.03
CELL_64415,Stem Cell,8.42,47,73.91
CELL_44831,Fibroblast,78.52,8,70.25
CELL_44288,Fibroblast,57.79,37,77.08
CELL_21184,Leukocyte,12.91,46,89.73
CELL_11421,Leukocyte,37.82,23,71.27
CELL_37935,Myocyte,93.27,40,85.83
CELL_18394,Fibroblast,42.18,41,66.78
CELL_11926,Epithelial,77.62,34,92.0
CELL_91558,Fibroblast,18.22,20,82.28
CELL_41375,Erythrocyte,114.1,35,82.64
CELL_43114,Erythrocyte,79.51,44,56.11
CELL_84094,Erythrocyte,27.7,35,83.63
CELL_97355,Leukocyte,52.66,37,66.22
CELL_93084,Leukocyte,96.91,33,76.22
CELL_60975,Leukocyte,57.93,29,74.84
CELL_37800,Leukocyte,34.13,20,55.74
CELL_39158,Epithelial,81.81,11,99.66
CELL_75251,Erythrocyte,49.23,20,57.54
CELL_78917,Stem Cell,116.22,22,83.54
CELL_45128,Stem Cell,98.55,9,92.18
CELL_58571,Fibroblast,81.38,12,97.79
CELL_65801,Erythrocyte,115.97,19,57.93
CELL_52925,Fibroblast,116.7,37,92.63
CELL_63674,Leukocyte,20.82,13,71.27
CELL_87130,Neuron,55.46,13,89.36
CELL_81730,Stem Cell,116.56,41,83.12
CELL_70911,Myocyte,90.62,29,83.18
CELL_43641,Neuron,26.03,24,85.24
CELL_48934,Stem Cell,118.26,7,55.29
CELL_36865,Neuron,54.52,37,76.5
CELL_52316,Myocyte,109.58,48,63.99
CELL_56716,Leukocyte,8.77,10,60.55
CELL_49696,Stem Cell,48.6,20,66.86
CELL_62853,Neuron,99.49,9,85.69
CELL_75666,Erythrocyte,69.68,24,89.86
CELL_50866,Myocyte,24.21,44,89.59
CELL_84158,Epithelial,35.37,39,74.49
CELL_92411,Erythrocyte,108.93,42,75.06
CELL_43473,Myocyte,9.48,10,96.58
CELL_55695,Myocyte,55.11,13,89.01
CELL_57620,Epithelial,33.75,12,50.7
CELL_90227,Neuron,80.06,26,59.12
CELL_72278,Epithelial,103.63,24,77.97
CELL_23558,Erythrocyte,27.75,9,54.81
CELL_29948,Neuron,114.34,7,79.32
CELL_72007,Epithelial,9.03,23,51.02
CELL_60825,Epithelial,34.81,17,84.79
CELL_44193,Leukocyte,15.4,50,59.15
CELL_63912,Myocyte,37.58,26,97.64
CELL_31363,Epithelial,12.4,35,71.38
CELL_48686,Erythrocyte,115.74,11,53.03
CELL_28277,Fibroblast,49.17,6,58.74
CELL_91274,Myocyte,19.41,16,62.17
CELL_44334,Erythrocyte,43.03,42,53.65
CELL_11666,Stem Cell,68.34,20,50.84
CELL_84321,Fibroblast,31.55,31,77.94
CELL_81777,Myocyte,70.83,18,97.16
CELL_53862,Stem Cell,57.47,16,95.24
