cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87961,Epithelial,61.77,50,92.6
CELL_32115,Fibroblast,14.91,45,53.7
CELL_70042,Epithelial,96.95,21,55.75
CELL_68936,Epithelial,34.16,20,91.92
CELL_10215,Leukocyte,65.19,35,62.84
CELL_38393,Leukocyte,78.13,9,54.33
CELL_76292,Myocyte,36.52,47,91.94
CELL_29853,Epithelial,84.59,36,87.15
CELL_99770,Erythrocyte,48.02,39,80.84
CELL_63807,Neuron,107.47,27,62.51
CELL_50247,Erythrocyte,38.52,15,80.07
CELL_23260,Epithelial,27.44,24,79.67
CELL_24347,Neuron,118.08,20,93.92
CELL_28395,Neuron,118.19,5,78.26
CELL_47779,Stem Cell,75.65,24,84.28
CELL_13503,Fibroblast,50.8,39,97.04
CELL_63719,Fibroblast,106.69,34,95.67
CELL_68304,Fibroblast,5.36,43,56.14
CELL_49147,Leukocyte,49.47,21,67.88
CELL_35682,Epithelial,69.77,27,63.58
CELL_44823,Leukocyte,30.62,21,62.69
CELL_49139,Epithelial,65.92,8,78.77
CELL_42648,Stem Cell,11.55,23,70.81
CELL_39840,Myocyte,59.16,14,64.35
CELL_46831,Fibroblast,10.72,31,91.48
CELL_10971,Stem Cell,34.05,6,97.05
CELL_66970,Leukocyte,7.84,31,76.11
CELL_32172,Stem Cell,39.24,46,82.99
CELL_62397,Stem Cell,59.16,11,91.18
CELL_85384,Fibroblast,63.49,23,59.83
CELL_30866,Stem Cell,9.53,28,72.12
CELL_79870,Erythrocyte,71.44,23,71.42
CELL_20023,Erythrocyte,8.17,11,68.98
CELL_95769,Myocyte,6.94,43,51.66
CELL_61189,Epithelial,89.18,8,54.07
CELL_30670,Stem Cell,16.94,11,51.12
CELL_72195,Leukocyte,53.66,46,98.32
CELL_39083,Leukocyte,84.5,37,51.43
CELL_93314,Erythrocyte,29.1,39,50.29
CELL_21559,Leukocyte,73.3,43,89.16
CELL_52371,Stem Cell,88.15,13,99.45
CELL_24833,Myocyte,93.74,42,50.06
CELL_80157,Neuron,11.04,6,89.65
CELL_85955,Leukocyte,24.88,16,51.95
CELL_72686,Erythrocyte,98.22,34,73.88
CELL_51186,Stem Cell,12.96,33,63.82
CELL_76369,Leukocyte,24.99,10,69.09
CELL_64544,Neuron,95.2,14,52.59
CELL_51345,Neuron,43.34,16,96.34
CELL_18649,Epithelial,97.83,16,53.57
CELL_45630,Erythrocyte,108.09,21,58.11
CELL_63933,Epithelial,22.3,7,65.84
CELL_52488,Leukocyte,74.54,15,63.25
CELL_39738,Fibroblast,57.73,23,70.67
CELL_92087,Neuron,96.7,45,52.71
CELL_84489,Erythrocyte,70.04,23,73.47
CELL_72026,Leukocyte,31.23,44,97.61
CELL_24155,Stem Cell,58.61,13,68.11
CELL_45977,Epithelial,42.2,32,68.04
CELL_49621,Epithelial,76.28,41,96.63
CELL_62258,Leukocyte,70.29,41,78.09
CELL_36477,Fibroblast,77.43,16,62.56
CELL_56808,Stem Cell,72.12,15,89.31
CELL_37458,Erythrocyte,11.36,41,97.29
CELL_74833,Erythrocyte,78.33,30,95.65
CELL_94945,Epithelial,70.46,27,99.28
CELL_95557,Stem Cell,7.38,32,94.38
CELL_77230,Stem Cell,68.1,17,93.2
CELL_14262,Fibroblast,80.03,39,74.49
CELL_76547,Epithelial,84.15,8,83.1
CELL_97598,Fibroblast,86.1,37,73.7
CELL_70266,Neuron,58.69,46,57.36
CELL_10403,Erythrocyte,27.01,34,67.91
CELL_45895,Epithelial,91.29,16,60.92
CELL_80860,Fibroblast,10.22,29,73.59
CELL_40722,Fibroblast,16.63,8,92.33
CELL_88893,Stem Cell,35.85,39,71.59
CELL_56647,Epithelial,52.01,25,60.55
CELL_45302,Fibroblast,45.43,33,55.23
CELL_40801,Stem Cell,108.39,47,67.57
CELL_73352,Stem Cell,24.45,8,85.32
CELL_70273,Stem Cell,10.79,30,52.58
CELL_82293,Neuron,112.64,40,81.05
CELL_69633,Leukocyte,108.4,31,63.17
CELL_41781,Stem Cell,71.71,45,80.98
CELL_24603,Erythrocyte,54.71,16,83.6
CELL_11080,Epithelial,70.93,45,73.0
CELL_48115,Epithelial,104.94,42,86.76
CELL_52065,Fibroblast,84.58,38,74.12
CELL_91069,Leukocyte,21.94,17,76.58
CELL_21937,Fibroblast,31.77,8,94.29
CELL_53358,Neuron,114.23,33,67.34
CELL_32118,Myocyte,86.4,46,83.81
CELL_48418,Stem Cell,12.48,30,64.32
CELL_63828,Epithelial,18.66,15,55.79
CELL_33250,Stem Cell,23.8,8,99.22
CELL_53322,Neuron,36.96,6,80.36
CELL_87695,Neuron,100.21,15,93.9
CELL_73709,Fibroblast,31.21,24,64.53
CELL_98214,Stem Cell,105.74,37,50.4
CELL_92204,Fibroblast,84.21,47,84.19
CELL_93153,Stem Cell,94.65,12,75.23
CELL_63261,Epithelial,47.02,25,82.58
CELL_47567,Erythrocyte,31.17,13,63.4
CELL_66791,Leukocyte,95.94,38,53.06
CELL_83948,Erythrocyte,17.39,26,74.15
CELL_44009,Leukocyte,27.23,25,66.24
CELL_64262,Leukocyte,111.55,38,61.96
CELL_47706,Epithelial,18.7,41,78.36
CELL_13019,Stem Cell,26.61,8,53.49
CELL_50054,Neuron,65.01,19,77.49
CELL_76326,Stem Cell,68.13,12,70.13
CELL_13799,Stem Cell,47.28,19,98.06
CELL_67674,Stem Cell,73.97,12,90.39
CELL_32543,Epithelial,57.38,41,76.83
CELL_31769,Erythrocyte,42.45,8,96.29
CELL_79851,Leukocyte,11.65,12,97.23
