cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96483,Leukocyte,52.54,49,84.49
CELL_95560,Leukocyte,57.4,15,81.34
CELL_35576,Myocyte,118.34,36,52.46
CELL_28882,Stem Cell,76.22,33,59.59
CELL_14509,Epithelial,34.73,41,73.81
CELL_83580,Neuron,55.64,34,53.38
CELL_68696,Neuron,88.18,16,76.14
CELL_60374,Myocyte,47.76,12,52.23
CELL_52034,Neuron,81.11,15,61.22
CELL_52484,Myocyte,76.83,23,68.63
CELL_17962,Erythrocyte,55.47,35,73.32
CELL_15500,Neuron,85.8,15,77.09
CELL_47982,Myocyte,54.82,7,71.99
CELL_98845,Epithelial,86.16,38,59.31
CELL_36823,Stem Cell,97.92,11,50.38
CELL_42258,Neuron,36.95,8,78.02
CELL_30392,Epithelial,92.25,49,78.85
CELL_13057,Epithelial,13.79,47,89.46
CELL_38432,Myocyte,93.83,6,60.61
CELL_11980,Epithelial,101.83,27,91.54
CELL_92420,Fibroblast,42.19,13,80.22
CELL_84545,Fibroblast,111.32,11,85.19
CELL_43815,Stem Cell,20.55,50,95.54
CELL_72572,Neuron,54.3,50,99.37
CELL_16548,Epithelial,117.57,16,59.21
CELL_90270,Myocyte,67.01,39,69.71
CELL_64539,Fibroblast,26.62,42,68.28
CELL_52415,Epithelial,86.8,16,82.69
CELL_16619,Leukocyte,19.7,9,58.67
CELL_74613,Leukocyte,18.1,42,99.83
CELL_79720,Leukocyte,49.39,44,55.7
CELL_76159,Fibroblast,27.12,27,65.67
CELL_53845,Neuron,86.72,8,87.27
CELL_85347,Myocyte,27.72,42,58.3
CELL_47170,Stem Cell,98.52,8,56.25
CELL_89639,Erythrocyte,111.81,6,64.8
CELL_52209,Myocyte,47.16,30,50.91
CELL_33542,Leukocyte,19.82,16,71.88
CELL_62850,Leukocyte,49.25,28,54.04
CELL_27412,Erythrocyte,64.18,31,65.89
CELL_12177,Erythrocyte,95.24,23,56.0
CELL_93343,Myocyte,51.53,14,78.48
CELL_29560,Neuron,43.08,38,73.23
CELL_69628,Fibroblast,95.39,39,92.83
CELL_55149,Epithelial,33.84,22,85.58
CELL_97450,Fibroblast,77.66,48,81.38
CELL_12715,Myocyte,108.86,33,58.65
CELL_19671,Erythrocyte,67.72,38,52.64
CELL_90625,Epithelial,95.37,41,71.0
CELL_51966,Stem Cell,119.57,30,72.47
CELL_47350,Epithelial,35.42,49,90.9
CELL_76913,Leukocyte,48.7,10,79.06
CELL_93620,Fibroblast,38.76,40,71.59
CELL_27275,Epithelial,54.44,15,75.95
CELL_55072,Neuron,24.43,6,56.66
CELL_87213,Stem Cell,103.57,14,59.83
CELL_27083,Erythrocyte,51.52,17,54.67
CELL_31263,Fibroblast,33.94,36,98.5
CELL_93673,Epithelial,70.37,25,86.46
CELL_59335,Neuron,5.5,29,55.49
CELL_85284,Leukocyte,83.53,8,82.49
CELL_75091,Stem Cell,60.69,35,95.99
CELL_65699,Myocyte,106.32,11,69.03
CELL_53387,Erythrocyte,73.61,21,71.94
CELL_89620,Leukocyte,88.71,26,73.2
CELL_24894,Erythrocyte,117.88,18,99.63
CELL_18518,Neuron,82.11,40,80.49
CELL_73456,Leukocyte,44.31,32,73.86
CELL_95619,Myocyte,95.63,15,56.97
CELL_74117,Erythrocyte,70.99,14,56.81
