cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90096,Stem Cell,85.78,7,65.96
CELL_31553,Leukocyte,69.58,27,90.56
CELL_93294,Neuron,116.23,36,54.32
CELL_43794,Erythrocyte,83.03,41,87.18
CELL_71380,Neuron,34.98,31,67.26
CELL_14401,Erythrocyte,58.7,32,61.01
CELL_70570,Stem Cell,43.11,8,76.5
CELL_46945,Myocyte,24.67,6,70.77
CELL_40441,Myocyte,54.94,17,74.31
CELL_26264,Leukocyte,62.42,11,84.73
CELL_58595,Stem Cell,12.18,19,82.59
CELL_81550,Leukocyte,47.94,39,60.04
CELL_50848,Neuron,107.33,31,74.81
CELL_54612,Fibroblast,86.59,33,68.82
CELL_42115,Myocyte,93.07,22,53.14
CELL_67842,Epithelial,16.79,19,50.15
CELL_19362,Leukocyte,85.81,27,67.17
CELL_91440,Epithelial,28.05,6,98.38
CELL_16301,Myocyte,5.59,31,68.57
CELL_13976,Epithelial,22.32,15,75.96
CELL_20262,Stem Cell,22.35,6,82.23
CELL_62188,Neuron,49.95,25,68.12
CELL_38448,Myocyte,21.42,5,72.22
CELL_76389,Stem Cell,71.3,28,53.43
CELL_15599,Epithelial,18.08,11,56.93
CELL_74694,Stem Cell,93.43,50,54.13
CELL_80642,Fibroblast,104.21,31,84.92
CELL_96325,Fibroblast,38.35,21,86.46
CELL_19399,Stem Cell,102.44,24,67.25
CELL_14805,Neuron,76.46,30,59.78
CELL_78432,Epithelial,63.95,47,53.38
CELL_14480,Fibroblast,42.95,5,57.08
CELL_80163,Erythrocyte,43.85,30,95.15
CELL_19919,Epithelial,85.66,40,58.31
CELL_35649,Leukocyte,60.14,34,71.96
CELL_65074,Neuron,6.3,15,58.1
CELL_29001,Neuron,99.07,40,69.11
CELL_54526,Myocyte,39.87,19,59.5
CELL_32095,Leukocyte,108.93,36,95.43
CELL_28128,Erythrocyte,95.94,30,64.04
CELL_36599,Epithelial,62.5,50,81.04
CELL_65201,Neuron,31.08,41,61.66
CELL_33144,Fibroblast,85.56,17,64.86
CELL_38004,Neuron,96.47,50,97.26
CELL_99401,Stem Cell,83.14,43,97.48
CELL_27763,Erythrocyte,119.51,29,91.96
CELL_78073,Erythrocyte,56.53,45,67.29
CELL_23364,Neuron,74.63,35,65.77
CELL_96161,Fibroblast,18.3,31,74.34
CELL_20442,Myocyte,70.15,45,69.27
