cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28315,Erythrocyte,23.01,19,52.97
CELL_92319,Stem Cell,47.75,16,50.96
CELL_64068,Leukocyte,85.15,29,59.12
CELL_81628,Neuron,74.28,16,76.26
CELL_32415,Fibroblast,105.01,20,69.91
CELL_52391,Erythrocyte,49.47,41,56.08
CELL_23249,Leukocyte,28.97,7,81.13
CELL_20881,Erythrocyte,102.2,43,81.02
CELL_35911,Leukocyte,95.92,38,56.6
CELL_14755,Myocyte,69.0,40,82.74
CELL_35987,Neuron,40.99,49,71.49
CELL_74381,Fibroblast,67.14,47,99.2
CELL_64868,Erythrocyte,25.4,47,94.2
CELL_67319,Leukocyte,28.79,11,71.36
CELL_12359,Leukocyte,71.5,48,85.22
CELL_17309,Epithelial,40.78,6,89.77
CELL_54849,Erythrocyte,78.06,31,64.46
CELL_96713,Erythrocyte,84.25,32,73.23
CELL_33010,Fibroblast,14.02,35,70.84
CELL_88829,Fibroblast,44.73,45,71.42
CELL_94540,Stem Cell,113.55,40,97.05
CELL_93921,Fibroblast,82.05,47,69.03
CELL_61987,Neuron,46.46,12,52.39
CELL_52350,Neuron,95.03,14,74.01
CELL_74202,Erythrocyte,104.81,38,81.73
CELL_91122,Neuron,75.08,37,76.06
CELL_35879,Epithelial,30.68,50,53.02
CELL_18841,Neuron,75.53,22,87.43
CELL_15654,Fibroblast,105.75,5,81.62
CELL_11631,Fibroblast,106.38,41,96.73
CELL_64181,Stem Cell,84.49,35,83.02
CELL_94174,Leukocyte,22.13,41,87.52
CELL_35601,Fibroblast,83.39,48,60.82
CELL_84591,Stem Cell,11.46,42,91.04
CELL_55036,Myocyte,83.49,24,79.6
CELL_17397,Neuron,95.34,47,65.21
CELL_79722,Epithelial,117.5,11,59.06
CELL_23480,Fibroblast,97.94,43,89.34
CELL_76157,Fibroblast,77.65,28,81.25
CELL_56344,Erythrocyte,106.89,34,61.54
CELL_33789,Fibroblast,11.46,21,92.94
CELL_66323,Epithelial,56.37,33,59.83
CELL_40933,Neuron,67.52,19,92.19
CELL_57313,Fibroblast,76.75,27,53.67
CELL_12914,Erythrocyte,66.54,38,81.13
CELL_24423,Neuron,103.18,23,56.46
CELL_70111,Leukocyte,24.92,22,58.99
CELL_88956,Epithelial,34.37,31,66.44
CELL_53515,Epithelial,83.54,18,78.33
CELL_41692,Neuron,116.99,41,83.69
CELL_18875,Neuron,48.36,21,78.58
CELL_27857,Stem Cell,49.54,24,99.95
CELL_13122,Stem Cell,111.61,46,61.25
CELL_84799,Myocyte,95.36,21,78.7
CELL_67604,Stem Cell,99.24,50,86.41
CELL_92986,Erythrocyte,27.38,9,75.26
CELL_25547,Erythrocyte,16.31,6,68.65
CELL_26191,Erythrocyte,69.39,9,76.65
CELL_27722,Leukocyte,35.86,46,80.85
CELL_78258,Epithelial,87.57,26,62.77
CELL_93307,Fibroblast,22.91,40,68.17
CELL_21343,Stem Cell,73.69,8,71.85
CELL_49999,Epithelial,86.52,36,91.73
CELL_32178,Leukocyte,37.32,22,90.19
CELL_68807,Erythrocyte,115.81,40,51.79
CELL_60675,Myocyte,35.56,44,78.75
CELL_41122,Neuron,46.68,35,67.77
CELL_36055,Neuron,18.39,31,99.9
CELL_66924,Myocyte,82.16,45,98.13
CELL_19096,Erythrocyte,117.73,37,59.87
CELL_92321,Neuron,57.15,13,64.67
CELL_29574,Stem Cell,117.28,20,61.58
CELL_33628,Fibroblast,80.16,18,83.31
CELL_28827,Epithelial,110.12,49,55.46
CELL_38216,Erythrocyte,33.99,43,78.21
CELL_99585,Erythrocyte,5.17,21,62.63
CELL_53257,Myocyte,42.29,22,83.17
CELL_73410,Epithelial,59.92,21,51.42
CELL_57892,Fibroblast,32.05,8,67.8
CELL_46831,Erythrocyte,17.33,41,57.02
CELL_26067,Myocyte,87.79,17,70.84
CELL_11245,Fibroblast,38.1,39,87.58
CELL_54650,Leukocyte,68.01,26,67.72
CELL_22055,Fibroblast,119.9,12,59.38
CELL_27133,Myocyte,116.66,22,97.68
CELL_41395,Leukocyte,25.27,35,54.35
CELL_54195,Neuron,92.56,31,87.65
CELL_91649,Erythrocyte,48.3,44,83.68
CELL_35447,Stem Cell,46.48,24,83.97
CELL_59369,Erythrocyte,73.07,19,61.29
CELL_52480,Erythrocyte,26.52,29,95.64
CELL_44300,Fibroblast,99.32,33,69.08
CELL_20338,Fibroblast,114.82,37,67.27
CELL_17376,Leukocyte,101.66,24,88.92
CELL_78383,Erythrocyte,109.49,10,80.14
CELL_60852,Myocyte,72.46,45,77.72
CELL_78443,Myocyte,72.89,30,75.9
CELL_79984,Fibroblast,66.75,25,64.72
CELL_38123,Erythrocyte,18.62,22,81.82
CELL_59641,Stem Cell,93.75,46,99.26
CELL_31862,Epithelial,100.71,21,76.05
CELL_14656,Stem Cell,56.92,37,59.93
CELL_75930,Erythrocyte,41.3,46,67.91
CELL_88563,Fibroblast,21.49,47,54.7
CELL_28708,Myocyte,65.91,8,86.36
CELL_69616,Stem Cell,107.55,27,60.54
CELL_62973,Leukocyte,51.87,48,91.43
CELL_31059,Fibroblast,40.21,14,52.52
CELL_49249,Fibroblast,54.47,25,71.66
CELL_50879,Leukocyte,83.97,8,59.59
CELL_35444,Myocyte,9.55,36,67.77
CELL_33642,Leukocyte,22.35,21,84.67
CELL_91519,Myocyte,78.3,8,82.12
CELL_34133,Erythrocyte,71.68,10,97.65
CELL_40624,Erythrocyte,95.22,36,93.52
CELL_11032,Myocyte,39.49,9,99.82
CELL_71851,Erythrocyte,79.74,25,63.03
CELL_26053,Myocyte,91.62,7,83.2
CELL_85632,Myocyte,11.42,21,57.2
CELL_38216,Erythrocyte,109.87,33,97.22
CELL_78392,Stem Cell,90.66,5,84.44
CELL_32808,Fibroblast,55.95,22,94.97
CELL_70317,Leukocyte,33.29,22,65.38
CELL_73460,Neuron,17.34,25,51.52
CELL_55834,Leukocyte,98.81,12,73.5
CELL_93649,Myocyte,34.92,49,55.3
CELL_33334,Leukocyte,97.18,49,63.51
CELL_21338,Leukocyte,55.73,26,74.48
CELL_88528,Erythrocyte,5.89,22,70.94
CELL_13152,Erythrocyte,16.74,31,76.05
CELL_62884,Neuron,24.27,21,92.32
CELL_62042,Stem Cell,26.1,21,71.43
CELL_99069,Epithelial,29.85,38,63.16
CELL_47304,Neuron,52.13,41,90.84
CELL_82846,Erythrocyte,55.35,41,71.56
CELL_94086,Stem Cell,119.76,14,75.29
CELL_39288,Fibroblast,9.05,46,74.56
CELL_74431,Epithelial,80.3,8,54.73
CELL_21691,Epithelial,84.37,19,74.12
CELL_68679,Epithelial,11.99,12,89.79
CELL_96614,Leukocyte,59.75,44,69.76
CELL_85641,Fibroblast,50.42,32,64.84
CELL_38222,Stem Cell,90.19,25,72.4
CELL_23246,Fibroblast,66.4,29,83.4
CELL_68408,Myocyte,102.5,20,81.86
CELL_62266,Neuron,105.12,37,63.62
CELL_88227,Erythrocyte,109.57,33,52.72
CELL_68197,Stem Cell,89.43,29,99.11
CELL_34503,Myocyte,55.14,17,59.88
CELL_32746,Epithelial,80.42,37,58.36
CELL_18203,Epithelial,52.09,19,57.07
CELL_46113,Leukocyte,28.74,49,74.16
CELL_76269,Stem Cell,81.65,8,75.16
CELL_19946,Leukocyte,40.23,15,78.2
CELL_47738,Fibroblast,75.68,15,61.27
CELL_16874,Fibroblast,112.09,48,66.61
CELL_79237,Neuron,27.11,49,99.56
CELL_19074,Leukocyte,72.08,44,55.37
CELL_65704,Leukocyte,105.24,33,74.25
CELL_58977,Stem Cell,46.96,34,89.88
CELL_77553,Stem Cell,70.5,10,92.96
CELL_93311,Neuron,91.25,49,99.04
CELL_81402,Epithelial,80.68,41,59.94
CELL_77526,Myocyte,20.26,17,54.76
CELL_92473,Leukocyte,119.29,40,95.83
CELL_49108,Myocyte,100.84,17,62.87
CELL_40966,Erythrocyte,29.69,14,93.0
CELL_73236,Epithelial,23.11,25,71.44
CELL_21465,Stem Cell,86.38,29,80.99
CELL_92399,Neuron,95.37,29,52.87
CELL_64608,Fibroblast,59.59,44,91.09
CELL_10332,Erythrocyte,11.18,12,66.68
CELL_36973,Myocyte,58.21,38,52.26
CELL_76547,Erythrocyte,18.81,12,52.02
CELL_45989,Neuron,95.65,18,78.89
CELL_81102,Epithelial,104.46,36,75.14
CELL_99289,Stem Cell,57.19,41,72.56
CELL_67654,Leukocyte,96.36,49,53.08
CELL_72403,Fibroblast,91.93,14,55.47
CELL_29805,Epithelial,97.1,41,76.4
CELL_87952,Stem Cell,104.84,34,80.93
CELL_34893,Erythrocyte,116.67,33,94.16
CELL_78376,Stem Cell,56.24,33,73.29
CELL_50797,Neuron,57.05,37,67.13
CELL_73292,Myocyte,97.53,44,74.07
CELL_52498,Myocyte,115.28,42,66.72
