cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24380,Neuron,113.17,26,78.21
CELL_29651,Myocyte,72.95,38,59.75
CELL_36589,Leukocyte,32.42,43,82.12
CELL_10803,Leukocyte,13.54,19,71.36
CELL_31882,Epithelial,101.08,40,67.16
CELL_46172,Leukocyte,81.28,45,95.5
CELL_42056,Myocyte,44.69,40,69.92
CELL_72938,Epithelial,70.71,45,52.2
CELL_49231,Erythrocyte,28.87,12,50.64
CELL_27666,Myocyte,72.22,26,59.39
CELL_83891,Fibroblast,23.75,39,73.82
CELL_69336,Epithelial,109.66,33,94.68
CELL_14341,Erythrocyte,94.71,41,63.55
CELL_12484,Fibroblast,21.5,34,50.66
CELL_64797,Fibroblast,73.61,34,99.5
CELL_87762,Fibroblast,15.36,35,70.73
CELL_81380,Neuron,81.98,21,54.61
CELL_65920,Erythrocyte,109.59,30,62.85
CELL_51012,Fibroblast,33.14,35,65.39
CELL_34031,Neuron,20.76,18,52.3
CELL_39891,Fibroblast,39.67,29,78.77
CELL_79175,Leukocyte,29.37,21,95.79
CELL_92721,Leukocyte,97.55,32,54.1
CELL_86990,Epithelial,31.68,45,83.69
CELL_56721,Myocyte,7.58,20,78.24
CELL_22361,Epithelial,42.11,10,90.26
CELL_75117,Epithelial,80.08,30,68.27
CELL_58214,Erythrocyte,31.33,48,67.27
CELL_40249,Epithelial,42.39,19,75.77
CELL_75523,Fibroblast,65.44,30,97.4
CELL_13603,Stem Cell,58.28,45,78.19
CELL_47258,Epithelial,94.09,47,94.26
CELL_34252,Leukocyte,88.15,13,81.14
CELL_45220,Stem Cell,83.83,36,64.96
CELL_31820,Myocyte,7.25,47,50.22
CELL_68931,Stem Cell,50.99,40,66.41
CELL_38479,Leukocyte,12.84,7,84.88
CELL_22510,Neuron,44.33,9,84.6
CELL_17463,Fibroblast,100.22,46,82.99
CELL_85848,Neuron,21.67,36,53.48
CELL_36005,Epithelial,60.45,7,83.96
CELL_55383,Leukocyte,114.52,47,75.85
CELL_15775,Fibroblast,98.92,45,77.64
CELL_95153,Epithelial,97.53,33,74.11
CELL_15102,Epithelial,7.5,46,93.55
CELL_32739,Myocyte,14.95,47,70.89
CELL_33564,Leukocyte,80.51,10,70.52
CELL_16203,Epithelial,92.46,33,87.96
CELL_63933,Neuron,44.52,19,66.67
CELL_91505,Fibroblast,115.56,31,67.25
CELL_83622,Epithelial,6.66,31,65.78
CELL_62382,Stem Cell,25.49,12,51.0
CELL_57755,Epithelial,64.15,50,91.96
CELL_10192,Leukocyte,111.16,22,75.11
CELL_61209,Neuron,25.87,11,99.95
CELL_27492,Leukocyte,53.95,40,63.37
CELL_75712,Leukocyte,11.11,41,66.63
CELL_92313,Epithelial,99.43,48,93.66
CELL_70464,Erythrocyte,87.34,42,54.09
CELL_95342,Erythrocyte,67.33,6,90.27
CELL_17094,Stem Cell,20.23,7,99.15
CELL_17085,Stem Cell,74.01,50,90.69
CELL_39081,Erythrocyte,19.04,13,89.66
CELL_76728,Neuron,39.46,35,62.51
CELL_22762,Fibroblast,116.88,32,84.31
CELL_19203,Leukocyte,77.11,7,77.97
CELL_40674,Neuron,5.53,8,71.31
CELL_78535,Fibroblast,47.94,37,66.58
CELL_50217,Leukocyte,55.02,23,67.42
CELL_95964,Fibroblast,96.92,24,68.51
CELL_57060,Leukocyte,61.23,42,53.44
CELL_44986,Stem Cell,81.6,32,83.93
CELL_21386,Leukocyte,43.0,17,89.86
CELL_20731,Myocyte,59.41,39,82.96
CELL_89795,Neuron,17.76,26,98.53
CELL_66089,Epithelial,93.28,17,57.58
CELL_75145,Myocyte,64.99,25,97.98
CELL_29624,Stem Cell,95.68,20,52.86
CELL_85357,Neuron,40.94,47,71.31
CELL_27881,Fibroblast,101.58,16,94.3
CELL_71011,Erythrocyte,58.02,22,68.14
CELL_80772,Fibroblast,56.68,25,70.92
CELL_84894,Neuron,110.29,25,55.63
CELL_49216,Neuron,38.24,5,63.39
CELL_66856,Leukocyte,12.28,48,75.94
CELL_84573,Epithelial,101.34,49,57.63
CELL_78048,Fibroblast,19.29,45,51.08
CELL_76066,Myocyte,16.82,38,52.36
CELL_57770,Stem Cell,111.75,39,82.01
CELL_71042,Epithelial,58.44,37,90.41
CELL_77784,Myocyte,27.13,15,59.8
CELL_12262,Erythrocyte,113.42,9,73.16
CELL_26785,Neuron,56.31,41,57.28
CELL_53731,Myocyte,38.7,20,95.93
CELL_54974,Erythrocyte,112.58,43,74.01
CELL_81502,Fibroblast,10.14,13,80.11
CELL_63638,Erythrocyte,39.06,18,87.27
CELL_51158,Leukocyte,51.06,45,69.54
CELL_27023,Stem Cell,44.04,32,76.13
CELL_72454,Leukocyte,110.69,14,83.22
CELL_86333,Leukocyte,107.23,34,67.77
CELL_61389,Neuron,93.84,41,58.49
CELL_73641,Stem Cell,113.22,42,61.06
CELL_72628,Erythrocyte,110.25,11,56.8
CELL_87571,Erythrocyte,60.15,10,58.27
CELL_67663,Leukocyte,16.93,34,58.44
CELL_69386,Fibroblast,14.07,31,55.28
CELL_79409,Fibroblast,59.94,9,64.71
CELL_18266,Epithelial,32.12,43,92.42
CELL_90008,Leukocyte,68.15,45,70.01
CELL_95430,Epithelial,35.19,18,76.99
CELL_54174,Fibroblast,85.79,34,85.67
CELL_80474,Epithelial,85.0,24,56.43
CELL_29942,Erythrocyte,84.35,31,69.94
CELL_67284,Stem Cell,5.81,5,79.7
CELL_62240,Fibroblast,83.32,6,66.92
CELL_36168,Myocyte,20.97,10,72.34
CELL_34362,Myocyte,74.37,6,89.17
CELL_27275,Epithelial,80.97,31,96.81
CELL_14693,Leukocyte,35.39,22,62.81
CELL_81625,Leukocyte,114.65,30,96.87
CELL_16707,Stem Cell,100.77,40,50.8
CELL_39744,Epithelial,30.36,28,93.87
CELL_13813,Leukocyte,31.01,21,93.26
CELL_46616,Fibroblast,35.87,32,63.44
CELL_75535,Neuron,70.47,38,93.49
CELL_35925,Leukocyte,11.07,15,90.04
CELL_48817,Neuron,79.87,12,86.91
CELL_56271,Erythrocyte,103.49,27,79.36
CELL_29100,Myocyte,57.17,35,65.86
CELL_42596,Neuron,26.79,31,71.22
CELL_94583,Myocyte,66.22,50,60.17
CELL_22336,Neuron,8.05,15,83.82
CELL_39125,Neuron,83.58,46,93.8
CELL_69503,Erythrocyte,69.89,17,87.37
CELL_78284,Myocyte,36.71,29,88.19
CELL_61804,Erythrocyte,11.32,15,77.01
CELL_45841,Stem Cell,66.01,45,68.35
CELL_10838,Leukocyte,105.85,48,61.23
CELL_51948,Leukocyte,11.72,6,72.89
CELL_58692,Stem Cell,71.38,5,86.82
CELL_50644,Leukocyte,99.8,16,69.52
CELL_27915,Fibroblast,110.69,34,74.68
CELL_25862,Neuron,42.24,25,70.53
CELL_29820,Fibroblast,113.62,15,88.08
CELL_57728,Erythrocyte,70.27,18,51.97
CELL_14453,Epithelial,10.04,15,53.32
CELL_19456,Erythrocyte,45.99,43,62.68
