cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14198,Erythrocyte,26.69,13,56.8
CELL_86080,Leukocyte,51.33,15,67.18
CELL_59168,Myocyte,5.71,14,67.32
CELL_43076,Erythrocyte,86.99,47,69.69
CELL_31862,Stem Cell,95.95,9,63.36
CELL_13746,Erythrocyte,118.59,7,93.51
CELL_80875,Fibroblast,91.31,35,95.08
CELL_79654,Epithelial,101.89,20,85.67
CELL_98711,Myocyte,76.62,9,79.4
CELL_40021,Stem Cell,16.29,32,79.51
CELL_23123,Myocyte,103.01,36,73.81
CELL_74130,Leukocyte,86.24,18,54.53
CELL_61996,Erythrocyte,81.81,21,98.48
CELL_13091,Stem Cell,6.21,15,53.32
CELL_83510,Epithelial,47.62,12,77.09
CELL_14824,Fibroblast,97.06,6,90.03
CELL_41755,Erythrocyte,84.43,9,73.76
CELL_79125,Epithelial,40.93,35,87.99
CELL_25348,Myocyte,103.14,32,73.3
CELL_87243,Neuron,87.32,44,76.06
CELL_93780,Leukocyte,61.45,8,79.53
CELL_44303,Stem Cell,80.53,46,62.23
CELL_78009,Stem Cell,112.69,49,98.38
CELL_48623,Erythrocyte,73.64,41,66.05
CELL_89388,Fibroblast,9.58,14,67.21
CELL_22207,Erythrocyte,18.6,21,51.02
CELL_38743,Neuron,50.0,24,89.56
CELL_97295,Epithelial,43.06,28,97.6
CELL_35478,Epithelial,110.85,39,82.14
CELL_45161,Neuron,26.68,21,57.65
CELL_94058,Epithelial,39.92,47,95.03
CELL_84748,Epithelial,62.47,33,59.05
CELL_41097,Erythrocyte,28.7,26,87.28
CELL_96746,Stem Cell,109.25,24,62.68
CELL_46894,Epithelial,7.43,18,79.9
CELL_39320,Epithelial,59.88,7,69.46
CELL_82605,Leukocyte,89.51,47,64.56
CELL_15003,Myocyte,6.15,37,94.05
CELL_18248,Erythrocyte,104.25,26,68.31
CELL_20852,Stem Cell,61.18,22,57.97
CELL_53246,Myocyte,25.82,25,85.43
CELL_57770,Fibroblast,96.87,10,90.25
CELL_86351,Epithelial,98.17,49,79.11
CELL_19739,Leukocyte,62.9,40,81.34
CELL_89592,Leukocyte,5.03,31,89.45
CELL_31201,Leukocyte,63.69,13,54.58
CELL_28014,Erythrocyte,20.47,41,65.05
CELL_92234,Erythrocyte,29.61,34,56.06
CELL_55312,Neuron,44.68,25,85.61
CELL_20094,Epithelial,20.08,10,99.14
CELL_41779,Erythrocyte,14.31,29,56.89
CELL_98300,Myocyte,40.88,26,72.25
CELL_88676,Erythrocyte,110.83,25,61.81
CELL_54201,Leukocyte,72.71,23,90.68
CELL_25790,Myocyte,99.38,34,93.56
CELL_86535,Epithelial,68.36,31,76.36
CELL_94373,Myocyte,69.96,46,51.55
CELL_47900,Epithelial,80.16,25,58.94
CELL_35573,Neuron,44.09,32,68.51
CELL_56469,Epithelial,44.45,19,79.17
CELL_87836,Myocyte,52.59,31,72.14
CELL_86959,Myocyte,115.86,22,66.69
CELL_47075,Myocyte,13.64,27,74.93
CELL_88582,Erythrocyte,43.15,38,80.87
CELL_65519,Stem Cell,92.62,29,80.4
CELL_44569,Fibroblast,73.31,41,89.64
CELL_55891,Leukocyte,26.6,45,50.72
CELL_86025,Erythrocyte,19.46,38,77.91
CELL_85326,Stem Cell,27.52,21,56.85
CELL_70749,Epithelial,62.68,38,52.16
CELL_23144,Stem Cell,93.32,40,54.46
CELL_79406,Epithelial,112.49,27,73.45
CELL_58245,Fibroblast,66.49,23,63.99
CELL_65325,Leukocyte,63.15,36,85.05
CELL_92390,Leukocyte,71.78,27,95.86
CELL_54938,Leukocyte,71.31,26,69.3
CELL_86242,Leukocyte,92.07,31,63.44
CELL_95365,Myocyte,88.88,49,71.34
CELL_91998,Neuron,82.9,50,91.95
CELL_16817,Myocyte,74.69,39,50.96
CELL_48516,Fibroblast,55.4,48,93.3
CELL_49065,Leukocyte,35.18,23,99.71
CELL_96452,Neuron,19.77,41,51.89
