cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83245,Leukocyte,96.95,20,61.53
CELL_71789,Neuron,88.91,44,99.25
CELL_51639,Myocyte,65.32,13,82.76
CELL_93228,Myocyte,111.17,5,90.01
CELL_88877,Neuron,6.39,8,52.84
CELL_82591,Epithelial,107.09,38,77.32
CELL_89455,Epithelial,79.59,27,74.67
CELL_28736,Neuron,99.93,33,70.85
CELL_55813,Erythrocyte,117.06,19,65.73
CELL_24570,Fibroblast,84.72,35,57.52
CELL_68877,Erythrocyte,102.51,13,84.74
CELL_19873,Fibroblast,12.22,50,65.73
CELL_72913,Leukocyte,21.1,33,63.28
CELL_86226,Neuron,93.04,10,95.55
CELL_57056,Myocyte,50.02,31,68.23
CELL_86355,Erythrocyte,66.97,46,72.33
CELL_19761,Myocyte,74.9,34,92.44
CELL_37134,Fibroblast,73.41,35,86.27
CELL_56963,Myocyte,40.16,49,95.71
CELL_79869,Fibroblast,79.68,32,52.9
CELL_70585,Leukocyte,114.27,20,98.68
CELL_47136,Fibroblast,11.82,9,52.91
CELL_83677,Fibroblast,78.21,8,81.85
CELL_23381,Erythrocyte,49.04,42,73.37
CELL_56870,Fibroblast,39.1,50,54.48
CELL_94274,Erythrocyte,40.15,22,62.91
CELL_74919,Leukocyte,71.67,30,98.09
CELL_50115,Neuron,10.89,22,90.38
CELL_63362,Neuron,42.45,31,94.02
CELL_18599,Fibroblast,6.35,28,74.98
CELL_71095,Fibroblast,88.78,48,95.5
CELL_25967,Myocyte,49.22,47,91.42
CELL_82549,Leukocyte,60.41,45,64.12
CELL_74451,Epithelial,46.6,11,71.8
CELL_79574,Myocyte,33.06,16,82.08
CELL_65164,Epithelial,81.47,17,75.27
CELL_59617,Stem Cell,6.29,19,63.76
CELL_88941,Leukocyte,44.62,11,53.84
CELL_12067,Neuron,106.95,36,64.13
CELL_67721,Epithelial,13.83,31,67.26
CELL_81146,Fibroblast,40.77,19,86.0
CELL_41893,Erythrocyte,45.1,12,91.64
CELL_84810,Myocyte,96.24,44,90.13
CELL_73061,Myocyte,18.05,39,79.45
CELL_70380,Fibroblast,77.16,47,88.37
CELL_85679,Fibroblast,97.42,49,79.43
CELL_44320,Erythrocyte,59.0,48,76.52
CELL_53262,Epithelial,80.62,33,60.65
CELL_67521,Fibroblast,110.2,42,73.66
CELL_43766,Myocyte,119.67,27,93.31
CELL_80054,Fibroblast,13.33,35,90.13
CELL_93770,Neuron,6.73,33,90.85
CELL_52509,Stem Cell,53.66,17,71.14
CELL_22659,Leukocyte,33.71,19,92.43
CELL_27942,Fibroblast,73.04,25,55.72
CELL_65276,Stem Cell,49.04,45,75.77
CELL_97045,Neuron,17.05,27,92.21
CELL_72453,Leukocyte,42.62,44,56.12
CELL_92109,Myocyte,93.11,41,74.69
CELL_90201,Myocyte,115.09,22,55.77
CELL_86538,Myocyte,92.55,14,73.38
CELL_94744,Leukocyte,85.45,19,67.24
CELL_10704,Erythrocyte,5.49,18,56.88
