cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69324,Leukocyte,30.27,20,89.61
CELL_40158,Neuron,75.81,17,61.04
CELL_59417,Epithelial,110.45,32,93.01
CELL_35358,Erythrocyte,61.15,34,96.73
CELL_62141,Neuron,25.37,38,61.21
CELL_68206,Leukocyte,88.91,46,73.4
CELL_84777,Neuron,84.21,25,76.25
CELL_50794,Fibroblast,115.67,47,81.36
CELL_59394,Neuron,46.73,41,56.96
CELL_85376,Myocyte,68.16,41,93.09
CELL_68332,Fibroblast,93.18,16,55.96
CELL_99146,Erythrocyte,21.03,10,77.48
CELL_53550,Stem Cell,94.77,17,77.7
CELL_93417,Myocyte,42.86,33,64.88
CELL_95422,Neuron,18.65,45,98.56
CELL_63332,Myocyte,8.9,50,71.43
CELL_84606,Myocyte,8.89,32,69.51
CELL_25191,Neuron,17.25,20,98.01
CELL_91637,Erythrocyte,79.58,42,51.53
CELL_78852,Neuron,70.62,46,79.53
CELL_39089,Leukocyte,104.69,32,75.61
CELL_55815,Myocyte,86.39,24,58.8
CELL_32394,Erythrocyte,107.38,26,90.44
CELL_88496,Epithelial,29.4,9,96.38
CELL_11512,Fibroblast,50.19,28,84.18
CELL_72267,Stem Cell,34.22,44,52.03
CELL_87826,Neuron,49.19,6,75.71
CELL_97514,Myocyte,55.68,19,63.72
CELL_41503,Leukocyte,113.01,37,71.83
CELL_64674,Myocyte,40.63,7,87.63
CELL_36140,Neuron,76.03,28,76.27
CELL_46757,Myocyte,42.75,43,98.5
CELL_30089,Erythrocyte,17.98,46,50.69
CELL_88408,Epithelial,80.67,37,92.66
CELL_90854,Stem Cell,23.79,26,86.32
CELL_86170,Epithelial,19.46,13,77.09
CELL_99287,Leukocyte,57.17,24,91.97
CELL_14480,Epithelial,94.36,14,55.0
CELL_39848,Stem Cell,37.38,26,86.77
CELL_40359,Neuron,57.05,40,99.0
CELL_23439,Epithelial,27.23,15,66.14
CELL_15055,Epithelial,101.66,18,94.04
CELL_63907,Leukocyte,98.85,47,82.95
CELL_43666,Erythrocyte,39.61,21,58.97
CELL_78673,Epithelial,83.5,47,88.4
CELL_21932,Epithelial,31.63,18,79.27
CELL_32210,Fibroblast,74.24,43,69.67
CELL_24317,Leukocyte,75.14,15,52.16
CELL_83236,Stem Cell,47.23,46,91.35
CELL_71403,Myocyte,113.95,31,99.73
CELL_49707,Erythrocyte,7.12,23,51.42
CELL_30490,Fibroblast,25.16,28,52.69
CELL_60747,Fibroblast,35.33,7,60.42
CELL_30660,Fibroblast,52.17,19,66.09
CELL_26199,Epithelial,88.57,12,82.24
CELL_85323,Fibroblast,45.65,17,64.94
CELL_47397,Fibroblast,52.46,49,64.93
CELL_28099,Erythrocyte,60.07,5,69.48
CELL_92161,Stem Cell,79.23,21,54.07
CELL_72802,Leukocyte,60.42,32,64.52
CELL_74941,Myocyte,37.75,11,79.66
CELL_86845,Epithelial,25.48,48,63.39
CELL_55067,Epithelial,66.91,41,75.03
CELL_18261,Erythrocyte,32.84,41,75.46
CELL_45814,Leukocyte,5.64,36,70.57
CELL_93666,Epithelial,56.11,24,97.83
CELL_62644,Erythrocyte,16.56,16,52.21
CELL_29702,Erythrocyte,86.91,44,66.46
CELL_34746,Erythrocyte,55.19,24,96.62
CELL_59919,Erythrocyte,34.18,11,77.61
CELL_11186,Fibroblast,42.71,18,90.51
CELL_11498,Epithelial,62.14,13,81.68
CELL_80629,Stem Cell,50.58,25,74.12
CELL_80331,Epithelial,28.03,12,65.32
CELL_20463,Myocyte,67.64,31,96.69
CELL_98949,Stem Cell,21.33,11,57.83
CELL_12272,Erythrocyte,79.78,45,59.98
CELL_56063,Leukocyte,80.5,33,50.02
CELL_93133,Myocyte,97.89,48,51.57
CELL_88837,Neuron,112.78,39,92.11
CELL_28364,Epithelial,19.1,42,91.91
CELL_61753,Epithelial,35.15,26,92.18
CELL_87429,Epithelial,58.94,45,54.2
CELL_44785,Myocyte,73.54,47,56.89
CELL_50527,Erythrocyte,59.94,7,59.22
CELL_92150,Myocyte,38.22,50,76.03
CELL_55401,Leukocyte,33.81,47,76.56
CELL_94416,Fibroblast,30.77,21,81.23
CELL_43821,Stem Cell,63.09,32,82.29
CELL_93738,Fibroblast,8.76,15,63.82
CELL_42375,Fibroblast,98.18,24,52.58
CELL_51962,Fibroblast,63.59,36,88.94
CELL_11397,Leukocyte,7.25,6,52.29
CELL_66473,Stem Cell,12.56,27,96.44
CELL_76547,Myocyte,8.15,18,98.44
CELL_31886,Neuron,25.79,23,94.94
CELL_99455,Stem Cell,35.5,46,98.54
CELL_25628,Fibroblast,51.38,7,60.23
CELL_17096,Stem Cell,104.36,22,57.61
CELL_63833,Myocyte,45.04,32,54.29
CELL_92854,Epithelial,85.59,16,74.52
CELL_84973,Leukocyte,5.11,22,86.53
CELL_39495,Fibroblast,48.74,27,55.05
CELL_74847,Neuron,99.48,46,55.86
CELL_85221,Leukocyte,47.35,40,84.75
CELL_39258,Myocyte,79.03,38,74.96
CELL_24358,Leukocyte,71.74,11,99.82
CELL_11815,Stem Cell,19.32,14,95.89
CELL_63553,Fibroblast,8.95,11,50.95
CELL_36370,Neuron,98.6,16,71.48
CELL_56691,Epithelial,90.5,42,65.6
CELL_47481,Neuron,96.06,21,94.69
CELL_11165,Neuron,90.43,33,98.88
CELL_86021,Erythrocyte,5.75,25,76.92
CELL_73533,Leukocyte,7.06,32,84.72
CELL_81092,Erythrocyte,50.96,19,52.28
CELL_72518,Leukocyte,56.27,28,69.39
CELL_42018,Stem Cell,47.97,45,80.05
CELL_55721,Erythrocyte,74.33,40,92.82
CELL_92966,Neuron,91.53,21,90.22
CELL_30487,Fibroblast,104.19,27,60.81
CELL_30498,Myocyte,72.03,31,80.54
CELL_55397,Epithelial,9.23,33,92.81
CELL_48910,Myocyte,59.88,25,71.81
CELL_72050,Myocyte,46.04,29,94.43
CELL_79588,Leukocyte,27.73,43,98.41
CELL_97094,Myocyte,37.63,23,64.83
