cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11086,Leukocyte,108.65,12,63.06
CELL_13165,Epithelial,90.68,35,62.39
CELL_56451,Neuron,85.36,34,79.4
CELL_83728,Epithelial,78.73,31,76.98
CELL_60268,Stem Cell,35.93,30,87.27
CELL_55527,Erythrocyte,63.71,36,66.58
CELL_15497,Neuron,25.92,35,93.67
CELL_52903,Erythrocyte,98.69,20,50.86
CELL_72309,Erythrocyte,82.4,13,77.65
CELL_28184,Erythrocyte,72.19,8,93.92
CELL_71945,Fibroblast,63.64,27,74.33
CELL_31222,Epithelial,8.9,36,87.13
CELL_53795,Stem Cell,17.96,28,58.86
CELL_11430,Stem Cell,66.9,49,90.02
CELL_68824,Leukocyte,84.39,42,81.15
CELL_53596,Erythrocyte,91.87,42,51.39
CELL_94109,Neuron,50.04,7,91.31
CELL_28604,Neuron,101.53,46,90.68
CELL_76554,Fibroblast,46.79,7,59.98
CELL_82875,Stem Cell,71.54,11,74.26
CELL_98962,Neuron,90.7,10,57.17
CELL_76580,Erythrocyte,57.41,50,89.94
CELL_93744,Fibroblast,17.95,21,60.73
CELL_20873,Epithelial,103.45,44,91.59
CELL_31170,Fibroblast,114.71,21,58.91
CELL_79553,Stem Cell,16.42,39,91.64
CELL_57085,Erythrocyte,5.27,16,93.73
CELL_25516,Leukocyte,53.04,26,83.18
CELL_14392,Epithelial,46.13,47,78.6
CELL_94225,Leukocyte,105.14,47,66.38
CELL_24762,Leukocyte,79.59,12,88.07
CELL_97038,Leukocyte,66.57,33,59.25
CELL_73189,Leukocyte,89.01,8,73.36
CELL_37348,Leukocyte,28.78,6,84.35
CELL_77739,Neuron,115.2,45,54.16
CELL_31380,Leukocyte,71.63,46,64.3
CELL_63723,Neuron,33.93,49,70.48
CELL_28107,Leukocyte,78.31,39,52.08
CELL_99512,Epithelial,43.11,5,93.34
CELL_35698,Epithelial,54.53,20,64.33
CELL_71943,Epithelial,37.42,5,66.47
CELL_65434,Leukocyte,55.45,32,59.81
CELL_96902,Leukocyte,30.53,15,92.74
CELL_64396,Erythrocyte,7.2,9,91.83
CELL_25073,Fibroblast,57.64,11,51.65
CELL_95211,Epithelial,99.21,30,52.65
CELL_69717,Leukocyte,82.82,20,50.03
CELL_57168,Myocyte,119.71,11,61.31
CELL_17970,Stem Cell,78.69,48,97.82
CELL_41072,Neuron,85.78,26,92.59
CELL_96660,Epithelial,78.48,12,85.22
CELL_95393,Neuron,19.23,29,77.99
CELL_38764,Erythrocyte,21.41,32,67.01
CELL_55248,Leukocyte,17.21,32,81.46
CELL_93948,Stem Cell,42.29,41,72.17
CELL_93909,Neuron,116.66,12,85.84
CELL_67602,Stem Cell,100.06,49,64.24
CELL_87977,Neuron,74.52,44,92.7
CELL_70272,Stem Cell,97.38,44,54.34
CELL_22907,Leukocyte,41.18,5,99.18
CELL_70546,Neuron,96.84,14,67.21
CELL_89051,Neuron,119.41,20,91.74
CELL_51187,Fibroblast,113.34,24,59.94
CELL_61249,Stem Cell,59.31,39,56.72
CELL_73094,Neuron,47.56,11,52.72
CELL_84868,Fibroblast,105.49,19,69.42
CELL_74924,Erythrocyte,48.65,10,95.46
CELL_79204,Fibroblast,57.4,15,83.4
CELL_52362,Epithelial,68.39,12,82.22
CELL_83471,Leukocyte,47.36,14,75.3
CELL_69278,Fibroblast,73.61,37,83.33
CELL_59444,Erythrocyte,71.61,45,92.49
CELL_43289,Epithelial,82.26,31,83.02
CELL_75211,Neuron,29.8,41,56.28
CELL_72176,Fibroblast,117.55,32,70.61
CELL_61993,Erythrocyte,119.64,42,71.19
CELL_88328,Erythrocyte,26.52,30,81.1
CELL_83408,Epithelial,116.76,21,82.54
CELL_90887,Myocyte,96.6,20,63.5
CELL_58866,Epithelial,26.98,49,92.37
CELL_15534,Neuron,35.59,42,60.96
CELL_91116,Myocyte,117.16,9,59.51
CELL_37878,Stem Cell,111.69,37,55.28
CELL_92999,Leukocyte,27.85,14,57.95
CELL_73500,Leukocyte,57.88,18,80.56
CELL_42221,Leukocyte,86.71,30,78.54
CELL_67849,Myocyte,20.87,16,77.54
CELL_88867,Stem Cell,48.03,22,61.63
CELL_33804,Erythrocyte,50.73,23,54.84
CELL_10781,Myocyte,111.34,14,75.63
CELL_63617,Leukocyte,36.6,14,76.9
CELL_36939,Epithelial,52.77,7,97.14
CELL_63408,Myocyte,93.27,32,65.0
CELL_96512,Fibroblast,8.19,37,82.65
CELL_68926,Stem Cell,87.1,35,74.62
CELL_79328,Leukocyte,92.63,21,63.36
CELL_37236,Neuron,27.67,23,85.13
CELL_20697,Epithelial,79.87,22,52.95
CELL_52792,Myocyte,10.88,34,96.19
CELL_12870,Leukocyte,112.64,20,51.32
CELL_96843,Fibroblast,118.33,20,81.78
CELL_92325,Erythrocyte,67.03,43,96.93
CELL_85546,Neuron,110.62,17,73.0
CELL_91813,Epithelial,90.41,16,99.74
CELL_78106,Leukocyte,21.85,44,75.83
CELL_37957,Leukocyte,6.17,40,55.36
CELL_38178,Erythrocyte,115.77,45,50.19
CELL_63903,Leukocyte,106.21,34,59.35
CELL_94285,Stem Cell,81.81,8,85.69
CELL_99785,Epithelial,39.78,46,55.99
CELL_57968,Leukocyte,72.07,5,68.65
CELL_85659,Erythrocyte,81.71,9,78.25
CELL_29668,Stem Cell,107.58,19,76.07
CELL_57059,Epithelial,47.68,23,84.84
CELL_88788,Fibroblast,86.27,33,65.73
CELL_81093,Stem Cell,66.19,11,70.05
CELL_67757,Stem Cell,40.36,39,70.83
CELL_22746,Erythrocyte,111.1,48,90.7
CELL_16942,Fibroblast,6.49,7,81.03
CELL_35245,Stem Cell,114.67,13,87.39
CELL_22492,Stem Cell,99.8,35,70.58
CELL_19183,Epithelial,93.13,15,68.55
CELL_40399,Leukocyte,27.48,14,59.64
CELL_69559,Myocyte,26.53,49,54.31
CELL_12660,Leukocyte,80.33,13,83.1
CELL_62415,Fibroblast,88.08,43,92.08
CELL_53695,Myocyte,76.45,9,82.74
CELL_89029,Fibroblast,9.04,25,99.99
CELL_92825,Erythrocyte,83.68,40,78.61
CELL_22791,Fibroblast,35.95,25,99.15
CELL_41737,Neuron,15.31,15,93.1
CELL_50123,Erythrocyte,29.19,14,63.22
CELL_58097,Neuron,11.27,43,96.16
CELL_10841,Erythrocyte,91.44,19,63.61
CELL_96614,Stem Cell,34.62,25,93.62
CELL_43849,Leukocyte,69.3,24,71.51
CELL_96328,Leukocyte,99.22,39,90.97
CELL_85502,Neuron,9.89,19,82.7
CELL_44032,Stem Cell,42.7,39,62.67
CELL_79724,Epithelial,83.27,14,54.93
CELL_21683,Leukocyte,83.91,31,80.57
CELL_21492,Leukocyte,28.41,46,57.56
CELL_34247,Myocyte,57.37,11,99.19
CELL_45670,Erythrocyte,83.91,9,57.15
CELL_26092,Erythrocyte,80.36,43,89.09
CELL_60172,Epithelial,40.92,19,75.89
CELL_70010,Fibroblast,69.58,10,55.55
CELL_84955,Fibroblast,48.52,21,78.66
CELL_24936,Epithelial,50.07,16,87.52
CELL_53825,Myocyte,11.65,10,92.23
CELL_32292,Erythrocyte,14.85,33,54.93
CELL_66226,Erythrocyte,100.64,5,87.1
CELL_76269,Leukocyte,42.94,37,99.12
CELL_51270,Erythrocyte,86.36,47,92.14
CELL_45650,Erythrocyte,100.84,46,76.75
CELL_97611,Stem Cell,111.31,36,79.61
CELL_28514,Stem Cell,82.31,37,62.56
CELL_47151,Leukocyte,27.34,34,94.56
CELL_47812,Erythrocyte,24.31,16,97.92
CELL_96274,Epithelial,30.66,26,85.56
