cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95887,Epithelial,108.41,17,76.71
CELL_51537,Myocyte,14.96,23,77.06
CELL_62514,Myocyte,66.5,28,52.84
CELL_81833,Leukocyte,89.2,44,98.22
CELL_43449,Leukocyte,44.27,43,94.7
CELL_89966,Fibroblast,118.67,46,91.12
CELL_72430,Epithelial,44.34,37,67.09
CELL_56997,Neuron,31.04,47,57.37
CELL_33472,Epithelial,17.82,40,98.5
CELL_71749,Erythrocyte,18.71,28,91.77
CELL_56148,Epithelial,21.75,31,62.22
CELL_15565,Stem Cell,109.73,41,82.6
CELL_72940,Stem Cell,109.88,17,77.19
CELL_25479,Erythrocyte,87.37,20,97.35
CELL_25711,Neuron,6.74,40,58.61
CELL_70166,Erythrocyte,29.6,11,64.86
CELL_21125,Fibroblast,31.05,43,74.79
CELL_44707,Epithelial,21.58,49,72.97
CELL_24173,Fibroblast,74.28,6,90.74
CELL_66099,Neuron,29.27,13,66.82
CELL_36260,Erythrocyte,10.09,43,76.08
CELL_59394,Myocyte,66.36,39,81.2
CELL_51793,Stem Cell,113.61,25,63.88
CELL_25555,Epithelial,34.11,24,76.59
CELL_39669,Stem Cell,20.83,5,56.99
CELL_81279,Neuron,113.72,29,69.98
CELL_32513,Stem Cell,12.56,14,93.63
CELL_86270,Myocyte,112.53,12,55.15
CELL_98058,Erythrocyte,32.68,35,75.67
CELL_95355,Erythrocyte,63.48,46,72.22
CELL_39798,Neuron,49.74,7,96.12
CELL_19871,Epithelial,62.36,14,83.6
CELL_52109,Erythrocyte,87.18,43,82.1
CELL_17149,Myocyte,95.47,26,67.08
CELL_63530,Myocyte,79.23,49,97.85
CELL_26970,Erythrocyte,105.09,43,84.07
CELL_28034,Stem Cell,56.51,47,55.4
CELL_35055,Fibroblast,7.88,18,87.94
CELL_90363,Stem Cell,80.95,21,61.33
CELL_17931,Erythrocyte,16.6,38,92.71
CELL_56196,Leukocyte,39.89,19,87.78
CELL_59784,Myocyte,5.36,5,87.03
CELL_86681,Epithelial,98.06,40,54.59
CELL_43314,Erythrocyte,83.12,46,84.98
CELL_81053,Stem Cell,40.72,6,82.87
CELL_69978,Epithelial,88.54,39,98.0
CELL_32511,Fibroblast,98.06,13,90.89
CELL_53299,Neuron,5.4,33,73.5
CELL_17608,Epithelial,18.61,36,88.51
CELL_21103,Epithelial,88.97,49,66.14
CELL_77832,Epithelial,57.16,47,68.81
CELL_93592,Myocyte,119.71,45,54.91
CELL_43127,Fibroblast,48.91,17,84.05
CELL_51847,Fibroblast,32.6,15,97.13
CELL_58961,Epithelial,7.43,47,82.79
CELL_27952,Stem Cell,8.88,16,90.04
CELL_50112,Neuron,20.94,36,75.16
CELL_60084,Neuron,5.75,34,68.7
CELL_41901,Epithelial,100.02,37,53.76
CELL_83186,Stem Cell,27.07,31,68.23
CELL_40856,Myocyte,62.19,30,80.21
CELL_23900,Epithelial,87.95,8,93.45
CELL_39714,Fibroblast,89.38,44,93.55
CELL_20215,Neuron,30.33,49,62.1
CELL_72693,Epithelial,95.45,17,62.81
CELL_37888,Leukocyte,24.77,19,82.16
CELL_39024,Neuron,5.79,41,94.45
CELL_60828,Fibroblast,108.73,14,68.59
CELL_16423,Myocyte,6.15,23,57.35
CELL_24471,Neuron,21.9,35,74.1
CELL_56550,Leukocyte,6.21,41,99.57
CELL_65145,Myocyte,83.74,25,87.87
CELL_77262,Fibroblast,24.11,11,90.72
CELL_71927,Myocyte,108.36,42,89.17
CELL_83585,Epithelial,38.35,45,58.08
CELL_72628,Epithelial,114.94,23,81.37
CELL_78130,Leukocyte,29.25,15,57.58
CELL_69854,Fibroblast,114.48,8,75.02
CELL_36070,Stem Cell,90.02,10,82.72
CELL_66259,Myocyte,69.41,33,66.24
CELL_55382,Neuron,80.02,20,78.37
CELL_97321,Leukocyte,32.08,5,81.63
CELL_43049,Fibroblast,107.11,15,95.34
CELL_50952,Erythrocyte,72.77,7,98.99
CELL_78017,Fibroblast,84.07,43,80.92
CELL_61331,Erythrocyte,73.39,28,80.06
CELL_51715,Epithelial,70.68,38,61.9
CELL_92010,Myocyte,20.4,27,75.3
CELL_76068,Stem Cell,35.15,29,52.89
CELL_57310,Fibroblast,42.19,23,66.12
CELL_92741,Neuron,17.14,18,79.77
CELL_15148,Neuron,113.5,12,51.22
CELL_62634,Fibroblast,111.01,21,77.05
CELL_38972,Stem Cell,49.2,21,82.47
CELL_76423,Myocyte,88.53,6,65.1
CELL_67713,Leukocyte,88.82,33,83.45
CELL_41232,Neuron,9.05,23,56.2
CELL_90204,Myocyte,57.51,46,96.88
CELL_92012,Stem Cell,45.18,16,50.68
CELL_33884,Leukocyte,101.49,23,85.26
CELL_65373,Myocyte,58.27,21,98.77
CELL_12125,Erythrocyte,61.94,9,52.44
CELL_73409,Fibroblast,100.74,32,69.98
CELL_39081,Leukocyte,25.73,31,74.44
CELL_53236,Neuron,72.28,48,97.04
CELL_79812,Fibroblast,70.32,40,81.1
CELL_54186,Erythrocyte,90.72,21,85.17
CELL_37081,Leukocyte,13.11,14,56.29
CELL_58930,Erythrocyte,23.08,12,91.62
CELL_67425,Stem Cell,32.56,13,53.54
CELL_59440,Fibroblast,73.53,23,98.32
CELL_64729,Stem Cell,13.82,45,88.57
CELL_43608,Neuron,91.53,20,54.1
CELL_58351,Epithelial,95.61,46,84.04
CELL_15584,Fibroblast,105.14,40,68.88
CELL_53983,Epithelial,13.15,18,62.74
CELL_89356,Epithelial,82.53,15,69.23
CELL_31594,Neuron,90.68,10,61.07
CELL_13461,Neuron,101.92,33,64.25
CELL_48826,Leukocyte,70.43,32,87.51
CELL_87258,Erythrocyte,111.17,42,65.51
CELL_34935,Erythrocyte,37.24,6,91.84
CELL_62415,Epithelial,5.5,28,84.97
CELL_73909,Leukocyte,63.02,12,78.68
CELL_59165,Erythrocyte,80.74,9,99.31
CELL_36779,Myocyte,68.08,30,96.63
CELL_70468,Myocyte,20.86,14,72.94
CELL_34590,Erythrocyte,76.88,34,63.86
CELL_64274,Leukocyte,70.17,42,70.0
CELL_33355,Fibroblast,99.62,23,83.79
CELL_84557,Leukocyte,43.87,17,72.23
CELL_66463,Fibroblast,62.6,21,74.2
CELL_17141,Myocyte,26.75,49,65.6
CELL_98255,Stem Cell,114.75,17,90.8
CELL_79033,Myocyte,82.84,26,82.37
CELL_11541,Neuron,63.12,37,88.47
CELL_61403,Leukocyte,29.03,44,88.95
CELL_23449,Myocyte,26.92,13,95.34
CELL_61278,Neuron,74.04,9,65.87
CELL_88501,Stem Cell,109.29,17,88.9
CELL_47012,Stem Cell,68.04,23,77.83
CELL_31422,Leukocyte,99.77,16,95.46
CELL_18215,Erythrocyte,100.21,31,69.39
CELL_27391,Stem Cell,95.99,45,68.29
CELL_79291,Stem Cell,10.54,10,97.86
CELL_50250,Stem Cell,103.32,18,91.82
CELL_42602,Leukocyte,7.41,14,93.85
CELL_30611,Epithelial,27.43,39,65.32
CELL_57349,Leukocyte,95.74,15,93.29
CELL_50561,Fibroblast,63.37,13,65.76
CELL_88551,Fibroblast,70.6,48,77.09
CELL_68234,Stem Cell,25.35,17,85.0
CELL_37595,Epithelial,18.57,8,54.02
CELL_25071,Neuron,87.73,24,52.52
CELL_88809,Epithelial,56.35,34,59.23
