cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46185,Fibroblast,56.73,12,54.35
CELL_65431,Epithelial,96.65,46,84.15
CELL_54853,Fibroblast,51.81,22,73.7
CELL_71037,Fibroblast,84.81,33,76.27
CELL_54149,Stem Cell,65.1,32,65.08
CELL_27452,Fibroblast,96.79,14,91.14
CELL_16862,Leukocyte,17.86,32,86.51
CELL_15956,Neuron,7.76,47,62.5
CELL_91261,Myocyte,50.46,41,66.97
CELL_12351,Myocyte,40.57,12,75.81
CELL_68922,Stem Cell,43.27,41,55.54
CELL_87155,Epithelial,68.25,15,76.58
CELL_66787,Erythrocyte,42.12,18,50.28
CELL_98186,Epithelial,106.04,50,53.63
CELL_64754,Stem Cell,56.31,50,73.67
CELL_84322,Neuron,54.84,19,75.03
CELL_62929,Fibroblast,27.72,48,68.56
CELL_75151,Erythrocyte,9.59,46,60.49
CELL_25746,Stem Cell,14.41,42,54.5
CELL_76126,Epithelial,93.08,38,92.72
CELL_41829,Neuron,71.63,41,89.6
CELL_26611,Leukocyte,113.48,31,57.03
CELL_98173,Myocyte,36.51,15,73.49
CELL_78138,Neuron,85.66,15,75.69
CELL_49225,Leukocyte,95.42,43,74.2
CELL_49828,Fibroblast,14.72,8,99.48
CELL_75282,Myocyte,30.03,37,67.41
CELL_97314,Neuron,35.42,24,68.23
CELL_10525,Erythrocyte,72.99,46,81.66
CELL_52195,Erythrocyte,41.43,28,68.02
CELL_43648,Myocyte,118.16,39,59.85
CELL_13730,Myocyte,114.3,35,99.3
CELL_55953,Leukocyte,112.33,21,93.77
CELL_29251,Erythrocyte,22.57,20,77.93
CELL_57947,Neuron,99.68,10,81.31
CELL_46482,Stem Cell,17.78,32,71.25
CELL_25943,Erythrocyte,62.84,19,99.43
CELL_21044,Fibroblast,22.06,10,61.74
CELL_57909,Myocyte,21.28,17,69.29
CELL_14281,Stem Cell,8.74,23,87.77
CELL_42874,Leukocyte,35.29,8,62.25
CELL_91535,Erythrocyte,36.07,15,95.59
CELL_51229,Neuron,12.65,47,71.63
CELL_93993,Erythrocyte,81.32,31,80.03
CELL_77332,Erythrocyte,106.18,10,98.87
CELL_90754,Neuron,41.66,49,85.61
CELL_69593,Stem Cell,67.1,13,95.87
CELL_83095,Myocyte,75.26,31,58.58
CELL_75586,Fibroblast,76.33,41,91.69
CELL_29961,Fibroblast,107.53,25,55.44
CELL_94595,Fibroblast,46.94,38,94.62
CELL_96194,Myocyte,106.67,48,63.33
CELL_80912,Fibroblast,115.8,16,56.22
CELL_28716,Fibroblast,48.55,11,66.73
CELL_92445,Erythrocyte,102.31,19,77.62
CELL_79646,Stem Cell,82.11,20,51.0
CELL_49761,Stem Cell,52.42,36,54.44
CELL_26631,Epithelial,6.14,16,66.69
CELL_27358,Erythrocyte,54.42,39,78.18
CELL_56452,Leukocyte,35.44,37,77.51
CELL_39288,Fibroblast,46.63,39,98.27
CELL_80651,Fibroblast,40.82,34,71.58
CELL_46608,Erythrocyte,71.01,30,74.49
CELL_24226,Fibroblast,56.77,12,86.4
CELL_23333,Myocyte,26.18,39,61.43
CELL_67399,Leukocyte,37.77,36,60.6
CELL_55569,Stem Cell,72.0,30,54.83
CELL_40895,Epithelial,39.84,13,85.63
CELL_93282,Stem Cell,119.61,37,57.46
CELL_15030,Leukocyte,63.99,33,96.31
CELL_20270,Neuron,15.39,27,61.82
CELL_64005,Neuron,36.45,38,58.34
CELL_76803,Erythrocyte,81.21,12,72.55
CELL_34210,Leukocyte,113.18,13,65.83
CELL_41425,Leukocyte,15.27,10,87.13
CELL_60616,Epithelial,44.21,43,96.19
CELL_50308,Neuron,41.38,13,83.85
CELL_20428,Stem Cell,65.45,23,58.77
CELL_18761,Neuron,74.75,38,50.48
CELL_36866,Neuron,45.93,21,90.38
CELL_58379,Erythrocyte,90.66,6,80.86
CELL_13812,Myocyte,51.05,43,58.33
CELL_26027,Fibroblast,98.57,8,85.3
CELL_57133,Stem Cell,44.24,21,74.83
CELL_51842,Fibroblast,71.18,20,89.49
CELL_23203,Fibroblast,48.45,16,61.22
CELL_91292,Leukocyte,103.68,45,53.84
CELL_39712,Neuron,93.61,37,58.61
CELL_55902,Myocyte,57.24,21,52.89
CELL_58413,Leukocyte,83.88,36,74.7
CELL_99501,Stem Cell,50.38,30,92.47
CELL_27414,Myocyte,117.84,29,98.13
CELL_74404,Fibroblast,37.71,37,55.96
CELL_24938,Epithelial,114.62,20,72.58
CELL_28782,Epithelial,93.49,23,82.38
CELL_58157,Neuron,46.35,32,87.21
CELL_72273,Epithelial,88.02,47,86.14
CELL_25234,Leukocyte,9.16,34,97.88
CELL_43358,Fibroblast,71.13,49,94.74
CELL_88024,Leukocyte,57.28,11,64.75
CELL_61279,Stem Cell,96.5,48,62.67
CELL_34573,Neuron,20.61,17,96.98
CELL_95520,Epithelial,48.06,47,79.97
CELL_71991,Leukocyte,77.76,25,81.85
CELL_86443,Fibroblast,5.98,13,96.87
CELL_77339,Fibroblast,79.06,33,76.88
CELL_30242,Stem Cell,68.55,21,50.36
CELL_86451,Stem Cell,74.02,30,57.97
CELL_14343,Neuron,117.72,37,70.63
CELL_47302,Leukocyte,115.91,19,74.77
