cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95997,Myocyte,41.59,18,99.56
CELL_83189,Erythrocyte,17.93,34,72.71
CELL_25114,Leukocyte,12.23,35,84.85
CELL_31956,Fibroblast,118.57,5,98.21
CELL_59067,Stem Cell,60.98,34,96.12
CELL_38839,Erythrocyte,87.75,7,95.31
CELL_80063,Erythrocyte,65.1,37,66.76
CELL_85623,Fibroblast,57.79,15,53.62
CELL_52907,Neuron,67.56,37,56.65
CELL_25416,Fibroblast,100.37,35,55.08
CELL_48385,Myocyte,20.13,24,83.1
CELL_22935,Leukocyte,111.1,26,93.14
CELL_57670,Fibroblast,27.56,5,51.3
CELL_60959,Fibroblast,75.5,32,80.27
CELL_92011,Fibroblast,57.1,46,78.39
CELL_53106,Erythrocyte,33.94,13,72.51
CELL_60686,Myocyte,34.21,36,53.3
CELL_32764,Leukocyte,94.67,48,77.15
CELL_84317,Stem Cell,32.29,35,51.11
CELL_10630,Fibroblast,74.26,27,86.06
CELL_36384,Myocyte,46.42,29,75.01
CELL_13763,Fibroblast,76.35,49,94.16
CELL_51146,Fibroblast,33.7,32,75.8
CELL_70384,Epithelial,80.44,19,72.77
CELL_43341,Epithelial,113.76,24,64.73
CELL_68937,Stem Cell,93.61,15,73.71
CELL_93006,Neuron,78.85,25,76.85
CELL_75799,Epithelial,43.98,41,89.73
CELL_80469,Leukocyte,94.09,14,75.48
CELL_20660,Neuron,62.92,25,69.61
CELL_28530,Epithelial,42.5,45,93.1
CELL_74301,Neuron,5.43,46,53.42
CELL_45641,Erythrocyte,114.57,28,87.81
CELL_91371,Fibroblast,74.0,50,52.49
CELL_18032,Leukocyte,53.92,38,93.43
CELL_83503,Neuron,5.73,39,70.41
CELL_74045,Erythrocyte,101.67,18,58.25
CELL_18539,Epithelial,16.42,25,98.55
CELL_17683,Stem Cell,109.86,9,65.08
CELL_46523,Fibroblast,32.24,10,65.22
CELL_79685,Leukocyte,105.32,24,80.62
CELL_26589,Fibroblast,118.81,31,63.06
CELL_79110,Fibroblast,27.13,50,99.5
CELL_65630,Erythrocyte,43.41,50,75.46
CELL_30515,Neuron,98.68,10,99.05
CELL_36568,Leukocyte,26.57,12,84.06
CELL_34757,Fibroblast,93.83,10,82.72
CELL_50777,Leukocyte,64.22,33,62.73
CELL_20438,Myocyte,34.15,21,53.02
CELL_79370,Fibroblast,99.99,47,87.11
CELL_83643,Epithelial,39.56,42,75.49
CELL_21402,Epithelial,33.55,18,88.66
CELL_25777,Myocyte,21.42,21,83.84
CELL_89531,Leukocyte,104.63,25,99.62
CELL_35372,Myocyte,110.56,47,84.14
CELL_19769,Leukocyte,54.28,47,74.13
CELL_90168,Erythrocyte,59.34,37,91.96
CELL_26416,Epithelial,108.26,28,66.23
CELL_66101,Epithelial,82.62,7,90.49
CELL_50260,Erythrocyte,79.7,29,78.02
CELL_11800,Leukocyte,64.94,49,78.85
CELL_43528,Stem Cell,109.08,21,95.13
CELL_44546,Leukocyte,8.92,18,60.98
CELL_12633,Epithelial,77.12,45,56.91
CELL_44950,Myocyte,108.27,10,83.47
CELL_13474,Fibroblast,35.73,43,79.65
CELL_10246,Erythrocyte,65.34,22,75.87
CELL_51925,Neuron,86.2,25,51.01
CELL_19134,Myocyte,78.83,33,71.55
CELL_10976,Leukocyte,28.88,30,52.68
CELL_73051,Erythrocyte,51.78,20,78.01
CELL_43304,Erythrocyte,76.71,44,92.56
CELL_19359,Erythrocyte,62.69,15,99.14
CELL_31692,Stem Cell,66.08,11,64.19
CELL_29867,Erythrocyte,50.31,31,90.34
CELL_16702,Neuron,6.95,27,66.52
CELL_89600,Leukocyte,43.79,21,92.98
CELL_71797,Erythrocyte,77.01,19,53.44
CELL_63875,Myocyte,109.2,38,89.15
CELL_57782,Leukocyte,13.0,46,57.31
CELL_97322,Epithelial,14.27,40,66.95
CELL_68808,Fibroblast,60.0,34,59.23
CELL_35088,Stem Cell,8.87,34,71.91
CELL_50878,Myocyte,118.82,42,99.25
CELL_73882,Neuron,85.82,23,55.82
CELL_48492,Fibroblast,72.81,12,84.79
CELL_98447,Erythrocyte,104.41,15,96.38
CELL_14563,Fibroblast,63.72,31,97.23
CELL_34966,Stem Cell,115.45,29,53.01
CELL_94686,Myocyte,38.56,50,73.6
CELL_58838,Stem Cell,52.69,28,98.62
CELL_88258,Neuron,25.24,10,74.58
CELL_75838,Stem Cell,46.22,23,62.52
CELL_51279,Neuron,119.1,5,96.68
CELL_96614,Epithelial,41.43,22,80.81
CELL_76371,Erythrocyte,43.01,36,86.94
CELL_82601,Stem Cell,71.45,25,73.63
CELL_83397,Leukocyte,7.73,13,56.17
CELL_59547,Erythrocyte,91.81,48,94.18
CELL_89694,Fibroblast,108.42,49,94.12
CELL_83888,Fibroblast,17.12,7,99.66
CELL_93314,Leukocyte,58.34,36,76.85
CELL_93901,Leukocyte,117.7,41,71.75
CELL_53782,Leukocyte,56.29,7,64.24
CELL_29957,Fibroblast,73.54,22,95.17
CELL_49607,Fibroblast,78.53,22,91.04
CELL_68158,Stem Cell,39.67,18,63.93
CELL_77570,Myocyte,59.59,44,77.78
CELL_48245,Neuron,94.31,7,67.42
CELL_81421,Stem Cell,76.34,26,63.37
CELL_57359,Epithelial,88.24,22,92.04
CELL_57973,Leukocyte,73.26,41,71.22
CELL_95134,Neuron,32.33,16,97.65
CELL_90054,Fibroblast,49.04,33,76.03
CELL_70961,Erythrocyte,14.74,18,94.96
CELL_18258,Stem Cell,31.71,26,65.06
