cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89864,Leukocyte,51.7,27,66.1
CELL_35332,Erythrocyte,86.1,32,51.44
CELL_53631,Erythrocyte,18.36,37,50.18
CELL_34444,Fibroblast,119.83,26,92.36
CELL_83189,Fibroblast,119.72,24,84.34
CELL_35356,Stem Cell,70.15,12,76.28
CELL_83376,Epithelial,115.23,37,52.6
CELL_70256,Myocyte,77.14,6,95.87
CELL_31962,Stem Cell,56.87,50,55.94
CELL_60191,Stem Cell,9.35,46,66.15
CELL_44678,Myocyte,42.96,36,74.23
CELL_70182,Leukocyte,65.75,22,50.44
CELL_81048,Leukocyte,112.01,7,52.8
CELL_92260,Leukocyte,35.06,47,62.41
CELL_29132,Fibroblast,15.17,31,64.25
CELL_71601,Neuron,92.73,35,91.03
CELL_93986,Erythrocyte,81.3,24,56.83
CELL_55365,Fibroblast,20.23,5,79.88
CELL_25523,Myocyte,84.68,48,64.42
CELL_42667,Neuron,100.21,15,75.45
CELL_12696,Erythrocyte,102.5,34,57.76
CELL_30999,Leukocyte,83.28,22,76.76
CELL_87704,Leukocyte,83.69,47,89.04
CELL_23728,Stem Cell,47.81,29,55.02
CELL_52793,Myocyte,63.89,8,63.12
CELL_13805,Leukocyte,110.96,43,98.23
CELL_79580,Epithelial,43.44,23,52.78
CELL_40982,Epithelial,90.72,46,58.89
CELL_17798,Neuron,80.82,48,73.67
CELL_87183,Myocyte,34.15,16,88.22
CELL_59410,Myocyte,21.81,34,59.75
CELL_71112,Stem Cell,6.56,12,59.09
CELL_94757,Leukocyte,8.98,37,76.65
CELL_86863,Erythrocyte,54.83,35,69.9
CELL_38731,Fibroblast,75.81,30,72.99
CELL_56588,Epithelial,12.98,48,87.29
CELL_90933,Epithelial,25.47,43,53.54
CELL_68558,Epithelial,12.52,40,97.11
CELL_47759,Leukocyte,107.5,16,83.68
CELL_89381,Myocyte,82.49,11,96.4
CELL_18681,Erythrocyte,103.09,14,50.47
CELL_11691,Leukocyte,105.33,33,66.03
CELL_97846,Leukocyte,27.35,26,52.46
CELL_54604,Leukocyte,62.58,29,87.85
CELL_79723,Myocyte,16.19,39,90.14
CELL_29079,Myocyte,19.69,21,58.1
CELL_47180,Erythrocyte,42.11,34,71.69
CELL_98162,Myocyte,95.08,35,97.97
CELL_65601,Epithelial,55.56,9,56.49
CELL_76978,Leukocyte,38.34,25,80.59
CELL_78869,Erythrocyte,94.23,7,60.08
CELL_65830,Neuron,77.98,33,55.29
CELL_37896,Myocyte,27.54,26,95.69
CELL_27567,Erythrocyte,88.97,11,61.02
CELL_28699,Fibroblast,96.26,15,86.21
CELL_59437,Fibroblast,6.22,19,72.0
CELL_91810,Neuron,93.73,23,51.73
CELL_66667,Epithelial,8.25,31,57.37
CELL_38048,Myocyte,119.24,42,77.02
CELL_55415,Erythrocyte,78.85,24,78.11
CELL_17106,Neuron,9.28,37,59.16
CELL_21423,Leukocyte,64.8,18,60.47
CELL_91219,Stem Cell,79.13,32,98.9
CELL_99007,Neuron,46.95,24,62.97
CELL_50217,Myocyte,17.72,50,61.42
CELL_73780,Myocyte,39.15,36,78.02
CELL_78796,Erythrocyte,36.03,10,79.22
CELL_82238,Neuron,58.31,28,54.85
CELL_39403,Erythrocyte,46.11,29,91.37
CELL_57862,Myocyte,24.41,32,77.13
CELL_97653,Myocyte,56.96,48,53.69
CELL_64299,Fibroblast,75.97,34,94.9
CELL_43465,Stem Cell,118.74,27,62.34
CELL_23803,Erythrocyte,81.67,37,54.04
CELL_58060,Erythrocyte,35.76,19,77.78
CELL_84671,Myocyte,35.75,16,66.9
CELL_65646,Myocyte,56.81,37,53.96
CELL_11440,Leukocyte,80.04,47,74.13
CELL_53869,Leukocyte,64.5,5,77.8
CELL_93907,Neuron,34.67,26,89.37
CELL_31314,Epithelial,14.83,27,62.35
