cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57203,Leukocyte,49.28,10,51.86
CELL_85507,Myocyte,65.89,17,53.87
CELL_20095,Leukocyte,20.97,36,68.11
CELL_47606,Fibroblast,55.36,11,91.93
CELL_94797,Myocyte,61.87,16,69.57
CELL_68456,Neuron,102.35,14,80.13
CELL_87795,Epithelial,108.65,20,86.6
CELL_53147,Stem Cell,56.98,11,54.23
CELL_58585,Leukocyte,34.5,37,80.37
CELL_31988,Stem Cell,46.15,43,61.86
CELL_69000,Myocyte,105.01,45,81.19
CELL_75750,Erythrocyte,95.45,46,91.77
CELL_26462,Epithelial,51.89,44,73.8
CELL_21291,Fibroblast,46.22,24,57.62
CELL_44323,Neuron,107.83,30,55.3
CELL_92561,Fibroblast,103.17,46,65.57
CELL_81370,Epithelial,41.99,19,72.69
CELL_36016,Fibroblast,51.07,34,55.18
CELL_52718,Fibroblast,41.56,48,82.52
CELL_64104,Myocyte,53.01,45,99.25
CELL_36737,Leukocyte,60.6,49,99.65
CELL_57866,Neuron,11.17,16,70.08
CELL_47760,Erythrocyte,73.51,25,61.99
CELL_13091,Erythrocyte,84.08,37,75.24
CELL_99122,Fibroblast,27.82,45,89.0
CELL_40294,Fibroblast,76.85,36,55.76
CELL_79043,Stem Cell,34.19,31,62.53
CELL_71923,Stem Cell,13.65,38,70.07
CELL_24165,Myocyte,70.7,30,78.76
CELL_42216,Myocyte,86.1,29,95.38
CELL_33382,Erythrocyte,71.17,41,94.41
CELL_25050,Stem Cell,47.07,17,84.62
CELL_19419,Erythrocyte,107.65,35,56.42
CELL_81883,Epithelial,44.11,41,97.69
CELL_70823,Erythrocyte,109.14,9,82.04
CELL_27033,Neuron,27.84,8,54.82
CELL_54670,Leukocyte,15.41,6,89.9
CELL_26811,Epithelial,16.66,8,61.56
CELL_86369,Erythrocyte,8.11,12,52.45
CELL_17741,Erythrocyte,68.97,28,78.92
CELL_31829,Myocyte,15.87,45,56.38
CELL_56814,Myocyte,92.95,32,51.22
CELL_57947,Leukocyte,21.68,18,98.21
CELL_82464,Epithelial,104.19,45,94.04
CELL_29992,Stem Cell,48.13,24,65.87
CELL_59763,Fibroblast,41.0,31,70.18
CELL_14527,Myocyte,76.2,48,69.52
CELL_15172,Neuron,35.52,9,71.28
CELL_99898,Myocyte,75.8,25,73.76
CELL_85973,Erythrocyte,10.55,35,70.87
CELL_53924,Stem Cell,109.66,12,95.64
