cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91088,Erythrocyte,91.52,21,93.53
CELL_54514,Fibroblast,16.78,8,53.45
CELL_90119,Stem Cell,96.86,25,85.42
CELL_63472,Leukocyte,32.81,27,68.08
CELL_97328,Epithelial,118.62,24,59.47
CELL_60833,Leukocyte,58.73,39,61.72
CELL_99228,Neuron,33.36,44,69.66
CELL_79507,Epithelial,90.21,26,54.79
CELL_37003,Leukocyte,21.06,7,63.51
CELL_99262,Leukocyte,85.38,48,61.93
CELL_66106,Stem Cell,38.13,35,70.38
CELL_29511,Neuron,64.69,47,56.64
CELL_46868,Leukocyte,112.41,31,69.52
CELL_97313,Fibroblast,52.07,31,77.7
CELL_25920,Neuron,54.12,29,97.55
CELL_13049,Stem Cell,99.55,23,89.87
CELL_99611,Erythrocyte,45.14,29,87.71
CELL_41252,Neuron,112.54,13,57.6
CELL_46309,Fibroblast,30.49,29,56.86
CELL_72363,Erythrocyte,98.16,26,88.77
CELL_34200,Fibroblast,36.48,16,99.38
CELL_43342,Fibroblast,65.82,20,69.35
CELL_73272,Neuron,94.35,31,88.86
CELL_98516,Erythrocyte,74.72,49,90.84
CELL_93192,Epithelial,40.45,5,63.01
CELL_38387,Fibroblast,110.68,17,85.57
CELL_46269,Stem Cell,34.67,21,66.72
CELL_21169,Stem Cell,53.13,20,73.49
CELL_33753,Fibroblast,14.33,50,95.39
CELL_88120,Leukocyte,72.47,38,76.69
CELL_53804,Stem Cell,105.26,50,52.23
CELL_67843,Stem Cell,116.99,38,95.6
CELL_44305,Erythrocyte,79.22,10,50.22
CELL_39116,Myocyte,12.92,15,69.09
CELL_30818,Neuron,9.82,31,97.14
CELL_17586,Epithelial,81.14,32,72.41
CELL_31205,Leukocyte,76.45,18,94.36
CELL_21093,Fibroblast,46.17,18,96.21
CELL_10715,Epithelial,66.86,36,60.64
CELL_82770,Myocyte,108.58,47,61.5
CELL_51026,Epithelial,76.57,20,76.99
CELL_25712,Stem Cell,111.65,20,94.68
CELL_51590,Stem Cell,26.12,46,82.59
CELL_98245,Myocyte,102.91,46,60.17
CELL_37587,Leukocyte,47.04,8,69.26
CELL_67403,Stem Cell,70.12,33,87.84
CELL_48768,Fibroblast,10.62,38,70.01
CELL_51566,Erythrocyte,46.53,29,76.23
CELL_53890,Neuron,10.79,5,55.88
CELL_28064,Leukocyte,115.26,27,76.16
CELL_54379,Myocyte,71.6,29,84.23
CELL_97792,Leukocyte,48.29,8,66.27
CELL_61156,Neuron,115.85,11,81.31
CELL_48239,Stem Cell,30.69,31,65.02
CELL_65253,Erythrocyte,98.81,30,78.66
CELL_45826,Leukocyte,10.16,40,73.27
CELL_22971,Leukocyte,88.01,6,72.24
CELL_49027,Fibroblast,118.26,47,74.5
CELL_52043,Myocyte,68.3,40,53.98
CELL_36168,Erythrocyte,112.04,19,66.43
CELL_70077,Leukocyte,10.28,15,57.59
CELL_36973,Neuron,80.03,22,63.16
CELL_36869,Stem Cell,90.08,43,66.53
CELL_88080,Myocyte,113.69,14,72.89
CELL_18506,Epithelial,117.38,12,82.76
CELL_24390,Erythrocyte,5.01,23,55.96
CELL_10171,Stem Cell,16.26,43,95.97
CELL_76674,Erythrocyte,119.96,47,50.38
CELL_41647,Epithelial,9.01,11,61.49
CELL_82016,Myocyte,71.2,12,56.58
CELL_32282,Fibroblast,42.67,21,52.33
CELL_10482,Myocyte,97.0,29,88.08
CELL_72904,Fibroblast,86.84,5,84.52
CELL_37191,Erythrocyte,87.15,47,81.87
CELL_27935,Myocyte,63.2,24,80.87
CELL_59532,Neuron,113.27,16,78.67
CELL_62182,Erythrocyte,39.66,38,58.76
CELL_35448,Leukocyte,98.08,17,69.85
CELL_29385,Neuron,28.67,13,71.65
CELL_33808,Neuron,44.6,43,98.74
CELL_89184,Leukocyte,105.66,35,87.52
CELL_36323,Epithelial,27.64,34,84.31
CELL_68629,Leukocyte,85.26,9,59.31
CELL_41321,Neuron,57.09,29,98.34
CELL_52721,Stem Cell,54.64,33,52.79
CELL_85615,Myocyte,55.14,43,75.83
CELL_57850,Stem Cell,57.94,43,80.53
CELL_41969,Stem Cell,64.02,22,96.78
CELL_78171,Epithelial,111.12,29,69.87
CELL_27292,Erythrocyte,33.21,28,78.44
CELL_42051,Stem Cell,108.95,14,85.58
CELL_23314,Stem Cell,20.61,42,81.25
CELL_51438,Leukocyte,67.75,21,66.31
CELL_57021,Myocyte,30.29,5,87.8
CELL_85474,Fibroblast,87.65,48,93.55
CELL_18109,Stem Cell,6.38,31,77.95
CELL_60753,Erythrocyte,7.52,17,69.86
CELL_94909,Leukocyte,34.46,5,87.15
CELL_79878,Stem Cell,83.95,5,54.08
CELL_16273,Fibroblast,5.34,47,96.02
CELL_58230,Leukocyte,86.98,7,68.06
CELL_64666,Erythrocyte,119.16,34,59.01
CELL_77677,Epithelial,103.19,42,80.75
CELL_49249,Erythrocyte,95.12,23,50.69
CELL_81063,Leukocyte,6.86,44,65.45
CELL_46189,Erythrocyte,96.13,21,64.52
CELL_38642,Stem Cell,31.01,30,68.82
CELL_68892,Neuron,29.41,43,97.65
CELL_56806,Neuron,104.63,47,91.38
CELL_16176,Fibroblast,8.73,8,94.39
CELL_21959,Erythrocyte,13.09,26,98.96
