cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92189,Myocyte,15.05,48,73.78
CELL_90652,Epithelial,90.87,41,53.97
CELL_19733,Epithelial,82.86,30,91.79
CELL_70016,Neuron,77.06,15,73.89
CELL_52655,Fibroblast,78.5,31,52.3
CELL_75310,Leukocyte,82.1,45,89.74
CELL_21364,Fibroblast,54.43,7,88.92
CELL_77728,Myocyte,69.46,11,63.22
CELL_85790,Fibroblast,88.36,35,75.36
CELL_13891,Leukocyte,52.9,32,58.02
CELL_64814,Stem Cell,32.93,28,97.07
CELL_17332,Fibroblast,119.5,39,59.31
CELL_34058,Neuron,46.19,35,88.99
CELL_31442,Myocyte,27.68,15,53.81
CELL_44866,Fibroblast,96.52,32,83.54
CELL_89208,Neuron,30.66,30,95.55
CELL_93444,Epithelial,63.55,41,82.22
CELL_89394,Erythrocyte,71.64,22,63.77
CELL_48560,Erythrocyte,74.1,28,81.55
CELL_93175,Stem Cell,26.83,48,98.4
CELL_30020,Erythrocyte,72.6,39,64.42
CELL_19865,Myocyte,98.94,30,56.71
CELL_57701,Erythrocyte,18.31,20,70.29
CELL_71585,Fibroblast,69.06,23,85.68
CELL_18402,Stem Cell,24.84,5,95.03
CELL_26117,Erythrocyte,45.49,40,58.5
CELL_52673,Stem Cell,50.23,12,63.43
CELL_40119,Stem Cell,54.76,24,70.55
CELL_14465,Erythrocyte,108.16,16,94.86
CELL_42162,Stem Cell,66.67,29,57.74
CELL_69705,Fibroblast,21.12,18,95.17
CELL_99266,Stem Cell,66.81,49,94.86
CELL_17577,Fibroblast,10.58,50,55.91
CELL_32101,Leukocyte,22.1,37,61.22
CELL_62463,Stem Cell,72.21,15,52.81
CELL_82617,Erythrocyte,97.45,7,62.34
CELL_24015,Erythrocyte,31.9,25,88.17
CELL_87330,Stem Cell,84.96,45,90.19
CELL_50116,Stem Cell,94.65,50,88.48
CELL_12131,Leukocyte,111.3,47,98.46
CELL_69217,Fibroblast,55.72,24,53.74
CELL_50430,Neuron,7.58,5,69.95
CELL_75143,Neuron,87.36,43,51.21
CELL_47745,Fibroblast,68.93,22,99.5
CELL_35748,Neuron,106.21,39,94.53
CELL_78609,Epithelial,19.05,30,58.67
CELL_21417,Fibroblast,114.98,38,99.0
CELL_99695,Neuron,53.04,31,58.65
CELL_50571,Stem Cell,42.37,8,66.86
CELL_18056,Stem Cell,91.08,40,86.43
CELL_40336,Stem Cell,17.94,48,58.36
CELL_87038,Leukocyte,62.88,17,88.43
CELL_61866,Leukocyte,70.52,25,91.93
CELL_43167,Stem Cell,53.04,15,74.6
CELL_32106,Epithelial,51.77,9,79.35
CELL_46815,Epithelial,23.34,8,63.75
CELL_39770,Fibroblast,45.06,36,90.06
CELL_63826,Leukocyte,102.35,41,64.72
CELL_67859,Erythrocyte,56.59,13,82.07
CELL_41837,Myocyte,49.59,29,60.26
CELL_62666,Erythrocyte,104.68,17,82.13
CELL_95009,Myocyte,91.45,48,78.95
CELL_25250,Erythrocyte,79.33,21,61.9
CELL_63436,Fibroblast,50.03,50,92.91
CELL_53056,Neuron,60.01,8,83.22
CELL_79155,Stem Cell,33.86,13,57.64
CELL_66669,Myocyte,41.48,26,66.81
CELL_47425,Myocyte,81.32,18,80.43
CELL_49180,Leukocyte,79.41,49,97.35
CELL_72884,Myocyte,99.85,43,98.8
CELL_65540,Neuron,116.79,25,52.67
CELL_88857,Stem Cell,68.52,47,83.16
CELL_19681,Fibroblast,26.26,39,72.08
CELL_88394,Fibroblast,107.47,20,86.56
CELL_53668,Stem Cell,48.55,5,61.67
CELL_49626,Epithelial,46.32,13,62.48
CELL_73505,Erythrocyte,59.58,49,97.48
CELL_73147,Myocyte,43.23,26,82.83
CELL_41663,Epithelial,52.7,36,71.97
CELL_32766,Epithelial,97.56,21,77.89
CELL_69500,Leukocyte,67.82,13,68.31
CELL_36394,Leukocyte,34.41,40,94.97
CELL_13947,Leukocyte,22.47,40,86.59
CELL_28443,Neuron,46.73,16,82.61
CELL_46464,Epithelial,104.54,47,88.49
CELL_86050,Fibroblast,114.91,44,58.62
CELL_55742,Fibroblast,13.95,5,91.66
CELL_86701,Erythrocyte,42.99,24,84.95
CELL_32561,Leukocyte,81.19,20,58.08
