cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83949,Erythrocyte,14.16,46,95.89
CELL_96755,Epithelial,75.82,41,99.28
CELL_28826,Erythrocyte,49.71,14,91.02
CELL_86067,Fibroblast,34.76,22,55.56
CELL_64721,Epithelial,19.45,46,86.65
CELL_20328,Myocyte,83.86,42,51.21
CELL_35602,Myocyte,66.21,41,72.74
CELL_19499,Neuron,52.41,35,64.56
CELL_70817,Myocyte,55.9,39,87.42
CELL_13289,Erythrocyte,34.88,8,70.86
CELL_26780,Erythrocyte,119.87,40,93.21
CELL_33786,Erythrocyte,14.39,25,70.06
CELL_10623,Erythrocyte,76.88,45,82.71
CELL_25298,Fibroblast,36.72,30,87.52
CELL_37133,Neuron,17.09,15,52.83
CELL_53115,Erythrocyte,80.84,46,88.93
CELL_35949,Fibroblast,38.0,50,72.22
CELL_87003,Stem Cell,14.45,50,51.66
CELL_75335,Fibroblast,53.89,34,95.41
CELL_99338,Myocyte,103.53,12,64.49
CELL_60175,Myocyte,5.07,47,88.17
CELL_25575,Erythrocyte,117.0,30,84.91
CELL_19075,Myocyte,34.41,15,56.09
CELL_79622,Erythrocyte,73.89,35,84.78
CELL_37802,Stem Cell,24.81,29,74.77
CELL_56381,Myocyte,40.77,37,59.75
CELL_91525,Epithelial,15.07,44,99.05
CELL_90078,Epithelial,92.17,11,55.99
CELL_51404,Stem Cell,31.19,39,80.25
CELL_73947,Stem Cell,48.67,41,54.92
CELL_55259,Erythrocyte,58.46,25,76.94
CELL_65845,Fibroblast,82.65,49,90.08
CELL_45764,Neuron,11.85,41,52.55
CELL_38834,Fibroblast,52.49,45,74.64
CELL_17619,Fibroblast,83.41,8,51.83
CELL_89586,Fibroblast,84.24,19,57.72
CELL_27051,Fibroblast,48.1,23,81.86
CELL_33994,Myocyte,85.47,41,56.32
CELL_98481,Stem Cell,18.11,41,60.48
CELL_93081,Erythrocyte,70.24,49,68.76
CELL_76885,Leukocyte,46.18,18,50.99
CELL_30193,Myocyte,46.17,28,70.86
CELL_76321,Stem Cell,31.77,33,50.66
CELL_41151,Fibroblast,34.6,10,81.08
CELL_16360,Epithelial,55.05,13,90.25
CELL_20922,Epithelial,14.54,50,74.2
CELL_76069,Stem Cell,10.03,5,62.44
CELL_11007,Leukocyte,101.82,37,98.54
CELL_11807,Stem Cell,31.3,8,87.47
CELL_56351,Fibroblast,10.24,45,97.72
CELL_56734,Leukocyte,8.46,32,88.78
CELL_40966,Erythrocyte,27.47,9,57.58
CELL_82236,Epithelial,62.74,25,63.02
CELL_19808,Stem Cell,30.37,14,75.21
CELL_77053,Fibroblast,47.17,13,99.72
CELL_82022,Myocyte,76.67,47,55.56
CELL_98440,Fibroblast,71.42,36,94.14
CELL_20424,Leukocyte,36.22,31,56.52
CELL_63013,Stem Cell,110.42,39,59.77
CELL_12378,Epithelial,27.77,32,97.91
CELL_37637,Leukocyte,7.22,17,51.38
CELL_27162,Fibroblast,70.46,14,77.63
CELL_32318,Myocyte,116.1,25,98.37
CELL_22600,Leukocyte,102.4,38,98.16
CELL_33293,Leukocyte,76.72,22,72.57
CELL_71761,Neuron,76.49,42,54.11
CELL_86581,Neuron,40.16,14,94.48
CELL_19798,Erythrocyte,86.63,43,70.15
CELL_60470,Epithelial,90.63,27,88.37
CELL_71956,Myocyte,33.74,17,50.7
CELL_40603,Neuron,92.65,45,91.5
CELL_97593,Epithelial,16.28,50,66.42
CELL_17491,Neuron,9.55,37,60.49
CELL_77826,Epithelial,55.35,21,52.08
CELL_13117,Myocyte,88.27,10,53.43
CELL_50184,Erythrocyte,114.21,50,75.66
CELL_13498,Leukocyte,29.82,35,87.13
CELL_86433,Erythrocyte,77.31,26,89.18
CELL_70911,Epithelial,25.01,25,60.75
CELL_36304,Epithelial,81.48,9,65.81
CELL_93922,Stem Cell,44.46,20,69.33
CELL_84015,Leukocyte,52.0,14,87.37
CELL_66567,Neuron,98.59,16,98.51
CELL_51701,Stem Cell,17.03,15,84.54
CELL_46474,Neuron,21.07,12,77.48
CELL_60331,Erythrocyte,108.49,49,82.96
CELL_24034,Myocyte,105.52,5,80.13
CELL_20706,Leukocyte,49.03,25,72.76
CELL_64160,Erythrocyte,33.52,8,78.89
CELL_72679,Leukocyte,28.99,38,58.22
