cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73597,Neuron,23.39,42,51.35
CELL_46558,Epithelial,78.54,41,97.98
CELL_84005,Myocyte,53.59,19,52.36
CELL_28728,Erythrocyte,26.3,21,69.09
CELL_23111,Erythrocyte,80.12,11,51.94
CELL_12364,Erythrocyte,96.77,23,82.54
CELL_65632,Stem Cell,112.93,19,80.92
CELL_96106,Myocyte,34.46,20,65.42
CELL_57873,Leukocyte,56.21,19,64.1
CELL_44751,Erythrocyte,99.51,27,92.46
CELL_84899,Stem Cell,57.74,40,51.29
CELL_38056,Stem Cell,9.38,49,74.32
CELL_57134,Erythrocyte,52.9,36,80.23
CELL_38857,Stem Cell,92.58,20,67.63
CELL_73998,Neuron,97.58,25,99.88
CELL_84650,Fibroblast,94.64,50,69.32
CELL_53574,Fibroblast,87.97,31,98.95
CELL_44414,Epithelial,81.44,27,62.3
CELL_63861,Erythrocyte,44.87,17,99.07
CELL_99518,Leukocyte,75.01,15,70.19
CELL_79208,Epithelial,107.84,21,70.08
CELL_77626,Fibroblast,113.7,5,63.64
CELL_59641,Stem Cell,96.79,12,76.9
CELL_27465,Stem Cell,67.23,26,78.1
CELL_71208,Epithelial,110.41,32,86.04
CELL_27565,Neuron,76.14,16,78.77
CELL_33000,Neuron,30.46,47,89.52
CELL_23607,Fibroblast,84.9,27,55.17
CELL_95166,Stem Cell,78.36,37,58.67
CELL_20350,Neuron,46.71,37,72.19
CELL_60711,Leukocyte,23.25,48,75.85
CELL_78337,Epithelial,50.08,35,52.69
CELL_32004,Stem Cell,5.63,28,64.81
CELL_16792,Leukocyte,7.96,15,60.01
CELL_87148,Fibroblast,81.52,17,83.28
CELL_70646,Myocyte,17.65,28,70.02
CELL_54572,Erythrocyte,93.12,23,53.81
CELL_17641,Myocyte,73.73,38,72.49
CELL_93738,Stem Cell,75.51,15,89.66
CELL_76398,Neuron,54.56,14,98.84
CELL_50220,Erythrocyte,68.23,17,51.69
CELL_11832,Erythrocyte,45.6,9,63.9
CELL_33052,Myocyte,53.49,39,56.25
